Ticket_ID,Horas,Minutos,Duracion
Cliente 2_14,14,0.38333333333333336,153.0
Cliente 3_14,14,2.0,576.0
Cliente 4_14,14,2.316666666666667,1805.0
Cliente 5_14,14,2.85,181.0
Cliente 6_14,14,4.483333333333333,675.0
Cliente 7_14,14,5.716666666666667,802.0
Cliente 8_14,14,5.916666666666667,648.0
Cliente 9_14,14,6.083333333333333,358.0
Cliente 10_14,14,6.233333333333333,1379.0
Cliente 11_14,14,6.65,353.0
Cliente 12_14,14,6.916666666666667,71.0
Cliente 13_14,14,7.416666666666667,754.0
Cliente 14_14,14,8.916666666666666,262.0
Cliente 15_14,14,9.45,171.0
Cliente 16_14,14,9.6,1099.0
Cliente 17_14,14,9.633333333333333,1059.0
Cliente 18_14,14,10.05,213.0
Cliente 19_14,14,11.533333333333333,835.0
Cliente 20_14,14,12.316666666666666,699.0
Cliente 21_14,14,12.833333333333334,134.0
Cliente 22_14,14,13.333333333333334,720.0
Cliente 23_14,14,14.566666666666666,597.0
Cliente 24_14,14,14.583333333333334,597.0
Cliente 25_14,14,14.833333333333334,101.0
Cliente 26_14,14,15.1,424.0
Cliente 27_14,14,15.116666666666667,304.0
Cliente 28_14,14,16.266666666666666,384.0
Cliente 29_14,14,16.4,758.0
Cliente 30_14,14,18.066666666666666,139.0
Cliente 31_14,14,19.15,572.0
Cliente 32_14,14,20.35,263.0
Cliente 33_14,14,20.516666666666666,612.0
Cliente 34_14,14,20.75,516.0
Cliente 35_14,14,20.75,734.0
Cliente 36_14,14,20.883333333333333,1087.0
Cliente 37_14,14,21.366666666666667,428.0
Cliente 38_14,14,21.6,1250.0
Cliente 39_14,14,21.85,499.0
Cliente 40_14,14,23.516666666666666,491.0
Cliente 41_14,14,23.95,60.0
Cliente 42_14,14,24.333333333333332,452.0
Cliente 43_14,14,24.4,447.0
Cliente 44_14,14,24.75,663.0
Cliente 45_14,14,25.316666666666666,1072.0
Cliente 46_14,14,25.7,148.0
Cliente 47_14,14,25.966666666666665,172.0
Cliente 48_14,14,26.083333333333332,412.0
Cliente 49_14,14,26.233333333333334,1217.0
Cliente 50_14,14,28.466666666666665,417.0
Cliente 51_14,14,28.866666666666667,757.0
Cliente 52_14,14,29.033333333333335,1142.0
Cliente 53_14,14,29.083333333333332,758.0
Cliente 54_14,14,30.05,533.0
Cliente 55_14,14,31.6,1279.0
Cliente 56_14,14,31.883333333333333,28.0
Cliente 57_14,14,32.0,522.0
Cliente 58_14,14,33.11666666666667,474.0
Cliente 59_14,14,33.31666666666667,57.0
Cliente 60_14,14,33.516666666666666,778.0
Cliente 61_14,14,33.93333333333333,643.0
Cliente 62_14,14,34.65,770.0
Cliente 63_14,14,34.71666666666667,909.0
Cliente 64_14,14,34.9,1540.0
Cliente 65_14,14,35.266666666666666,65.0
Cliente 66_14,14,35.78333333333333,836.0
Cliente 67_14,14,37.0,869.0
Cliente 68_14,14,38.21666666666667,418.0
Cliente 69_14,14,38.53333333333333,463.0
Cliente 70_14,14,40.5,248.0
Cliente 71_14,14,40.53333333333333,169.0
Cliente 72_14,14,40.93333333333333,359.0
Cliente 73_14,14,41.28333333333333,598.0
Cliente 74_14,14,41.65,1303.0
Cliente 75_14,14,42.016666666666666,1054.0
Cliente 76_14,14,43.15,465.0
Cliente 77_14,14,43.3,821.0
Cliente 78_14,14,43.36666666666667,507.0
Cliente 79_14,14,44.86666666666667,355.0
Cliente 80_14,14,45.15,55.0
Cliente 81_14,14,45.583333333333336,2259.0
Cliente 82_14,14,46.983333333333334,712.0
Cliente 83_14,14,48.28333333333333,861.0
Cliente 84_14,14,49.2,258.0
Cliente 85_14,14,49.983333333333334,580.0
Cliente 86_14,14,51.11666666666667,284.0
Cliente 87_14,14,51.45,247.0
Cliente 88_14,14,51.71666666666667,56.0
Cliente 89_14,14,51.78333333333333,219.0
Cliente 90_14,14,52.083333333333336,291.0
Cliente 91_14,14,52.333333333333336,667.0
Cliente 92_14,14,52.38333333333333,733.0
Cliente 93_14,14,52.38333333333333,423.0
Cliente 94_14,14,52.983333333333334,283.0
Cliente 95_14,14,53.03333333333333,438.0
Cliente 96_14,14,53.05,392.0
Cliente 97_14,14,54.03333333333333,392.0
Cliente 98_14,14,54.833333333333336,114.0
Cliente 99_14,14,55.55,508.0
Cliente 100_14,14,55.71666666666667,293.0
Cliente 101_14,14,56.43333333333333,390.0
Cliente 102_14,14,56.68333333333333,124.0
Cliente 103_14,14,57.75,338.0
Cliente 104_14,14,59.81666666666667,62.0
Cliente 105_14,14,59.833333333333336,1016.0
Cliente 1_13,13,0.48333333333333334,210.0
Cliente 2_13,13,0.9,525.0
Cliente 3_13,13,1.05,669.0
Cliente 4_13,13,2.1,597.0
Cliente 5_13,13,4.266666666666667,782.0
Cliente 6_13,13,4.283333333333333,187.0
Cliente 7_13,13,4.666666666666667,1320.0
Cliente 8_13,13,6.05,343.0
Cliente 9_13,13,6.066666666666666,694.0
Cliente 10_13,13,6.683333333333334,947.0
Cliente 11_13,13,7.183333333333334,168.0
Cliente 12_13,13,8.016666666666667,1415.0
Cliente 13_13,13,9.416666666666666,16.0
Cliente 14_13,13,10.433333333333334,279.0
Cliente 15_13,13,10.666666666666666,272.0
Cliente 16_13,13,10.683333333333334,289.0
Cliente 17_13,13,11.533333333333333,281.0
Cliente 18_13,13,12.5,208.0
Cliente 19_13,13,12.85,782.0
Cliente 20_13,13,12.883333333333333,2253.0
Cliente 21_13,13,13.7,1879.0
Cliente 22_13,13,13.9,63.0
Cliente 23_13,13,13.933333333333334,126.0
Cliente 24_13,13,16.266666666666666,374.0
Cliente 25_13,13,16.6,126.0
Cliente 26_13,13,16.833333333333332,358.0
Cliente 27_13,13,17.0,54.0
Cliente 28_13,13,20.333333333333332,154.0
Cliente 29_13,13,23.283333333333335,417.0
Cliente 30_13,13,23.7,317.0
Cliente 31_13,13,24.566666666666666,483.0
Cliente 32_13,13,25.35,192.0
Cliente 33_13,13,26.866666666666667,401.0
Cliente 34_13,13,27.483333333333334,888.0
Cliente 35_13,13,28.433333333333334,331.0
Cliente 36_13,13,28.666666666666668,195.0
Cliente 37_13,13,28.8,307.0
Cliente 38_13,13,30.016666666666666,883.0
Cliente 39_13,13,30.383333333333333,287.0
Cliente 40_13,13,31.95,527.0
Cliente 41_13,13,32.016666666666666,89.0
Cliente 42_13,13,32.05,805.0
Cliente 43_13,13,32.516666666666666,816.0
Cliente 44_13,13,33.06666666666667,1056.0
Cliente 45_13,13,33.166666666666664,244.0
Cliente 46_13,13,33.35,177.0
Cliente 47_13,13,34.3,650.0
Cliente 48_13,13,34.75,214.0
Cliente 49_13,13,34.833333333333336,1128.0
Cliente 50_13,13,35.233333333333334,378.0
Cliente 51_13,13,35.61666666666667,889.0
Cliente 52_13,13,35.71666666666667,80.0
Cliente 53_13,13,36.1,34.0
Cliente 54_13,13,36.666666666666664,357.0
Cliente 55_13,13,36.78333333333333,383.0
Cliente 56_13,13,37.06666666666667,89.0
Cliente 57_13,13,37.2,230.0
Cliente 58_13,13,37.28333333333333,231.0
Cliente 59_13,13,39.083333333333336,178.0
Cliente 60_13,13,39.233333333333334,955.0
Cliente 61_13,13,40.4,507.0
Cliente 62_13,13,40.733333333333334,831.0
Cliente 63_13,13,41.35,683.0
Cliente 64_13,13,42.78333333333333,209.0
Cliente 65_13,13,42.833333333333336,706.0
Cliente 66_13,13,43.4,308.0
Cliente 67_13,13,43.45,418.0
Cliente 68_13,13,44.05,211.0
Cliente 69_13,13,44.61666666666667,183.0
Cliente 70_13,13,44.81666666666667,491.0
Cliente 71_13,13,45.46666666666667,578.0
Cliente 72_13,13,45.65,851.0
Cliente 73_13,13,45.93333333333333,596.0
Cliente 74_13,13,47.56666666666667,359.0
Cliente 75_13,13,47.95,617.0
Cliente 76_13,13,48.05,695.0
Cliente 77_13,13,48.28333333333333,152.0
Cliente 78_13,13,48.666666666666664,91.0
Cliente 79_13,13,48.8,369.0
Cliente 80_13,13,48.95,89.0
Cliente 81_13,13,49.03333333333333,895.0
Cliente 82_13,13,49.45,550.0
Cliente 83_13,13,50.43333333333333,205.0
Cliente 84_13,13,50.43333333333333,13.0
Cliente 85_13,13,50.96666666666667,361.0
Cliente 86_13,13,52.05,385.0
Cliente 87_13,13,53.75,737.0
Cliente 88_13,13,53.75,230.0
Cliente 89_13,13,55.28333333333333,669.0
Cliente 90_13,13,56.5,545.0
Cliente 91_13,13,56.6,821.0
Cliente 92_13,13,57.733333333333334,493.0
Cliente 93_13,13,57.93333333333333,582.0
Cliente 94_13,13,58.166666666666664,1177.0
Cliente 95_13,13,59.3,103.0
Cliente 96_13,13,59.333333333333336,404.0
Cliente 97_13,13,59.56666666666667,820.0
Cliente 1_12,12,0.35,470.0
Cliente 2_12,12,0.38333333333333336,82.0
Cliente 3_12,12,1.1666666666666667,312.0
Cliente 4_12,12,1.25,330.0
Cliente 5_12,12,1.55,227.0
Cliente 6_12,12,2.1,122.0
Cliente 7_12,12,3.1333333333333333,190.0
Cliente 8_12,12,4.266666666666667,314.0
Cliente 9_12,12,4.783333333333333,1.0
Cliente 10_12,12,4.85,264.0
Cliente 11_12,12,5.4,978.0
Cliente 12_12,12,6.15,127.0
Cliente 13_12,12,6.8,477.0
Cliente 14_12,12,7.016666666666667,1138.0
Cliente 15_12,12,7.983333333333333,46.0
Cliente 16_12,12,8.833333333333334,508.0
Cliente 17_12,12,9.433333333333334,294.0
Cliente 18_12,12,9.65,58.0
Cliente 19_12,12,10.766666666666667,770.0
Cliente 20_12,12,11.133333333333333,384.0
Cliente 21_12,12,12.15,34.0
Cliente 22_12,12,12.316666666666666,613.0
Cliente 23_12,12,12.45,365.0
Cliente 24_12,12,12.466666666666667,237.0
Cliente 25_12,12,12.483333333333333,548.0
Cliente 26_12,12,12.816666666666666,1062.0
Cliente 27_12,12,14.166666666666666,165.0
Cliente 28_12,12,15.116666666666667,521.0
Cliente 29_12,12,18.65,526.0
Cliente 30_12,12,21.383333333333333,329.0
Cliente 31_12,12,21.8,794.0
Cliente 32_12,12,22.116666666666667,74.0
Cliente 33_12,12,22.683333333333334,126.0
Cliente 34_12,12,23.85,296.0
Cliente 35_12,12,23.95,291.0
Cliente 36_12,12,24.783333333333335,252.0
Cliente 37_12,12,24.8,803.0
Cliente 38_12,12,25.6,576.0
Cliente 39_12,12,27.116666666666667,390.0
Cliente 40_12,12,28.266666666666666,152.0
Cliente 41_12,12,29.616666666666667,419.0
Cliente 42_12,12,31.45,1926.0
Cliente 43_12,12,31.75,270.0
Cliente 44_12,12,31.783333333333335,289.0
Cliente 45_12,12,32.11666666666667,23.0
Cliente 46_12,12,35.6,273.0
Cliente 47_12,12,36.61666666666667,11.0
Cliente 48_12,12,36.65,253.0
Cliente 49_12,12,37.05,19.0
Cliente 50_12,12,37.95,792.0
Cliente 51_12,12,38.18333333333333,510.0
Cliente 52_12,12,39.06666666666667,265.0
Cliente 53_12,12,39.8,520.0
Cliente 54_12,12,40.03333333333333,387.0
Cliente 55_12,12,40.05,1106.0
Cliente 56_12,12,40.06666666666667,752.0
Cliente 57_12,12,40.483333333333334,347.0
Cliente 58_12,12,40.75,864.0
Cliente 59_12,12,40.88333333333333,394.0
Cliente 60_12,12,41.416666666666664,392.0
Cliente 61_12,12,41.55,1508.0
Cliente 62_12,12,42.0,233.0
Cliente 63_12,12,42.13333333333333,391.0
Cliente 64_12,12,42.53333333333333,26.0
Cliente 65_12,12,42.65,863.0
Cliente 66_12,12,42.81666666666667,296.0
Cliente 67_12,12,42.86666666666667,514.0
Cliente 68_12,12,43.13333333333333,284.0
Cliente 69_12,12,43.333333333333336,639.0
Cliente 70_12,12,44.4,588.0
Cliente 71_12,12,44.53333333333333,588.0
Cliente 72_12,12,44.85,116.0
Cliente 73_12,12,45.31666666666667,1069.0
Cliente 74_12,12,45.5,609.0
Cliente 75_12,12,45.78333333333333,299.0
Cliente 76_12,12,45.93333333333333,847.0
Cliente 77_12,12,46.93333333333333,170.0
Cliente 78_12,12,47.166666666666664,352.0
Cliente 79_12,12,48.36666666666667,375.0
Cliente 80_12,12,48.61666666666667,133.0
Cliente 81_12,12,50.416666666666664,999.0
Cliente 82_12,12,51.15,668.0
Cliente 83_12,12,53.266666666666666,141.0
Cliente 84_12,12,54.88333333333333,324.0
Cliente 85_12,12,55.083333333333336,1056.0
Cliente 86_12,12,55.2,601.0
Cliente 87_12,12,55.916666666666664,392.0
Cliente 88_12,12,55.983333333333334,278.0
Cliente 89_12,12,58.61666666666667,554.0
Cliente 90_12,12,58.63333333333333,1356.0
Cliente 91_12,12,59.35,151.0
Cliente 92_12,12,59.68333333333333,375.0
Cliente 1_11,11,0.3333333333333333,837.0
Cliente 2_11,11,0.9666666666666667,183.0
Cliente 3_11,11,1.05,137.0
Cliente 4_11,11,2.9166666666666665,753.0
Cliente 5_11,11,3.5833333333333335,105.0
Cliente 6_11,11,3.7,534.0
Cliente 7_11,11,4.4,496.0
Cliente 8_11,11,4.516666666666667,385.0
Cliente 9_11,11,4.583333333333333,1543.0
Cliente 10_11,11,4.716666666666667,1233.0
Cliente 11_11,11,4.833333333333333,460.0
Cliente 12_11,11,5.216666666666667,108.0
Cliente 13_11,11,5.383333333333334,158.0
Cliente 14_11,11,5.65,648.0
Cliente 15_11,11,6.05,698.0
Cliente 16_11,11,6.116666666666666,375.0
Cliente 17_11,11,6.333333333333333,544.0
Cliente 18_11,11,6.433333333333334,368.0
Cliente 19_11,11,6.466666666666667,369.0
Cliente 20_11,11,7.083333333333333,804.0
Cliente 21_11,11,7.55,459.0
Cliente 22_11,11,8.6,325.0
Cliente 23_11,11,9.016666666666667,99.0
Cliente 24_11,11,9.783333333333333,121.0
Cliente 25_11,11,9.916666666666666,63.0
Cliente 26_11,11,12.166666666666666,250.0
Cliente 27_11,11,12.433333333333334,188.0
Cliente 28_11,11,13.016666666666667,1078.0
Cliente 29_11,11,14.166666666666666,1108.0
Cliente 30_11,11,14.383333333333333,854.0
Cliente 31_11,11,14.633333333333333,919.0
Cliente 32_11,11,14.8,445.0
Cliente 33_11,11,15.3,328.0
Cliente 34_11,11,15.666666666666666,137.0
Cliente 35_11,11,16.166666666666668,1040.0
Cliente 36_11,11,16.35,170.0
Cliente 37_11,11,16.616666666666667,1132.0
Cliente 38_11,11,17.083333333333332,686.0
Cliente 39_11,11,17.116666666666667,505.0
Cliente 40_11,11,19.85,756.0
Cliente 41_11,11,20.85,644.0
Cliente 42_11,11,20.95,653.0
Cliente 43_11,11,20.95,786.0
Cliente 44_11,11,20.983333333333334,759.0
Cliente 45_11,11,21.25,147.0
Cliente 46_11,11,21.25,339.0
Cliente 47_11,11,21.5,353.0
Cliente 48_11,11,21.916666666666668,398.0
Cliente 49_11,11,22.133333333333333,150.0
Cliente 50_11,11,22.2,362.0
Cliente 51_11,11,23.65,426.0
Cliente 52_11,11,24.5,442.0
Cliente 53_11,11,24.516666666666666,619.0
Cliente 54_11,11,24.883333333333333,70.0
Cliente 55_11,11,25.283333333333335,35.0
Cliente 56_11,11,25.366666666666667,628.0
Cliente 57_11,11,26.016666666666666,1351.0
Cliente 58_11,11,26.083333333333332,467.0
Cliente 59_11,11,27.4,903.0
Cliente 60_11,11,27.483333333333334,267.0
Cliente 61_11,11,27.816666666666666,499.0
Cliente 62_11,11,28.733333333333334,356.0
Cliente 63_11,11,32.55,553.0
Cliente 64_11,11,34.1,33.0
Cliente 65_11,11,34.15,383.0
Cliente 66_11,11,34.9,1230.0
Cliente 67_11,11,35.11666666666667,105.0
Cliente 68_11,11,35.333333333333336,273.0
Cliente 69_11,11,35.68333333333333,1007.0
Cliente 70_11,11,36.15,10.0
Cliente 71_11,11,36.7,503.0
Cliente 72_11,11,36.71666666666667,672.0
Cliente 73_11,11,37.11666666666667,205.0
Cliente 74_11,11,37.8,412.0
Cliente 75_11,11,38.233333333333334,282.0
Cliente 76_11,11,38.5,158.0
Cliente 77_11,11,39.21666666666667,286.0
Cliente 78_11,11,39.61666666666667,955.0
Cliente 79_11,11,42.166666666666664,198.0
Cliente 80_11,11,42.21666666666667,215.0
Cliente 81_11,11,42.35,556.0
Cliente 82_11,11,42.61666666666667,63.0
Cliente 83_11,11,42.71666666666667,287.0
Cliente 84_11,11,42.85,2016.0
Cliente 85_11,11,42.916666666666664,1523.0
Cliente 86_11,11,43.31666666666667,681.0
Cliente 87_11,11,43.733333333333334,329.0
Cliente 88_11,11,43.95,119.0
Cliente 89_11,11,44.05,317.0
Cliente 90_11,11,44.083333333333336,339.0
Cliente 91_11,11,44.1,585.0
Cliente 92_11,11,45.1,620.0
Cliente 93_11,11,46.5,1025.0
Cliente 94_11,11,46.53333333333333,1162.0
Cliente 95_11,11,46.583333333333336,259.0
Cliente 96_11,11,48.31666666666667,553.0
Cliente 97_11,11,48.68333333333333,1968.0
Cliente 98_11,11,49.68333333333333,427.0
Cliente 99_11,11,51.75,423.0
Cliente 100_11,11,52.266666666666666,421.0
Cliente 101_11,11,52.61666666666667,462.0
Cliente 102_11,11,53.18333333333333,1061.0
Cliente 103_11,11,54.1,733.0
Cliente 104_11,11,54.6,476.0
Cliente 105_11,11,54.6,415.0
Cliente 106_11,11,55.85,934.0
Cliente 107_11,11,56.68333333333333,241.0
Cliente 108_11,11,56.8,1174.0
Cliente 109_11,11,56.85,306.0
Cliente 110_11,11,57.31666666666667,45.0
Cliente 111_11,11,57.4,429.0
Cliente 112_11,11,57.6,12.0
Cliente 113_11,11,58.15,148.0
Cliente 114_11,11,58.983333333333334,493.0
Cliente 115_11,11,59.833333333333336,295.0
Cliente 1_10,10,0.35,1572.0
Cliente 2_10,10,0.8333333333333334,712.0
Cliente 3_10,10,0.8666666666666667,271.0
Cliente 4_10,10,1.8833333333333333,996.0
Cliente 5_10,10,2.0833333333333335,695.0
Cliente 6_10,10,2.25,1038.0
Cliente 7_10,10,2.316666666666667,738.0
Cliente 8_10,10,2.816666666666667,185.0
Cliente 9_10,10,3.0166666666666666,755.0
Cliente 10_10,10,4.466666666666667,279.0
Cliente 11_10,10,4.8,497.0
Cliente 12_10,10,4.866666666666666,650.0
Cliente 13_10,10,5.433333333333334,915.0
Cliente 14_10,10,6.483333333333333,1383.0
Cliente 15_10,10,7.333333333333333,1362.0
Cliente 16_10,10,7.583333333333333,333.0
Cliente 17_10,10,7.6,458.0
Cliente 18_10,10,8.15,855.0
Cliente 19_10,10,8.8,430.0
Cliente 20_10,10,9.2,88.0
Cliente 21_10,10,10.0,116.0
Cliente 22_10,10,11.333333333333334,131.0
Cliente 23_10,10,11.5,2103.0
Cliente 24_10,10,11.5,1420.0
Cliente 25_10,10,12.633333333333333,753.0
Cliente 26_10,10,13.283333333333333,1098.0
Cliente 27_10,10,13.7,386.0
Cliente 28_10,10,14.316666666666666,521.0
Cliente 29_10,10,14.833333333333334,797.0
Cliente 30_10,10,15.783333333333333,725.0
Cliente 31_10,10,15.8,187.0
Cliente 32_10,10,16.783333333333335,314.0
Cliente 33_10,10,17.033333333333335,920.0
Cliente 34_10,10,17.233333333333334,1036.0
Cliente 35_10,10,18.016666666666666,193.0
Cliente 36_10,10,18.383333333333333,378.0
Cliente 37_10,10,18.966666666666665,1410.0
Cliente 38_10,10,19.133333333333333,363.0
Cliente 39_10,10,19.55,469.0
Cliente 40_10,10,19.566666666666666,244.0
Cliente 41_10,10,20.0,528.0
Cliente 42_10,10,20.383333333333333,855.0
Cliente 43_10,10,20.816666666666666,242.0
Cliente 44_10,10,20.95,268.0
Cliente 45_10,10,21.716666666666665,245.0
Cliente 46_10,10,21.766666666666666,247.0
Cliente 47_10,10,22.033333333333335,679.0
Cliente 48_10,10,22.066666666666666,974.0
Cliente 49_10,10,22.183333333333334,262.0
Cliente 50_10,10,22.466666666666665,92.0
Cliente 51_10,10,22.566666666666666,409.0
Cliente 52_10,10,23.05,773.0
Cliente 53_10,10,23.2,404.0
Cliente 54_10,10,24.016666666666666,152.0
Cliente 55_10,10,24.2,990.0
Cliente 56_10,10,24.466666666666665,134.0
Cliente 57_10,10,25.133333333333333,884.0
Cliente 58_10,10,25.533333333333335,864.0
Cliente 59_10,10,26.9,1531.0
Cliente 60_10,10,27.85,97.0
Cliente 61_10,10,28.433333333333334,441.0
Cliente 62_10,10,30.066666666666666,570.0
Cliente 63_10,10,30.083333333333332,393.0
Cliente 64_10,10,30.65,342.0
Cliente 65_10,10,30.966666666666665,334.0
Cliente 66_10,10,32.083333333333336,760.0
Cliente 67_10,10,32.083333333333336,192.0
Cliente 68_10,10,32.31666666666667,259.0
Cliente 69_10,10,32.31666666666667,485.0
Cliente 70_10,10,32.8,858.0
Cliente 71_10,10,33.05,291.0
Cliente 72_10,10,33.38333333333333,982.0
Cliente 73_10,10,33.75,144.0
Cliente 74_10,10,34.63333333333333,133.0
Cliente 75_10,10,34.81666666666667,513.0
