Ticket_ID,Horas,Minutos,Duracion
Cliente 98_16,16,26.1,285.0
Cliente 99_16,16,26.75,197.0
Cliente 100_16,16,27.15,168.0
Cliente 101_16,16,27.6,371.0
Cliente 102_16,16,29.466666666666665,1086.0
Cliente 103_16,16,29.55,870.0
Cliente 104_16,16,29.75,204.0
Cliente 105_16,16,30.183333333333334,221.0
Cliente 106_16,16,30.2,1121.0
Cliente 107_16,16,30.433333333333334,348.0
Cliente 108_16,16,30.716666666666665,738.0
Cliente 109_16,16,31.566666666666666,1039.0
Cliente 110_16,16,31.583333333333332,1018.0
Cliente 111_16,16,31.6,1027.0
Cliente 112_16,16,31.75,1103.0
Cliente 113_16,16,31.833333333333332,209.0
Cliente 114_16,16,32.1,160.0
Cliente 115_16,16,32.96666666666667,31.0
Cliente 116_16,16,33.06666666666667,571.0
Cliente 117_16,16,33.7,1486.0
Cliente 118_16,16,33.78333333333333,995.0
Cliente 119_16,16,34.166666666666664,955.0
Cliente 120_16,16,34.43333333333333,592.0
Cliente 121_16,16,34.8,615.0
Cliente 122_16,16,35.166666666666664,1599.0
Cliente 123_16,16,35.733333333333334,1419.0
Cliente 124_16,16,35.86666666666667,353.0
Cliente 125_16,16,36.05,221.0
Cliente 126_16,16,36.166666666666664,673.0
Cliente 127_16,16,36.81666666666667,358.0
Cliente 128_16,16,36.833333333333336,341.0
Cliente 129_16,16,37.083333333333336,819.0
Cliente 130_16,16,37.233333333333334,256.0
Cliente 131_16,16,37.43333333333333,200.0
Cliente 132_16,16,37.63333333333333,323.0
Cliente 133_16,16,37.75,875.0
Cliente 134_16,16,38.28333333333333,121.0
Cliente 135_16,16,38.36666666666667,753.0
Cliente 136_16,16,38.53333333333333,789.0
Cliente 137_16,16,39.233333333333334,869.0
Cliente 138_16,16,39.71666666666667,399.0
Cliente 139_16,16,40.083333333333336,280.0
Cliente 140_16,16,40.21666666666667,488.0
Cliente 141_16,16,40.233333333333334,294.0
Cliente 142_16,16,41.016666666666666,1227.0
Cliente 143_16,16,41.7,506.0
Cliente 144_16,16,41.75,370.0
Cliente 145_16,16,43.333333333333336,1067.0
Cliente 146_16,16,43.46666666666667,29.0
Cliente 147_16,16,43.916666666666664,118.0
Cliente 148_16,16,44.43333333333333,341.0
Cliente 149_16,16,44.5,754.0
Cliente 150_16,16,44.61666666666667,109.0
Cliente 151_16,16,44.63333333333333,19.0
Cliente 152_16,16,44.71666666666667,112.0
Cliente 153_16,16,44.88333333333333,372.0
Cliente 154_16,16,44.96666666666667,397.0
Cliente 155_16,16,45.016666666666666,967.0
Cliente 156_16,16,45.6,1503.0
Cliente 157_16,16,45.93333333333333,135.0
Cliente 158_16,16,46.916666666666664,688.0
Cliente 159_16,16,46.93333333333333,895.0
Cliente 160_16,16,46.96666666666667,562.0
Cliente 161_16,16,47.38333333333333,647.0
Cliente 162_16,16,47.46666666666667,89.0
Cliente 163_16,16,47.916666666666664,621.0
Cliente 164_16,16,48.016666666666666,761.0
Cliente 165_16,16,48.083333333333336,136.0
Cliente 166_16,16,48.083333333333336,393.0
Cliente 167_16,16,48.21666666666667,78.0
Cliente 168_16,16,49.0,257.0
Cliente 169_16,16,49.28333333333333,231.0
Cliente 170_16,16,49.36666666666667,265.0
Cliente 171_16,16,49.55,769.0
Cliente 172_16,16,49.56666666666667,841.0
Cliente 173_16,16,50.11666666666667,423.0
Cliente 174_16,16,50.666666666666664,154.0
Cliente 175_16,16,50.666666666666664,141.0
Cliente 176_16,16,50.71666666666667,681.0
Cliente 177_16,16,50.766666666666666,175.0
Cliente 178_16,16,51.36666666666667,269.0
Cliente 179_16,16,52.016666666666666,900.0
Cliente 180_16,16,52.65,527.0
Cliente 181_16,16,53.13333333333333,550.0
Cliente 182_16,16,53.166666666666664,349.0
Cliente 183_16,16,54.06666666666667,349.0
Cliente 184_16,16,54.13333333333333,349.0
Cliente 185_16,16,54.15,607.0
Cliente 186_16,16,54.266666666666666,259.0
Cliente 187_16,16,55.166666666666664,333.0
Cliente 188_16,16,55.416666666666664,167.0
Cliente 189_16,16,56.0,395.0
Cliente 190_16,16,56.68333333333333,464.0
Cliente 191_16,16,56.86666666666667,149.0
Cliente 192_16,16,58.083333333333336,217.0
Cliente 193_16,16,58.28333333333333,198.0
Cliente 194_16,16,58.666666666666664,150.0
Cliente 195_16,16,58.8,349.0
Cliente 196_16,16,58.88333333333333,296.0
Cliente 197_16,16,59.1,349.0
Cliente 198_16,16,59.8,349.0
Cliente 1_15,15,0.6333333333333333,892.0
Cliente 2_15,15,0.8833333333333333,225.0
Cliente 3_15,15,1.05,416.0
Cliente 4_15,15,1.1166666666666667,243.0
Cliente 5_15,15,1.2333333333333334,954.0
Cliente 6_15,15,1.3166666666666667,789.0
Cliente 7_15,15,1.3333333333333333,271.0
Cliente 8_15,15,1.5,369.0
Cliente 9_15,15,1.5166666666666666,989.0
Cliente 10_15,15,1.6833333333333333,258.0
Cliente 11_15,15,2.7333333333333334,20.0
Cliente 12_15,15,2.966666666666667,649.0
Cliente 13_15,15,3.0166666666666666,51.0
Cliente 14_15,15,3.25,233.0
Cliente 15_15,15,3.65,824.0
Cliente 16_15,15,4.083333333333333,292.0
Cliente 17_15,15,4.416666666666667,161.0
Cliente 18_15,15,4.733333333333333,305.0
Cliente 19_15,15,4.766666666666667,59.0
Cliente 20_15,15,4.9,356.0
Cliente 21_15,15,4.916666666666667,1308.0
Cliente 22_15,15,5.15,52.0
Cliente 23_15,15,5.25,258.0
Cliente 24_15,15,5.916666666666667,285.0
Cliente 25_15,15,6.15,768.0
Cliente 26_15,15,6.2,26.0
Cliente 27_15,15,6.383333333333334,1064.0
Cliente 28_15,15,7.333333333333333,218.0
Cliente 29_15,15,7.716666666666667,102.0
Cliente 30_15,15,7.733333333333333,543.0
Cliente 31_15,15,8.966666666666667,955.0
Cliente 32_15,15,8.983333333333333,148.0
Cliente 33_15,15,9.3,305.0
Cliente 34_15,15,9.6,218.0
Cliente 35_15,15,9.816666666666666,572.0
Cliente 36_15,15,10.116666666666667,234.0
Cliente 37_15,15,10.133333333333333,366.0
Cliente 38_15,15,10.266666666666667,626.0
Cliente 39_15,15,10.266666666666667,868.0
Cliente 40_15,15,10.35,514.0
Cliente 41_15,15,10.483333333333333,1082.0
Cliente 42_15,15,10.783333333333333,416.0
Cliente 43_15,15,10.883333333333333,1199.0
Cliente 44_15,15,10.983333333333333,471.0
Cliente 45_15,15,11.083333333333334,162.0
Cliente 46_15,15,11.133333333333333,990.0
Cliente 47_15,15,11.35,409.0
Cliente 48_15,15,11.516666666666667,296.0
Cliente 49_15,15,12.066666666666666,1135.0
Cliente 50_15,15,12.15,1052.0
Cliente 51_15,15,12.2,615.0
Cliente 52_15,15,12.833333333333334,250.0
Cliente 53_15,15,12.883333333333333,576.0
Cliente 54_15,15,12.916666666666666,233.0
Cliente 55_15,15,13.0,176.0
Cliente 56_15,15,14.016666666666667,302.0
Cliente 57_15,15,14.116666666666667,563.0
Cliente 58_15,15,14.333333333333334,1026.0
Cliente 59_15,15,15.083333333333334,100.0
Cliente 60_15,15,15.533333333333333,121.0
Cliente 61_15,15,15.583333333333334,270.0
Cliente 62_15,15,15.833333333333334,1649.0
Cliente 63_15,15,15.883333333333333,539.0
Cliente 64_15,15,15.95,1138.0
Cliente 65_15,15,15.95,601.0
Cliente 66_15,15,16.433333333333334,357.0
Cliente 67_15,15,16.566666666666666,289.0
Cliente 68_15,15,17.183333333333334,703.0
Cliente 69_15,15,17.583333333333332,640.0
Cliente 70_15,15,17.783333333333335,177.0
Cliente 71_15,15,17.966666666666665,553.0
Cliente 72_15,15,18.033333333333335,737.0
Cliente 73_15,15,18.033333333333335,1227.0
Cliente 74_15,15,18.316666666666666,216.0
Cliente 75_15,15,18.516666666666666,641.0
Cliente 76_15,15,18.916666666666668,293.0
Cliente 77_15,15,19.066666666666666,859.0
Cliente 78_15,15,19.6,356.0
Cliente 79_15,15,19.716666666666665,454.0
Cliente 80_15,15,19.816666666666666,1147.0
Cliente 81_15,15,20.233333333333334,478.0
Cliente 82_15,15,20.366666666666667,436.0
Cliente 83_15,15,20.366666666666667,690.0
Cliente 84_15,15,20.7,916.0
Cliente 85_15,15,20.766666666666666,310.0
Cliente 86_15,15,20.916666666666668,504.0
Cliente 87_15,15,21.05,330.0
Cliente 88_15,15,21.083333333333332,917.0
Cliente 89_15,15,21.133333333333333,835.0
Cliente 90_15,15,21.183333333333334,729.0
Cliente 91_15,15,21.633333333333333,77.0
Cliente 92_15,15,21.683333333333334,934.0
Cliente 93_15,15,21.85,370.0
Cliente 94_15,15,22.283333333333335,625.0
Cliente 95_15,15,22.483333333333334,273.0
Cliente 96_15,15,22.833333333333332,637.0
Cliente 97_15,15,23.333333333333332,421.0
Cliente 98_15,15,23.416666666666668,614.0
Cliente 99_15,15,23.666666666666668,531.0
Cliente 100_15,15,24.316666666666666,617.0
Cliente 101_15,15,24.35,465.0
Cliente 102_15,15,24.666666666666668,582.0
Cliente 103_15,15,24.683333333333334,236.0
Cliente 104_15,15,24.816666666666666,220.0
Cliente 105_15,15,24.95,346.0
Cliente 106_15,15,25.066666666666666,226.0
Cliente 107_15,15,25.5,695.0
Cliente 108_15,15,25.533333333333335,905.0
Cliente 109_15,15,25.8,1084.0
Cliente 110_15,15,25.9,192.0
Cliente 111_15,15,25.983333333333334,745.0
Cliente 112_15,15,26.366666666666667,53.0
Cliente 113_15,15,26.633333333333333,337.0
Cliente 114_15,15,26.733333333333334,174.0
Cliente 115_15,15,26.883333333333333,565.0
Cliente 116_15,15,26.933333333333334,780.0
Cliente 117_15,15,27.833333333333332,495.0
Cliente 118_15,15,28.133333333333333,827.0
Cliente 119_15,15,28.266666666666666,603.0
Cliente 120_15,15,29.366666666666667,485.0
Cliente 121_15,15,29.383333333333333,747.0
Cliente 122_15,15,29.383333333333333,196.0
Cliente 123_15,15,29.533333333333335,455.0
Cliente 124_15,15,29.766666666666666,398.0
Cliente 125_15,15,29.9,589.0
Cliente 126_15,15,30.233333333333334,474.0
Cliente 127_15,15,30.283333333333335,300.0
Cliente 128_15,15,30.383333333333333,258.0
Cliente 129_15,15,30.533333333333335,197.0
Cliente 130_15,15,30.583333333333332,1014.0
Cliente 131_15,15,30.6,172.0
Cliente 132_15,15,30.616666666666667,597.0
Cliente 133_15,15,31.2,628.0
Cliente 134_15,15,31.416666666666668,631.0
Cliente 135_15,15,31.6,46.0
Cliente 136_15,15,32.016666666666666,246.0
Cliente 137_15,15,32.31666666666667,431.0
Cliente 138_15,15,32.333333333333336,600.0
Cliente 139_15,15,32.5,136.0
Cliente 140_15,15,32.516666666666666,368.0
Cliente 141_15,15,32.6,109.0
Cliente 142_15,15,32.78333333333333,341.0
Cliente 143_15,15,32.8,214.0
Cliente 144_15,15,32.9,271.0
Cliente 145_15,15,33.483333333333334,589.0
Cliente 146_15,15,33.5,82.0
Cliente 147_15,15,33.61666666666667,279.0
Cliente 148_15,15,33.61666666666667,852.0
Cliente 149_15,15,33.63333333333333,647.0
Cliente 150_15,15,33.75,710.0
Cliente 151_15,15,33.75,105.0
Cliente 152_15,15,33.88333333333333,255.0
Cliente 153_15,15,34.11666666666667,941.0
Cliente 154_15,15,34.15,1401.0
Cliente 155_15,15,35.166666666666664,275.0
Cliente 156_15,15,35.25,256.0
Cliente 157_15,15,35.3,556.0
Cliente 158_15,15,35.43333333333333,582.0
Cliente 159_15,15,35.46666666666667,70.0
Cliente 160_15,15,35.5,1453.0
Cliente 161_15,15,35.71666666666667,295.0
Cliente 162_15,15,35.75,698.0
Cliente 163_15,15,35.833333333333336,372.0
Cliente 164_15,15,36.0,765.0
Cliente 165_15,15,36.016666666666666,512.0
Cliente 166_15,15,36.4,292.0
Cliente 167_15,15,36.56666666666667,560.0
Cliente 168_15,15,36.95,439.0
Cliente 169_15,15,37.45,411.0
Cliente 170_15,15,37.733333333333334,221.0
Cliente 171_15,15,37.85,1177.0
Cliente 172_15,15,38.03333333333333,761.0
Cliente 173_15,15,38.35,819.0
Cliente 174_15,15,38.4,245.0
Cliente 175_15,15,38.96666666666667,543.0
Cliente 176_15,15,39.03333333333333,461.0
Cliente 177_15,15,39.43333333333333,523.0
Cliente 178_15,15,39.516666666666666,413.0
Cliente 179_15,15,41.15,714.0
Cliente 180_15,15,41.21666666666667,1188.0
Cliente 181_15,15,41.43333333333333,1031.0
Cliente 182_15,15,41.55,835.0
Cliente 183_15,15,41.71666666666667,638.0
Cliente 184_15,15,42.13333333333333,260.0
Cliente 185_15,15,42.2,98.0
Cliente 186_15,15,42.46666666666667,512.0
Cliente 187_15,15,42.6,603.0
Cliente 188_15,15,42.766666666666666,512.0
Cliente 189_15,15,42.88333333333333,120.0
Cliente 190_15,15,43.166666666666664,659.0
Cliente 191_15,15,43.61666666666667,558.0
Cliente 192_15,15,43.88333333333333,361.0
Cliente 193_15,15,44.06666666666667,458.0
Cliente 194_15,15,44.7,512.0
Cliente 195_15,15,44.733333333333334,571.0
Cliente 196_15,15,45.3,214.0
Cliente 197_15,15,45.3,512.0
Cliente 198_15,15,45.75,512.0
Cliente 199_15,15,46.11666666666667,242.0
Cliente 200_15,15,46.28333333333333,512.0
Cliente 201_15,15,46.766666666666666,179.0
Cliente 202_15,15,47.35,247.0
Cliente 203_15,15,47.4,512.0
Cliente 204_15,15,47.61666666666667,80.0
Cliente 205_15,15,48.25,512.0
Cliente 206_15,15,48.3,512.0
Cliente 207_15,15,48.31666666666667,512.0
Cliente 208_15,15,48.416666666666664,512.0
Cliente 209_15,15,48.416666666666664,512.0
Cliente 210_15,15,48.46666666666667,512.0
Cliente 211_15,15,48.766666666666666,512.0
Cliente 212_15,15,48.9,512.0
Cliente 213_15,15,49.06666666666667,512.0
Cliente 214_15,15,49.15,512.0
Cliente 215_15,15,49.233333333333334,512.0
Cliente 216_15,15,49.416666666666664,512.0
Cliente 217_15,15,49.45,512.0
Cliente 218_15,15,49.516666666666666,512.0
Cliente 219_15,15,49.666666666666664,512.0
Cliente 220_15,15,49.75,512.0
Cliente 221_15,15,49.85,512.0
Cliente 222_15,15,49.9,512.0
Cliente 223_15,15,50.483333333333334,512.0
Cliente 224_15,15,50.7,512.0
Cliente 225_15,15,51.03333333333333,512.0
Cliente 226_15,15,51.11666666666667,512.0
Cliente 227_15,15,51.2,512.0
Cliente 228_15,15,51.78333333333333,512.0
Cliente 229_15,15,51.916666666666664,512.0
Cliente 230_15,15,51.93333333333333,512.0
Cliente 231_15,15,52.3,512.0
Cliente 232_15,15,52.333333333333336,512.0
Cliente 233_15,15,52.666666666666664,512.0
Cliente 234_15,15,52.71666666666667,512.0
Cliente 235_15,15,52.71666666666667,512.0
Cliente 236_15,15,53.6,512.0
Cliente 237_15,15,53.8,512.0
Cliente 238_15,15,53.81666666666667,512.0
Cliente 239_15,15,53.833333333333336,512.0
Cliente 240_15,15,54.31666666666667,512.0
Cliente 241_15,15,54.95,512.0
Cliente 242_15,15,55.03333333333333,512.0
Cliente 243_15,15,56.21666666666667,512.0
Cliente 244_15,15,56.4,512.0
Cliente 245_15,15,56.5,512.0
Cliente 246_15,15,56.56666666666667,512.0
Cliente 247_15,15,56.81666666666667,512.0
Cliente 248_15,15,57.0,512.0
Cliente 249_15,15,57.016666666666666,512.0
Cliente 250_15,15,58.166666666666664,512.0
Cliente 251_15,15,58.416666666666664,512.0
Cliente 252_15,15,58.5,512.0
Cliente 253_15,15,58.56666666666667,512.0
Cliente 254_15,15,59.05,512.0
Cliente 255_15,15,59.36666666666667,512.0
Cliente 256_15,15,59.55,512.0
Cliente 257_15,15,59.81666666666667,512.0
Cliente 1_14,14,0.6833333333333333,240.0
Cliente 2_14,14,0.75,423.0
Cliente 3_14,14,0.8333333333333334,617.0
Cliente 4_14,14,1.8166666666666667,666.0
Cliente 5_14,14,1.9166666666666667,744.0
Cliente 6_14,14,2.466666666666667,1400.0
Cliente 7_14,14,2.6666666666666665,158.0
Cliente 8_14,14,2.9166666666666665,896.0
Cliente 9_14,14,3.15,128.0
Cliente 10_14,14,3.283333333333333,149.0
Cliente 11_14,14,3.3,196.0
Cliente 12_14,14,3.7666666666666666,1684.0
Cliente 13_14,14,3.933333333333333,495.0
Cliente 14_14,14,4.166666666666667,785.0
Cliente 15_14,14,4.35,333.0
Cliente 16_14,14,4.666666666666667,87.0
Cliente 17_14,14,5.083333333333333,167.0
Cliente 18_14,14,5.283333333333333,474.0
Cliente 19_14,14,5.8,418.0
Cliente 20_14,14,6.3,1095.0
Cliente 21_14,14,6.316666666666666,618.0
Cliente 22_14,14,6.766666666666667,1049.0
Cliente 23_14,14,7.316666666666666,716.0
Cliente 24_14,14,7.466666666666667,287.0
Cliente 25_14,14,7.616666666666666,742.0
Cliente 26_14,14,7.933333333333334,370.0
Cliente 27_14,14,7.983333333333333,590.0
Cliente 28_14,14,8.066666666666666,724.0
Cliente 29_14,14,8.133333333333333,510.0
Cliente 30_14,14,8.366666666666667,1146.0
Cliente 31_14,14,8.483333333333333,1208.0
Cliente 32_14,14,8.533333333333333,368.0
Cliente 33_14,14,8.633333333333333,700.0
Cliente 34_14,14,9.783333333333333,323.0
Cliente 35_14,14,9.916666666666666,100.0
Cliente 36_14,14,9.916666666666666,1042.0
Cliente 37_14,14,10.15,681.0
Cliente 38_14,14,10.466666666666667,1390.0
Cliente 39_14,14,10.516666666666667,182.0
Cliente 40_14,14,10.95,60.0
Cliente 41_14,14,12.25,495.0
Cliente 42_14,14,12.466666666666667,1402.0
Cliente 43_14,14,12.5,1249.0
Cliente 44_14,14,12.566666666666666,41.0
Cliente 45_14,14,12.616666666666667,69.0
Cliente 46_14,14,13.316666666666666,1046.0
Cliente 47_14,14,13.516666666666667,970.0
Cliente 48_14,14,13.633333333333333,746.0
Cliente 49_14,14,13.683333333333334,239.0
Cliente 50_14,14,13.75,1429.0
Cliente 51_14,14,14.433333333333334,413.0
Cliente 52_14,14,14.466666666666667,551.0
Cliente 53_14,14,14.866666666666667,86.0
Cliente 54_14,14,14.883333333333333,901.0
Cliente 55_14,14,15.666666666666666,487.0
Cliente 56_14,14,16.066666666666666,528.0
Cliente 57_14,14,16.366666666666667,337.0
Cliente 58_14,14,16.583333333333332,893.0
Cliente 59_14,14,16.866666666666667,644.0
Cliente 60_14,14,17.533333333333335,314.0
Cliente 61_14,14,18.1,1440.0
Cliente 62_14,14,18.283333333333335,151.0
Cliente 63_14,14,18.833333333333332,186.0
Cliente 64_14,14,18.95,269.0
Cliente 65_14,14,18.95,224.0
Cliente 66_14,14,19.2,292.0
Cliente 67_14,14,19.45,685.0
Cliente 68_14,14,19.516666666666666,1051.0
Cliente 69_14,14,19.616666666666667,359.0
Cliente 70_14,14,19.75,592.0
Cliente 71_14,14,19.783333333333335,462.0
Cliente 72_14,14,20.1,668.0
Cliente 73_14,14,20.216666666666665,249.0
Cliente 74_14,14,20.233333333333334,1012.0
Cliente 75_14,14,20.416666666666668,380.0
Cliente 76_14,14,20.766666666666666,48.0
Cliente 77_14,14,21.383333333333333,161.0
Cliente 78_14,14,21.55,414.0
Cliente 79_14,14,21.55,1034.0
Cliente 80_14,14,21.65,1597.0
Cliente 81_14,14,22.066666666666666,1522.0
Cliente 82_14,14,22.3,512.0
Cliente 83_14,14,23.066666666666666,679.0
Cliente 84_14,14,23.666666666666668,563.0
Cliente 85_14,14,23.716666666666665,231.0
Cliente 86_14,14,23.783333333333335,559.0
Cliente 87_14,14,24.366666666666667,725.0
Cliente 88_14,14,24.4,799.0
Cliente 89_14,14,24.6,781.0
Cliente 90_14,14,24.75,523.0
Cliente 91_14,14,24.766666666666666,1464.0
Cliente 92_14,14,25.383333333333333,412.0
Cliente 93_14,14,26.116666666666667,210.0
Cliente 94_14,14,26.4,946.0
Cliente 95_14,14,26.616666666666667,312.0
Cliente 96_14,14,27.05,649.0
Cliente 97_14,14,27.05,334.0
Cliente 98_14,14,27.066666666666666,680.0
Cliente 99_14,14,27.133333333333333,390.0
Cliente 100_14,14,27.683333333333334,735.0
Cliente 101_14,14,27.85,844.0
Cliente 102_14,14,28.683333333333334,848.0
Cliente 103_14,14,28.683333333333334,609.0
Cliente 104_14,14,28.966666666666665,223.0
Cliente 105_14,14,29.116666666666667,83.0
Cliente 106_14,14,29.166666666666668,852.0
Cliente 107_14,14,30.333333333333332,267.0
Cliente 108_14,14,30.483333333333334,869.0
Cliente 109_14,14,30.833333333333332,924.0
Cliente 110_14,14,31.05,338.0
Cliente 111_14,14,31.383333333333333,481.0
Cliente 112_14,14,31.866666666666667,731.0
Cliente 113_14,14,32.15,1393.0
Cliente 114_14,14,32.28333333333333,912.0
Cliente 115_14,14,32.63333333333333,719.0
Cliente 116_14,14,32.95,27.0
Cliente 117_14,14,33.56666666666667,902.0
Cliente 118_14,14,33.7,671.0
Cliente 119_14,14,34.266666666666666,181.0
Cliente 120_14,14,35.36666666666667,257.0
Cliente 121_14,14,35.38333333333333,587.0
Cliente 122_14,14,35.93333333333333,418.0
Cliente 123_14,14,36.333333333333336,142.0
Cliente 124_14,14,36.35,358.0
Cliente 125_14,14,36.85,997.0
Cliente 126_14,14,37.15,918.0
Cliente 127_14,14,37.28333333333333,416.0
Cliente 128_14,14,37.733333333333334,822.0
Cliente 129_14,14,38.21666666666667,1145.0
Cliente 130_14,14,38.266666666666666,96.0
Cliente 131_14,14,38.31666666666667,1059.0
Cliente 132_14,14,38.46666666666667,392.0
Cliente 133_14,14,38.483333333333334,389.0
Cliente 134_14,14,38.65,116.0
Cliente 135_14,14,38.666666666666664,137.0
Cliente 136_14,14,39.06666666666667,1435.0
Cliente 137_14,14,39.166666666666664,225.0
Cliente 138_14,14,39.266666666666666,447.0
Cliente 139_14,14,40.4,803.0
Cliente 140_14,14,40.85,702.0
Cliente 141_14,14,41.2,151.0
Cliente 142_14,14,41.766666666666666,1255.0
Cliente 143_14,14,41.766666666666666,169.0
Cliente 144_14,14,41.93333333333333,511.0
Cliente 145_14,14,42.18333333333333,439.0
Cliente 146_14,14,42.2,122.0
Cliente 147_14,14,42.71666666666667,313.0
Cliente 148_14,14,42.96666666666667,1104.0
Cliente 149_14,14,43.233333333333334,137.0
Cliente 150_14,14,43.3,259.0
Cliente 151_14,14,43.31666666666667,68.0
Cliente 152_14,14,45.53333333333333,342.0
Cliente 153_14,14,45.75,501.0
Cliente 154_14,14,46.56666666666667,355.0
Cliente 155_14,14,46.56666666666667,220.0
Cliente 156_14,14,46.86666666666667,324.0
Cliente 157_14,14,47.03333333333333,377.0
Cliente 158_14,14,47.65,206.0
Cliente 159_14,14,47.81666666666667,1132.0
Cliente 160_14,14,47.96666666666667,693.0
Cliente 161_14,14,48.15,522.0
Cliente 162_14,14,48.21666666666667,620.0
Cliente 163_14,14,48.43333333333333,156.0
Cliente 164_14,14,48.5,156.0
Cliente 165_14,14,49.35,321.0
Cliente 166_14,14,49.55,146.0
Cliente 167_14,14,49.78333333333333,406.0
Cliente 168_14,14,50.233333333333334,436.0
Cliente 169_14,14,50.25,561.0
Cliente 170_14,14,50.56666666666667,156.0
Cliente 171_14,14,50.86666666666667,235.0
Cliente 172_14,14,51.13333333333333,415.0
Cliente 173_14,14,51.28333333333333,80.0
Cliente 174_14,14,51.4,129.0
Cliente 175_14,14,52.31666666666667,98.0
Cliente 176_14,14,52.53333333333333,300.0
Cliente 177_14,14,52.78333333333333,156.0
Cliente 178_14,14,53.06666666666667,89.0
Cliente 179_14,14,53.766666666666666,156.0
