Ticket_ID,Horas,Minutos,Duracion
Cliente 81_15,15,22.1,1005.0
Cliente 82_15,15,22.15,1005.0
Cliente 83_15,15,22.55,1005.0
Cliente 84_15,15,23.866666666666667,1005.0
Cliente 85_15,15,24.083333333333332,1005.0
Cliente 86_15,15,24.183333333333334,1005.0
Cliente 87_15,15,25.583333333333332,1005.0
Cliente 88_15,15,26.016666666666666,1005.0
Cliente 89_15,15,26.083333333333332,1005.0
Cliente 90_15,15,26.166666666666668,1005.0
Cliente 91_15,15,26.516666666666666,1005.0
Cliente 92_15,15,26.733333333333334,1005.0
Cliente 93_15,15,26.966666666666665,1005.0
Cliente 94_15,15,27.65,1005.0
Cliente 95_15,15,27.833333333333332,1005.0
Cliente 96_15,15,27.933333333333334,1005.0
Cliente 97_15,15,28.333333333333332,1005.0
Cliente 98_15,15,29.133333333333333,1005.0
Cliente 99_15,15,29.15,1005.0
Cliente 100_15,15,29.816666666666666,1005.0
Cliente 101_15,15,29.983333333333334,1005.0
Cliente 102_15,15,30.733333333333334,1005.0
Cliente 103_15,15,30.75,1005.0
Cliente 104_15,15,30.816666666666666,1005.0
Cliente 105_15,15,30.916666666666668,1005.0
Cliente 106_15,15,31.116666666666667,1005.0
Cliente 107_15,15,31.216666666666665,1005.0
Cliente 108_15,15,31.3,1005.0
Cliente 109_15,15,31.366666666666667,1005.0
Cliente 110_15,15,32.18333333333333,1005.0
Cliente 111_15,15,32.333333333333336,1005.0
Cliente 112_15,15,32.733333333333334,1005.0
Cliente 113_15,15,33.4,1005.0
Cliente 114_15,15,33.516666666666666,1005.0
Cliente 115_15,15,33.55,1005.0
Cliente 116_15,15,33.63333333333333,1005.0
Cliente 117_15,15,33.7,1005.0
Cliente 118_15,15,33.733333333333334,1005.0
Cliente 119_15,15,34.03333333333333,1005.0
Cliente 120_15,15,34.18333333333333,1005.0
Cliente 121_15,15,34.21666666666667,1005.0
Cliente 122_15,15,34.85,1005.0
Cliente 123_15,15,35.35,1005.0
Cliente 124_15,15,35.416666666666664,1005.0
Cliente 125_15,15,36.15,1005.0
Cliente 126_15,15,36.31666666666667,1005.0
Cliente 127_15,15,36.333333333333336,1005.0
Cliente 128_15,15,36.68333333333333,1005.0
Cliente 129_15,15,37.06666666666667,1005.0
Cliente 130_15,15,37.4,1005.0
Cliente 131_15,15,37.86666666666667,1005.0
Cliente 132_15,15,38.0,1005.0
Cliente 133_15,15,38.46666666666667,1005.0
Cliente 134_15,15,38.483333333333334,1005.0
Cliente 135_15,15,38.61666666666667,1005.0
Cliente 136_15,15,38.63333333333333,1005.0
Cliente 137_15,15,38.85,1005.0
Cliente 138_15,15,38.9,1005.0
Cliente 139_15,15,38.93333333333333,1005.0
Cliente 140_15,15,38.983333333333334,1005.0
Cliente 141_15,15,39.016666666666666,1005.0
Cliente 142_15,15,39.516666666666666,1005.0
Cliente 143_15,15,40.0,1005.0
Cliente 144_15,15,40.083333333333336,1005.0
Cliente 145_15,15,40.15,1005.0
Cliente 146_15,15,40.416666666666664,1005.0
Cliente 147_15,15,40.63333333333333,1005.0
Cliente 148_15,15,41.9,1005.0
Cliente 149_15,15,42.03333333333333,1005.0
Cliente 150_15,15,42.03333333333333,1005.0
Cliente 151_15,15,42.583333333333336,1005.0
Cliente 152_15,15,42.65,1005.0
Cliente 153_15,15,43.21666666666667,1005.0
Cliente 154_15,15,43.28333333333333,1005.0
Cliente 155_15,15,43.416666666666664,1005.0
Cliente 156_15,15,43.733333333333334,1005.0
Cliente 157_15,15,43.833333333333336,1005.0
Cliente 158_15,15,44.55,1005.0
Cliente 159_15,15,44.65,1005.0
Cliente 160_15,15,44.96666666666667,1005.0
Cliente 161_15,15,45.45,1005.0
Cliente 162_15,15,46.21666666666667,1005.0
Cliente 163_15,15,46.233333333333334,1005.0
Cliente 164_15,15,46.35,1005.0
Cliente 165_15,15,46.36666666666667,1005.0
Cliente 166_15,15,46.46666666666667,1005.0
Cliente 167_15,15,47.03333333333333,1005.0
Cliente 168_15,15,47.28333333333333,1005.0
Cliente 169_15,15,47.483333333333334,1005.0
Cliente 170_15,15,47.71666666666667,1005.0
Cliente 171_15,15,47.78333333333333,1005.0
Cliente 172_15,15,47.86666666666667,1005.0
Cliente 173_15,15,47.86666666666667,1005.0
Cliente 174_15,15,47.983333333333334,1005.0
Cliente 175_15,15,48.166666666666664,1005.0
Cliente 176_15,15,49.05,1005.0
Cliente 177_15,15,49.06666666666667,1005.0
Cliente 178_15,15,49.2,1005.0
Cliente 179_15,15,49.266666666666666,1005.0
Cliente 180_15,15,49.38333333333333,1005.0
Cliente 181_15,15,49.4,1005.0
Cliente 182_15,15,49.56666666666667,1005.0
Cliente 183_15,15,50.1,1005.0
Cliente 184_15,15,50.13333333333333,1005.0
Cliente 185_15,15,50.333333333333336,1005.0
Cliente 186_15,15,51.15,1005.0
Cliente 187_15,15,51.416666666666664,1005.0
Cliente 188_15,15,51.583333333333336,1005.0
Cliente 189_15,15,52.25,1005.0
Cliente 190_15,15,52.666666666666664,1005.0
Cliente 191_15,15,52.71666666666667,1005.0
Cliente 192_15,15,53.05,1005.0
Cliente 193_15,15,53.43333333333333,1005.0
Cliente 194_15,15,53.483333333333334,1005.0
Cliente 195_15,15,53.68333333333333,1005.0
Cliente 196_15,15,54.333333333333336,1005.0
Cliente 197_15,15,54.55,1005.0
Cliente 198_15,15,54.63333333333333,1005.0
Cliente 199_15,15,54.81666666666667,1005.0
Cliente 200_15,15,55.333333333333336,1005.0
Cliente 201_15,15,55.38333333333333,1005.0
Cliente 202_15,15,55.483333333333334,1005.0
Cliente 203_15,15,55.733333333333334,1005.0
Cliente 204_15,15,55.9,1005.0
Cliente 205_15,15,56.11666666666667,1005.0
Cliente 206_15,15,56.15,1005.0
Cliente 207_15,15,56.266666666666666,1005.0
Cliente 208_15,15,56.43333333333333,1005.0
Cliente 209_15,15,56.86666666666667,1005.0
Cliente 210_15,15,56.983333333333334,1005.0
Cliente 211_15,15,57.083333333333336,1005.0
Cliente 212_15,15,58.4,1005.0
Cliente 213_15,15,58.45,1005.0
Cliente 214_15,15,58.8,1005.0
Cliente 215_15,15,59.1,1005.0
Cliente 216_15,15,59.13333333333333,1005.0
Cliente 217_15,15,59.3,1005.0
Cliente 218_15,15,59.45,1005.0
Cliente 219_15,15,59.583333333333336,1005.0
Cliente 220_15,15,59.61666666666667,1005.0
Cliente 221_15,15,59.63333333333333,1005.0
Cliente 222_15,15,59.733333333333334,1005.0
Cliente 223_15,15,59.81666666666667,1005.0
Cliente 224_15,15,59.833333333333336,1005.0
Cliente 1_14,14,0.21666666666666667,1513.0
Cliente 2_14,14,1.4666666666666666,916.0
Cliente 3_14,14,1.7166666666666666,1536.0
Cliente 4_14,14,1.9,1465.0
Cliente 5_14,14,2.1,2104.0
Cliente 6_14,14,2.15,1171.0
Cliente 7_14,14,2.216666666666667,1008.0
Cliente 8_14,14,2.816666666666667,1516.0
Cliente 9_14,14,3.2,1169.0
Cliente 10_14,14,3.2,1033.0
Cliente 11_14,14,3.3833333333333333,1063.0
Cliente 12_14,14,3.433333333333333,1943.0
Cliente 13_14,14,3.6,1021.0
Cliente 14_14,14,3.65,1640.0
Cliente 15_14,14,3.75,1408.0
Cliente 16_14,14,4.083333333333333,913.0
Cliente 17_14,14,4.616666666666666,1656.0
Cliente 18_14,14,4.65,932.0
Cliente 19_14,14,4.7,1182.0
Cliente 20_14,14,4.716666666666667,1537.0
Cliente 21_14,14,4.733333333333333,935.0
Cliente 22_14,14,4.766666666666667,1092.0
Cliente 23_14,14,4.883333333333334,2266.0
Cliente 24_14,14,4.95,1752.0
Cliente 25_14,14,4.966666666666667,1849.0
Cliente 26_14,14,5.2,590.0
Cliente 27_14,14,5.2,1902.0
Cliente 28_14,14,5.566666666666666,945.0
Cliente 29_14,14,5.983333333333333,1321.0
Cliente 30_14,14,6.216666666666667,1376.0
Cliente 31_14,14,6.866666666666666,1537.0
Cliente 32_14,14,6.933333333333334,2079.0
Cliente 33_14,14,7.35,1771.0
Cliente 34_14,14,7.966666666666667,781.0
Cliente 35_14,14,8.033333333333333,1935.0
Cliente 36_14,14,8.383333333333333,1588.0
Cliente 37_14,14,8.616666666666667,1507.0
Cliente 38_14,14,9.266666666666667,1832.0
Cliente 39_14,14,9.466666666666667,1158.0
Cliente 40_14,14,9.816666666666666,1374.0
Cliente 41_14,14,9.933333333333334,1764.0
Cliente 42_14,14,10.333333333333334,1260.0
Cliente 43_14,14,10.516666666666667,1231.0
Cliente 44_14,14,10.816666666666666,1413.0
Cliente 45_14,14,10.816666666666666,1309.0
Cliente 46_14,14,11.066666666666666,1051.0
Cliente 47_14,14,11.083333333333334,1595.0
Cliente 48_14,14,11.366666666666667,681.0
Cliente 49_14,14,11.433333333333334,1377.0
Cliente 50_14,14,11.516666666666667,1836.0
Cliente 51_14,14,11.566666666666666,569.0
Cliente 52_14,14,11.566666666666666,1825.0
Cliente 53_14,14,11.916666666666666,973.0
Cliente 54_14,14,12.2,1216.0
Cliente 55_14,14,12.25,1342.0
Cliente 56_14,14,12.6,1784.0
Cliente 57_14,14,12.616666666666667,1267.0
Cliente 58_14,14,12.983333333333333,2066.0
Cliente 59_14,14,13.0,1010.0
Cliente 60_14,14,13.266666666666667,1319.0
Cliente 61_14,14,13.316666666666666,2004.0
Cliente 62_14,14,13.666666666666666,717.0
Cliente 63_14,14,14.1,1102.0
Cliente 64_14,14,14.483333333333333,1434.0
Cliente 65_14,14,14.5,557.0
Cliente 66_14,14,15.466666666666667,1419.0
Cliente 67_14,14,15.683333333333334,1517.0
Cliente 68_14,14,16.066666666666666,1315.0
Cliente 69_14,14,16.333333333333332,1101.0
Cliente 70_14,14,16.833333333333332,1517.0
Cliente 71_14,14,17.3,1517.0
Cliente 72_14,14,17.45,1216.0
Cliente 73_14,14,17.6,1517.0
Cliente 74_14,14,17.7,1517.0
Cliente 75_14,14,18.45,1517.0
Cliente 76_14,14,18.5,1517.0
Cliente 77_14,14,18.55,1517.0
Cliente 78_14,14,18.683333333333334,1517.0
Cliente 79_14,14,18.733333333333334,1517.0
Cliente 80_14,14,19.116666666666667,1517.0
Cliente 81_14,14,19.15,1517.0
Cliente 82_14,14,19.566666666666666,1517.0
Cliente 83_14,14,20.433333333333334,1517.0
Cliente 84_14,14,20.866666666666667,1517.0
Cliente 85_14,14,20.866666666666667,1517.0
Cliente 86_14,14,20.933333333333334,1517.0
Cliente 87_14,14,20.983333333333334,1517.0
Cliente 88_14,14,21.116666666666667,1517.0
Cliente 89_14,14,21.45,1517.0
Cliente 90_14,14,21.5,1517.0
Cliente 91_14,14,22.2,1517.0
Cliente 92_14,14,22.6,1517.0
Cliente 93_14,14,22.633333333333333,1517.0
Cliente 94_14,14,22.65,1517.0
Cliente 95_14,14,24.733333333333334,1517.0
Cliente 96_14,14,24.783333333333335,1517.0
Cliente 97_14,14,24.966666666666665,1517.0
Cliente 98_14,14,25.183333333333334,1517.0
Cliente 99_14,14,26.483333333333334,1517.0
Cliente 100_14,14,27.033333333333335,1517.0
Cliente 101_14,14,27.133333333333333,1517.0
Cliente 102_14,14,27.583333333333332,1517.0
Cliente 103_14,14,27.616666666666667,1517.0
Cliente 104_14,14,28.083333333333332,1517.0
Cliente 105_14,14,28.133333333333333,1517.0
Cliente 106_14,14,28.316666666666666,1517.0
Cliente 107_14,14,28.583333333333332,1517.0
Cliente 108_14,14,28.8,1517.0
Cliente 109_14,14,29.066666666666666,1517.0
Cliente 110_14,14,29.216666666666665,1517.0
Cliente 111_14,14,29.583333333333332,1517.0
Cliente 112_14,14,29.616666666666667,1517.0
Cliente 113_14,14,29.65,1517.0
Cliente 114_14,14,29.7,1517.0
Cliente 115_14,14,30.3,1517.0
Cliente 116_14,14,30.366666666666667,1517.0
Cliente 117_14,14,30.85,1517.0
Cliente 118_14,14,31.033333333333335,1517.0
Cliente 119_14,14,31.3,1517.0
Cliente 120_14,14,32.016666666666666,1517.0
Cliente 121_14,14,32.11666666666667,1517.0
Cliente 122_14,14,32.15,1517.0
Cliente 123_14,14,32.55,1517.0
Cliente 124_14,14,32.733333333333334,1517.0
Cliente 125_14,14,32.916666666666664,1517.0
Cliente 126_14,14,33.28333333333333,1517.0
Cliente 127_14,14,33.95,1517.0
Cliente 128_14,14,34.233333333333334,1517.0
Cliente 129_14,14,34.35,1517.0
Cliente 130_14,14,34.833333333333336,1517.0
Cliente 131_14,14,35.31666666666667,1517.0
Cliente 132_14,14,36.2,1517.0
Cliente 133_14,14,36.78333333333333,1517.0
Cliente 134_14,14,36.9,1517.0
Cliente 135_14,14,36.9,1517.0
Cliente 136_14,14,36.983333333333334,1517.0
Cliente 137_14,14,37.5,1517.0
Cliente 138_14,14,38.083333333333336,1517.0
Cliente 139_14,14,38.9,1517.0
Cliente 140_14,14,38.95,1517.0
Cliente 141_14,14,38.95,1517.0
Cliente 142_14,14,39.61666666666667,1517.0
Cliente 143_14,14,39.7,1517.0
Cliente 144_14,14,40.0,1517.0
Cliente 145_14,14,40.0,1517.0
Cliente 146_14,14,40.166666666666664,1517.0
Cliente 147_14,14,40.4,1517.0
Cliente 148_14,14,40.416666666666664,1517.0
Cliente 149_14,14,40.5,1517.0
Cliente 150_14,14,40.5,1517.0
Cliente 151_14,14,40.7,1517.0
Cliente 152_14,14,40.766666666666666,1517.0
Cliente 153_14,14,40.9,1517.0
Cliente 154_14,14,41.46666666666667,1517.0
Cliente 155_14,14,41.833333333333336,1517.0
Cliente 156_14,14,42.266666666666666,1517.0
Cliente 157_14,14,42.833333333333336,1517.0
Cliente 158_14,14,42.9,1517.0
Cliente 159_14,14,43.13333333333333,1517.0
Cliente 160_14,14,43.43333333333333,1517.0
Cliente 161_14,14,43.6,1517.0
Cliente 162_14,14,43.61666666666667,1517.0
Cliente 163_14,14,44.05,1517.0
Cliente 164_14,14,44.88333333333333,1517.0
Cliente 165_14,14,44.95,1517.0
Cliente 166_14,14,45.2,1517.0
Cliente 167_14,14,45.233333333333334,1517.0
Cliente 168_14,14,45.3,1517.0
Cliente 169_14,14,45.666666666666664,1517.0
Cliente 170_14,14,46.11666666666667,1517.0
Cliente 171_14,14,46.233333333333334,1517.0
Cliente 172_14,14,46.28333333333333,1517.0
Cliente 173_14,14,46.416666666666664,1517.0
Cliente 174_14,14,46.583333333333336,1517.0
Cliente 175_14,14,46.65,1517.0
Cliente 176_14,14,47.0,1517.0
Cliente 177_14,14,47.11666666666667,1517.0
Cliente 178_14,14,47.166666666666664,1517.0
Cliente 179_14,14,47.25,1517.0
Cliente 180_14,14,47.483333333333334,1517.0
Cliente 181_14,14,47.666666666666664,1517.0
Cliente 182_14,14,47.96666666666667,1517.0
Cliente 183_14,14,48.31666666666667,1517.0
Cliente 184_14,14,48.96666666666667,1517.0
Cliente 185_14,14,49.666666666666664,1517.0
Cliente 186_14,14,49.93333333333333,1517.0
Cliente 187_14,14,49.95,1517.0
Cliente 188_14,14,50.0,1517.0
Cliente 189_14,14,50.3,1517.0
Cliente 190_14,14,50.333333333333336,1517.0
