Ticket_ID,Horas,Minutos,Duracion
Cliente 16_15,15,3.566666666666667,881.0
Cliente 17_15,15,3.933333333333333,1252.0
Cliente 18_15,15,3.95,1659.0
Cliente 19_15,15,4.333333333333333,901.0
Cliente 20_15,15,4.483333333333333,410.0
Cliente 21_15,15,4.583333333333333,1663.0
Cliente 22_15,15,4.833333333333333,1883.0
Cliente 23_15,15,4.866666666666666,1215.0
Cliente 24_15,15,4.883333333333334,1122.0
Cliente 25_15,15,5.416666666666667,969.0
Cliente 26_15,15,5.683333333333334,1311.0
Cliente 27_15,15,5.7,1068.0
Cliente 28_15,15,5.75,1240.0
Cliente 29_15,15,5.833333333333333,1404.0
Cliente 30_15,15,6.033333333333333,908.0
Cliente 31_15,15,6.033333333333333,1129.0
Cliente 32_15,15,6.566666666666666,1452.0
Cliente 33_15,15,6.65,415.0
Cliente 34_15,15,6.8,457.0
Cliente 35_15,15,7.333333333333333,940.0
Cliente 36_15,15,7.433333333333334,2046.0
Cliente 37_15,15,7.7,1181.0
Cliente 38_15,15,8.433333333333334,1040.0
Cliente 39_15,15,8.816666666666666,1778.0
Cliente 40_15,15,9.116666666666667,959.0
Cliente 41_15,15,9.45,658.0
Cliente 42_15,15,9.783333333333333,1430.0
Cliente 43_15,15,10.15,877.0
Cliente 44_15,15,11.333333333333334,1424.0
Cliente 45_15,15,11.5,777.0
Cliente 46_15,15,11.916666666666666,1217.0
Cliente 47_15,15,12.4,507.0
Cliente 48_15,15,12.5,785.0
Cliente 49_15,15,12.533333333333333,896.0
Cliente 50_15,15,12.533333333333333,1242.0
Cliente 51_15,15,12.683333333333334,1924.0
Cliente 52_15,15,13.033333333333333,970.0
Cliente 53_15,15,13.3,357.0
Cliente 54_15,15,14.2,975.0
Cliente 55_15,15,14.383333333333333,1676.0
Cliente 56_15,15,14.466666666666667,608.0
Cliente 57_15,15,14.7,879.0
Cliente 58_15,15,15.816666666666666,909.0
Cliente 59_15,15,15.983333333333333,1378.0
Cliente 60_15,15,17.2,369.0
Cliente 61_15,15,17.35,1161.0
Cliente 62_15,15,17.633333333333333,652.0
Cliente 63_15,15,17.766666666666666,1074.0
Cliente 64_15,15,17.866666666666667,1303.0
Cliente 65_15,15,18.466666666666665,902.0
Cliente 66_15,15,18.666666666666668,586.0
Cliente 67_15,15,18.883333333333333,862.0
Cliente 68_15,15,18.966666666666665,748.0
Cliente 69_15,15,19.65,1132.0
Cliente 70_15,15,19.716666666666665,1515.0
Cliente 71_15,15,20.7,460.0
Cliente 72_15,15,20.933333333333334,731.0
Cliente 73_15,15,20.966666666666665,1918.0
Cliente 74_15,15,21.033333333333335,1718.0
Cliente 75_15,15,21.1,898.0
Cliente 76_15,15,21.166666666666668,687.0
Cliente 77_15,15,22.166666666666668,656.0
Cliente 78_15,15,22.4,1056.0
Cliente 79_15,15,22.533333333333335,835.0
Cliente 80_15,15,22.65,123.0
Cliente 81_15,15,22.683333333333334,600.0
Cliente 82_15,15,22.7,1122.0
Cliente 83_15,15,23.266666666666666,1777.0
Cliente 84_15,15,23.666666666666668,1425.0
Cliente 85_15,15,23.683333333333334,567.0
Cliente 86_15,15,23.866666666666667,744.0
Cliente 87_15,15,24.05,761.0
Cliente 88_15,15,24.083333333333332,845.0
Cliente 89_15,15,24.116666666666667,1106.0
Cliente 90_15,15,24.716666666666665,1106.0
Cliente 91_15,15,24.866666666666667,1106.0
Cliente 92_15,15,25.083333333333332,940.0
Cliente 93_15,15,25.45,282.0
Cliente 94_15,15,25.6,1106.0
Cliente 95_15,15,25.666666666666668,1106.0
Cliente 96_15,15,25.7,1106.0
Cliente 97_15,15,25.833333333333332,1106.0
Cliente 98_15,15,26.0,611.0
Cliente 99_15,15,26.016666666666666,1106.0
Cliente 100_15,15,26.216666666666665,1106.0
Cliente 101_15,15,26.516666666666666,1106.0
Cliente 102_15,15,27.0,1106.0
Cliente 103_15,15,27.65,1106.0
Cliente 104_15,15,28.533333333333335,1106.0
Cliente 105_15,15,28.933333333333334,1106.0
Cliente 106_15,15,29.45,1106.0
Cliente 107_15,15,29.85,1106.0
Cliente 108_15,15,30.283333333333335,1106.0
Cliente 109_15,15,30.416666666666668,1106.0
Cliente 110_15,15,30.733333333333334,1106.0
Cliente 111_15,15,30.8,1106.0
Cliente 112_15,15,30.966666666666665,1106.0
Cliente 113_15,15,31.183333333333334,1106.0
Cliente 114_15,15,31.783333333333335,1106.0
Cliente 115_15,15,31.783333333333335,1106.0
Cliente 116_15,15,32.3,1106.0
Cliente 117_15,15,32.7,1106.0
Cliente 118_15,15,32.983333333333334,1106.0
Cliente 119_15,15,34.483333333333334,1106.0
Cliente 120_15,15,34.766666666666666,1106.0
Cliente 121_15,15,35.5,1106.0
Cliente 122_15,15,36.25,1106.0
Cliente 123_15,15,36.416666666666664,1106.0
Cliente 124_15,15,36.75,1106.0
Cliente 125_15,15,36.81666666666667,1106.0
Cliente 126_15,15,36.833333333333336,1106.0
Cliente 127_15,15,37.3,1106.0
Cliente 128_15,15,37.81666666666667,1106.0
Cliente 129_15,15,37.95,1106.0
Cliente 130_15,15,38.4,1106.0
Cliente 131_15,15,38.61666666666667,1106.0
Cliente 132_15,15,39.016666666666666,1106.0
Cliente 133_15,15,39.03333333333333,1106.0
Cliente 134_15,15,39.25,1106.0
Cliente 135_15,15,39.78333333333333,1106.0
Cliente 136_15,15,39.983333333333334,1106.0
Cliente 137_15,15,40.11666666666667,1106.0
Cliente 138_15,15,40.15,1106.0
Cliente 139_15,15,40.95,1106.0
Cliente 140_15,15,40.95,1106.0
Cliente 141_15,15,41.06666666666667,1106.0
Cliente 142_15,15,41.85,1106.0
Cliente 143_15,15,41.86666666666667,1106.0
Cliente 144_15,15,42.25,1106.0
Cliente 145_15,15,42.53333333333333,1106.0
Cliente 146_15,15,43.53333333333333,1106.0
Cliente 147_15,15,44.166666666666664,1106.0
Cliente 148_15,15,44.766666666666666,1106.0
Cliente 149_15,15,45.25,1106.0
Cliente 150_15,15,45.28333333333333,1106.0
Cliente 151_15,15,45.8,1106.0
Cliente 152_15,15,45.88333333333333,1106.0
Cliente 153_15,15,46.516666666666666,1106.0
Cliente 154_15,15,46.7,1106.0
Cliente 155_15,15,46.8,1106.0
Cliente 156_15,15,46.81666666666667,1106.0
Cliente 157_15,15,47.0,1106.0
Cliente 158_15,15,47.03333333333333,1106.0
Cliente 159_15,15,47.35,1106.0
Cliente 160_15,15,47.5,1106.0
Cliente 161_15,15,47.9,1106.0
Cliente 162_15,15,48.233333333333334,1106.0
Cliente 163_15,15,49.06666666666667,1106.0
Cliente 164_15,15,50.53333333333333,1106.0
Cliente 165_15,15,50.61666666666667,1106.0
Cliente 166_15,15,50.7,1106.0
Cliente 167_15,15,51.65,1106.0
Cliente 168_15,15,51.75,1106.0
Cliente 169_15,15,52.13333333333333,1106.0
Cliente 170_15,15,53.483333333333334,1106.0
Cliente 171_15,15,53.53333333333333,1106.0
Cliente 172_15,15,53.63333333333333,1106.0
Cliente 173_15,15,54.016666666666666,1106.0
Cliente 174_15,15,54.05,1106.0
Cliente 175_15,15,54.2,1106.0
Cliente 176_15,15,54.833333333333336,1106.0
Cliente 177_15,15,55.21666666666667,1106.0
Cliente 178_15,15,55.583333333333336,1106.0
Cliente 179_15,15,55.6,1106.0
Cliente 180_15,15,55.71666666666667,1106.0
Cliente 181_15,15,55.96666666666667,1106.0
Cliente 182_15,15,56.0,1106.0
Cliente 183_15,15,56.0,1106.0
Cliente 184_15,15,56.083333333333336,1106.0
Cliente 185_15,15,57.1,1106.0
Cliente 186_15,15,57.266666666666666,1106.0
Cliente 187_15,15,57.46666666666667,1106.0
Cliente 188_15,15,57.55,1106.0
Cliente 189_15,15,58.18333333333333,1106.0
Cliente 190_15,15,58.43333333333333,1106.0
Cliente 191_15,15,58.483333333333334,1106.0
Cliente 192_15,15,58.6,1106.0
Cliente 193_15,15,58.95,1106.0
Cliente 194_15,15,59.6,1106.0
Cliente 1_14,14,0.48333333333333334,721.0
Cliente 2_14,14,1.0666666666666667,521.0
Cliente 3_14,14,1.0833333333333333,1136.0
Cliente 4_14,14,1.55,676.0
Cliente 5_14,14,2.066666666666667,1708.0
Cliente 6_14,14,2.1,977.0
Cliente 7_14,14,2.5166666666666666,961.0
Cliente 8_14,14,2.8333333333333335,925.0
Cliente 9_14,14,3.45,855.0
Cliente 10_14,14,3.65,1288.0
Cliente 11_14,14,3.95,361.0
Cliente 12_14,14,4.05,987.0
Cliente 13_14,14,4.2,745.0
Cliente 14_14,14,4.333333333333333,1333.0
Cliente 15_14,14,4.683333333333334,1875.0
Cliente 16_14,14,4.866666666666666,394.0
Cliente 17_14,14,4.95,1821.0
Cliente 18_14,14,5.033333333333333,879.0
Cliente 19_14,14,5.266666666666667,360.0
Cliente 20_14,14,5.35,364.0
Cliente 21_14,14,5.55,818.0
Cliente 22_14,14,5.583333333333333,1579.0
Cliente 23_14,14,5.666666666666667,703.0
Cliente 24_14,14,5.766666666666667,1361.0
Cliente 25_14,14,5.85,1936.0
Cliente 26_14,14,6.65,1210.0
Cliente 27_14,14,6.95,1181.0
Cliente 28_14,14,7.1,1769.0
Cliente 29_14,14,7.183333333333334,1170.0
Cliente 30_14,14,7.566666666666666,1420.0
Cliente 31_14,14,8.05,1118.0
Cliente 32_14,14,8.233333333333333,1546.0
Cliente 33_14,14,9.183333333333334,543.0
Cliente 34_14,14,9.25,1195.0
Cliente 35_14,14,9.283333333333333,1053.0
Cliente 36_14,14,10.016666666666667,657.0
Cliente 37_14,14,10.966666666666667,693.0
Cliente 38_14,14,11.05,858.0
Cliente 39_14,14,11.083333333333334,1563.0
Cliente 40_14,14,11.5,1423.0
Cliente 41_14,14,11.983333333333333,1781.0
Cliente 42_14,14,12.4,1556.0
Cliente 43_14,14,13.05,532.0
Cliente 44_14,14,13.733333333333333,1156.0
Cliente 45_14,14,13.783333333333333,1265.0
Cliente 46_14,14,14.383333333333333,1899.0
Cliente 47_14,14,14.45,847.0
Cliente 48_14,14,14.933333333333334,634.0
Cliente 49_14,14,14.933333333333334,456.0
Cliente 50_14,14,15.15,1344.0
Cliente 51_14,14,15.416666666666666,797.0
Cliente 52_14,14,15.866666666666667,816.0
Cliente 53_14,14,16.1,1470.0
Cliente 54_14,14,16.416666666666668,671.0
Cliente 55_14,14,16.566666666666666,872.0
Cliente 56_14,14,17.25,360.0
Cliente 57_14,14,17.283333333333335,790.0
Cliente 58_14,14,17.6,484.0
Cliente 59_14,14,18.466666666666665,618.0
Cliente 60_14,14,19.25,1210.0
Cliente 61_14,14,19.3,1027.0
Cliente 62_14,14,19.4,533.0
Cliente 63_14,14,19.533333333333335,765.0
Cliente 64_14,14,19.533333333333335,595.0
Cliente 65_14,14,19.65,1103.0
Cliente 66_14,14,19.933333333333334,1308.0
Cliente 67_14,14,20.033333333333335,1524.0
Cliente 68_14,14,20.133333333333333,605.0
Cliente 69_14,14,20.383333333333333,1233.0
Cliente 70_14,14,20.866666666666667,442.0
Cliente 71_14,14,21.4,831.0
Cliente 72_14,14,21.5,510.0
Cliente 73_14,14,21.6,1831.0
Cliente 74_14,14,22.85,783.0
Cliente 75_14,14,23.05,793.0
Cliente 76_14,14,23.55,1368.0
Cliente 77_14,14,23.566666666666666,1679.0
Cliente 78_14,14,24.7,655.0
Cliente 79_14,14,25.65,1769.0
Cliente 80_14,14,25.95,1422.0
Cliente 81_14,14,25.95,1828.0
Cliente 82_14,14,26.016666666666666,1275.0
Cliente 83_14,14,26.15,1308.0
Cliente 84_14,14,26.516666666666666,961.0
Cliente 85_14,14,26.566666666666666,1005.0
Cliente 86_14,14,26.816666666666666,861.0
Cliente 87_14,14,26.966666666666665,613.0
Cliente 88_14,14,26.966666666666665,309.0
Cliente 89_14,14,27.033333333333335,914.0
Cliente 90_14,14,27.316666666666666,1065.0
Cliente 91_14,14,27.533333333333335,1307.0
Cliente 92_14,14,27.85,867.0
Cliente 93_14,14,28.083333333333332,1307.0
Cliente 94_14,14,28.466666666666665,474.0
Cliente 95_14,14,28.95,1307.0
Cliente 96_14,14,29.116666666666667,426.0
Cliente 97_14,14,29.45,1307.0
Cliente 98_14,14,30.033333333333335,683.0
Cliente 99_14,14,30.416666666666668,1307.0
Cliente 100_14,14,30.633333333333333,680.0
Cliente 101_14,14,30.666666666666668,1307.0
Cliente 102_14,14,30.683333333333334,1307.0
Cliente 103_14,14,30.966666666666665,1307.0
Cliente 104_14,14,31.066666666666666,1307.0
Cliente 105_14,14,31.166666666666668,1307.0
Cliente 106_14,14,31.4,1307.0
Cliente 107_14,14,31.4,1307.0
Cliente 108_14,14,31.466666666666665,1307.0
Cliente 109_14,14,31.65,1307.0
Cliente 110_14,14,31.833333333333332,1307.0
Cliente 111_14,14,32.166666666666664,1307.0
Cliente 112_14,14,32.81666666666667,1307.0
Cliente 113_14,14,33.583333333333336,1307.0
Cliente 114_14,14,34.416666666666664,1307.0
Cliente 115_14,14,34.68333333333333,1307.0
Cliente 116_14,14,34.78333333333333,1307.0
Cliente 117_14,14,35.266666666666666,1307.0
Cliente 118_14,14,35.6,1307.0
Cliente 119_14,14,35.68333333333333,1307.0
Cliente 120_14,14,36.36666666666667,1307.0
Cliente 121_14,14,36.68333333333333,1307.0
Cliente 122_14,14,37.21666666666667,1307.0
Cliente 123_14,14,37.5,1307.0
Cliente 124_14,14,38.88333333333333,1307.0
Cliente 125_14,14,39.233333333333334,1307.0
Cliente 126_14,14,39.45,1307.0
Cliente 127_14,14,40.016666666666666,1307.0
Cliente 128_14,14,40.05,1307.0
Cliente 129_14,14,41.0,1307.0
Cliente 130_14,14,41.083333333333336,1307.0
Cliente 131_14,14,41.21666666666667,1307.0
Cliente 132_14,14,41.28333333333333,1307.0
Cliente 133_14,14,41.88333333333333,1307.0
Cliente 134_14,14,42.1,1307.0
Cliente 135_14,14,42.18333333333333,1307.0
Cliente 136_14,14,42.38333333333333,1307.0
Cliente 137_14,14,42.833333333333336,1307.0
Cliente 138_14,14,44.05,1307.0
Cliente 139_14,14,44.13333333333333,1307.0
Cliente 140_14,14,44.916666666666664,1307.0
Cliente 141_14,14,45.35,1307.0
Cliente 142_14,14,45.666666666666664,1307.0
Cliente 143_14,14,45.75,1307.0
Cliente 144_14,14,46.3,1307.0
Cliente 145_14,14,46.43333333333333,1307.0
Cliente 146_14,14,46.45,1307.0
Cliente 147_14,14,46.7,1307.0
Cliente 148_14,14,46.833333333333336,1307.0
Cliente 149_14,14,47.0,1307.0
Cliente 150_14,14,47.68333333333333,1307.0
Cliente 151_14,14,47.9,1307.0
Cliente 152_14,14,48.35,1307.0
Cliente 153_14,14,48.35,1307.0
Cliente 154_14,14,48.86666666666667,1307.0
Cliente 155_14,14,49.016666666666666,1307.0
Cliente 156_14,14,50.53333333333333,1307.0
Cliente 157_14,14,50.983333333333334,1307.0
Cliente 158_14,14,51.61666666666667,1307.0
Cliente 159_14,14,51.75,1307.0
Cliente 160_14,14,51.78333333333333,1307.0
Cliente 161_14,14,52.016666666666666,1307.0
Cliente 162_14,14,52.13333333333333,1307.0
Cliente 163_14,14,52.86666666666667,1307.0
Cliente 164_14,14,53.11666666666667,1307.0
Cliente 165_14,14,53.61666666666667,1307.0
Cliente 166_14,14,54.583333333333336,1307.0
Cliente 167_14,14,54.61666666666667,1307.0
Cliente 168_14,14,54.8,1307.0
Cliente 169_14,14,55.1,1307.0
Cliente 170_14,14,55.1,1307.0
Cliente 171_14,14,55.25,1307.0
Cliente 172_14,14,55.86666666666667,1307.0
Cliente 173_14,14,56.3,1307.0
Cliente 174_14,14,56.516666666666666,1307.0
Cliente 175_14,14,56.63333333333333,1307.0
Cliente 176_14,14,56.81666666666667,1307.0
Cliente 177_14,14,56.983333333333334,1307.0
Cliente 178_14,14,57.43333333333333,1307.0
Cliente 179_14,14,58.1,1307.0
Cliente 180_14,14,58.516666666666666,1307.0
Cliente 181_14,14,58.6,1307.0
Cliente 182_14,14,58.65,1307.0
Cliente 183_14,14,58.666666666666664,1307.0
Cliente 184_14,14,59.016666666666666,1307.0
Cliente 185_14,14,59.266666666666666,1307.0
Cliente 186_14,14,59.6,1307.0
Cliente 1_13,13,0.15,1081.0
Cliente 2_13,13,0.2,1154.0
Cliente 3_13,13,0.23333333333333334,854.0
Cliente 4_13,13,1.4833333333333334,1251.0
Cliente 5_13,13,1.5166666666666666,867.0
Cliente 6_13,13,1.7166666666666666,1275.0
Cliente 7_13,13,1.9666666666666666,225.0
Cliente 8_13,13,2.066666666666667,1026.0
Cliente 9_13,13,2.3833333333333333,1067.0
Cliente 10_13,13,2.45,583.0
Cliente 11_13,13,2.8,1344.0
Cliente 12_13,13,2.8833333333333333,832.0
Cliente 13_13,13,3.85,1675.0
Cliente 14_13,13,3.9,1077.0
Cliente 15_13,13,3.95,488.0
Cliente 16_13,13,4.066666666666666,1047.0
Cliente 17_13,13,4.116666666666666,1074.0
Cliente 18_13,13,4.566666666666666,847.0
Cliente 19_13,13,5.1,501.0
Cliente 20_13,13,5.2,1177.0
Cliente 21_13,13,5.466666666666667,1124.0
Cliente 22_13,13,5.633333333333334,768.0
Cliente 23_13,13,5.666666666666667,963.0
Cliente 24_13,13,6.1,818.0
Cliente 25_13,13,6.116666666666666,853.0
Cliente 26_13,13,6.433333333333334,586.0
Cliente 27_13,13,6.833333333333333,1121.0
Cliente 28_13,13,7.5,823.0
Cliente 29_13,13,7.583333333333333,549.0
Cliente 30_13,13,7.583333333333333,861.0
Cliente 31_13,13,8.3,1118.0
Cliente 32_13,13,8.45,967.0
Cliente 33_13,13,8.783333333333333,1697.0
Cliente 34_13,13,9.3,574.0
Cliente 35_13,13,9.633333333333333,1530.0
Cliente 36_13,13,10.016666666666667,1152.0
Cliente 37_13,13,10.85,519.0
Cliente 38_13,13,11.133333333333333,1360.0
Cliente 39_13,13,11.266666666666667,1522.0
Cliente 40_13,13,11.6,1102.0
Cliente 41_13,13,12.833333333333334,1590.0
Cliente 42_13,13,13.25,1354.0
Cliente 43_13,13,13.4,1086.0
Cliente 44_13,13,13.416666666666666,514.0
Cliente 45_13,13,13.65,763.0
Cliente 46_13,13,13.916666666666666,1750.0
Cliente 47_13,13,14.583333333333334,1195.0
Cliente 48_13,13,14.783333333333333,1712.0
Cliente 49_13,13,15.333333333333334,1172.0
Cliente 50_13,13,15.383333333333333,1082.0
Cliente 51_13,13,16.033333333333335,962.0
Cliente 52_13,13,16.166666666666668,1277.0
Cliente 53_13,13,16.25,1124.0
Cliente 54_13,13,16.333333333333332,622.0
Cliente 55_13,13,16.65,1147.0
Cliente 56_13,13,16.7,343.0
Cliente 57_13,13,17.983333333333334,805.0
Cliente 58_13,13,18.183333333333334,1393.0
Cliente 59_13,13,18.566666666666666,1783.0
Cliente 60_13,13,19.35,1398.0
Cliente 61_13,13,19.4,593.0
Cliente 62_13,13,20.133333333333333,1349.0
Cliente 63_13,13,21.0,519.0
Cliente 64_13,13,21.0,1479.0
Cliente 65_13,13,21.733333333333334,934.0
Cliente 66_13,13,22.55,1161.0
Cliente 67_13,13,22.866666666666667,1267.0
Cliente 68_13,13,23.1,1565.0
Cliente 69_13,13,23.266666666666666,435.0
Cliente 70_13,13,24.016666666666666,988.0
Cliente 71_13,13,24.3,1618.0
Cliente 72_13,13,24.35,644.0
Cliente 73_13,13,24.7,1070.0
Cliente 74_13,13,24.766666666666666,1277.0
Cliente 75_13,13,25.333333333333332,896.0
Cliente 76_13,13,25.333333333333332,207.0
Cliente 77_13,13,25.533333333333335,1172.0
Cliente 78_13,13,25.85,761.0
Cliente 79_13,13,26.15,1214.0
Cliente 80_13,13,26.183333333333334,859.0
Cliente 81_13,13,26.316666666666666,113.0
Cliente 82_13,13,27.266666666666666,1026.0
Cliente 83_13,13,27.933333333333334,725.0
Cliente 84_13,13,28.3,1425.0
Cliente 85_13,13,28.65,770.0
Cliente 86_13,13,28.7,699.0
Cliente 87_13,13,28.8,784.0
Cliente 88_13,13,29.016666666666666,425.0
Cliente 89_13,13,29.1,485.0
Cliente 90_13,13,29.15,958.0
Cliente 91_13,13,29.4,103.0
Cliente 92_13,13,29.5,1031.0
Cliente 93_13,13,30.216666666666665,835.0
Cliente 94_13,13,30.35,1193.0
Cliente 95_13,13,30.833333333333332,1078.0
Cliente 96_13,13,31.183333333333334,618.0
Cliente 97_13,13,31.25,505.0
Cliente 98_13,13,31.433333333333334,1038.0
Cliente 99_13,13,32.016666666666666,836.0
Cliente 100_13,13,32.7,1087.0
Cliente 101_13,13,33.15,741.0
Cliente 102_13,13,33.266666666666666,741.0
Cliente 103_13,13,34.0,693.0
Cliente 104_13,13,34.15,741.0
Cliente 105_13,13,34.733333333333334,475.0
Cliente 106_13,13,35.18333333333333,741.0
Cliente 107_13,13,35.25,741.0
Cliente 108_13,13,35.733333333333334,741.0
Cliente 109_13,13,35.9,741.0
