Ticket_ID,Horas,Minutos,Duracion
Cliente 72_16,16,21.35,1054.0
Cliente 73_16,16,21.816666666666666,919.0
Cliente 74_16,16,22.35,1081.0
Cliente 75_16,16,22.45,789.0
Cliente 76_16,16,22.483333333333334,734.0
Cliente 77_16,16,22.5,705.0
Cliente 78_16,16,22.516666666666666,1785.0
Cliente 79_16,16,22.583333333333332,1349.0
Cliente 80_16,16,23.033333333333335,1079.0
Cliente 81_16,16,23.216666666666665,624.0
Cliente 82_16,16,23.683333333333334,875.0
Cliente 83_16,16,23.95,1407.0
Cliente 84_16,16,24.033333333333335,1316.0
Cliente 85_16,16,24.35,726.0
Cliente 86_16,16,24.5,264.0
Cliente 87_16,16,24.533333333333335,1234.0
Cliente 88_16,16,25.0,857.0
Cliente 89_16,16,25.783333333333335,1217.0
Cliente 90_16,16,26.016666666666666,1120.0
Cliente 91_16,16,26.116666666666667,660.0
Cliente 92_16,16,26.15,977.0
Cliente 93_16,16,26.7,862.0
Cliente 94_16,16,27.016666666666666,857.0
Cliente 95_16,16,27.516666666666666,765.0
Cliente 96_16,16,27.883333333333333,857.0
Cliente 97_16,16,28.133333333333333,696.0
Cliente 98_16,16,28.85,513.0
Cliente 99_16,16,29.1,421.0
Cliente 100_16,16,29.75,857.0
Cliente 101_16,16,30.3,857.0
Cliente 102_16,16,30.35,857.0
Cliente 103_16,16,30.683333333333334,857.0
Cliente 104_16,16,31.016666666666666,857.0
Cliente 105_16,16,31.033333333333335,857.0
Cliente 106_16,16,31.216666666666665,857.0
Cliente 107_16,16,31.45,857.0
Cliente 108_16,16,31.633333333333333,857.0
Cliente 109_16,16,31.85,857.0
Cliente 110_16,16,32.016666666666666,857.0
Cliente 111_16,16,32.03333333333333,857.0
Cliente 112_16,16,32.46666666666667,857.0
Cliente 113_16,16,33.28333333333333,857.0
Cliente 114_16,16,33.9,857.0
Cliente 115_16,16,34.233333333333334,857.0
Cliente 116_16,16,34.36666666666667,857.0
Cliente 117_16,16,34.4,857.0
Cliente 118_16,16,34.55,857.0
Cliente 119_16,16,34.85,857.0
Cliente 120_16,16,35.03333333333333,857.0
Cliente 121_16,16,35.4,857.0
Cliente 122_16,16,35.983333333333334,857.0
Cliente 123_16,16,37.35,857.0
Cliente 124_16,16,37.63333333333333,857.0
Cliente 125_16,16,37.71666666666667,857.0
Cliente 126_16,16,37.9,857.0
Cliente 127_16,16,37.95,857.0
Cliente 128_16,16,38.31666666666667,857.0
Cliente 129_16,16,38.7,857.0
Cliente 130_16,16,38.93333333333333,857.0
Cliente 131_16,16,38.96666666666667,857.0
Cliente 132_16,16,39.0,857.0
Cliente 133_16,16,39.03333333333333,857.0
Cliente 134_16,16,39.11666666666667,857.0
Cliente 135_16,16,39.516666666666666,857.0
Cliente 136_16,16,39.516666666666666,857.0
Cliente 137_16,16,39.75,857.0
Cliente 138_16,16,39.85,857.0
Cliente 139_16,16,39.88333333333333,857.0
Cliente 140_16,16,39.88333333333333,857.0
Cliente 141_16,16,40.11666666666667,857.0
Cliente 142_16,16,40.31666666666667,857.0
Cliente 143_16,16,40.46666666666667,857.0
Cliente 144_16,16,40.65,857.0
Cliente 145_16,16,41.15,857.0
Cliente 146_16,16,42.266666666666666,857.0
Cliente 147_16,16,42.31666666666667,857.0
Cliente 148_16,16,42.68333333333333,857.0
Cliente 149_16,16,42.766666666666666,857.0
Cliente 150_16,16,43.2,857.0
Cliente 151_16,16,43.4,857.0
Cliente 152_16,16,43.63333333333333,857.0
Cliente 153_16,16,43.766666666666666,857.0
Cliente 154_16,16,43.85,857.0
Cliente 155_16,16,43.85,857.0
Cliente 156_16,16,44.016666666666666,857.0
Cliente 157_16,16,45.416666666666664,857.0
Cliente 158_16,16,45.53333333333333,857.0
Cliente 159_16,16,46.166666666666664,857.0
Cliente 160_16,16,46.53333333333333,857.0
Cliente 161_16,16,47.016666666666666,857.0
Cliente 162_16,16,47.28333333333333,857.0
Cliente 163_16,16,47.766666666666666,857.0
Cliente 164_16,16,47.766666666666666,857.0
Cliente 165_16,16,48.483333333333334,857.0
Cliente 166_16,16,48.666666666666664,857.0
Cliente 167_16,16,48.833333333333336,857.0
Cliente 168_16,16,49.2,857.0
Cliente 169_16,16,49.3,857.0
Cliente 170_16,16,49.45,857.0
Cliente 171_16,16,50.18333333333333,857.0
Cliente 172_16,16,50.833333333333336,857.0
Cliente 173_16,16,50.9,857.0
Cliente 174_16,16,51.11666666666667,857.0
Cliente 175_16,16,51.18333333333333,857.0
Cliente 176_16,16,51.31666666666667,857.0
Cliente 177_16,16,52.06666666666667,857.0
Cliente 178_16,16,52.266666666666666,857.0
Cliente 179_16,16,52.3,857.0
Cliente 180_16,16,52.4,857.0
Cliente 181_16,16,52.56666666666667,857.0
Cliente 182_16,16,53.166666666666664,857.0
Cliente 183_16,16,53.18333333333333,857.0
Cliente 184_16,16,53.266666666666666,857.0
Cliente 185_16,16,53.416666666666664,857.0
Cliente 186_16,16,53.6,857.0
Cliente 187_16,16,54.2,857.0
Cliente 188_16,16,54.333333333333336,857.0
Cliente 189_16,16,54.7,857.0
Cliente 190_16,16,54.833333333333336,857.0
Cliente 191_16,16,55.016666666666666,857.0
Cliente 192_16,16,55.166666666666664,857.0
Cliente 193_16,16,55.733333333333334,857.0
Cliente 194_16,16,55.766666666666666,857.0
Cliente 195_16,16,55.96666666666667,857.0
Cliente 196_16,16,56.13333333333333,857.0
Cliente 197_16,16,56.28333333333333,857.0
Cliente 198_16,16,56.3,857.0
Cliente 199_16,16,56.38333333333333,857.0
Cliente 200_16,16,56.733333333333334,857.0
Cliente 201_16,16,57.88333333333333,857.0
Cliente 202_16,16,57.93333333333333,857.0
Cliente 203_16,16,58.46666666666667,857.0
Cliente 204_16,16,58.65,857.0
Cliente 205_16,16,58.71666666666667,857.0
Cliente 206_16,16,59.8,857.0
Cliente 207_16,16,59.88333333333333,857.0
Cliente 1_15,15,0.36666666666666664,980.0
Cliente 2_15,15,0.36666666666666664,1222.0
Cliente 3_15,15,1.0833333333333333,613.0
Cliente 4_15,15,1.0833333333333333,912.0
Cliente 5_15,15,1.7,784.0
Cliente 6_15,15,1.9,1121.0
Cliente 7_15,15,2.0,2170.0
Cliente 8_15,15,2.0166666666666666,799.0
Cliente 9_15,15,2.033333333333333,972.0
Cliente 10_15,15,2.183333333333333,1220.0
Cliente 11_15,15,2.566666666666667,560.0
Cliente 12_15,15,2.683333333333333,885.0
Cliente 13_15,15,2.75,1178.0
Cliente 14_15,15,2.8666666666666667,1208.0
Cliente 15_15,15,3.1,1025.0
Cliente 16_15,15,3.1,981.0
Cliente 17_15,15,3.8,1159.0
Cliente 18_15,15,3.8333333333333335,1010.0
Cliente 19_15,15,4.25,1027.0
Cliente 20_15,15,4.283333333333333,742.0
Cliente 21_15,15,4.466666666666667,1118.0
Cliente 22_15,15,4.633333333333334,1455.0
Cliente 23_15,15,5.283333333333333,1173.0
Cliente 24_15,15,5.366666666666666,560.0
Cliente 25_15,15,5.383333333333334,391.0
Cliente 26_15,15,5.5,1488.0
Cliente 27_15,15,5.9,1609.0
Cliente 28_15,15,5.916666666666667,603.0
Cliente 29_15,15,6.55,1629.0
Cliente 30_15,15,6.75,1170.0
Cliente 31_15,15,6.833333333333333,1526.0
Cliente 32_15,15,6.85,470.0
Cliente 33_15,15,7.45,819.0
Cliente 34_15,15,7.583333333333333,1251.0
Cliente 35_15,15,8.416666666666666,1308.0
Cliente 36_15,15,8.883333333333333,1040.0
Cliente 37_15,15,9.1,835.0
Cliente 38_15,15,9.216666666666667,567.0
Cliente 39_15,15,10.0,1058.0
Cliente 40_15,15,10.616666666666667,806.0
Cliente 41_15,15,10.616666666666667,1057.0
Cliente 42_15,15,10.783333333333333,1207.0
Cliente 43_15,15,11.316666666666666,1209.0
Cliente 44_15,15,11.583333333333334,1117.0
Cliente 45_15,15,11.65,966.0
Cliente 46_15,15,12.766666666666667,1146.0
Cliente 47_15,15,12.916666666666666,232.0
Cliente 48_15,15,13.866666666666667,1188.0
Cliente 49_15,15,14.166666666666666,884.0
Cliente 50_15,15,14.183333333333334,1271.0
Cliente 51_15,15,14.3,640.0
Cliente 52_15,15,14.716666666666667,1207.0
Cliente 53_15,15,15.05,1180.0
Cliente 54_15,15,15.45,1696.0
Cliente 55_15,15,16.05,773.0
Cliente 56_15,15,16.083333333333332,1042.0
Cliente 57_15,15,16.166666666666668,1202.0
Cliente 58_15,15,16.383333333333333,1363.0
Cliente 59_15,15,16.583333333333332,1008.0
Cliente 60_15,15,16.733333333333334,1041.0
Cliente 61_15,15,17.216666666666665,883.0
Cliente 62_15,15,17.483333333333334,921.0
Cliente 63_15,15,18.15,1183.0
Cliente 64_15,15,18.866666666666667,863.0
Cliente 65_15,15,18.9,998.0
Cliente 66_15,15,19.016666666666666,568.0
Cliente 67_15,15,19.05,794.0
Cliente 68_15,15,19.1,508.0
Cliente 69_15,15,19.116666666666667,713.0
Cliente 70_15,15,19.233333333333334,1796.0
Cliente 71_15,15,19.466666666666665,395.0
Cliente 72_15,15,19.833333333333332,982.0
Cliente 73_15,15,20.633333333333333,1136.0
Cliente 74_15,15,20.65,918.0
Cliente 75_15,15,21.083333333333332,1184.0
Cliente 76_15,15,21.133333333333333,1519.0
Cliente 77_15,15,21.183333333333334,1370.0
Cliente 78_15,15,21.483333333333334,1567.0
Cliente 79_15,15,21.75,856.0
Cliente 80_15,15,21.983333333333334,1117.0
Cliente 81_15,15,22.133333333333333,853.0
Cliente 82_15,15,22.15,1646.0
Cliente 83_15,15,22.316666666666666,618.0
Cliente 84_15,15,22.7,874.0
Cliente 85_15,15,22.716666666666665,538.0
Cliente 86_15,15,23.016666666666666,878.0
Cliente 87_15,15,23.033333333333335,743.0
Cliente 88_15,15,23.3,707.0
Cliente 89_15,15,23.9,1336.0
Cliente 90_15,15,24.6,743.0
Cliente 91_15,15,25.1,1132.0
Cliente 92_15,15,26.366666666666667,799.0
Cliente 93_15,15,27.4,671.0
Cliente 94_15,15,27.483333333333334,445.0
Cliente 95_15,15,29.283333333333335,743.0
Cliente 96_15,15,30.45,787.0
Cliente 97_15,15,30.716666666666665,955.0
Cliente 98_15,15,30.816666666666666,743.0
Cliente 99_15,15,30.833333333333332,743.0
Cliente 100_15,15,31.05,521.0
Cliente 101_15,15,31.466666666666665,743.0
Cliente 102_15,15,31.516666666666666,743.0
Cliente 103_15,15,31.883333333333333,743.0
Cliente 104_15,15,32.35,743.0
Cliente 105_15,15,33.43333333333333,743.0
Cliente 106_15,15,33.516666666666666,743.0
Cliente 107_15,15,33.766666666666666,743.0
Cliente 108_15,15,34.25,743.0
Cliente 109_15,15,34.31666666666667,743.0
Cliente 110_15,15,34.38333333333333,743.0
Cliente 111_15,15,34.416666666666664,743.0
Cliente 112_15,15,34.56666666666667,743.0
Cliente 113_15,15,34.75,743.0
Cliente 114_15,15,34.766666666666666,743.0
Cliente 115_15,15,34.916666666666664,743.0
Cliente 116_15,15,34.96666666666667,743.0
Cliente 117_15,15,35.666666666666664,743.0
Cliente 118_15,15,35.766666666666666,743.0
Cliente 119_15,15,36.266666666666666,743.0
Cliente 120_15,15,36.88333333333333,743.0
Cliente 121_15,15,37.2,743.0
Cliente 122_15,15,37.266666666666666,743.0
Cliente 123_15,15,38.61666666666667,743.0
Cliente 124_15,15,38.68333333333333,743.0
Cliente 125_15,15,39.1,743.0
Cliente 126_15,15,39.266666666666666,743.0
Cliente 127_15,15,39.333333333333336,743.0
Cliente 128_15,15,40.06666666666667,743.0
Cliente 129_15,15,40.4,743.0
Cliente 130_15,15,40.56666666666667,743.0
Cliente 131_15,15,41.31666666666667,743.0
Cliente 132_15,15,41.416666666666664,743.0
Cliente 133_15,15,41.483333333333334,743.0
Cliente 134_15,15,41.583333333333336,743.0
Cliente 135_15,15,41.63333333333333,743.0
Cliente 136_15,15,42.4,743.0
Cliente 137_15,15,42.833333333333336,743.0
Cliente 138_15,15,42.88333333333333,743.0
Cliente 139_15,15,42.93333333333333,743.0
Cliente 140_15,15,43.38333333333333,743.0
Cliente 141_15,15,43.46666666666667,743.0
Cliente 142_15,15,44.5,743.0
Cliente 143_15,15,45.18333333333333,743.0
Cliente 144_15,15,45.3,743.0
Cliente 145_15,15,45.31666666666667,743.0
Cliente 146_15,15,45.36666666666667,743.0
Cliente 147_15,15,45.63333333333333,743.0
Cliente 148_15,15,46.05,743.0
Cliente 149_15,15,46.06666666666667,743.0
Cliente 150_15,15,46.46666666666667,743.0
Cliente 151_15,15,46.666666666666664,743.0
Cliente 152_15,15,47.0,743.0
Cliente 153_15,15,47.43333333333333,743.0
Cliente 154_15,15,48.28333333333333,743.0
Cliente 155_15,15,48.68333333333333,743.0
Cliente 156_15,15,49.083333333333336,743.0
Cliente 157_15,15,50.166666666666664,743.0
Cliente 158_15,15,50.266666666666666,743.0
Cliente 159_15,15,50.516666666666666,743.0
Cliente 160_15,15,51.016666666666666,743.0
Cliente 161_15,15,51.083333333333336,743.0
Cliente 162_15,15,51.166666666666664,743.0
Cliente 163_15,15,51.333333333333336,743.0
Cliente 164_15,15,51.8,743.0
Cliente 165_15,15,52.38333333333333,743.0
Cliente 166_15,15,52.45,743.0
Cliente 167_15,15,52.666666666666664,743.0
Cliente 168_15,15,52.93333333333333,743.0
Cliente 169_15,15,53.55,743.0
Cliente 170_15,15,53.71666666666667,743.0
Cliente 171_15,15,53.766666666666666,743.0
Cliente 172_15,15,54.15,743.0
Cliente 173_15,15,54.2,743.0
Cliente 174_15,15,54.5,743.0
Cliente 175_15,15,55.03333333333333,743.0
Cliente 176_15,15,55.25,743.0
Cliente 177_15,15,55.35,743.0
Cliente 178_15,15,56.0,743.0
Cliente 179_15,15,56.03333333333333,743.0
Cliente 180_15,15,56.31666666666667,743.0
Cliente 181_15,15,56.36666666666667,743.0
Cliente 182_15,15,56.666666666666664,743.0
Cliente 183_15,15,57.45,743.0
Cliente 184_15,15,57.6,743.0
Cliente 185_15,15,58.11666666666667,743.0
Cliente 186_15,15,58.3,743.0
Cliente 187_15,15,58.5,743.0
Cliente 188_15,15,58.733333333333334,743.0
Cliente 1_14,14,0.4666666666666667,815.0
Cliente 2_14,14,1.3833333333333333,46.0
Cliente 3_14,14,1.6166666666666667,1480.0
Cliente 4_14,14,1.6333333333333333,1295.0
Cliente 5_14,14,1.6333333333333333,791.0
Cliente 6_14,14,1.65,1283.0
Cliente 7_14,14,1.8666666666666667,1575.0
Cliente 8_14,14,1.9,579.0
Cliente 9_14,14,2.2,1831.0
Cliente 10_14,14,2.966666666666667,956.0
Cliente 11_14,14,3.3833333333333333,977.0
Cliente 12_14,14,3.5,705.0
Cliente 13_14,14,3.5833333333333335,1190.0
Cliente 14_14,14,4.3,844.0
Cliente 15_14,14,4.316666666666666,1701.0
Cliente 16_14,14,4.433333333333334,1728.0
Cliente 17_14,14,4.666666666666667,449.0
Cliente 18_14,14,5.033333333333333,770.0
Cliente 19_14,14,5.3,1328.0
Cliente 20_14,14,5.483333333333333,2058.0
Cliente 21_14,14,6.516666666666667,1277.0
Cliente 22_14,14,6.816666666666666,971.0
Cliente 23_14,14,6.966666666666667,1559.0
Cliente 24_14,14,7.2,928.0
Cliente 25_14,14,7.35,1103.0
Cliente 26_14,14,7.833333333333333,1277.0
Cliente 27_14,14,8.033333333333333,774.0
Cliente 28_14,14,8.183333333333334,1260.0
Cliente 29_14,14,8.216666666666667,1369.0
Cliente 30_14,14,8.583333333333334,393.0
Cliente 31_14,14,8.633333333333333,954.0
Cliente 32_14,14,9.7,1721.0
Cliente 33_14,14,9.766666666666667,1664.0
Cliente 34_14,14,10.866666666666667,1477.0
Cliente 35_14,14,10.966666666666667,1523.0
Cliente 36_14,14,11.6,1439.0
Cliente 37_14,14,12.95,1124.0
Cliente 38_14,14,13.283333333333333,1373.0
Cliente 39_14,14,13.283333333333333,2142.0
Cliente 40_14,14,14.066666666666666,737.0
Cliente 41_14,14,14.166666666666666,1147.0
Cliente 42_14,14,14.5,1248.0
Cliente 43_14,14,15.216666666666667,1951.0
Cliente 44_14,14,15.683333333333334,1195.0
Cliente 45_14,14,16.283333333333335,1213.0
Cliente 46_14,14,16.416666666666668,1282.0
Cliente 47_14,14,16.933333333333334,347.0
Cliente 48_14,14,17.3,1237.0
Cliente 49_14,14,17.883333333333333,542.0
Cliente 50_14,14,18.333333333333332,1201.0
Cliente 51_14,14,18.833333333333332,584.0
Cliente 52_14,14,18.966666666666665,1261.0
Cliente 53_14,14,19.283333333333335,1254.0
Cliente 54_14,14,20.583333333333332,1158.0
Cliente 55_14,14,20.85,715.0
Cliente 56_14,14,21.583333333333332,1411.0
Cliente 57_14,14,21.783333333333335,768.0
Cliente 58_14,14,21.883333333333333,666.0
Cliente 59_14,14,22.45,324.0
Cliente 60_14,14,23.366666666666667,1742.0
Cliente 61_14,14,23.533333333333335,1167.0
Cliente 62_14,14,23.95,1331.0
Cliente 63_14,14,24.016666666666666,1391.0
Cliente 64_14,14,24.633333333333333,1327.0
Cliente 65_14,14,25.283333333333335,674.0
Cliente 66_14,14,26.55,1245.0
Cliente 67_14,14,26.85,1239.0
Cliente 68_14,14,27.233333333333334,1096.0
Cliente 69_14,14,28.183333333333334,1015.0
Cliente 70_14,14,28.616666666666667,1755.0
Cliente 71_14,14,28.683333333333334,457.0
Cliente 72_14,14,28.733333333333334,1324.0
Cliente 73_14,14,28.866666666666667,1173.0
Cliente 74_14,14,28.95,1298.0
Cliente 75_14,14,29.35,1465.0
Cliente 76_14,14,29.366666666666667,413.0
Cliente 77_14,14,29.616666666666667,440.0
Cliente 78_14,14,30.766666666666666,212.0
Cliente 79_14,14,31.166666666666668,1158.0
Cliente 80_14,14,31.25,936.0
Cliente 81_14,14,32.15,1002.0
Cliente 82_14,14,32.21666666666667,780.0
Cliente 83_14,14,32.36666666666667,1002.0
Cliente 84_14,14,32.416666666666664,939.0
Cliente 85_14,14,32.63333333333333,1284.0
Cliente 86_14,14,32.85,730.0
Cliente 87_14,14,32.86666666666667,573.0
Cliente 88_14,14,33.8,893.0
Cliente 89_14,14,34.21666666666667,1002.0
Cliente 90_14,14,34.3,660.0
Cliente 91_14,14,34.46666666666667,1002.0
Cliente 92_14,14,35.083333333333336,1002.0
Cliente 93_14,14,35.18333333333333,1002.0
Cliente 94_14,14,35.333333333333336,1002.0
Cliente 95_14,14,35.36666666666667,1002.0
Cliente 96_14,14,35.61666666666667,1002.0
Cliente 97_14,14,35.983333333333334,1002.0
Cliente 98_14,14,36.016666666666666,1002.0
Cliente 99_14,14,36.7,1002.0
Cliente 100_14,14,36.88333333333333,1002.0
Cliente 101_14,14,37.21666666666667,1002.0
Cliente 102_14,14,37.81666666666667,1002.0
Cliente 103_14,14,37.93333333333333,1002.0
Cliente 104_14,14,38.516666666666666,1002.0
Cliente 105_14,14,38.916666666666664,1002.0
Cliente 106_14,14,39.53333333333333,1002.0
Cliente 107_14,14,40.11666666666667,1002.0
Cliente 108_14,14,40.333333333333336,1002.0
Cliente 109_14,14,40.9,1002.0
Cliente 110_14,14,41.45,1002.0
Cliente 111_14,14,41.65,1002.0
Cliente 112_14,14,42.06666666666667,1002.0
Cliente 113_14,14,42.25,1002.0
Cliente 114_14,14,42.28333333333333,1002.0
Cliente 115_14,14,43.266666666666666,1002.0
Cliente 116_14,14,43.43333333333333,1002.0
Cliente 117_14,14,43.583333333333336,1002.0
Cliente 118_14,14,43.61666666666667,1002.0
Cliente 119_14,14,43.75,1002.0
Cliente 120_14,14,43.85,1002.0
Cliente 121_14,14,44.733333333333334,1002.0
Cliente 122_14,14,44.85,1002.0
Cliente 123_14,14,44.916666666666664,1002.0
Cliente 124_14,14,45.1,1002.0
Cliente 125_14,14,45.1,1002.0
Cliente 126_14,14,45.56666666666667,1002.0
Cliente 127_14,14,45.666666666666664,1002.0
Cliente 128_14,14,46.46666666666667,1002.0
Cliente 129_14,14,46.56666666666667,1002.0
Cliente 130_14,14,46.81666666666667,1002.0
Cliente 131_14,14,46.85,1002.0
Cliente 132_14,14,46.88333333333333,1002.0
Cliente 133_14,14,47.0,1002.0
Cliente 134_14,14,47.56666666666667,1002.0
Cliente 135_14,14,48.05,1002.0
Cliente 136_14,14,48.85,1002.0
Cliente 137_14,14,48.983333333333334,1002.0
Cliente 138_14,14,49.6,1002.0
Cliente 139_14,14,49.63333333333333,1002.0
Cliente 140_14,14,50.61666666666667,1002.0
Cliente 141_14,14,50.666666666666664,1002.0
Cliente 142_14,14,50.666666666666664,1002.0
Cliente 143_14,14,50.81666666666667,1002.0
Cliente 144_14,14,50.9,1002.0
Cliente 145_14,14,50.93333333333333,1002.0
Cliente 146_14,14,50.96666666666667,1002.0
Cliente 147_14,14,50.983333333333334,1002.0
Cliente 148_14,14,51.266666666666666,1002.0
Cliente 149_14,14,51.38333333333333,1002.0
Cliente 150_14,14,51.63333333333333,1002.0
Cliente 151_14,14,52.4,1002.0
Cliente 152_14,14,52.516666666666666,1002.0
Cliente 153_14,14,53.016666666666666,1002.0
Cliente 154_14,14,53.36666666666667,1002.0
Cliente 155_14,14,53.68333333333333,1002.0
Cliente 156_14,14,53.916666666666664,1002.0
Cliente 157_14,14,53.916666666666664,1002.0
Cliente 158_14,14,53.95,1002.0
Cliente 159_14,14,54.25,1002.0
Cliente 160_14,14,54.31666666666667,1002.0
Cliente 161_14,14,54.63333333333333,1002.0
Cliente 162_14,14,54.81666666666667,1002.0
Cliente 163_14,14,55.1,1002.0
Cliente 164_14,14,55.53333333333333,1002.0
Cliente 165_14,14,55.583333333333336,1002.0
Cliente 166_14,14,55.88333333333333,1002.0
Cliente 167_14,14,56.46666666666667,1002.0
Cliente 168_14,14,56.5,1002.0
Cliente 169_14,14,56.766666666666666,1002.0
Cliente 170_14,14,57.1,1002.0
Cliente 171_14,14,57.68333333333333,1002.0
Cliente 172_14,14,58.016666666666666,1002.0
Cliente 173_14,14,58.05,1002.0
Cliente 174_14,14,58.15,1002.0
Cliente 175_14,14,58.416666666666664,1002.0
Cliente 176_14,14,58.666666666666664,1002.0
Cliente 177_14,14,59.88333333333333,1002.0
Cliente 1_13,13,0.48333333333333334,602.0
Cliente 2_13,13,0.7333333333333333,575.0
Cliente 3_13,13,1.0166666666666666,142.0
Cliente 4_13,13,1.5,500.0
Cliente 5_13,13,2.183333333333333,1805.0
Cliente 6_13,13,2.2666666666666666,1040.0
Cliente 7_13,13,2.7666666666666666,1234.0
Cliente 8_13,13,3.9,779.0
Cliente 9_13,13,4.1,1686.0
Cliente 10_13,13,4.116666666666666,596.0
Cliente 11_13,13,5.316666666666666,989.0
Cliente 12_13,13,5.95,423.0
Cliente 13_13,13,5.983333333333333,1949.0
Cliente 14_13,13,6.216666666666667,1286.0
Cliente 15_13,13,6.716666666666667,1004.0
Cliente 16_13,13,6.816666666666666,1002.0
Cliente 17_13,13,6.85,1451.0
Cliente 18_13,13,7.4,1162.0
Cliente 19_13,13,7.466666666666667,1313.0
Cliente 20_13,13,7.5,1517.0
Cliente 21_13,13,7.666666666666667,720.0
Cliente 22_13,13,7.916666666666667,1522.0
Cliente 23_13,13,7.966666666666667,1204.0
Cliente 24_13,13,8.333333333333334,1502.0
Cliente 25_13,13,9.166666666666666,2139.0
Cliente 26_13,13,10.45,853.0
Cliente 27_13,13,11.5,761.0
Cliente 28_13,13,11.683333333333334,1442.0
Cliente 29_13,13,11.816666666666666,353.0
Cliente 30_13,13,12.2,847.0
Cliente 31_13,13,12.35,1215.0
Cliente 32_13,13,12.6,1259.0
Cliente 33_13,13,12.816666666666666,1161.0
Cliente 34_13,13,13.916666666666666,660.0
Cliente 35_13,13,14.05,669.0
Cliente 36_13,13,14.2,1113.0
Cliente 37_13,13,14.433333333333334,1353.0
Cliente 38_13,13,15.133333333333333,767.0
Cliente 39_13,13,15.266666666666667,773.0
Cliente 40_13,13,15.333333333333334,749.0
Cliente 41_13,13,15.383333333333333,1303.0
Cliente 42_13,13,15.833333333333334,933.0
Cliente 43_13,13,16.15,1033.0
Cliente 44_13,13,16.416666666666668,1172.0
Cliente 45_13,13,16.416666666666668,290.0
Cliente 46_13,13,16.466666666666665,1353.0
Cliente 47_13,13,16.65,1416.0
Cliente 48_13,13,16.883333333333333,1421.0
Cliente 49_13,13,16.983333333333334,598.0
Cliente 50_13,13,17.216666666666665,774.0
Cliente 51_13,13,17.266666666666666,1036.0
Cliente 52_13,13,17.65,1495.0
Cliente 53_13,13,18.883333333333333,1055.0
Cliente 54_13,13,18.933333333333334,928.0
Cliente 55_13,13,18.95,1588.0
Cliente 56_13,13,19.033333333333335,533.0
Cliente 57_13,13,19.25,854.0
