Ticket_ID,Horas,Minutos,Duracion
Cliente 83_16,16,19.766666666666666,233.0
Cliente 84_16,16,19.783333333333335,360.0
Cliente 85_16,16,19.866666666666667,136.0
Cliente 86_16,16,20.05,898.0
Cliente 87_16,16,20.566666666666666,600.0
Cliente 88_16,16,20.6,345.0
Cliente 89_16,16,20.783333333333335,1163.0
Cliente 90_16,16,20.833333333333332,817.0
Cliente 91_16,16,21.033333333333335,915.0
Cliente 92_16,16,21.3,528.0
Cliente 93_16,16,21.416666666666668,104.0
Cliente 94_16,16,21.633333333333333,17.0
Cliente 95_16,16,21.966666666666665,265.0
Cliente 96_16,16,22.566666666666666,948.0
Cliente 97_16,16,22.6,703.0
Cliente 98_16,16,23.283333333333335,304.0
Cliente 99_16,16,23.833333333333332,606.0
Cliente 100_16,16,24.4,171.0
Cliente 101_16,16,24.45,1057.0
Cliente 102_16,16,24.65,866.0
Cliente 103_16,16,25.166666666666668,850.0
Cliente 104_16,16,25.466666666666665,192.0
Cliente 105_16,16,25.5,1094.0
Cliente 106_16,16,25.533333333333335,558.0
Cliente 107_16,16,25.733333333333334,904.0
Cliente 108_16,16,25.85,1128.0
Cliente 109_16,16,26.033333333333335,708.0
Cliente 110_16,16,26.516666666666666,388.0
Cliente 111_16,16,26.55,445.0
Cliente 112_16,16,26.583333333333332,315.0
Cliente 113_16,16,26.85,806.0
Cliente 114_16,16,27.116666666666667,697.0
Cliente 115_16,16,27.133333333333333,414.0
Cliente 116_16,16,27.2,1543.0
Cliente 117_16,16,27.483333333333334,499.0
Cliente 118_16,16,27.533333333333335,300.0
Cliente 119_16,16,27.583333333333332,345.0
Cliente 120_16,16,27.616666666666667,129.0
Cliente 121_16,16,27.733333333333334,731.0
Cliente 122_16,16,27.883333333333333,1553.0
Cliente 123_16,16,28.533333333333335,869.0
Cliente 124_16,16,28.633333333333333,392.0
Cliente 125_16,16,28.65,287.0
Cliente 126_16,16,28.683333333333334,1158.0
Cliente 127_16,16,29.2,183.0
Cliente 128_16,16,29.466666666666665,676.0
Cliente 129_16,16,29.683333333333334,794.0
Cliente 130_16,16,29.983333333333334,670.0
Cliente 131_16,16,30.233333333333334,259.0
Cliente 132_16,16,30.466666666666665,541.0
Cliente 133_16,16,30.6,88.0
Cliente 134_16,16,30.616666666666667,702.0
Cliente 135_16,16,30.983333333333334,62.0
Cliente 136_16,16,32.0,357.0
Cliente 137_16,16,32.1,654.0
Cliente 138_16,16,32.21666666666667,306.0
Cliente 139_16,16,32.75,487.0
Cliente 140_16,16,33.11666666666667,1743.0
Cliente 141_16,16,33.21666666666667,518.0
Cliente 142_16,16,33.31666666666667,427.0
Cliente 143_16,16,33.6,404.0
Cliente 144_16,16,33.85,130.0
Cliente 145_16,16,34.55,206.0
Cliente 146_16,16,34.61666666666667,590.0
Cliente 147_16,16,35.21666666666667,113.0
Cliente 148_16,16,35.733333333333334,101.0
Cliente 149_16,16,35.96666666666667,592.0
Cliente 150_16,16,36.61666666666667,602.0
Cliente 151_16,16,36.766666666666666,571.0
Cliente 152_16,16,36.833333333333336,188.0
Cliente 153_16,16,36.85,1.0
Cliente 154_16,16,37.166666666666664,242.0
Cliente 155_16,16,37.28333333333333,653.0
Cliente 156_16,16,37.4,335.0
Cliente 157_16,16,37.45,1162.0
Cliente 158_16,16,37.56666666666667,570.0
Cliente 159_16,16,37.766666666666666,96.0
Cliente 160_16,16,38.56666666666667,735.0
Cliente 161_16,16,38.63333333333333,489.0
Cliente 162_16,16,39.06666666666667,561.0
Cliente 163_16,16,39.55,40.0
Cliente 164_16,16,40.25,275.0
Cliente 165_16,16,40.46666666666667,800.0
Cliente 166_16,16,40.96666666666667,1119.0
Cliente 167_16,16,41.583333333333336,577.0
Cliente 168_16,16,41.6,635.0
Cliente 169_16,16,41.78333333333333,198.0
Cliente 170_16,16,41.81666666666667,146.0
Cliente 171_16,16,42.1,359.0
Cliente 172_16,16,42.43333333333333,110.0
Cliente 173_16,16,42.95,377.0
Cliente 174_16,16,43.166666666666664,494.0
Cliente 175_16,16,43.266666666666666,138.0
Cliente 176_16,16,43.733333333333334,101.0
Cliente 177_16,16,43.85,43.0
Cliente 178_16,16,44.05,813.0
Cliente 179_16,16,44.483333333333334,267.0
Cliente 180_16,16,44.56666666666667,753.0
Cliente 181_16,16,45.13333333333333,242.0
Cliente 182_16,16,45.166666666666664,85.0
Cliente 183_16,16,45.18333333333333,136.0
Cliente 184_16,16,45.36666666666667,813.0
Cliente 185_16,16,45.4,813.0
Cliente 186_16,16,45.68333333333333,400.0
Cliente 187_16,16,46.1,813.0
Cliente 188_16,16,46.56666666666667,813.0
Cliente 189_16,16,46.733333333333334,362.0
Cliente 190_16,16,46.8,153.0
Cliente 191_16,16,46.833333333333336,78.0
Cliente 192_16,16,46.833333333333336,258.0
Cliente 193_16,16,46.95,813.0
Cliente 194_16,16,47.15,813.0
Cliente 195_16,16,47.233333333333334,813.0
Cliente 196_16,16,47.35,101.0
Cliente 197_16,16,47.483333333333334,813.0
Cliente 198_16,16,47.56666666666667,147.0
Cliente 199_16,16,47.65,813.0
Cliente 200_16,16,48.1,813.0
Cliente 201_16,16,48.25,813.0
Cliente 202_16,16,48.3,813.0
Cliente 203_16,16,48.516666666666666,813.0
Cliente 204_16,16,48.78333333333333,813.0
Cliente 205_16,16,49.21666666666667,813.0
Cliente 206_16,16,50.083333333333336,813.0
Cliente 207_16,16,50.46666666666667,813.0
Cliente 208_16,16,50.5,813.0
Cliente 209_16,16,50.53333333333333,813.0
Cliente 210_16,16,50.78333333333333,813.0
Cliente 211_16,16,50.8,813.0
Cliente 212_16,16,50.93333333333333,813.0
Cliente 213_16,16,51.083333333333336,813.0
Cliente 214_16,16,51.15,813.0
Cliente 215_16,16,51.18333333333333,813.0
Cliente 216_16,16,51.266666666666666,813.0
Cliente 217_16,16,51.36666666666667,813.0
Cliente 218_16,16,51.43333333333333,813.0
Cliente 219_16,16,51.516666666666666,813.0
Cliente 220_16,16,51.71666666666667,813.0
Cliente 221_16,16,52.416666666666664,813.0
Cliente 222_16,16,52.583333333333336,813.0
Cliente 223_16,16,52.9,813.0
Cliente 224_16,16,53.43333333333333,813.0
Cliente 225_16,16,53.733333333333334,813.0
Cliente 226_16,16,54.0,813.0
Cliente 227_16,16,54.53333333333333,813.0
Cliente 228_16,16,55.666666666666664,813.0
Cliente 229_16,16,55.96666666666667,813.0
Cliente 230_16,16,56.083333333333336,813.0
Cliente 231_16,16,56.28333333333333,813.0
Cliente 232_16,16,56.43333333333333,813.0
Cliente 233_16,16,56.53333333333333,813.0
Cliente 234_16,16,56.666666666666664,813.0
Cliente 235_16,16,56.78333333333333,813.0
Cliente 236_16,16,57.016666666666666,813.0
Cliente 237_16,16,57.25,813.0
Cliente 238_16,16,57.666666666666664,813.0
Cliente 239_16,16,57.8,813.0
Cliente 240_16,16,58.46666666666667,813.0
Cliente 241_16,16,58.55,813.0
Cliente 242_16,16,58.666666666666664,813.0
Cliente 243_16,16,58.68333333333333,813.0
Cliente 244_16,16,58.96666666666667,813.0
Cliente 245_16,16,59.233333333333334,813.0
Cliente 246_16,16,59.25,813.0
Cliente 247_16,16,59.28333333333333,813.0
Cliente 248_16,16,59.3,813.0
Cliente 249_16,16,59.483333333333334,813.0
Cliente 250_16,16,59.63333333333333,813.0
Cliente 251_16,16,59.833333333333336,813.0
Cliente 1_15,15,0.11666666666666667,509.0
Cliente 2_15,15,0.31666666666666665,646.0
Cliente 3_15,15,0.38333333333333336,94.0
Cliente 4_15,15,0.5833333333333334,816.0
Cliente 5_15,15,0.7333333333333333,135.0
Cliente 6_15,15,0.8166666666666667,913.0
Cliente 7_15,15,1.0,1107.0
Cliente 8_15,15,1.0833333333333333,642.0
Cliente 9_15,15,1.25,397.0
Cliente 10_15,15,1.6833333333333333,356.0
Cliente 11_15,15,1.7166666666666666,438.0
Cliente 12_15,15,1.7166666666666666,210.0
Cliente 13_15,15,1.8166666666666667,1097.0
Cliente 14_15,15,1.9166666666666667,683.0
Cliente 15_15,15,2.6,800.0
Cliente 16_15,15,2.6333333333333333,1225.0
Cliente 17_15,15,2.7,159.0
Cliente 18_15,15,2.816666666666667,225.0
Cliente 19_15,15,3.0,674.0
Cliente 20_15,15,3.3,448.0
Cliente 21_15,15,3.433333333333333,1147.0
Cliente 22_15,15,3.4833333333333334,434.0
Cliente 23_15,15,3.783333333333333,832.0
Cliente 24_15,15,4.083333333333333,563.0
Cliente 25_15,15,4.116666666666666,353.0
Cliente 26_15,15,4.2,388.0
Cliente 27_15,15,4.233333333333333,736.0
Cliente 28_15,15,4.366666666666666,1080.0
Cliente 29_15,15,4.466666666666667,590.0
Cliente 30_15,15,4.533333333333333,1201.0
Cliente 31_15,15,4.866666666666666,226.0
Cliente 32_15,15,5.033333333333333,85.0
Cliente 33_15,15,5.283333333333333,225.0
Cliente 34_15,15,5.3,742.0
Cliente 35_15,15,5.866666666666666,708.0
Cliente 36_15,15,5.983333333333333,342.0
Cliente 37_15,15,6.183333333333334,541.0
Cliente 38_15,15,6.816666666666666,580.0
Cliente 39_15,15,6.833333333333333,950.0
Cliente 40_15,15,7.066666666666666,498.0
Cliente 41_15,15,7.083333333333333,238.0
Cliente 42_15,15,7.266666666666667,708.0
Cliente 43_15,15,7.7,147.0
Cliente 44_15,15,7.733333333333333,279.0
Cliente 45_15,15,8.1,443.0
Cliente 46_15,15,8.366666666666667,163.0
Cliente 47_15,15,8.4,402.0
Cliente 48_15,15,8.466666666666667,182.0
Cliente 49_15,15,8.466666666666667,185.0
Cliente 50_15,15,8.65,200.0
Cliente 51_15,15,8.866666666666667,654.0
Cliente 52_15,15,9.183333333333334,575.0
Cliente 53_15,15,9.6,1626.0
Cliente 54_15,15,9.65,1559.0
Cliente 55_15,15,9.983333333333333,894.0
Cliente 56_15,15,10.1,278.0
Cliente 57_15,15,10.2,1212.0
Cliente 58_15,15,10.35,123.0
Cliente 59_15,15,10.366666666666667,911.0
Cliente 60_15,15,10.433333333333334,320.0
Cliente 61_15,15,10.733333333333333,37.0
Cliente 62_15,15,10.783333333333333,621.0
Cliente 63_15,15,10.866666666666667,478.0
Cliente 64_15,15,11.266666666666667,262.0
Cliente 65_15,15,11.3,1311.0
Cliente 66_15,15,11.6,621.0
Cliente 67_15,15,12.5,430.0
Cliente 68_15,15,12.666666666666666,33.0
Cliente 69_15,15,12.916666666666666,272.0
Cliente 70_15,15,12.983333333333333,213.0
Cliente 71_15,15,13.1,377.0
Cliente 72_15,15,13.1,583.0
Cliente 73_15,15,13.733333333333333,66.0
Cliente 74_15,15,13.916666666666666,699.0
Cliente 75_15,15,14.0,150.0
Cliente 76_15,15,14.066666666666666,199.0
Cliente 77_15,15,14.2,675.0
Cliente 78_15,15,14.416666666666666,343.0
Cliente 79_15,15,14.716666666666667,1141.0
Cliente 80_15,15,14.9,524.0
Cliente 81_15,15,15.033333333333333,1253.0
Cliente 82_15,15,15.216666666666667,160.0
Cliente 83_15,15,15.316666666666666,215.0
Cliente 84_15,15,15.35,783.0
Cliente 85_15,15,15.9,521.0
Cliente 86_15,15,16.0,65.0
Cliente 87_15,15,16.233333333333334,604.0
Cliente 88_15,15,16.8,102.0
Cliente 89_15,15,16.95,206.0
Cliente 90_15,15,17.35,310.0
Cliente 91_15,15,17.45,515.0
Cliente 92_15,15,17.483333333333334,793.0
Cliente 93_15,15,17.7,94.0
Cliente 94_15,15,17.766666666666666,349.0
Cliente 95_15,15,18.416666666666668,900.0
Cliente 96_15,15,18.416666666666668,428.0
Cliente 97_15,15,18.65,85.0
Cliente 98_15,15,18.75,708.0
Cliente 99_15,15,18.816666666666666,448.0
Cliente 100_15,15,19.583333333333332,19.0
Cliente 101_15,15,19.733333333333334,959.0
Cliente 102_15,15,20.016666666666666,692.0
Cliente 103_15,15,20.116666666666667,686.0
Cliente 104_15,15,20.233333333333334,714.0
Cliente 105_15,15,20.366666666666667,805.0
Cliente 106_15,15,20.4,778.0
Cliente 107_15,15,20.45,595.0
Cliente 108_15,15,20.6,428.0
Cliente 109_15,15,20.7,417.0
Cliente 110_15,15,20.75,74.0
Cliente 111_15,15,21.1,177.0
Cliente 112_15,15,21.55,625.0
Cliente 113_15,15,21.616666666666667,523.0
Cliente 114_15,15,22.35,373.0
Cliente 115_15,15,22.4,1499.0
Cliente 116_15,15,22.566666666666666,365.0
Cliente 117_15,15,22.7,712.0
Cliente 118_15,15,23.3,449.0
Cliente 119_15,15,23.35,349.0
Cliente 120_15,15,23.666666666666668,287.0
Cliente 121_15,15,23.716666666666665,410.0
Cliente 122_15,15,23.95,588.0
Cliente 123_15,15,24.083333333333332,599.0
Cliente 124_15,15,24.433333333333334,1101.0
Cliente 125_15,15,24.966666666666665,983.0
Cliente 126_15,15,25.116666666666667,784.0
Cliente 127_15,15,25.283333333333335,250.0
Cliente 128_15,15,26.15,1033.0
Cliente 129_15,15,26.183333333333334,659.0
Cliente 130_15,15,26.35,860.0
Cliente 131_15,15,26.766666666666666,986.0
Cliente 132_15,15,26.9,252.0
Cliente 133_15,15,27.0,1115.0
Cliente 134_15,15,27.783333333333335,619.0
Cliente 135_15,15,27.85,727.0
Cliente 136_15,15,27.85,261.0
Cliente 137_15,15,27.95,665.0
Cliente 138_15,15,28.083333333333332,26.0
Cliente 139_15,15,28.2,866.0
Cliente 140_15,15,28.283333333333335,637.0
Cliente 141_15,15,28.633333333333333,739.0
Cliente 142_15,15,29.1,1096.0
Cliente 143_15,15,29.266666666666666,289.0
Cliente 144_15,15,29.466666666666665,608.0
Cliente 145_15,15,29.616666666666667,679.0
Cliente 146_15,15,29.716666666666665,187.0
Cliente 147_15,15,29.85,274.0
Cliente 148_15,15,29.9,63.0
Cliente 149_15,15,30.316666666666666,726.0
Cliente 150_15,15,30.45,455.0
Cliente 151_15,15,30.466666666666665,424.0
Cliente 152_15,15,30.966666666666665,948.0
Cliente 153_15,15,31.45,95.0
Cliente 154_15,15,31.5,36.0
Cliente 155_15,15,31.55,992.0
Cliente 156_15,15,31.883333333333333,247.0
Cliente 157_15,15,32.733333333333334,556.0
Cliente 158_15,15,32.75,584.0
Cliente 159_15,15,32.75,405.0
Cliente 160_15,15,32.766666666666666,1025.0
Cliente 161_15,15,32.86666666666667,253.0
Cliente 162_15,15,32.916666666666664,547.0
Cliente 163_15,15,33.35,65.0
Cliente 164_15,15,33.766666666666666,909.0
Cliente 165_15,15,33.85,76.0
Cliente 166_15,15,33.96666666666667,459.0
Cliente 167_15,15,34.28333333333333,339.0
Cliente 168_15,15,34.56666666666667,725.0
Cliente 169_15,15,34.833333333333336,174.0
Cliente 170_15,15,34.93333333333333,704.0
Cliente 171_15,15,34.96666666666667,924.0
Cliente 172_15,15,35.4,383.0
Cliente 173_15,15,35.516666666666666,164.0
Cliente 174_15,15,35.56666666666667,407.0
Cliente 175_15,15,35.61666666666667,557.0
Cliente 176_15,15,35.88333333333333,565.0
Cliente 177_15,15,36.0,215.0
Cliente 178_15,15,36.05,202.0
Cliente 179_15,15,36.06666666666667,459.0
Cliente 180_15,15,36.13333333333333,233.0
Cliente 181_15,15,36.15,407.0
Cliente 182_15,15,36.15,236.0
Cliente 183_15,15,36.53333333333333,159.0
Cliente 184_15,15,36.7,183.0
Cliente 185_15,15,37.0,356.0
Cliente 186_15,15,37.06666666666667,757.0
Cliente 187_15,15,37.2,496.0
Cliente 188_15,15,38.13333333333333,681.0
Cliente 189_15,15,38.65,613.0
Cliente 190_15,15,38.86666666666667,362.0
Cliente 191_15,15,38.96666666666667,407.0
Cliente 192_15,15,39.983333333333334,407.0
Cliente 193_15,15,40.0,430.0
Cliente 194_15,15,40.43333333333333,407.0
Cliente 195_15,15,40.483333333333334,461.0
Cliente 196_15,15,40.516666666666666,445.0
Cliente 197_15,15,40.63333333333333,474.0
Cliente 198_15,15,40.666666666666664,293.0
Cliente 199_15,15,41.1,232.0
Cliente 200_15,15,41.416666666666664,407.0
Cliente 201_15,15,41.71666666666667,407.0
Cliente 202_15,15,41.71666666666667,407.0
Cliente 203_15,15,41.9,407.0
Cliente 204_15,15,42.03333333333333,407.0
Cliente 205_15,15,42.4,407.0
Cliente 206_15,15,43.2,407.0
Cliente 207_15,15,43.25,407.0
Cliente 208_15,15,43.266666666666666,407.0
Cliente 209_15,15,43.46666666666667,407.0
Cliente 210_15,15,43.483333333333334,407.0
Cliente 211_15,15,43.71666666666667,407.0
Cliente 212_15,15,44.0,407.0
Cliente 213_15,15,44.15,407.0
Cliente 214_15,15,44.43333333333333,407.0
Cliente 215_15,15,44.63333333333333,407.0
Cliente 216_15,15,44.71666666666667,407.0
Cliente 217_15,15,45.0,407.0
Cliente 218_15,15,45.0,407.0
Cliente 219_15,15,45.9,407.0
Cliente 220_15,15,46.15,407.0
Cliente 221_15,15,46.25,407.0
Cliente 222_15,15,46.55,407.0
Cliente 223_15,15,46.583333333333336,407.0
Cliente 224_15,15,46.71666666666667,407.0
Cliente 225_15,15,46.733333333333334,407.0
Cliente 226_15,15,46.8,407.0
Cliente 227_15,15,46.81666666666667,407.0
Cliente 228_15,15,47.2,407.0
Cliente 229_15,15,47.25,407.0
Cliente 230_15,15,47.6,407.0
Cliente 231_15,15,47.96666666666667,407.0
Cliente 232_15,15,47.983333333333334,407.0
Cliente 233_15,15,48.05,407.0
Cliente 234_15,15,48.06666666666667,407.0
Cliente 235_15,15,48.06666666666667,407.0
Cliente 236_15,15,48.483333333333334,407.0
Cliente 237_15,15,48.516666666666666,407.0
Cliente 238_15,15,48.95,407.0
Cliente 239_15,15,49.0,407.0
Cliente 240_15,15,49.05,407.0
Cliente 241_15,15,49.6,407.0
Cliente 242_15,15,49.88333333333333,407.0
Cliente 243_15,15,50.06666666666667,407.0
Cliente 244_15,15,50.4,407.0
Cliente 245_15,15,50.61666666666667,407.0
Cliente 246_15,15,50.81666666666667,407.0
Cliente 247_15,15,50.86666666666667,407.0
Cliente 248_15,15,51.15,407.0
Cliente 249_15,15,51.28333333333333,407.0
Cliente 250_15,15,51.28333333333333,407.0
Cliente 251_15,15,52.18333333333333,407.0
Cliente 252_15,15,52.983333333333334,407.0
Cliente 253_15,15,53.0,407.0
Cliente 254_15,15,53.016666666666666,407.0
Cliente 255_15,15,53.4,407.0
Cliente 256_15,15,53.53333333333333,407.0
Cliente 257_15,15,53.78333333333333,407.0
Cliente 258_15,15,53.8,407.0
Cliente 259_15,15,53.88333333333333,407.0
Cliente 260_15,15,53.9,407.0
Cliente 261_15,15,54.833333333333336,407.0
Cliente 262_15,15,54.86666666666667,407.0
Cliente 263_15,15,54.88333333333333,407.0
Cliente 264_15,15,55.21666666666667,407.0
Cliente 265_15,15,55.3,407.0
Cliente 266_15,15,55.416666666666664,407.0
Cliente 267_15,15,55.5,407.0
Cliente 268_15,15,55.61666666666667,407.0
Cliente 269_15,15,55.63333333333333,407.0
Cliente 270_15,15,55.63333333333333,407.0
Cliente 271_15,15,56.333333333333336,407.0
Cliente 272_15,15,56.416666666666664,407.0
Cliente 273_15,15,56.63333333333333,407.0
Cliente 274_15,15,56.63333333333333,407.0
Cliente 275_15,15,56.68333333333333,407.0
Cliente 276_15,15,56.71666666666667,407.0
Cliente 277_15,15,56.93333333333333,407.0
Cliente 278_15,15,57.166666666666664,407.0
Cliente 279_15,15,57.28333333333333,407.0
Cliente 280_15,15,57.6,407.0
Cliente 281_15,15,57.63333333333333,407.0
Cliente 282_15,15,57.766666666666666,407.0
Cliente 283_15,15,57.86666666666667,407.0
Cliente 284_15,15,58.1,407.0
Cliente 285_15,15,58.666666666666664,407.0
Cliente 286_15,15,59.0,407.0
Cliente 287_15,15,59.88333333333333,407.0
Cliente 288_15,15,59.983333333333334,407.0
Cliente 1_14,14,0.35,1398.0
Cliente 2_14,14,0.38333333333333336,319.0
Cliente 3_14,14,0.43333333333333335,470.0
Cliente 4_14,14,0.6333333333333333,191.0
Cliente 5_14,14,0.6333333333333333,345.0
Cliente 6_14,14,0.7333333333333333,114.0
Cliente 7_14,14,0.9833333333333333,374.0
Cliente 8_14,14,1.1,957.0
Cliente 9_14,14,1.1,425.0
Cliente 10_14,14,1.1666666666666667,824.0
Cliente 11_14,14,1.3333333333333333,773.0
Cliente 12_14,14,1.65,1061.0
Cliente 13_14,14,1.7333333333333334,198.0
Cliente 14_14,14,1.8,285.0
Cliente 15_14,14,1.85,265.0
Cliente 16_14,14,1.9,779.0
Cliente 17_14,14,2.1333333333333333,344.0
Cliente 18_14,14,2.35,586.0
Cliente 19_14,14,2.65,552.0
Cliente 20_14,14,2.7,473.0
Cliente 21_14,14,2.816666666666667,333.0
Cliente 22_14,14,2.933333333333333,309.0
Cliente 23_14,14,2.966666666666667,154.0
Cliente 24_14,14,3.65,129.0
Cliente 25_14,14,3.966666666666667,215.0
Cliente 26_14,14,4.3,862.0
Cliente 27_14,14,4.383333333333334,55.0
Cliente 28_14,14,5.6,1008.0
Cliente 29_14,14,5.633333333333334,1096.0
Cliente 30_14,14,5.716666666666667,677.0
Cliente 31_14,14,5.783333333333333,532.0
Cliente 32_14,14,5.966666666666667,326.0
Cliente 33_14,14,6.05,776.0
Cliente 34_14,14,6.05,380.0
Cliente 35_14,14,6.133333333333334,646.0
Cliente 36_14,14,6.233333333333333,449.0
Cliente 37_14,14,6.7,961.0
Cliente 38_14,14,6.733333333333333,47.0
Cliente 39_14,14,6.75,481.0
Cliente 40_14,14,7.166666666666667,611.0
Cliente 41_14,14,7.25,859.0
Cliente 42_14,14,7.416666666666667,385.0
Cliente 43_14,14,7.516666666666667,372.0
Cliente 44_14,14,8.133333333333333,544.0
Cliente 45_14,14,8.15,583.0
Cliente 46_14,14,8.233333333333333,398.0
Cliente 47_14,14,8.316666666666666,697.0
Cliente 48_14,14,9.166666666666666,154.0
Cliente 49_14,14,9.45,500.0
Cliente 50_14,14,9.6,765.0
Cliente 51_14,14,9.6,1480.0
Cliente 52_14,14,9.966666666666667,80.0
Cliente 53_14,14,11.2,190.0
Cliente 54_14,14,11.5,631.0
Cliente 55_14,14,11.75,201.0
Cliente 56_14,14,11.8,610.0
Cliente 57_14,14,12.083333333333334,110.0
Cliente 58_14,14,12.116666666666667,282.0
Cliente 59_14,14,12.666666666666666,913.0
Cliente 60_14,14,13.033333333333333,80.0
Cliente 61_14,14,13.166666666666666,84.0
Cliente 62_14,14,13.2,100.0
Cliente 63_14,14,13.283333333333333,491.0
Cliente 64_14,14,13.366666666666667,427.0
Cliente 65_14,14,13.733333333333333,321.0
Cliente 66_14,14,13.883333333333333,714.0
Cliente 67_14,14,14.383333333333333,286.0
Cliente 68_14,14,14.45,236.0
Cliente 69_14,14,14.516666666666667,283.0
Cliente 70_14,14,14.55,200.0
Cliente 71_14,14,14.583333333333334,954.0
Cliente 72_14,14,14.7,843.0
Cliente 73_14,14,14.883333333333333,685.0
Cliente 74_14,14,15.5,673.0
Cliente 75_14,14,15.583333333333334,587.0
Cliente 76_14,14,15.616666666666667,806.0
Cliente 77_14,14,15.833333333333334,402.0
Cliente 78_14,14,15.983333333333333,140.0
Cliente 79_14,14,16.35,421.0
Cliente 80_14,14,16.366666666666667,347.0
Cliente 81_14,14,16.95,576.0
Cliente 82_14,14,17.05,465.0
Cliente 83_14,14,17.066666666666666,796.0
Cliente 84_14,14,17.166666666666668,798.0
Cliente 85_14,14,17.416666666666668,411.0
Cliente 86_14,14,17.8,186.0
Cliente 87_14,14,17.883333333333333,1735.0
Cliente 88_14,14,17.883333333333333,1084.0
Cliente 89_14,14,18.05,184.0
Cliente 90_14,14,18.55,883.0
Cliente 91_14,14,18.783333333333335,453.0
Cliente 92_14,14,19.033333333333335,834.0
Cliente 93_14,14,19.166666666666668,803.0
Cliente 94_14,14,19.416666666666668,222.0
Cliente 95_14,14,19.466666666666665,629.0
Cliente 96_14,14,19.716666666666665,314.0
Cliente 97_14,14,19.783333333333335,186.0
Cliente 98_14,14,20.0,341.0
Cliente 99_14,14,20.166666666666668,36.0
Cliente 100_14,14,20.216666666666665,1046.0
Cliente 101_14,14,20.5,1493.0
Cliente 102_14,14,20.6,915.0
Cliente 103_14,14,20.933333333333334,85.0
