Ticket_ID,Horas,Minutos,Duracion
Cliente 50_16,16,16.783333333333335,1029.0
Cliente 51_16,16,17.583333333333332,225.0
Cliente 52_16,16,17.633333333333333,588.0
Cliente 53_16,16,17.716666666666665,462.0
Cliente 54_16,16,18.383333333333333,147.0
Cliente 55_16,16,18.766666666666666,586.0
Cliente 56_16,16,19.133333333333333,13.0
Cliente 57_16,16,19.333333333333332,842.0
Cliente 58_16,16,19.666666666666668,633.0
Cliente 59_16,16,19.683333333333334,228.0
Cliente 60_16,16,19.8,350.0
Cliente 61_16,16,20.116666666666667,513.0
Cliente 62_16,16,20.166666666666668,352.0
Cliente 63_16,16,21.6,842.0
Cliente 64_16,16,22.533333333333335,55.0
Cliente 65_16,16,23.166666666666668,615.0
Cliente 66_16,16,23.383333333333333,252.0
Cliente 67_16,16,23.566666666666666,572.0
Cliente 68_16,16,23.75,1070.0
Cliente 69_16,16,23.916666666666668,593.0
Cliente 70_16,16,24.416666666666668,614.0
Cliente 71_16,16,24.516666666666666,196.0
Cliente 72_16,16,25.083333333333332,135.0
Cliente 73_16,16,25.416666666666668,183.0
Cliente 74_16,16,25.483333333333334,709.0
Cliente 75_16,16,25.616666666666667,941.0
Cliente 76_16,16,25.966666666666665,213.0
Cliente 77_16,16,25.983333333333334,444.0
Cliente 78_16,16,27.8,1501.0
Cliente 79_16,16,28.333333333333332,200.0
Cliente 80_16,16,28.333333333333332,1497.0
Cliente 81_16,16,28.616666666666667,626.0
Cliente 82_16,16,28.666666666666668,41.0
Cliente 83_16,16,28.7,358.0
Cliente 84_16,16,29.233333333333334,224.0
Cliente 85_16,16,29.55,399.0
Cliente 86_16,16,29.6,215.0
Cliente 87_16,16,29.65,370.0
Cliente 88_16,16,29.666666666666668,305.0
Cliente 89_16,16,29.666666666666668,488.0
Cliente 90_16,16,29.816666666666666,197.0
Cliente 91_16,16,30.016666666666666,1026.0
Cliente 92_16,16,30.7,1098.0
Cliente 93_16,16,30.833333333333332,416.0
Cliente 94_16,16,31.033333333333335,109.0
Cliente 95_16,16,31.25,338.0
Cliente 96_16,16,31.533333333333335,172.0
Cliente 97_16,16,31.95,810.0
Cliente 98_16,16,32.1,206.0
Cliente 99_16,16,32.15,1126.0
Cliente 100_16,16,32.28333333333333,182.0
Cliente 101_16,16,32.5,983.0
Cliente 102_16,16,33.31666666666667,431.0
Cliente 103_16,16,33.7,287.0
Cliente 104_16,16,34.18333333333333,313.0
Cliente 105_16,16,34.516666666666666,179.0
Cliente 106_16,16,34.65,663.0
Cliente 107_16,16,34.81666666666667,1140.0
Cliente 108_16,16,34.88333333333333,496.0
Cliente 109_16,16,35.416666666666664,270.0
Cliente 110_16,16,35.81666666666667,1045.0
Cliente 111_16,16,36.5,1481.0
Cliente 112_16,16,36.516666666666666,676.0
Cliente 113_16,16,36.55,1158.0
Cliente 114_16,16,36.56666666666667,708.0
Cliente 115_16,16,36.71666666666667,373.0
Cliente 116_16,16,36.88333333333333,359.0
Cliente 117_16,16,37.56666666666667,285.0
Cliente 118_16,16,37.88333333333333,262.0
Cliente 119_16,16,38.28333333333333,1310.0
Cliente 120_16,16,38.5,1334.0
Cliente 121_16,16,38.63333333333333,185.0
Cliente 122_16,16,39.1,143.0
Cliente 123_16,16,39.35,1023.0
Cliente 124_16,16,39.583333333333336,154.0
Cliente 125_16,16,39.65,803.0
Cliente 126_16,16,39.733333333333334,415.0
Cliente 127_16,16,40.53333333333333,1592.0
Cliente 128_16,16,40.916666666666664,221.0
Cliente 129_16,16,41.11666666666667,397.0
Cliente 130_16,16,41.35,301.0
Cliente 131_16,16,41.5,143.0
Cliente 132_16,16,41.5,501.0
Cliente 133_16,16,41.75,211.0
Cliente 134_16,16,42.11666666666667,379.0
Cliente 135_16,16,42.4,193.0
Cliente 136_16,16,42.68333333333333,642.0
Cliente 137_16,16,42.8,612.0
Cliente 138_16,16,43.13333333333333,298.0
Cliente 139_16,16,43.43333333333333,1126.0
Cliente 140_16,16,43.86666666666667,533.0
Cliente 141_16,16,44.333333333333336,620.0
Cliente 142_16,16,44.35,37.0
Cliente 143_16,16,44.46666666666667,699.0
Cliente 144_16,16,44.63333333333333,571.0
Cliente 145_16,16,45.56666666666667,284.0
Cliente 146_16,16,45.78333333333333,201.0
Cliente 147_16,16,45.8,1239.0
Cliente 148_16,16,45.81666666666667,378.0
Cliente 149_16,16,45.9,171.0
Cliente 150_16,16,46.53333333333333,513.0
Cliente 151_16,16,47.61666666666667,487.0
Cliente 152_16,16,48.2,341.0
Cliente 153_16,16,48.53333333333333,753.0
Cliente 154_16,16,49.2,48.0
Cliente 155_16,16,49.93333333333333,341.0
Cliente 156_16,16,50.35,945.0
Cliente 157_16,16,50.45,1197.0
Cliente 158_16,16,50.6,744.0
Cliente 159_16,16,50.81666666666667,737.0
Cliente 160_16,16,51.166666666666664,220.0
Cliente 161_16,16,52.85,818.0
Cliente 162_16,16,53.28333333333333,727.0
Cliente 163_16,16,54.166666666666664,318.0
Cliente 164_16,16,54.5,194.0
Cliente 165_16,16,54.95,125.0
Cliente 166_16,16,55.5,272.0
Cliente 167_16,16,55.6,304.0
Cliente 168_16,16,55.7,154.0
Cliente 169_16,16,55.81666666666667,340.0
Cliente 170_16,16,55.96666666666667,631.0
Cliente 171_16,16,56.46666666666667,617.0
Cliente 172_16,16,56.93333333333333,506.0
Cliente 173_16,16,56.93333333333333,174.0
Cliente 174_16,16,57.03333333333333,134.0
Cliente 175_16,16,57.2,524.0
Cliente 176_16,16,58.9,586.0
Cliente 177_16,16,59.06666666666667,311.0
Cliente 178_16,16,59.583333333333336,799.0
Cliente 179_16,16,59.7,205.0
Cliente 180_16,16,59.8,213.0
Cliente 1_15,15,0.05,310.0
Cliente 2_15,15,0.31666666666666665,302.0
Cliente 3_15,15,0.3333333333333333,736.0
Cliente 4_15,15,0.6333333333333333,1397.0
Cliente 5_15,15,0.9666666666666667,589.0
Cliente 6_15,15,1.0166666666666666,1677.0
Cliente 7_15,15,1.4,347.0
Cliente 8_15,15,1.9,438.0
Cliente 9_15,15,1.9,1615.0
Cliente 10_15,15,1.9833333333333334,569.0
Cliente 11_15,15,2.15,152.0
Cliente 12_15,15,2.683333333333333,613.0
Cliente 13_15,15,3.0166666666666666,480.0
Cliente 14_15,15,3.066666666666667,631.0
Cliente 15_15,15,3.6,1061.0
Cliente 16_15,15,3.85,35.0
Cliente 17_15,15,3.9166666666666665,148.0
Cliente 18_15,15,4.0,99.0
Cliente 19_15,15,4.433333333333334,294.0
Cliente 20_15,15,4.45,549.0
Cliente 21_15,15,4.833333333333333,435.0
Cliente 22_15,15,5.316666666666666,553.0
Cliente 23_15,15,5.983333333333333,155.0
Cliente 24_15,15,6.3,1171.0
Cliente 25_15,15,6.55,687.0
Cliente 26_15,15,6.666666666666667,780.0
Cliente 27_15,15,6.95,313.0
Cliente 28_15,15,7.15,500.0
Cliente 29_15,15,7.316666666666666,312.0
Cliente 30_15,15,7.433333333333334,876.0
Cliente 31_15,15,7.7,893.0
Cliente 32_15,15,7.916666666666667,649.0
Cliente 33_15,15,8.366666666666667,965.0
Cliente 34_15,15,8.4,555.0
Cliente 35_15,15,9.1,196.0
Cliente 36_15,15,9.183333333333334,474.0
Cliente 37_15,15,9.6,539.0
Cliente 38_15,15,9.75,283.0
Cliente 39_15,15,9.883333333333333,577.0
Cliente 40_15,15,9.883333333333333,1123.0
Cliente 41_15,15,9.95,263.0
Cliente 42_15,15,9.983333333333333,527.0
Cliente 43_15,15,11.116666666666667,234.0
Cliente 44_15,15,11.883333333333333,439.0
Cliente 45_15,15,11.9,1054.0
Cliente 46_15,15,11.916666666666666,941.0
Cliente 47_15,15,12.0,487.0
Cliente 48_15,15,12.016666666666667,46.0
Cliente 49_15,15,12.2,526.0
Cliente 50_15,15,12.233333333333333,857.0
Cliente 51_15,15,12.583333333333334,310.0
Cliente 52_15,15,12.65,166.0
Cliente 53_15,15,12.783333333333333,347.0
Cliente 54_15,15,12.933333333333334,112.0
Cliente 55_15,15,13.483333333333333,561.0
Cliente 56_15,15,13.55,533.0
Cliente 57_15,15,13.716666666666667,146.0
Cliente 58_15,15,13.866666666666667,1065.0
Cliente 59_15,15,14.016666666666667,192.0
Cliente 60_15,15,14.133333333333333,729.0
Cliente 61_15,15,14.2,497.0
Cliente 62_15,15,14.683333333333334,134.0
Cliente 63_15,15,14.7,644.0
Cliente 64_15,15,15.65,572.0
Cliente 65_15,15,15.733333333333333,162.0
Cliente 66_15,15,16.066666666666666,583.0
Cliente 67_15,15,16.333333333333332,1259.0
Cliente 68_15,15,16.433333333333334,760.0
Cliente 69_15,15,16.45,1040.0
Cliente 70_15,15,16.533333333333335,492.0
Cliente 71_15,15,16.75,974.0
Cliente 72_15,15,16.933333333333334,675.0
Cliente 73_15,15,17.1,452.0
Cliente 74_15,15,17.416666666666668,699.0
Cliente 75_15,15,17.666666666666668,210.0
Cliente 76_15,15,17.733333333333334,463.0
Cliente 77_15,15,17.783333333333335,729.0
Cliente 78_15,15,18.133333333333333,1121.0
Cliente 79_15,15,18.216666666666665,1014.0
Cliente 80_15,15,18.583333333333332,593.0
Cliente 81_15,15,18.7,520.0
Cliente 82_15,15,18.8,266.0
Cliente 83_15,15,18.8,420.0
Cliente 84_15,15,18.816666666666666,427.0
Cliente 85_15,15,18.966666666666665,350.0
Cliente 86_15,15,19.016666666666666,114.0
Cliente 87_15,15,19.166666666666668,76.0
Cliente 88_15,15,19.183333333333334,676.0
Cliente 89_15,15,19.716666666666665,1245.0
Cliente 90_15,15,20.583333333333332,27.0
Cliente 91_15,15,20.6,764.0
Cliente 92_15,15,21.266666666666666,270.0
Cliente 93_15,15,21.316666666666666,210.0
Cliente 94_15,15,21.4,636.0
Cliente 95_15,15,21.883333333333333,119.0
Cliente 96_15,15,21.9,301.0
Cliente 97_15,15,22.15,308.0
Cliente 98_15,15,22.216666666666665,321.0
Cliente 99_15,15,22.283333333333335,417.0
Cliente 100_15,15,22.366666666666667,1092.0
Cliente 101_15,15,22.383333333333333,133.0
Cliente 102_15,15,22.516666666666666,117.0
Cliente 103_15,15,22.6,1045.0
Cliente 104_15,15,22.816666666666666,219.0
Cliente 105_15,15,23.183333333333334,1014.0
Cliente 106_15,15,23.766666666666666,273.0
Cliente 107_15,15,24.383333333333333,137.0
Cliente 108_15,15,25.05,297.0
Cliente 109_15,15,25.166666666666668,119.0
Cliente 110_15,15,25.2,1357.0
Cliente 111_15,15,25.216666666666665,731.0
Cliente 112_15,15,25.516666666666666,1337.0
Cliente 113_15,15,25.7,292.0
Cliente 114_15,15,25.95,213.0
Cliente 115_15,15,26.0,592.0
Cliente 116_15,15,26.15,322.0
Cliente 117_15,15,26.383333333333333,540.0
Cliente 118_15,15,26.55,1320.0
Cliente 119_15,15,26.683333333333334,177.0
Cliente 120_15,15,26.916666666666668,386.0
Cliente 121_15,15,27.216666666666665,109.0
Cliente 122_15,15,27.833333333333332,102.0
Cliente 123_15,15,28.016666666666666,375.0
Cliente 124_15,15,28.116666666666667,21.0
Cliente 125_15,15,28.283333333333335,78.0
Cliente 126_15,15,28.483333333333334,127.0
Cliente 127_15,15,28.6,844.0
Cliente 128_15,15,28.733333333333334,950.0
Cliente 129_15,15,28.866666666666667,501.0
Cliente 130_15,15,29.316666666666666,203.0
Cliente 131_15,15,29.783333333333335,752.0
Cliente 132_15,15,30.4,507.0
Cliente 133_15,15,30.45,412.0
Cliente 134_15,15,30.783333333333335,756.0
Cliente 135_15,15,31.216666666666665,508.0
Cliente 136_15,15,31.533333333333335,20.0
Cliente 137_15,15,31.75,181.0
Cliente 138_15,15,32.28333333333333,415.0
Cliente 139_15,15,32.61666666666667,1015.0
Cliente 140_15,15,33.31666666666667,192.0
Cliente 141_15,15,33.35,1210.0
Cliente 142_15,15,33.43333333333333,735.0
Cliente 143_15,15,33.61666666666667,302.0
Cliente 144_15,15,33.65,644.0
Cliente 145_15,15,33.75,144.0
Cliente 146_15,15,33.81666666666667,130.0
Cliente 147_15,15,33.88333333333333,530.0
Cliente 148_15,15,33.983333333333334,419.0
Cliente 149_15,15,34.4,251.0
Cliente 150_15,15,34.88333333333333,51.0
Cliente 151_15,15,34.95,832.0
Cliente 152_15,15,35.13333333333333,986.0
Cliente 153_15,15,35.3,341.0
Cliente 154_15,15,35.4,667.0
Cliente 155_15,15,35.483333333333334,834.0
Cliente 156_15,15,35.56666666666667,209.0
Cliente 157_15,15,36.43333333333333,891.0
Cliente 158_15,15,36.6,594.0
Cliente 159_15,15,36.95,744.0
Cliente 160_15,15,37.3,577.0
Cliente 161_15,15,37.666666666666664,423.0
Cliente 162_15,15,37.766666666666666,243.0
Cliente 163_15,15,37.78333333333333,108.0
Cliente 164_15,15,37.833333333333336,716.0
Cliente 165_15,15,37.916666666666664,1009.0
Cliente 166_15,15,38.083333333333336,291.0
Cliente 167_15,15,38.18333333333333,831.0
Cliente 168_15,15,38.4,308.0
Cliente 169_15,15,38.63333333333333,280.0
Cliente 170_15,15,38.666666666666664,403.0
Cliente 171_15,15,38.75,1212.0
Cliente 172_15,15,39.18333333333333,239.0
Cliente 173_15,15,39.333333333333336,741.0
Cliente 174_15,15,39.666666666666664,481.0
Cliente 175_15,15,39.766666666666666,173.0
Cliente 176_15,15,39.8,66.0
Cliente 177_15,15,40.25,351.0
Cliente 178_15,15,40.25,795.0
Cliente 179_15,15,40.3,1015.0
Cliente 180_15,15,40.5,1043.0
Cliente 181_15,15,40.916666666666664,302.0
Cliente 182_15,15,41.35,398.0
Cliente 183_15,15,41.46666666666667,685.0
Cliente 184_15,15,42.083333333333336,528.0
Cliente 185_15,15,42.233333333333334,412.0
Cliente 186_15,15,42.36666666666667,334.0
Cliente 187_15,15,42.483333333333334,339.0
Cliente 188_15,15,42.53333333333333,77.0
Cliente 189_15,15,42.55,784.0
Cliente 190_15,15,42.86666666666667,634.0
Cliente 191_15,15,43.11666666666667,513.0
Cliente 192_15,15,43.15,98.0
Cliente 193_15,15,43.25,335.0
Cliente 194_15,15,43.3,301.0
Cliente 195_15,15,43.36666666666667,224.0
Cliente 196_15,15,43.38333333333333,181.0
Cliente 197_15,15,43.733333333333334,160.0
Cliente 198_15,15,43.983333333333334,123.0
Cliente 199_15,15,44.06666666666667,784.0
Cliente 200_15,15,44.53333333333333,784.0
Cliente 201_15,15,45.46666666666667,784.0
Cliente 202_15,15,45.71666666666667,103.0
Cliente 203_15,15,45.916666666666664,230.0
Cliente 204_15,15,46.55,30.0
Cliente 205_15,15,46.63333333333333,784.0
Cliente 206_15,15,46.916666666666664,784.0
Cliente 207_15,15,47.05,95.0
Cliente 208_15,15,48.2,231.0
Cliente 209_15,15,48.233333333333334,784.0
Cliente 210_15,15,48.28333333333333,784.0
Cliente 211_15,15,48.36666666666667,784.0
Cliente 212_15,15,48.6,784.0
Cliente 213_15,15,48.93333333333333,784.0
Cliente 214_15,15,49.05,784.0
Cliente 215_15,15,49.31666666666667,784.0
Cliente 216_15,15,49.45,784.0
Cliente 217_15,15,49.53333333333333,784.0
Cliente 218_15,15,49.56666666666667,784.0
Cliente 219_15,15,49.71666666666667,784.0
Cliente 220_15,15,49.75,784.0
Cliente 221_15,15,49.86666666666667,784.0
Cliente 222_15,15,49.983333333333334,784.0
Cliente 223_15,15,50.016666666666666,784.0
Cliente 224_15,15,50.3,784.0
Cliente 225_15,15,50.56666666666667,784.0
Cliente 226_15,15,50.733333333333334,784.0
Cliente 227_15,15,51.083333333333336,784.0
Cliente 228_15,15,51.46666666666667,784.0
Cliente 229_15,15,51.86666666666667,784.0
Cliente 230_15,15,52.06666666666667,784.0
Cliente 231_15,15,52.233333333333334,784.0
Cliente 232_15,15,53.18333333333333,784.0
Cliente 233_15,15,53.21666666666667,784.0
Cliente 234_15,15,54.05,784.0
Cliente 235_15,15,54.11666666666667,784.0
Cliente 236_15,15,54.36666666666667,784.0
Cliente 237_15,15,54.4,784.0
Cliente 238_15,15,54.516666666666666,784.0
Cliente 239_15,15,55.03333333333333,784.0
Cliente 240_15,15,55.38333333333333,784.0
Cliente 241_15,15,55.65,784.0
Cliente 242_15,15,55.65,784.0
Cliente 243_15,15,55.916666666666664,784.0
Cliente 244_15,15,56.016666666666666,784.0
Cliente 245_15,15,56.11666666666667,784.0
Cliente 246_15,15,56.88333333333333,784.0
Cliente 247_15,15,56.95,784.0
Cliente 248_15,15,56.983333333333334,784.0
Cliente 249_15,15,57.11666666666667,784.0
Cliente 250_15,15,57.71666666666667,784.0
Cliente 251_15,15,58.21666666666667,784.0
Cliente 252_15,15,58.333333333333336,784.0
Cliente 253_15,15,58.55,784.0
Cliente 254_15,15,58.78333333333333,784.0
Cliente 255_15,15,59.266666666666666,784.0
Cliente 256_15,15,59.45,784.0
Cliente 1_14,14,0.45,450.0
Cliente 2_14,14,0.5666666666666667,388.0
Cliente 3_14,14,0.5833333333333334,260.0
Cliente 4_14,14,1.25,1716.0
Cliente 5_14,14,1.7166666666666666,780.0
Cliente 6_14,14,2.0,1507.0
Cliente 7_14,14,2.1,221.0
Cliente 8_14,14,2.433333333333333,1091.0
Cliente 9_14,14,2.65,253.0
Cliente 10_14,14,2.7,132.0
Cliente 11_14,14,2.933333333333333,48.0
Cliente 12_14,14,3.1333333333333333,405.0
Cliente 13_14,14,3.3666666666666667,512.0
Cliente 14_14,14,3.4833333333333334,143.0
Cliente 15_14,14,3.6,477.0
Cliente 16_14,14,3.6333333333333333,403.0
Cliente 17_14,14,4.116666666666666,34.0
Cliente 18_14,14,4.433333333333334,88.0
Cliente 19_14,14,4.633333333333334,348.0
Cliente 20_14,14,4.683333333333334,629.0
Cliente 21_14,14,4.683333333333334,141.0
Cliente 22_14,14,4.916666666666667,518.0
Cliente 23_14,14,5.333333333333333,1039.0
Cliente 24_14,14,5.35,433.0
Cliente 25_14,14,5.416666666666667,349.0
Cliente 26_14,14,5.533333333333333,951.0
Cliente 27_14,14,5.616666666666666,942.0
Cliente 28_14,14,5.7,400.0
Cliente 29_14,14,6.033333333333333,364.0
Cliente 30_14,14,6.1,1323.0
Cliente 31_14,14,6.183333333333334,492.0
Cliente 32_14,14,6.433333333333334,238.0
Cliente 33_14,14,6.483333333333333,675.0
Cliente 34_14,14,6.816666666666666,537.0
Cliente 35_14,14,7.6,829.0
Cliente 36_14,14,8.1,716.0
Cliente 37_14,14,8.116666666666667,193.0
Cliente 38_14,14,8.5,890.0
Cliente 39_14,14,8.8,650.0
Cliente 40_14,14,9.166666666666666,630.0
Cliente 41_14,14,9.566666666666666,893.0
Cliente 42_14,14,9.766666666666667,711.0
Cliente 43_14,14,10.216666666666667,431.0
Cliente 44_14,14,10.383333333333333,428.0
Cliente 45_14,14,10.6,743.0
Cliente 46_14,14,11.2,361.0
Cliente 47_14,14,11.233333333333333,1055.0
Cliente 48_14,14,11.283333333333333,238.0
Cliente 49_14,14,11.4,414.0
Cliente 50_14,14,11.666666666666666,1233.0
Cliente 51_14,14,12.05,416.0
Cliente 52_14,14,12.183333333333334,1503.0
Cliente 53_14,14,12.416666666666666,32.0
Cliente 54_14,14,12.5,145.0
Cliente 55_14,14,12.566666666666666,591.0
Cliente 56_14,14,12.716666666666667,546.0
Cliente 57_14,14,13.133333333333333,1281.0
Cliente 58_14,14,13.25,393.0
Cliente 59_14,14,13.816666666666666,1535.0
Cliente 60_14,14,14.2,372.0
Cliente 61_14,14,14.866666666666667,1111.0
Cliente 62_14,14,15.35,72.0
Cliente 63_14,14,16.0,512.0
Cliente 64_14,14,16.716666666666665,1199.0
Cliente 65_14,14,16.833333333333332,618.0
Cliente 66_14,14,17.05,528.0
Cliente 67_14,14,17.266666666666666,1272.0
Cliente 68_14,14,17.533333333333335,230.0
Cliente 69_14,14,17.8,760.0
Cliente 70_14,14,18.216666666666665,577.0
Cliente 71_14,14,18.366666666666667,1098.0
Cliente 72_14,14,19.05,1343.0
Cliente 73_14,14,19.216666666666665,145.0
Cliente 74_14,14,19.266666666666666,423.0
Cliente 75_14,14,19.516666666666666,1789.0
Cliente 76_14,14,20.083333333333332,287.0
Cliente 77_14,14,20.183333333333334,91.0
Cliente 78_14,14,21.183333333333334,285.0
Cliente 79_14,14,21.516666666666666,151.0
Cliente 80_14,14,21.533333333333335,1478.0
Cliente 81_14,14,21.866666666666667,107.0
Cliente 82_14,14,21.883333333333333,183.0
Cliente 83_14,14,22.0,53.0
Cliente 84_14,14,22.216666666666665,360.0
Cliente 85_14,14,22.5,979.0
Cliente 86_14,14,22.766666666666666,366.0
Cliente 87_14,14,22.766666666666666,200.0
Cliente 88_14,14,22.966666666666665,534.0
Cliente 89_14,14,23.35,688.0
Cliente 90_14,14,23.466666666666665,250.0
Cliente 91_14,14,23.9,488.0
Cliente 92_14,14,24.116666666666667,872.0
Cliente 93_14,14,24.15,258.0
Cliente 94_14,14,24.45,891.0
Cliente 95_14,14,25.433333333333334,342.0
Cliente 96_14,14,25.566666666666666,420.0
Cliente 97_14,14,25.65,354.0
Cliente 98_14,14,25.966666666666665,365.0
Cliente 99_14,14,26.083333333333332,578.0
Cliente 100_14,14,26.333333333333332,654.0
Cliente 101_14,14,26.516666666666666,140.0
Cliente 102_14,14,26.983333333333334,476.0
Cliente 103_14,14,27.133333333333333,1046.0
Cliente 104_14,14,27.216666666666665,862.0
Cliente 105_14,14,27.3,199.0
Cliente 106_14,14,28.183333333333334,695.0
Cliente 107_14,14,28.3,78.0
Cliente 108_14,14,29.133333333333333,1697.0
Cliente 109_14,14,29.383333333333333,524.0
Cliente 110_14,14,29.433333333333334,908.0
Cliente 111_14,14,29.65,981.0
Cliente 112_14,14,29.816666666666666,1059.0
Cliente 113_14,14,30.3,184.0
Cliente 114_14,14,30.716666666666665,358.0
Cliente 115_14,14,30.866666666666667,481.0
Cliente 116_14,14,30.866666666666667,109.0
Cliente 117_14,14,31.166666666666668,119.0
Cliente 118_14,14,31.233333333333334,607.0
Cliente 119_14,14,31.383333333333333,1377.0
Cliente 120_14,14,31.383333333333333,478.0
Cliente 121_14,14,32.11666666666667,380.0
Cliente 122_14,14,32.46666666666667,309.0
Cliente 123_14,14,32.53333333333333,1231.0
Cliente 124_14,14,32.75,820.0
Cliente 125_14,14,32.8,649.0
Cliente 126_14,14,32.86666666666667,188.0
Cliente 127_14,14,33.28333333333333,587.0
Cliente 128_14,14,33.61666666666667,524.0
Cliente 129_14,14,33.61666666666667,359.0
Cliente 130_14,14,33.95,358.0
Cliente 131_14,14,34.0,515.0
Cliente 132_14,14,34.18333333333333,406.0
Cliente 133_14,14,34.45,511.0
Cliente 134_14,14,34.516666666666666,343.0
Cliente 135_14,14,36.38333333333333,358.0
Cliente 136_14,14,36.46666666666667,980.0
Cliente 137_14,14,37.06666666666667,822.0
Cliente 138_14,14,37.266666666666666,674.0
Cliente 139_14,14,37.333333333333336,493.0
Cliente 140_14,14,37.36666666666667,445.0
Cliente 141_14,14,38.483333333333334,1179.0
Cliente 142_14,14,38.53333333333333,386.0
Cliente 143_14,14,38.61666666666667,636.0
Cliente 144_14,14,38.7,9.0
Cliente 145_14,14,39.083333333333336,694.0
Cliente 146_14,14,39.31666666666667,285.0
Cliente 147_14,14,39.516666666666666,1299.0
Cliente 148_14,14,40.28333333333333,589.0
Cliente 149_14,14,40.416666666666664,317.0
Cliente 150_14,14,40.71666666666667,107.0
Cliente 151_14,14,41.46666666666667,591.0
Cliente 152_14,14,41.833333333333336,833.0
Cliente 153_14,14,41.916666666666664,1224.0
Cliente 154_14,14,41.96666666666667,649.0
Cliente 155_14,14,42.233333333333334,202.0
Cliente 156_14,14,42.7,312.0
Cliente 157_14,14,42.81666666666667,236.0
Cliente 158_14,14,42.81666666666667,501.0
Cliente 159_14,14,42.93333333333333,803.0
Cliente 160_14,14,43.166666666666664,904.0
Cliente 161_14,14,43.31666666666667,1067.0
Cliente 162_14,14,43.6,171.0
Cliente 163_14,14,43.6,163.0
Cliente 164_14,14,43.61666666666667,400.0
Cliente 165_14,14,44.13333333333333,323.0
Cliente 166_14,14,44.3,1003.0
Cliente 167_14,14,44.71666666666667,29.0
Cliente 168_14,14,44.733333333333334,95.0
Cliente 169_14,14,44.88333333333333,567.0
Cliente 170_14,14,45.13333333333333,567.0
Cliente 171_14,14,45.15,24.0
Cliente 172_14,14,45.21666666666667,502.0
Cliente 173_14,14,45.36666666666667,567.0
Cliente 174_14,14,45.38333333333333,509.0
Cliente 175_14,14,45.75,584.0
Cliente 176_14,14,46.03333333333333,567.0
Cliente 177_14,14,46.3,475.0
Cliente 178_14,14,46.4,440.0
Cliente 179_14,14,46.483333333333334,386.0
Cliente 180_14,14,46.6,125.0
Cliente 181_14,14,47.63333333333333,567.0
Cliente 182_14,14,47.65,567.0
Cliente 183_14,14,47.7,207.0
Cliente 184_14,14,48.06666666666667,567.0
Cliente 185_14,14,48.21666666666667,567.0
Cliente 186_14,14,48.43333333333333,567.0
Cliente 187_14,14,48.43333333333333,567.0
Cliente 188_14,14,48.733333333333334,127.0
Cliente 189_14,14,48.75,567.0
Cliente 190_14,14,49.03333333333333,567.0
Cliente 191_14,14,49.05,567.0
Cliente 192_14,14,49.2,567.0
Cliente 193_14,14,49.21666666666667,567.0
Cliente 194_14,14,49.46666666666667,567.0
Cliente 195_14,14,49.61666666666667,567.0
Cliente 196_14,14,49.63333333333333,567.0
Cliente 197_14,14,49.78333333333333,567.0
Cliente 198_14,14,49.916666666666664,567.0
Cliente 199_14,14,50.18333333333333,567.0
Cliente 200_14,14,50.3,567.0
Cliente 201_14,14,50.8,567.0
Cliente 202_14,14,50.9,567.0
