Ticket_ID,Horas,Minutos,Duracion
Cliente 55_16,16,12.35,1372.0
Cliente 56_16,16,12.983333333333333,1359.0
Cliente 57_16,16,13.033333333333333,845.0
Cliente 58_16,16,13.25,1372.0
Cliente 59_16,16,13.483333333333333,1372.0
Cliente 60_16,16,13.566666666666666,1372.0
Cliente 61_16,16,13.583333333333334,1372.0
Cliente 62_16,16,13.833333333333334,1372.0
Cliente 63_16,16,14.25,1372.0
Cliente 64_16,16,14.866666666666667,1372.0
Cliente 65_16,16,14.916666666666666,1372.0
Cliente 66_16,16,15.7,1372.0
Cliente 67_16,16,15.716666666666667,1372.0
Cliente 68_16,16,16.2,1372.0
Cliente 69_16,16,16.416666666666668,1372.0
Cliente 70_16,16,16.433333333333334,1372.0
Cliente 71_16,16,16.766666666666666,1372.0
Cliente 72_16,16,16.8,1372.0
Cliente 73_16,16,16.8,1372.0
Cliente 74_16,16,17.016666666666666,1372.0
Cliente 75_16,16,17.25,1372.0
Cliente 76_16,16,17.283333333333335,1372.0
Cliente 77_16,16,17.516666666666666,1372.0
Cliente 78_16,16,17.9,1372.0
Cliente 79_16,16,17.966666666666665,1372.0
Cliente 80_16,16,18.4,1372.0
Cliente 81_16,16,18.5,1372.0
Cliente 82_16,16,19.366666666666667,1372.0
Cliente 83_16,16,19.6,1372.0
Cliente 84_16,16,20.016666666666666,1372.0
Cliente 85_16,16,20.083333333333332,1372.0
Cliente 86_16,16,20.4,1372.0
Cliente 87_16,16,20.416666666666668,1372.0
Cliente 88_16,16,20.533333333333335,1372.0
Cliente 89_16,16,20.616666666666667,1372.0
Cliente 90_16,16,20.683333333333334,1372.0
Cliente 91_16,16,20.966666666666665,1372.0
Cliente 92_16,16,20.983333333333334,1372.0
Cliente 93_16,16,21.0,1372.0
Cliente 94_16,16,21.116666666666667,1372.0
Cliente 95_16,16,21.216666666666665,1372.0
Cliente 96_16,16,21.516666666666666,1372.0
Cliente 97_16,16,22.316666666666666,1372.0
Cliente 98_16,16,22.316666666666666,1372.0
Cliente 99_16,16,22.466666666666665,1372.0
Cliente 100_16,16,22.466666666666665,1372.0
Cliente 101_16,16,22.533333333333335,1372.0
Cliente 102_16,16,22.9,1372.0
Cliente 103_16,16,22.966666666666665,1372.0
Cliente 104_16,16,23.35,1372.0
Cliente 105_16,16,23.766666666666666,1372.0
Cliente 106_16,16,24.883333333333333,1372.0
Cliente 107_16,16,25.0,1372.0
Cliente 108_16,16,25.2,1372.0
Cliente 109_16,16,25.233333333333334,1372.0
Cliente 110_16,16,25.233333333333334,1372.0
Cliente 111_16,16,25.5,1372.0
Cliente 112_16,16,25.833333333333332,1372.0
Cliente 113_16,16,25.933333333333334,1372.0
Cliente 114_16,16,26.5,1372.0
Cliente 115_16,16,26.6,1372.0
Cliente 116_16,16,26.7,1372.0
Cliente 117_16,16,26.75,1372.0
Cliente 118_16,16,27.283333333333335,1372.0
Cliente 119_16,16,27.3,1372.0
Cliente 120_16,16,28.016666666666666,1372.0
Cliente 121_16,16,28.4,1372.0
Cliente 122_16,16,28.85,1372.0
Cliente 123_16,16,28.866666666666667,1372.0
Cliente 124_16,16,29.016666666666666,1372.0
Cliente 125_16,16,29.1,1372.0
Cliente 126_16,16,29.616666666666667,1372.0
Cliente 127_16,16,30.333333333333332,1372.0
Cliente 128_16,16,30.383333333333333,1372.0
Cliente 129_16,16,30.383333333333333,1372.0
Cliente 130_16,16,30.75,1372.0
Cliente 131_16,16,31.183333333333334,1372.0
Cliente 132_16,16,31.433333333333334,1372.0
Cliente 133_16,16,31.8,1372.0
Cliente 134_16,16,31.866666666666667,1372.0
Cliente 135_16,16,32.016666666666666,1372.0
Cliente 136_16,16,32.21666666666667,1372.0
Cliente 137_16,16,32.96666666666667,1372.0
Cliente 138_16,16,33.36666666666667,1372.0
Cliente 139_16,16,33.78333333333333,1372.0
Cliente 140_16,16,34.03333333333333,1372.0
Cliente 141_16,16,34.36666666666667,1372.0
Cliente 142_16,16,34.8,1372.0
Cliente 143_16,16,34.833333333333336,1372.0
Cliente 144_16,16,34.833333333333336,1372.0
Cliente 145_16,16,34.85,1372.0
Cliente 146_16,16,34.95,1372.0
Cliente 147_16,16,34.96666666666667,1372.0
Cliente 148_16,16,35.166666666666664,1372.0
Cliente 149_16,16,35.233333333333334,1372.0
Cliente 150_16,16,35.25,1372.0
Cliente 151_16,16,35.38333333333333,1372.0
Cliente 152_16,16,36.13333333333333,1372.0
Cliente 153_16,16,36.81666666666667,1372.0
Cliente 154_16,16,37.2,1372.0
Cliente 155_16,16,37.266666666666666,1372.0
Cliente 156_16,16,37.4,1372.0
Cliente 157_16,16,37.86666666666667,1372.0
Cliente 158_16,16,37.86666666666667,1372.0
Cliente 159_16,16,37.9,1372.0
Cliente 160_16,16,38.35,1372.0
Cliente 161_16,16,38.36666666666667,1372.0
Cliente 162_16,16,38.516666666666666,1372.0
Cliente 163_16,16,38.7,1372.0
Cliente 164_16,16,39.25,1372.0
Cliente 165_16,16,39.38333333333333,1372.0
Cliente 166_16,16,39.75,1372.0
Cliente 167_16,16,39.833333333333336,1372.0
Cliente 168_16,16,40.28333333333333,1372.0
Cliente 169_16,16,40.35,1372.0
Cliente 170_16,16,40.43333333333333,1372.0
Cliente 171_16,16,40.55,1372.0
Cliente 172_16,16,40.78333333333333,1372.0
Cliente 173_16,16,40.916666666666664,1372.0
Cliente 174_16,16,40.983333333333334,1372.0
Cliente 175_16,16,41.5,1372.0
Cliente 176_16,16,41.61666666666667,1372.0
Cliente 177_16,16,41.666666666666664,1372.0
Cliente 178_16,16,41.9,1372.0
Cliente 179_16,16,42.233333333333334,1372.0
Cliente 180_16,16,42.3,1372.0
Cliente 181_16,16,42.45,1372.0
Cliente 182_16,16,42.61666666666667,1372.0
Cliente 183_16,16,42.61666666666667,1372.0
Cliente 184_16,16,42.78333333333333,1372.0
Cliente 185_16,16,43.016666666666666,1372.0
Cliente 186_16,16,43.083333333333336,1372.0
Cliente 187_16,16,43.38333333333333,1372.0
Cliente 188_16,16,43.43333333333333,1372.0
Cliente 189_16,16,43.46666666666667,1372.0
Cliente 190_16,16,43.93333333333333,1372.0
Cliente 191_16,16,44.05,1372.0
Cliente 192_16,16,44.15,1372.0
Cliente 193_16,16,44.35,1372.0
Cliente 194_16,16,44.583333333333336,1372.0
Cliente 195_16,16,45.016666666666666,1372.0
Cliente 196_16,16,45.55,1372.0
Cliente 197_16,16,45.71666666666667,1372.0
Cliente 198_16,16,45.78333333333333,1372.0
Cliente 199_16,16,46.016666666666666,1372.0
Cliente 200_16,16,46.81666666666667,1372.0
Cliente 201_16,16,46.96666666666667,1372.0
Cliente 202_16,16,47.233333333333334,1372.0
Cliente 203_16,16,47.5,1372.0
Cliente 204_16,16,47.75,1372.0
Cliente 205_16,16,47.78333333333333,1372.0
Cliente 206_16,16,47.96666666666667,1372.0
Cliente 207_16,16,48.28333333333333,1372.0
Cliente 208_16,16,48.56666666666667,1372.0
Cliente 209_16,16,48.916666666666664,1372.0
Cliente 210_16,16,49.06666666666667,1372.0
Cliente 211_16,16,49.416666666666664,1372.0
Cliente 212_16,16,49.53333333333333,1372.0
Cliente 213_16,16,49.61666666666667,1372.0
Cliente 214_16,16,49.95,1372.0
Cliente 215_16,16,50.5,1372.0
Cliente 216_16,16,50.516666666666666,1372.0
Cliente 217_16,16,50.61666666666667,1372.0
Cliente 218_16,16,51.06666666666667,1372.0
Cliente 219_16,16,51.1,1372.0
Cliente 220_16,16,51.7,1372.0
Cliente 221_16,16,51.9,1372.0
Cliente 222_16,16,52.03333333333333,1372.0
Cliente 223_16,16,52.15,1372.0
Cliente 224_16,16,52.86666666666667,1372.0
Cliente 225_16,16,52.9,1372.0
Cliente 226_16,16,53.166666666666664,1372.0
Cliente 227_16,16,53.3,1372.0
Cliente 228_16,16,53.45,1372.0
Cliente 229_16,16,54.266666666666666,1372.0
Cliente 230_16,16,54.516666666666666,1372.0
Cliente 231_16,16,54.516666666666666,1372.0
Cliente 232_16,16,54.7,1372.0
Cliente 233_16,16,55.03333333333333,1372.0
Cliente 234_16,16,55.3,1372.0
Cliente 235_16,16,55.71666666666667,1372.0
Cliente 236_16,16,55.733333333333334,1372.0
Cliente 237_16,16,55.8,1372.0
Cliente 238_16,16,56.0,1372.0
Cliente 239_16,16,56.21666666666667,1372.0
Cliente 240_16,16,56.7,1372.0
Cliente 241_16,16,57.1,1372.0
Cliente 242_16,16,57.31666666666667,1372.0
Cliente 243_16,16,57.31666666666667,1372.0
Cliente 244_16,16,57.68333333333333,1372.0
Cliente 245_16,16,58.2,1372.0
Cliente 246_16,16,58.36666666666667,1372.0
Cliente 247_16,16,58.78333333333333,1372.0
Cliente 248_16,16,58.95,1372.0
Cliente 249_16,16,59.11666666666667,1372.0
Cliente 250_16,16,59.13333333333333,1372.0
Cliente 251_16,16,59.8,1372.0
Cliente 1_15,15,0.016666666666666666,1613.0
Cliente 2_15,15,0.21666666666666667,1363.0
Cliente 3_15,15,0.26666666666666666,1415.0
Cliente 4_15,15,0.31666666666666665,1977.0
Cliente 5_15,15,0.48333333333333334,1631.0
Cliente 6_15,15,0.7666666666666667,1180.0
Cliente 7_15,15,1.1333333333333333,1164.0
Cliente 8_15,15,1.2,1500.0
Cliente 9_15,15,1.3,2057.0
Cliente 10_15,15,1.3666666666666667,1553.0
Cliente 11_15,15,1.3833333333333333,1797.0
Cliente 12_15,15,1.4,1034.0
Cliente 13_15,15,1.45,1825.0
Cliente 14_15,15,1.6,1789.0
Cliente 15_15,15,2.05,1747.0
Cliente 16_15,15,2.3666666666666667,1106.0
Cliente 17_15,15,2.533333333333333,1767.0
Cliente 18_15,15,2.6333333333333333,1936.0
Cliente 19_15,15,3.216666666666667,1302.0
Cliente 20_15,15,3.466666666666667,2228.0
Cliente 21_15,15,4.4,1419.0
Cliente 22_15,15,4.466666666666667,1565.0
Cliente 23_15,15,4.466666666666667,1898.0
Cliente 24_15,15,4.533333333333333,1230.0
Cliente 25_15,15,4.633333333333334,1243.0
Cliente 26_15,15,4.933333333333334,2264.0
Cliente 27_15,15,5.066666666666666,1416.0
Cliente 28_15,15,5.25,678.0
Cliente 29_15,15,6.0,2164.0
Cliente 30_15,15,6.066666666666666,1768.0
Cliente 31_15,15,6.466666666666667,1540.0
Cliente 32_15,15,6.766666666666667,2102.0
Cliente 33_15,15,6.816666666666666,1725.0
Cliente 34_15,15,6.883333333333334,1233.0
Cliente 35_15,15,6.9,1862.0
Cliente 36_15,15,6.983333333333333,1428.0
Cliente 37_15,15,7.083333333333333,1042.0
Cliente 38_15,15,7.216666666666667,1484.0
Cliente 39_15,15,7.333333333333333,2049.0
Cliente 40_15,15,7.733333333333333,1883.0
Cliente 41_15,15,7.766666666666667,1955.0
Cliente 42_15,15,7.95,1658.0
Cliente 43_15,15,8.166666666666666,877.0
Cliente 44_15,15,8.333333333333334,1518.0
Cliente 45_15,15,8.466666666666667,1238.0
Cliente 46_15,15,8.8,1142.0
Cliente 47_15,15,8.816666666666666,1878.0
Cliente 48_15,15,9.116666666666667,2694.0
Cliente 49_15,15,9.15,2119.0
Cliente 50_15,15,9.45,415.0
Cliente 51_15,15,9.7,1590.0
Cliente 52_15,15,10.133333333333333,2121.0
Cliente 53_15,15,10.15,616.0
Cliente 54_15,15,10.15,2151.0
Cliente 55_15,15,10.383333333333333,1836.0
Cliente 56_15,15,10.483333333333333,1630.0
Cliente 57_15,15,10.733333333333333,1126.0
Cliente 58_15,15,10.733333333333333,1767.0
Cliente 59_15,15,11.133333333333333,1834.0
Cliente 60_15,15,11.266666666666667,1010.0
Cliente 61_15,15,11.4,1359.0
Cliente 62_15,15,11.566666666666666,1774.0
Cliente 63_15,15,12.05,976.0
Cliente 64_15,15,12.116666666666667,1774.0
Cliente 65_15,15,12.233333333333333,1774.0
Cliente 66_15,15,12.5,1774.0
Cliente 67_15,15,12.55,1774.0
Cliente 68_15,15,12.566666666666666,1774.0
Cliente 69_15,15,12.916666666666666,1774.0
Cliente 70_15,15,13.083333333333334,1774.0
Cliente 71_15,15,13.116666666666667,1774.0
Cliente 72_15,15,13.183333333333334,1774.0
Cliente 73_15,15,13.466666666666667,1774.0
Cliente 74_15,15,13.666666666666666,1774.0
Cliente 75_15,15,13.716666666666667,1774.0
Cliente 76_15,15,13.916666666666666,1774.0
Cliente 77_15,15,14.0,1774.0
Cliente 78_15,15,14.183333333333334,1774.0
Cliente 79_15,15,14.283333333333333,1774.0
Cliente 80_15,15,14.433333333333334,1774.0
Cliente 81_15,15,14.6,1774.0
Cliente 82_15,15,14.666666666666666,1774.0
Cliente 83_15,15,15.533333333333333,1774.0
Cliente 84_15,15,15.8,1774.0
Cliente 85_15,15,16.2,1774.0
Cliente 86_15,15,16.266666666666666,1774.0
Cliente 87_15,15,17.216666666666665,1774.0
Cliente 88_15,15,17.383333333333333,1774.0
Cliente 89_15,15,17.566666666666666,1774.0
Cliente 90_15,15,17.9,1774.0
Cliente 91_15,15,18.1,1774.0
Cliente 92_15,15,18.283333333333335,1774.0
Cliente 93_15,15,18.333333333333332,1774.0
Cliente 94_15,15,18.45,1774.0
Cliente 95_15,15,18.6,1774.0
Cliente 96_15,15,19.166666666666668,1774.0
Cliente 97_15,15,19.233333333333334,1774.0
Cliente 98_15,15,19.25,1774.0
Cliente 99_15,15,19.483333333333334,1774.0
Cliente 100_15,15,19.716666666666665,1774.0
Cliente 101_15,15,20.0,1774.0
Cliente 102_15,15,20.033333333333335,1774.0
Cliente 103_15,15,20.133333333333333,1774.0
Cliente 104_15,15,20.3,1774.0
Cliente 105_15,15,20.366666666666667,1774.0
Cliente 106_15,15,20.45,1774.0
Cliente 107_15,15,20.7,1774.0
Cliente 108_15,15,20.733333333333334,1774.0
Cliente 109_15,15,21.05,1774.0
Cliente 110_15,15,21.583333333333332,1774.0
Cliente 111_15,15,21.75,1774.0
Cliente 112_15,15,21.816666666666666,1774.0
Cliente 113_15,15,22.0,1774.0
Cliente 114_15,15,22.116666666666667,1774.0
Cliente 115_15,15,22.233333333333334,1774.0
Cliente 116_15,15,22.25,1774.0
Cliente 117_15,15,22.283333333333335,1774.0
Cliente 118_15,15,22.666666666666668,1774.0
Cliente 119_15,15,22.783333333333335,1774.0
Cliente 120_15,15,23.2,1774.0
Cliente 121_15,15,23.25,1774.0
Cliente 122_15,15,23.75,1774.0
Cliente 123_15,15,23.85,1774.0
Cliente 124_15,15,23.983333333333334,1774.0
Cliente 125_15,15,24.033333333333335,1774.0
Cliente 126_15,15,24.083333333333332,1774.0
Cliente 127_15,15,24.116666666666667,1774.0
Cliente 128_15,15,24.366666666666667,1774.0
Cliente 129_15,15,24.4,1774.0
Cliente 130_15,15,24.533333333333335,1774.0
Cliente 131_15,15,24.733333333333334,1774.0
Cliente 132_15,15,24.883333333333333,1774.0
Cliente 133_15,15,24.933333333333334,1774.0
Cliente 134_15,15,25.0,1774.0
Cliente 135_15,15,25.15,1774.0
Cliente 136_15,15,25.4,1774.0
Cliente 137_15,15,25.533333333333335,1774.0
Cliente 138_15,15,25.65,1774.0
Cliente 139_15,15,25.783333333333335,1774.0
Cliente 140_15,15,25.9,1774.0
Cliente 141_15,15,26.016666666666666,1774.0
Cliente 142_15,15,26.2,1774.0
Cliente 143_15,15,26.866666666666667,1774.0
Cliente 144_15,15,27.283333333333335,1774.0
Cliente 145_15,15,27.283333333333335,1774.0
Cliente 146_15,15,27.916666666666668,1774.0
Cliente 147_15,15,28.133333333333333,1774.0
Cliente 148_15,15,28.216666666666665,1774.0
Cliente 149_15,15,28.233333333333334,1774.0
Cliente 150_15,15,28.416666666666668,1774.0
Cliente 151_15,15,28.433333333333334,1774.0
Cliente 152_15,15,28.683333333333334,1774.0
Cliente 153_15,15,28.866666666666667,1774.0
Cliente 154_15,15,29.116666666666667,1774.0
Cliente 155_15,15,29.266666666666666,1774.0
Cliente 156_15,15,29.466666666666665,1774.0
Cliente 157_15,15,29.783333333333335,1774.0
Cliente 158_15,15,29.916666666666668,1774.0
Cliente 159_15,15,29.933333333333334,1774.0
Cliente 160_15,15,30.066666666666666,1774.0
Cliente 161_15,15,30.333333333333332,1774.0
Cliente 162_15,15,30.633333333333333,1774.0
Cliente 163_15,15,30.783333333333335,1774.0
Cliente 164_15,15,31.0,1774.0
Cliente 165_15,15,31.233333333333334,1774.0
Cliente 166_15,15,32.15,1774.0
Cliente 167_15,15,32.2,1774.0
Cliente 168_15,15,32.4,1774.0
Cliente 169_15,15,32.4,1774.0
Cliente 170_15,15,32.45,1774.0
Cliente 171_15,15,32.733333333333334,1774.0
Cliente 172_15,15,33.083333333333336,1774.0
Cliente 173_15,15,33.233333333333334,1774.0
Cliente 174_15,15,33.3,1774.0
Cliente 175_15,15,33.4,1774.0
Cliente 176_15,15,33.45,1774.0
Cliente 177_15,15,33.86666666666667,1774.0
Cliente 178_15,15,33.88333333333333,1774.0
Cliente 179_15,15,34.13333333333333,1774.0
Cliente 180_15,15,34.18333333333333,1774.0
Cliente 181_15,15,34.2,1774.0
Cliente 182_15,15,34.31666666666667,1774.0
Cliente 183_15,15,34.583333333333336,1774.0
Cliente 184_15,15,34.63333333333333,1774.0
Cliente 185_15,15,34.666666666666664,1774.0
Cliente 186_15,15,34.71666666666667,1774.0
Cliente 187_15,15,34.733333333333334,1774.0
Cliente 188_15,15,35.016666666666666,1774.0
Cliente 189_15,15,35.38333333333333,1774.0
Cliente 190_15,15,35.4,1774.0
Cliente 191_15,15,35.4,1774.0
Cliente 192_15,15,35.43333333333333,1774.0
Cliente 193_15,15,35.733333333333334,1774.0
Cliente 194_15,15,35.916666666666664,1774.0
Cliente 195_15,15,36.1,1774.0
Cliente 196_15,15,36.28333333333333,1774.0
Cliente 197_15,15,36.36666666666667,1774.0
Cliente 198_15,15,36.38333333333333,1774.0
Cliente 199_15,15,36.45,1774.0
Cliente 200_15,15,36.85,1774.0
Cliente 201_15,15,37.016666666666666,1774.0
Cliente 202_15,15,37.11666666666667,1774.0
Cliente 203_15,15,37.15,1774.0
Cliente 204_15,15,37.15,1774.0
Cliente 205_15,15,37.65,1774.0
Cliente 206_15,15,37.88333333333333,1774.0
Cliente 207_15,15,38.03333333333333,1774.0
Cliente 208_15,15,38.05,1774.0
Cliente 209_15,15,38.833333333333336,1774.0
Cliente 210_15,15,39.15,1774.0
Cliente 211_15,15,39.333333333333336,1774.0
Cliente 212_15,15,39.61666666666667,1774.0
Cliente 213_15,15,40.1,1774.0
Cliente 214_15,15,40.166666666666664,1774.0
Cliente 215_15,15,40.2,1774.0
Cliente 216_15,15,40.25,1774.0
Cliente 217_15,15,40.56666666666667,1774.0
Cliente 218_15,15,40.8,1774.0
Cliente 219_15,15,41.06666666666667,1774.0
Cliente 220_15,15,41.2,1774.0
Cliente 221_15,15,41.45,1774.0
Cliente 222_15,15,41.53333333333333,1774.0
Cliente 223_15,15,41.53333333333333,1774.0
Cliente 224_15,15,41.7,1774.0
Cliente 225_15,15,41.8,1774.0
Cliente 226_15,15,41.9,1774.0
Cliente 227_15,15,41.96666666666667,1774.0
Cliente 228_15,15,42.016666666666666,1774.0
Cliente 229_15,15,42.1,1774.0
Cliente 230_15,15,42.1,1774.0
Cliente 231_15,15,42.21666666666667,1774.0
Cliente 232_15,15,42.35,1774.0
Cliente 233_15,15,42.55,1774.0
Cliente 234_15,15,42.6,1774.0
Cliente 235_15,15,42.733333333333334,1774.0
Cliente 236_15,15,43.03333333333333,1774.0
Cliente 237_15,15,43.2,1774.0
Cliente 238_15,15,43.46666666666667,1774.0
Cliente 239_15,15,43.55,1774.0
Cliente 240_15,15,43.81666666666667,1774.0
Cliente 241_15,15,43.85,1774.0
Cliente 242_15,15,44.516666666666666,1774.0
Cliente 243_15,15,44.766666666666666,1774.0
Cliente 244_15,15,44.88333333333333,1774.0
Cliente 245_15,15,44.983333333333334,1774.0
Cliente 246_15,15,45.5,1774.0
Cliente 247_15,15,45.733333333333334,1774.0
Cliente 248_15,15,45.833333333333336,1774.0
Cliente 249_15,15,46.28333333333333,1774.0
Cliente 250_15,15,46.56666666666667,1774.0
Cliente 251_15,15,46.81666666666667,1774.0
Cliente 252_15,15,46.85,1774.0
Cliente 253_15,15,47.25,1774.0
Cliente 254_15,15,47.55,1774.0
Cliente 255_15,15,47.63333333333333,1774.0
Cliente 256_15,15,47.63333333333333,1774.0
Cliente 257_15,15,48.016666666666666,1774.0
Cliente 258_15,15,48.083333333333336,1774.0
Cliente 259_15,15,48.46666666666667,1774.0
Cliente 260_15,15,48.46666666666667,1774.0
Cliente 261_15,15,48.46666666666667,1774.0
Cliente 262_15,15,48.53333333333333,1774.0
Cliente 263_15,15,48.8,1774.0
Cliente 264_15,15,48.96666666666667,1774.0
Cliente 265_15,15,49.483333333333334,1774.0
Cliente 266_15,15,49.56666666666667,1774.0
Cliente 267_15,15,50.05,1774.0
Cliente 268_15,15,50.36666666666667,1774.0
Cliente 269_15,15,50.81666666666667,1774.0
Cliente 270_15,15,51.21666666666667,1774.0
Cliente 271_15,15,51.28333333333333,1774.0
Cliente 272_15,15,51.483333333333334,1774.0
Cliente 273_15,15,51.55,1774.0
Cliente 274_15,15,51.61666666666667,1774.0
Cliente 275_15,15,51.85,1774.0
Cliente 276_15,15,51.86666666666667,1774.0
Cliente 277_15,15,52.25,1774.0
Cliente 278_15,15,52.55,1774.0
Cliente 279_15,15,52.61666666666667,1774.0
Cliente 280_15,15,52.71666666666667,1774.0
Cliente 281_15,15,52.75,1774.0
Cliente 282_15,15,52.766666666666666,1774.0
Cliente 283_15,15,53.7,1774.0
Cliente 284_15,15,53.833333333333336,1774.0
Cliente 285_15,15,53.95,1774.0
Cliente 286_15,15,53.96666666666667,1774.0
Cliente 287_15,15,54.1,1774.0
Cliente 288_15,15,54.45,1774.0
Cliente 289_15,15,54.95,1774.0
Cliente 290_15,15,55.18333333333333,1774.0
Cliente 291_15,15,55.733333333333334,1774.0
Cliente 292_15,15,55.78333333333333,1774.0
Cliente 293_15,15,56.03333333333333,1774.0
Cliente 294_15,15,57.18333333333333,1774.0
Cliente 295_15,15,57.46666666666667,1774.0
Cliente 296_15,15,57.61666666666667,1774.0
Cliente 297_15,15,57.63333333333333,1774.0
Cliente 298_15,15,57.8,1774.0
Cliente 299_15,15,58.15,1774.0
Cliente 300_15,15,58.416666666666664,1774.0
Cliente 301_15,15,58.45,1774.0
Cliente 302_15,15,58.8,1774.0
Cliente 303_15,15,59.016666666666666,1774.0
Cliente 304_15,15,59.45,1774.0
Cliente 1_14,14,0.7333333333333333,1415.0
Cliente 2_14,14,1.3666666666666667,306.0
Cliente 3_14,14,1.65,1557.0
Cliente 4_14,14,2.066666666666667,1646.0
Cliente 5_14,14,2.2333333333333334,1239.0
Cliente 6_14,14,2.9166666666666665,1874.0
Cliente 7_14,14,3.533333333333333,1104.0
Cliente 8_14,14,4.533333333333333,1616.0
Cliente 9_14,14,4.6,2505.0
Cliente 10_14,14,4.7,1346.0
Cliente 11_14,14,5.116666666666666,832.0
Cliente 12_14,14,5.766666666666667,2772.0
Cliente 13_14,14,5.833333333333333,1974.0
Cliente 14_14,14,6.0,900.0
Cliente 15_14,14,6.1,1785.0
Cliente 16_14,14,6.416666666666667,1759.0
Cliente 17_14,14,6.6,1755.0
Cliente 18_14,14,6.75,1129.0
Cliente 19_14,14,6.816666666666666,1398.0
Cliente 20_14,14,6.883333333333334,1221.0
Cliente 21_14,14,7.166666666666667,1689.0
Cliente 22_14,14,7.266666666666667,1795.0
Cliente 23_14,14,7.533333333333333,1647.0
Cliente 24_14,14,7.666666666666667,1193.0
Cliente 25_14,14,7.783333333333333,1742.0
Cliente 26_14,14,7.783333333333333,1185.0
Cliente 27_14,14,7.916666666666667,1869.0
Cliente 28_14,14,7.983333333333333,1347.0
Cliente 29_14,14,8.4,2063.0
Cliente 30_14,14,8.5,1613.0
Cliente 31_14,14,9.016666666666667,1440.0
Cliente 32_14,14,9.883333333333333,1328.0
Cliente 33_14,14,10.183333333333334,1142.0
Cliente 34_14,14,10.283333333333333,2270.0
Cliente 35_14,14,10.433333333333334,1513.0
Cliente 36_14,14,10.483333333333333,2334.0
Cliente 37_14,14,10.666666666666666,1154.0
Cliente 38_14,14,10.716666666666667,1582.0
Cliente 39_14,14,10.816666666666666,1431.0
Cliente 40_14,14,10.85,1804.0
Cliente 41_14,14,10.95,1776.0
Cliente 42_14,14,11.016666666666667,1842.0
Cliente 43_14,14,11.233333333333333,1449.0
Cliente 44_14,14,11.233333333333333,1504.0
Cliente 45_14,14,12.216666666666667,1716.0
Cliente 46_14,14,12.266666666666667,2045.0
Cliente 47_14,14,12.433333333333334,2101.0
Cliente 48_14,14,12.633333333333333,2673.0
Cliente 49_14,14,12.85,1505.0
Cliente 50_14,14,13.2,1382.0
Cliente 51_14,14,13.616666666666667,1862.0
Cliente 52_14,14,13.816666666666666,1493.0
Cliente 53_14,14,13.816666666666666,1202.0
Cliente 54_14,14,13.983333333333333,1066.0
Cliente 55_14,14,14.7,1690.0
Cliente 56_14,14,15.25,1628.0
Cliente 57_14,14,15.466666666666667,1271.0
Cliente 58_14,14,15.716666666666667,1460.0
Cliente 59_14,14,15.833333333333334,1643.0
Cliente 60_14,14,16.75,1643.0
Cliente 61_14,14,16.866666666666667,1643.0
Cliente 62_14,14,16.866666666666667,1643.0
