Ticket_ID,Horas,Minutos,Duracion
Cliente 86_16,16,25.45,763.0
Cliente 87_16,16,25.766666666666666,270.0
Cliente 88_16,16,26.0,1060.0
Cliente 89_16,16,26.05,143.0
Cliente 90_16,16,26.466666666666665,73.0
Cliente 91_16,16,26.95,82.0
Cliente 92_16,16,27.183333333333334,307.0
Cliente 93_16,16,27.95,814.0
Cliente 94_16,16,28.266666666666666,824.0
Cliente 95_16,16,28.383333333333333,662.0
Cliente 96_16,16,29.2,106.0
Cliente 97_16,16,29.35,695.0
Cliente 98_16,16,29.483333333333334,178.0
Cliente 99_16,16,29.833333333333332,754.0
Cliente 100_16,16,29.983333333333334,251.0
Cliente 101_16,16,30.383333333333333,867.0
Cliente 102_16,16,30.5,1152.0
Cliente 103_16,16,30.566666666666666,358.0
Cliente 104_16,16,30.6,513.0
Cliente 105_16,16,31.4,104.0
Cliente 106_16,16,31.666666666666668,941.0
Cliente 107_16,16,32.28333333333333,981.0
Cliente 108_16,16,32.56666666666667,387.0
Cliente 109_16,16,32.81666666666667,917.0
Cliente 110_16,16,33.1,142.0
Cliente 111_16,16,33.15,155.0
Cliente 112_16,16,33.166666666666664,549.0
Cliente 113_16,16,33.333333333333336,1080.0
Cliente 114_16,16,33.416666666666664,236.0
Cliente 115_16,16,33.516666666666666,748.0
Cliente 116_16,16,34.0,942.0
Cliente 117_16,16,34.2,24.0
Cliente 118_16,16,34.55,479.0
Cliente 119_16,16,34.8,161.0
Cliente 120_16,16,35.31666666666667,113.0
Cliente 121_16,16,36.083333333333336,760.0
Cliente 122_16,16,36.46666666666667,286.0
Cliente 123_16,16,36.78333333333333,949.0
Cliente 124_16,16,37.06666666666667,1168.0
Cliente 125_16,16,37.13333333333333,795.0
Cliente 126_16,16,37.233333333333334,893.0
Cliente 127_16,16,37.38333333333333,130.0
Cliente 128_16,16,37.666666666666664,248.0
Cliente 129_16,16,38.28333333333333,494.0
Cliente 130_16,16,38.43333333333333,429.0
Cliente 131_16,16,38.516666666666666,1049.0
Cliente 132_16,16,38.56666666666667,372.0
Cliente 133_16,16,39.916666666666664,271.0
Cliente 134_16,16,39.95,361.0
Cliente 135_16,16,40.0,454.0
Cliente 136_16,16,40.03333333333333,198.0
Cliente 137_16,16,40.13333333333333,269.0
Cliente 138_16,16,40.15,786.0
Cliente 139_16,16,40.3,472.0
Cliente 140_16,16,40.516666666666666,975.0
Cliente 141_16,16,40.55,53.0
Cliente 142_16,16,40.6,335.0
Cliente 143_16,16,40.63333333333333,338.0
Cliente 144_16,16,40.78333333333333,532.0
Cliente 145_16,16,40.96666666666667,89.0
Cliente 146_16,16,41.13333333333333,720.0
Cliente 147_16,16,41.78333333333333,983.0
Cliente 148_16,16,41.95,386.0
Cliente 149_16,16,42.333333333333336,94.0
Cliente 150_16,16,42.55,801.0
Cliente 151_16,16,43.0,435.0
Cliente 152_16,16,43.21666666666667,195.0
Cliente 153_16,16,43.63333333333333,200.0
Cliente 154_16,16,44.06666666666667,1321.0
Cliente 155_16,16,44.28333333333333,1255.0
Cliente 156_16,16,44.6,133.0
Cliente 157_16,16,44.733333333333334,961.0
Cliente 158_16,16,44.833333333333336,873.0
Cliente 159_16,16,44.93333333333333,777.0
Cliente 160_16,16,45.06666666666667,518.0
Cliente 161_16,16,45.36666666666667,700.0
Cliente 162_16,16,45.4,474.0
Cliente 163_16,16,45.516666666666666,545.0
Cliente 164_16,16,45.8,787.0
Cliente 165_16,16,46.233333333333334,429.0
Cliente 166_16,16,46.25,721.0
Cliente 167_16,16,46.266666666666666,746.0
Cliente 168_16,16,46.483333333333334,247.0
Cliente 169_16,16,47.03333333333333,369.0
Cliente 170_16,16,47.03333333333333,1048.0
Cliente 171_16,16,47.61666666666667,860.0
Cliente 172_16,16,47.86666666666667,1264.0
Cliente 173_16,16,47.9,408.0
Cliente 174_16,16,48.03333333333333,75.0
Cliente 175_16,16,48.03333333333333,970.0
Cliente 176_16,16,48.083333333333336,837.0
Cliente 177_16,16,48.21666666666667,968.0
Cliente 178_16,16,48.233333333333334,551.0
Cliente 179_16,16,48.43333333333333,253.0
Cliente 180_16,16,49.766666666666666,420.0
Cliente 181_16,16,50.266666666666666,333.0
Cliente 182_16,16,50.35,56.0
Cliente 183_16,16,50.35,545.0
Cliente 184_16,16,50.85,545.0
Cliente 185_16,16,51.28333333333333,86.0
Cliente 186_16,16,51.35,846.0
Cliente 187_16,16,51.46666666666667,375.0
Cliente 188_16,16,51.61666666666667,545.0
Cliente 189_16,16,52.06666666666667,212.0
Cliente 190_16,16,52.68333333333333,353.0
Cliente 191_16,16,53.03333333333333,454.0
Cliente 192_16,16,53.05,545.0
Cliente 193_16,16,53.1,545.0
Cliente 194_16,16,53.31666666666667,545.0
Cliente 195_16,16,53.56666666666667,209.0
Cliente 196_16,16,53.63333333333333,545.0
Cliente 197_16,16,53.766666666666666,261.0
Cliente 198_16,16,53.8,545.0
Cliente 199_16,16,54.56666666666667,545.0
Cliente 200_16,16,54.86666666666667,545.0
Cliente 201_16,16,54.93333333333333,545.0
Cliente 202_16,16,55.13333333333333,25.0
Cliente 203_16,16,55.416666666666664,545.0
Cliente 204_16,16,55.63333333333333,545.0
Cliente 205_16,16,55.63333333333333,7.0
Cliente 206_16,16,55.63333333333333,545.0
Cliente 207_16,16,55.7,545.0
Cliente 208_16,16,56.8,545.0
Cliente 209_16,16,57.06666666666667,545.0
Cliente 210_16,16,57.5,545.0
Cliente 211_16,16,57.86666666666667,545.0
Cliente 212_16,16,57.95,545.0
Cliente 213_16,16,59.083333333333336,545.0
Cliente 214_16,16,59.21666666666667,545.0
Cliente 215_16,16,59.3,545.0
Cliente 216_16,16,59.55,545.0
Cliente 217_16,16,59.8,545.0
Cliente 218_16,16,59.983333333333334,545.0
Cliente 1_15,15,0.5833333333333334,480.0
Cliente 2_15,15,0.7,163.0
Cliente 3_15,15,0.7333333333333333,184.0
Cliente 4_15,15,1.0833333333333333,531.0
Cliente 5_15,15,1.5333333333333334,124.0
Cliente 6_15,15,1.6166666666666667,854.0
Cliente 7_15,15,1.6333333333333333,603.0
Cliente 8_15,15,2.466666666666667,329.0
Cliente 9_15,15,2.466666666666667,227.0
Cliente 10_15,15,2.7666666666666666,659.0
Cliente 11_15,15,2.966666666666667,577.0
Cliente 12_15,15,3.3833333333333333,964.0
Cliente 13_15,15,3.55,941.0
Cliente 14_15,15,3.6166666666666667,1159.0
Cliente 15_15,15,3.8833333333333333,218.0
Cliente 16_15,15,4.6,124.0
Cliente 17_15,15,4.616666666666666,1130.0
Cliente 18_15,15,4.75,276.0
Cliente 19_15,15,4.833333333333333,811.0
Cliente 20_15,15,5.233333333333333,311.0
Cliente 21_15,15,5.35,367.0
Cliente 22_15,15,5.4,738.0
Cliente 23_15,15,5.6,156.0
Cliente 24_15,15,5.733333333333333,406.0
Cliente 25_15,15,6.533333333333333,1161.0
Cliente 26_15,15,7.033333333333333,90.0
Cliente 27_15,15,7.5,369.0
Cliente 28_15,15,7.866666666666666,731.0
Cliente 29_15,15,7.966666666666667,265.0
Cliente 30_15,15,9.133333333333333,1037.0
Cliente 31_15,15,9.216666666666667,392.0
Cliente 32_15,15,10.25,433.0
Cliente 33_15,15,10.333333333333334,896.0
Cliente 34_15,15,10.7,759.0
Cliente 35_15,15,10.95,611.0
Cliente 36_15,15,11.05,381.0
Cliente 37_15,15,11.333333333333334,717.0
Cliente 38_15,15,11.416666666666666,744.0
Cliente 39_15,15,11.65,627.0
Cliente 40_15,15,11.95,698.0
Cliente 41_15,15,11.966666666666667,56.0
Cliente 42_15,15,12.133333333333333,208.0
Cliente 43_15,15,12.466666666666667,1604.0
Cliente 44_15,15,13.45,673.0
Cliente 45_15,15,13.55,740.0
Cliente 46_15,15,13.583333333333334,1898.0
Cliente 47_15,15,13.733333333333333,51.0
Cliente 48_15,15,13.833333333333334,191.0
Cliente 49_15,15,14.216666666666667,50.0
Cliente 50_15,15,14.483333333333333,239.0
Cliente 51_15,15,14.483333333333333,885.0
Cliente 52_15,15,14.983333333333333,769.0
Cliente 53_15,15,15.333333333333334,529.0
Cliente 54_15,15,15.366666666666667,716.0
Cliente 55_15,15,15.8,509.0
Cliente 56_15,15,16.933333333333334,231.0
Cliente 57_15,15,17.166666666666668,772.0
Cliente 58_15,15,17.333333333333332,431.0
Cliente 59_15,15,17.6,412.0
Cliente 60_15,15,17.6,693.0
Cliente 61_15,15,17.866666666666667,199.0
Cliente 62_15,15,17.933333333333334,578.0
Cliente 63_15,15,18.366666666666667,97.0
Cliente 64_15,15,18.5,580.0
Cliente 65_15,15,18.6,753.0
Cliente 66_15,15,18.733333333333334,635.0
Cliente 67_15,15,18.733333333333334,347.0
Cliente 68_15,15,18.816666666666666,144.0
Cliente 69_15,15,18.833333333333332,153.0
Cliente 70_15,15,19.0,765.0
Cliente 71_15,15,19.116666666666667,664.0
Cliente 72_15,15,19.666666666666668,155.0
Cliente 73_15,15,19.9,725.0
Cliente 74_15,15,19.966666666666665,436.0
Cliente 75_15,15,20.283333333333335,176.0
Cliente 76_15,15,20.333333333333332,371.0
Cliente 77_15,15,20.366666666666667,729.0
Cliente 78_15,15,20.416666666666668,949.0
Cliente 79_15,15,20.466666666666665,555.0
Cliente 80_15,15,21.2,272.0
Cliente 81_15,15,21.333333333333332,109.0
Cliente 82_15,15,21.783333333333335,605.0
Cliente 83_15,15,21.816666666666666,733.0
Cliente 84_15,15,21.966666666666665,1257.0
Cliente 85_15,15,22.133333333333333,481.0
Cliente 86_15,15,22.3,331.0
Cliente 87_15,15,22.55,277.0
Cliente 88_15,15,22.75,821.0
Cliente 89_15,15,22.9,594.0
Cliente 90_15,15,23.033333333333335,155.0
Cliente 91_15,15,23.466666666666665,266.0
Cliente 92_15,15,23.466666666666665,337.0
Cliente 93_15,15,23.6,508.0
Cliente 94_15,15,23.633333333333333,687.0
Cliente 95_15,15,24.033333333333335,647.0
Cliente 96_15,15,24.033333333333335,1043.0
Cliente 97_15,15,24.116666666666667,78.0
Cliente 98_15,15,24.233333333333334,619.0
Cliente 99_15,15,24.9,161.0
Cliente 100_15,15,25.1,394.0
Cliente 101_15,15,25.2,291.0
Cliente 102_15,15,25.766666666666666,75.0
Cliente 103_15,15,26.083333333333332,1327.0
Cliente 104_15,15,26.766666666666666,507.0
Cliente 105_15,15,27.416666666666668,669.0
Cliente 106_15,15,27.483333333333334,473.0
Cliente 107_15,15,27.883333333333333,441.0
Cliente 108_15,15,27.933333333333334,503.0
Cliente 109_15,15,28.133333333333333,1316.0
Cliente 110_15,15,28.433333333333334,1300.0
Cliente 111_15,15,28.45,1535.0
Cliente 112_15,15,28.75,496.0
Cliente 113_15,15,28.816666666666666,283.0
Cliente 114_15,15,29.65,406.0
Cliente 115_15,15,29.7,554.0
Cliente 116_15,15,29.733333333333334,312.0
Cliente 117_15,15,29.733333333333334,687.0
Cliente 118_15,15,29.883333333333333,320.0
Cliente 119_15,15,30.383333333333333,375.0
Cliente 120_15,15,30.733333333333334,428.0
Cliente 121_15,15,31.066666666666666,511.0
Cliente 122_15,15,31.75,424.0
Cliente 123_15,15,31.883333333333333,434.0
Cliente 124_15,15,32.233333333333334,1062.0
Cliente 125_15,15,32.416666666666664,265.0
Cliente 126_15,15,32.766666666666666,165.0
Cliente 127_15,15,33.9,1173.0
Cliente 128_15,15,34.0,1092.0
Cliente 129_15,15,34.0,89.0
Cliente 130_15,15,34.2,1548.0
Cliente 131_15,15,34.38333333333333,666.0
Cliente 132_15,15,34.833333333333336,587.0
Cliente 133_15,15,35.06666666666667,349.0
Cliente 134_15,15,35.233333333333334,268.0
Cliente 135_15,15,35.38333333333333,297.0
Cliente 136_15,15,35.516666666666666,132.0
Cliente 137_15,15,36.333333333333336,716.0
Cliente 138_15,15,36.53333333333333,546.0
Cliente 139_15,15,36.766666666666666,283.0
Cliente 140_15,15,36.85,294.0
Cliente 141_15,15,36.85,388.0
Cliente 142_15,15,37.11666666666667,261.0
Cliente 143_15,15,37.18333333333333,488.0
Cliente 144_15,15,37.483333333333334,149.0
Cliente 145_15,15,37.65,590.0
Cliente 146_15,15,38.25,403.0
Cliente 147_15,15,38.3,305.0
Cliente 148_15,15,38.7,982.0
Cliente 149_15,15,38.75,634.0
Cliente 150_15,15,38.88333333333333,1101.0
Cliente 151_15,15,39.083333333333336,276.0
Cliente 152_15,15,39.31666666666667,978.0
Cliente 153_15,15,40.25,945.0
Cliente 154_15,15,40.31666666666667,220.0
Cliente 155_15,15,40.53333333333333,121.0
Cliente 156_15,15,40.81666666666667,81.0
Cliente 157_15,15,41.0,26.0
Cliente 158_15,15,41.2,978.0
Cliente 159_15,15,41.35,1467.0
Cliente 160_15,15,41.666666666666664,769.0
Cliente 161_15,15,41.9,430.0
Cliente 162_15,15,42.15,1048.0
Cliente 163_15,15,42.15,161.0
Cliente 164_15,15,42.3,530.0
Cliente 165_15,15,42.4,329.0
Cliente 166_15,15,42.63333333333333,341.0
Cliente 167_15,15,42.766666666666666,107.0
Cliente 168_15,15,43.11666666666667,271.0
Cliente 169_15,15,43.166666666666664,230.0
Cliente 170_15,15,43.5,238.0
Cliente 171_15,15,43.55,407.0
Cliente 172_15,15,43.7,233.0
Cliente 173_15,15,44.4,760.0
Cliente 174_15,15,44.56666666666667,494.0
Cliente 175_15,15,44.766666666666666,347.0
Cliente 176_15,15,45.05,163.0
Cliente 177_15,15,45.21666666666667,318.0
Cliente 178_15,15,45.483333333333334,267.0
Cliente 179_15,15,45.583333333333336,151.0
Cliente 180_15,15,46.03333333333333,161.0
Cliente 181_15,15,46.11666666666667,443.0
Cliente 182_15,15,46.15,23.0
Cliente 183_15,15,46.266666666666666,840.0
Cliente 184_15,15,46.7,556.0
Cliente 185_15,15,46.86666666666667,438.0
Cliente 186_15,15,47.083333333333336,1379.0
Cliente 187_15,15,47.53333333333333,1379.0
Cliente 188_15,15,47.666666666666664,1379.0
Cliente 189_15,15,47.666666666666664,701.0
Cliente 190_15,15,48.03333333333333,364.0
Cliente 191_15,15,48.05,276.0
Cliente 192_15,15,48.083333333333336,586.0
Cliente 193_15,15,48.483333333333334,332.0
Cliente 194_15,15,48.55,1379.0
Cliente 195_15,15,48.7,1379.0
Cliente 196_15,15,48.833333333333336,1379.0
Cliente 197_15,15,48.85,1379.0
Cliente 198_15,15,48.93333333333333,1379.0
Cliente 199_15,15,49.266666666666666,1379.0
Cliente 200_15,15,49.43333333333333,270.0
Cliente 201_15,15,49.46666666666667,1379.0
Cliente 202_15,15,49.983333333333334,1379.0
Cliente 203_15,15,50.55,1379.0
Cliente 204_15,15,51.31666666666667,1379.0
Cliente 205_15,15,51.733333333333334,77.0
Cliente 206_15,15,51.85,1379.0
Cliente 207_15,15,51.916666666666664,1379.0
Cliente 208_15,15,52.416666666666664,1379.0
Cliente 209_15,15,52.583333333333336,1379.0
Cliente 210_15,15,52.63333333333333,1379.0
Cliente 211_15,15,52.8,1379.0
Cliente 212_15,15,53.3,1379.0
Cliente 213_15,15,54.21666666666667,1379.0
Cliente 214_15,15,54.25,1379.0
Cliente 215_15,15,54.38333333333333,1379.0
Cliente 216_15,15,54.56666666666667,1379.0
Cliente 217_15,15,54.916666666666664,1379.0
Cliente 218_15,15,55.31666666666667,1379.0
Cliente 219_15,15,55.6,1379.0
Cliente 220_15,15,55.6,1379.0
Cliente 221_15,15,55.833333333333336,1379.0
Cliente 222_15,15,55.96666666666667,1379.0
Cliente 223_15,15,56.0,1379.0
Cliente 224_15,15,56.68333333333333,1379.0
Cliente 225_15,15,56.88333333333333,1379.0
Cliente 226_15,15,56.983333333333334,1379.0
Cliente 227_15,15,57.016666666666666,1379.0
Cliente 228_15,15,57.016666666666666,1379.0
Cliente 229_15,15,57.95,1379.0
Cliente 230_15,15,58.21666666666667,1379.0
Cliente 231_15,15,58.43333333333333,1379.0
Cliente 232_15,15,58.93333333333333,1379.0
Cliente 233_15,15,59.266666666666666,1379.0
Cliente 234_15,15,59.38333333333333,1379.0
Cliente 235_15,15,59.766666666666666,1379.0
Cliente 236_15,15,59.95,1379.0
Cliente 1_14,14,0.55,559.0
Cliente 2_14,14,0.9,829.0
Cliente 3_14,14,1.0833333333333333,1005.0
Cliente 4_14,14,1.15,555.0
Cliente 5_14,14,1.2333333333333334,1459.0
Cliente 6_14,14,1.6333333333333333,1389.0
Cliente 7_14,14,1.6333333333333333,751.0
Cliente 8_14,14,1.8333333333333333,76.0
Cliente 9_14,14,2.1166666666666667,239.0
Cliente 10_14,14,2.566666666666667,498.0
Cliente 11_14,14,2.8833333333333333,95.0
Cliente 12_14,14,2.9166666666666665,822.0
Cliente 13_14,14,3.0166666666666666,347.0
Cliente 14_14,14,3.2333333333333334,309.0
Cliente 15_14,14,4.15,766.0
Cliente 16_14,14,4.366666666666666,476.0
Cliente 17_14,14,4.466666666666667,1012.0
Cliente 18_14,14,4.9,1043.0
Cliente 19_14,14,5.1,152.0
Cliente 20_14,14,5.2,182.0
Cliente 21_14,14,5.283333333333333,597.0
Cliente 22_14,14,5.3,399.0
Cliente 23_14,14,5.966666666666667,35.0
Cliente 24_14,14,6.083333333333333,696.0
Cliente 25_14,14,6.083333333333333,702.0
Cliente 26_14,14,6.3,1680.0
Cliente 27_14,14,6.55,703.0
Cliente 28_14,14,6.65,484.0
Cliente 29_14,14,6.716666666666667,1068.0
Cliente 30_14,14,7.716666666666667,228.0
Cliente 31_14,14,8.45,639.0
Cliente 32_14,14,8.5,37.0
Cliente 33_14,14,8.583333333333334,347.0
Cliente 34_14,14,8.633333333333333,779.0
Cliente 35_14,14,8.85,579.0
Cliente 36_14,14,9.133333333333333,432.0
Cliente 37_14,14,9.366666666666667,168.0
Cliente 38_14,14,9.383333333333333,402.0
Cliente 39_14,14,9.95,226.0
Cliente 40_14,14,10.116666666666667,1073.0
Cliente 41_14,14,10.383333333333333,868.0
Cliente 42_14,14,10.566666666666666,351.0
Cliente 43_14,14,11.283333333333333,756.0
Cliente 44_14,14,11.483333333333333,56.0
Cliente 45_14,14,11.516666666666667,673.0
Cliente 46_14,14,11.633333333333333,143.0
Cliente 47_14,14,11.683333333333334,477.0
Cliente 48_14,14,11.933333333333334,640.0
Cliente 49_14,14,12.533333333333333,283.0
Cliente 50_14,14,12.566666666666666,120.0
Cliente 51_14,14,13.35,1408.0
Cliente 52_14,14,13.55,38.0
Cliente 53_14,14,13.816666666666666,444.0
Cliente 54_14,14,13.85,137.0
Cliente 55_14,14,13.85,149.0
Cliente 56_14,14,14.1,329.0
Cliente 57_14,14,14.116666666666667,722.0
Cliente 58_14,14,14.333333333333334,398.0
Cliente 59_14,14,14.65,311.0
Cliente 60_14,14,14.983333333333333,489.0
Cliente 61_14,14,15.016666666666667,197.0
Cliente 62_14,14,15.833333333333334,350.0
Cliente 63_14,14,15.916666666666666,690.0
Cliente 64_14,14,16.55,126.0
Cliente 65_14,14,16.566666666666666,397.0
Cliente 66_14,14,17.433333333333334,803.0
Cliente 67_14,14,17.583333333333332,100.0
Cliente 68_14,14,17.633333333333333,1779.0
Cliente 69_14,14,17.85,850.0
Cliente 70_14,14,17.966666666666665,528.0
Cliente 71_14,14,18.083333333333332,645.0
Cliente 72_14,14,18.683333333333334,1817.0
Cliente 73_14,14,19.05,71.0
Cliente 74_14,14,19.216666666666665,456.0
Cliente 75_14,14,19.366666666666667,80.0
Cliente 76_14,14,19.633333333333333,551.0
Cliente 77_14,14,19.966666666666665,141.0
Cliente 78_14,14,20.95,177.0
Cliente 79_14,14,21.2,840.0
Cliente 80_14,14,21.666666666666668,1483.0
Cliente 81_14,14,21.95,676.0
Cliente 82_14,14,21.966666666666665,659.0
Cliente 83_14,14,22.4,421.0
Cliente 84_14,14,23.166666666666668,395.0
Cliente 85_14,14,23.183333333333334,720.0
Cliente 86_14,14,23.283333333333335,389.0
Cliente 87_14,14,23.416666666666668,299.0
Cliente 88_14,14,23.633333333333333,997.0
Cliente 89_14,14,23.666666666666668,420.0
Cliente 90_14,14,24.85,230.0
Cliente 91_14,14,25.083333333333332,69.0
Cliente 92_14,14,25.4,104.0
Cliente 93_14,14,25.4,544.0
Cliente 94_14,14,25.533333333333335,338.0
Cliente 95_14,14,25.65,26.0
Cliente 96_14,14,26.366666666666667,1545.0
Cliente 97_14,14,27.316666666666666,242.0
Cliente 98_14,14,27.583333333333332,501.0
Cliente 99_14,14,27.7,319.0
Cliente 100_14,14,27.95,1230.0
Cliente 101_14,14,28.533333333333335,501.0
Cliente 102_14,14,29.05,321.0
Cliente 103_14,14,29.316666666666666,175.0
Cliente 104_14,14,29.4,457.0
Cliente 105_14,14,29.75,195.0
Cliente 106_14,14,29.933333333333334,1659.0
Cliente 107_14,14,30.0,407.0
Cliente 108_14,14,30.133333333333333,362.0
Cliente 109_14,14,30.2,701.0
Cliente 110_14,14,30.266666666666666,392.0
Cliente 111_14,14,30.4,83.0
Cliente 112_14,14,30.8,429.0
Cliente 113_14,14,30.883333333333333,427.0
Cliente 114_14,14,31.233333333333334,273.0
Cliente 115_14,14,31.35,361.0
Cliente 116_14,14,32.31666666666667,114.0
Cliente 117_14,14,32.35,136.0
Cliente 118_14,14,33.016666666666666,698.0
Cliente 119_14,14,33.333333333333336,633.0
Cliente 120_14,14,33.5,231.0
Cliente 121_14,14,33.583333333333336,634.0
Cliente 122_14,14,34.18333333333333,302.0
Cliente 123_14,14,34.266666666666666,618.0
Cliente 124_14,14,35.13333333333333,1435.0
Cliente 125_14,14,35.53333333333333,75.0
Cliente 126_14,14,35.6,492.0
Cliente 127_14,14,35.95,753.0
Cliente 128_14,14,36.333333333333336,215.0
Cliente 129_14,14,36.416666666666664,666.0
Cliente 130_14,14,36.53333333333333,329.0
Cliente 131_14,14,36.55,238.0
Cliente 132_14,14,37.38333333333333,1439.0
Cliente 133_14,14,37.38333333333333,1061.0
Cliente 134_14,14,37.45,1621.0
Cliente 135_14,14,37.95,111.0
Cliente 136_14,14,38.18333333333333,1043.0
Cliente 137_14,14,38.63333333333333,585.0
Cliente 138_14,14,38.78333333333333,672.0
Cliente 139_14,14,39.0,222.0
Cliente 140_14,14,39.4,943.0
Cliente 141_14,14,39.4,508.0
Cliente 142_14,14,39.71666666666667,274.0
Cliente 143_14,14,40.016666666666666,361.0
Cliente 144_14,14,40.333333333333336,123.0
Cliente 145_14,14,40.38333333333333,11.0
Cliente 146_14,14,40.5,176.0
Cliente 147_14,14,41.733333333333334,1108.0
Cliente 148_14,14,41.95,813.0
Cliente 149_14,14,41.96666666666667,1895.0
Cliente 150_14,14,42.61666666666667,105.0
Cliente 151_14,14,42.7,328.0
Cliente 152_14,14,42.71666666666667,201.0
Cliente 153_14,14,42.8,1842.0
Cliente 154_14,14,42.88333333333333,347.0
Cliente 155_14,14,42.93333333333333,41.0
Cliente 156_14,14,43.03333333333333,750.0
Cliente 157_14,14,43.1,721.0
Cliente 158_14,14,43.166666666666664,627.0
Cliente 159_14,14,43.31666666666667,510.0
Cliente 160_14,14,43.8,207.0
Cliente 161_14,14,44.46666666666667,473.0
Cliente 162_14,14,44.8,689.0
Cliente 163_14,14,45.016666666666666,679.0
Cliente 164_14,14,45.45,525.0
Cliente 165_14,14,45.45,725.0
Cliente 166_14,14,45.6,206.0
Cliente 167_14,14,45.63333333333333,901.0
Cliente 168_14,14,45.666666666666664,21.0
Cliente 169_14,14,45.88333333333333,241.0
Cliente 170_14,14,46.516666666666666,947.0
Cliente 171_14,14,46.733333333333334,302.0
Cliente 172_14,14,46.8,417.0
Cliente 173_14,14,47.06666666666667,511.0
Cliente 174_14,14,47.35,43.0
Cliente 175_14,14,47.583333333333336,401.0
Cliente 176_14,14,48.38333333333333,80.0
Cliente 177_14,14,48.583333333333336,672.0
Cliente 178_14,14,48.93333333333333,302.0
Cliente 179_14,14,49.7,224.0
Cliente 180_14,14,49.78333333333333,749.0
Cliente 181_14,14,50.86666666666667,573.0
Cliente 182_14,14,51.85,181.0
Cliente 183_14,14,52.28333333333333,59.0
Cliente 184_14,14,52.38333333333333,574.0
