Ticket_ID,Horas,Minutos,Duracion
Cliente 56_16,16,25.783333333333335,1343.0
Cliente 57_16,16,26.3,1014.0
Cliente 58_16,16,26.316666666666666,1626.0
Cliente 59_16,16,26.7,1278.0
Cliente 60_16,16,26.75,1596.0
Cliente 61_16,16,27.266666666666666,612.0
Cliente 62_16,16,27.3,1631.0
Cliente 63_16,16,27.533333333333335,1103.0
Cliente 64_16,16,27.616666666666667,446.0
Cliente 65_16,16,28.166666666666668,919.0
Cliente 66_16,16,28.216666666666665,341.0
Cliente 67_16,16,28.283333333333335,1203.0
Cliente 68_16,16,28.333333333333332,1858.0
Cliente 69_16,16,28.466666666666665,1353.0
Cliente 70_16,16,28.516666666666666,1145.0
Cliente 71_16,16,29.583333333333332,944.0
Cliente 72_16,16,30.916666666666668,591.0
Cliente 73_16,16,31.466666666666665,538.0
Cliente 74_16,16,32.483333333333334,501.0
Cliente 75_16,16,32.55,930.0
Cliente 76_16,16,32.766666666666666,863.0
Cliente 77_16,16,32.93333333333333,653.0
Cliente 78_16,16,34.18333333333333,1152.0
Cliente 79_16,16,34.35,1256.0
Cliente 80_16,16,34.35,1100.0
Cliente 81_16,16,34.81666666666667,659.0
Cliente 82_16,16,35.18333333333333,1112.0
Cliente 83_16,16,35.233333333333334,934.0
Cliente 84_16,16,35.45,864.0
Cliente 85_16,16,35.71666666666667,1418.0
Cliente 86_16,16,36.4,1139.0
Cliente 87_16,16,36.516666666666666,1586.0
Cliente 88_16,16,36.61666666666667,861.0
Cliente 89_16,16,36.65,1314.0
Cliente 90_16,16,36.833333333333336,461.0
Cliente 91_16,16,36.916666666666664,709.0
Cliente 92_16,16,36.95,1116.0
Cliente 93_16,16,37.1,566.0
Cliente 94_16,16,37.35,565.0
Cliente 95_16,16,37.483333333333334,363.0
Cliente 96_16,16,37.766666666666666,450.0
Cliente 97_16,16,37.833333333333336,709.0
Cliente 98_16,16,37.916666666666664,709.0
Cliente 99_16,16,38.18333333333333,709.0
Cliente 100_16,16,38.35,709.0
Cliente 101_16,16,39.916666666666664,709.0
Cliente 102_16,16,39.95,709.0
Cliente 103_16,16,40.11666666666667,709.0
Cliente 104_16,16,40.53333333333333,709.0
Cliente 105_16,16,41.05,709.0
Cliente 106_16,16,41.666666666666664,709.0
Cliente 107_16,16,41.68333333333333,194.0
Cliente 108_16,16,41.916666666666664,709.0
Cliente 109_16,16,42.7,709.0
Cliente 110_16,16,42.71666666666667,709.0
Cliente 111_16,16,42.833333333333336,709.0
Cliente 112_16,16,43.13333333333333,709.0
Cliente 113_16,16,43.35,709.0
Cliente 114_16,16,43.46666666666667,709.0
Cliente 115_16,16,44.166666666666664,709.0
Cliente 116_16,16,44.68333333333333,709.0
Cliente 117_16,16,44.766666666666666,709.0
Cliente 118_16,16,45.0,709.0
Cliente 119_16,16,46.016666666666666,709.0
Cliente 120_16,16,47.45,709.0
Cliente 121_16,16,47.65,709.0
Cliente 122_16,16,47.983333333333334,709.0
Cliente 123_16,16,48.0,709.0
Cliente 124_16,16,48.13333333333333,709.0
Cliente 125_16,16,48.3,709.0
Cliente 126_16,16,48.38333333333333,709.0
Cliente 127_16,16,48.4,709.0
Cliente 128_16,16,48.483333333333334,709.0
Cliente 129_16,16,48.88333333333333,709.0
Cliente 130_16,16,48.93333333333333,709.0
Cliente 131_16,16,50.266666666666666,709.0
Cliente 132_16,16,50.35,709.0
Cliente 133_16,16,51.083333333333336,709.0
Cliente 134_16,16,51.6,709.0
Cliente 135_16,16,52.5,709.0
Cliente 136_16,16,52.63333333333333,709.0
Cliente 137_16,16,52.7,709.0
Cliente 138_16,16,52.7,709.0
Cliente 139_16,16,53.03333333333333,709.0
Cliente 140_16,16,53.3,709.0
Cliente 141_16,16,53.95,709.0
Cliente 142_16,16,54.93333333333333,709.0
Cliente 143_16,16,55.06666666666667,709.0
Cliente 144_16,16,55.18333333333333,709.0
Cliente 145_16,16,55.18333333333333,709.0
Cliente 146_16,16,55.583333333333336,709.0
Cliente 147_16,16,55.71666666666667,709.0
Cliente 148_16,16,56.31666666666667,709.0
Cliente 149_16,16,56.516666666666666,709.0
Cliente 150_16,16,56.71666666666667,709.0
Cliente 151_16,16,56.85,709.0
Cliente 152_16,16,56.983333333333334,709.0
Cliente 153_16,16,57.6,709.0
Cliente 154_16,16,58.266666666666666,709.0
Cliente 155_16,16,58.85,709.0
Cliente 156_16,16,59.11666666666667,709.0
Cliente 157_16,16,59.333333333333336,709.0
Cliente 158_16,16,59.9,709.0
Cliente 159_16,16,59.95,709.0
Cliente 1_15,15,0.6,655.0
Cliente 2_15,15,1.1,1112.0
Cliente 3_15,15,1.1166666666666667,415.0
Cliente 4_15,15,1.9666666666666666,624.0
Cliente 5_15,15,2.2666666666666666,465.0
Cliente 6_15,15,2.316666666666667,507.0
Cliente 7_15,15,2.35,623.0
Cliente 8_15,15,2.433333333333333,1610.0
Cliente 9_15,15,2.783333333333333,1183.0
Cliente 10_15,15,2.9,954.0
Cliente 11_15,15,2.966666666666667,591.0
Cliente 12_15,15,3.25,1208.0
Cliente 13_15,15,3.3333333333333335,1605.0
Cliente 14_15,15,3.7,675.0
Cliente 15_15,15,4.166666666666667,1046.0
Cliente 16_15,15,4.433333333333334,1084.0
Cliente 17_15,15,4.766666666666667,1661.0
Cliente 18_15,15,5.15,711.0
Cliente 19_15,15,5.366666666666666,741.0
Cliente 20_15,15,5.733333333333333,992.0
Cliente 21_15,15,5.8,209.0
Cliente 22_15,15,5.9,1399.0
Cliente 23_15,15,6.316666666666666,1826.0
Cliente 24_15,15,6.666666666666667,1212.0
Cliente 25_15,15,6.833333333333333,1102.0
Cliente 26_15,15,6.95,1368.0
Cliente 27_15,15,7.4,1085.0
Cliente 28_15,15,7.733333333333333,746.0
Cliente 29_15,15,7.866666666666666,587.0
Cliente 30_15,15,8.55,722.0
Cliente 31_15,15,9.083333333333334,980.0
Cliente 32_15,15,9.3,1172.0
Cliente 33_15,15,9.85,1234.0
Cliente 34_15,15,10.05,889.0
Cliente 35_15,15,12.433333333333334,365.0
Cliente 36_15,15,12.666666666666666,1388.0
Cliente 37_15,15,12.766666666666667,1906.0
Cliente 38_15,15,13.25,1147.0
Cliente 39_15,15,13.55,1172.0
Cliente 40_15,15,13.816666666666666,1428.0
Cliente 41_15,15,13.916666666666666,933.0
Cliente 42_15,15,14.05,1244.0
Cliente 43_15,15,14.466666666666667,945.0
Cliente 44_15,15,14.466666666666667,1184.0
Cliente 45_15,15,14.516666666666667,1321.0
Cliente 46_15,15,15.25,1409.0
Cliente 47_15,15,15.7,1113.0
Cliente 48_15,15,15.7,790.0
Cliente 49_15,15,15.8,1323.0
Cliente 50_15,15,15.833333333333334,436.0
Cliente 51_15,15,15.85,1620.0
Cliente 52_15,15,16.166666666666668,243.0
Cliente 53_15,15,16.216666666666665,1408.0
Cliente 54_15,15,17.633333333333333,1184.0
Cliente 55_15,15,17.633333333333333,1836.0
Cliente 56_15,15,17.883333333333333,1108.0
Cliente 57_15,15,18.95,920.0
Cliente 58_15,15,19.166666666666668,883.0
Cliente 59_15,15,19.45,990.0
Cliente 60_15,15,19.65,1462.0
Cliente 61_15,15,19.933333333333334,1201.0
Cliente 62_15,15,20.4,686.0
Cliente 63_15,15,20.533333333333335,1442.0
Cliente 64_15,15,20.6,1535.0
Cliente 65_15,15,21.066666666666666,1036.0
Cliente 66_15,15,21.283333333333335,1143.0
Cliente 67_15,15,22.05,543.0
Cliente 68_15,15,22.35,1059.0
Cliente 69_15,15,22.783333333333335,923.0
Cliente 70_15,15,22.85,1582.0
Cliente 71_15,15,22.933333333333334,590.0
Cliente 72_15,15,23.633333333333333,745.0
Cliente 73_15,15,23.7,1610.0
Cliente 74_15,15,24.266666666666666,1266.0
Cliente 75_15,15,24.45,1188.0
Cliente 76_15,15,24.65,369.0
Cliente 77_15,15,24.666666666666668,1631.0
Cliente 78_15,15,24.75,1431.0
Cliente 79_15,15,25.233333333333334,1222.0
Cliente 80_15,15,25.25,617.0
Cliente 81_15,15,25.316666666666666,1123.0
Cliente 82_15,15,25.35,1382.0
Cliente 83_15,15,26.433333333333334,879.0
Cliente 84_15,15,27.05,1129.0
Cliente 85_15,15,27.083333333333332,1082.0
Cliente 86_15,15,27.1,1277.0
Cliente 87_15,15,27.133333333333333,1328.0
Cliente 88_15,15,27.133333333333333,1329.0
Cliente 89_15,15,27.333333333333332,745.0
Cliente 90_15,15,27.633333333333333,763.0
Cliente 91_15,15,28.316666666666666,763.0
Cliente 92_15,15,28.816666666666666,469.0
Cliente 93_15,15,29.75,763.0
Cliente 94_15,15,30.466666666666665,763.0
Cliente 95_15,15,30.8,763.0
Cliente 96_15,15,30.866666666666667,763.0
Cliente 97_15,15,31.466666666666665,763.0
Cliente 98_15,15,31.683333333333334,763.0
Cliente 99_15,15,31.733333333333334,763.0
Cliente 100_15,15,31.85,306.0
Cliente 101_15,15,31.883333333333333,763.0
Cliente 102_15,15,31.883333333333333,763.0
Cliente 103_15,15,32.2,237.0
Cliente 104_15,15,32.21666666666667,763.0
Cliente 105_15,15,32.56666666666667,763.0
Cliente 106_15,15,32.71666666666667,763.0
Cliente 107_15,15,33.083333333333336,763.0
Cliente 108_15,15,33.45,763.0
Cliente 109_15,15,33.85,763.0
Cliente 110_15,15,33.916666666666664,763.0
Cliente 111_15,15,34.13333333333333,763.0
Cliente 112_15,15,34.96666666666667,763.0
Cliente 113_15,15,35.0,763.0
Cliente 114_15,15,35.63333333333333,763.0
Cliente 115_15,15,35.75,763.0
Cliente 116_15,15,36.266666666666666,763.0
Cliente 117_15,15,36.96666666666667,763.0
Cliente 118_15,15,37.43333333333333,763.0
Cliente 119_15,15,37.78333333333333,763.0
Cliente 120_15,15,37.95,763.0
Cliente 121_15,15,38.06666666666667,763.0
Cliente 122_15,15,38.833333333333336,763.0
Cliente 123_15,15,39.13333333333333,763.0
Cliente 124_15,15,39.43333333333333,763.0
Cliente 125_15,15,40.03333333333333,763.0
Cliente 126_15,15,40.36666666666667,763.0
Cliente 127_15,15,41.2,763.0
Cliente 128_15,15,41.3,763.0
Cliente 129_15,15,42.016666666666666,763.0
Cliente 130_15,15,42.166666666666664,763.0
Cliente 131_15,15,42.18333333333333,763.0
Cliente 132_15,15,42.63333333333333,763.0
Cliente 133_15,15,42.78333333333333,763.0
Cliente 134_15,15,42.9,763.0
Cliente 135_15,15,42.96666666666667,763.0
Cliente 136_15,15,43.3,763.0
Cliente 137_15,15,43.4,763.0
Cliente 138_15,15,44.13333333333333,763.0
Cliente 139_15,15,44.4,763.0
Cliente 140_15,15,45.11666666666667,763.0
Cliente 141_15,15,45.38333333333333,763.0
Cliente 142_15,15,45.53333333333333,763.0
Cliente 143_15,15,45.61666666666667,763.0
Cliente 144_15,15,46.2,763.0
Cliente 145_15,15,46.45,763.0
Cliente 146_15,15,46.666666666666664,763.0
Cliente 147_15,15,47.03333333333333,763.0
Cliente 148_15,15,47.4,763.0
Cliente 149_15,15,47.56666666666667,763.0
Cliente 150_15,15,47.7,763.0
Cliente 151_15,15,47.8,763.0
Cliente 152_15,15,48.083333333333336,763.0
Cliente 153_15,15,48.166666666666664,763.0
Cliente 154_15,15,48.6,763.0
Cliente 155_15,15,48.733333333333334,763.0
Cliente 156_15,15,49.13333333333333,763.0
Cliente 157_15,15,49.38333333333333,763.0
Cliente 158_15,15,50.21666666666667,763.0
Cliente 159_15,15,50.6,763.0
Cliente 160_15,15,51.43333333333333,763.0
Cliente 161_15,15,51.61666666666667,763.0
Cliente 162_15,15,51.766666666666666,763.0
Cliente 163_15,15,52.68333333333333,763.0
Cliente 164_15,15,53.06666666666667,763.0
Cliente 165_15,15,53.1,763.0
Cliente 166_15,15,53.18333333333333,763.0
Cliente 167_15,15,53.35,763.0
Cliente 168_15,15,53.36666666666667,763.0
Cliente 169_15,15,53.71666666666667,763.0
Cliente 170_15,15,54.1,763.0
Cliente 171_15,15,54.15,763.0
Cliente 172_15,15,54.68333333333333,763.0
Cliente 173_15,15,54.766666666666666,763.0
Cliente 174_15,15,55.06666666666667,763.0
Cliente 175_15,15,55.45,763.0
Cliente 176_15,15,55.63333333333333,763.0
Cliente 177_15,15,55.7,763.0
Cliente 178_15,15,56.416666666666664,763.0
Cliente 179_15,15,57.71666666666667,763.0
Cliente 180_15,15,57.766666666666666,763.0
Cliente 181_15,15,57.93333333333333,763.0
Cliente 182_15,15,57.983333333333334,763.0
Cliente 183_15,15,58.4,763.0
Cliente 184_15,15,59.016666666666666,763.0
Cliente 185_15,15,59.18333333333333,763.0
Cliente 186_15,15,59.63333333333333,763.0
Cliente 187_15,15,59.65,763.0
Cliente 188_15,15,59.7,763.0
Cliente 189_15,15,59.833333333333336,763.0
Cliente 190_15,15,59.96666666666667,763.0
Cliente 1_14,14,0.6333333333333333,1193.0
Cliente 2_14,14,1.1,1570.0
Cliente 3_14,14,1.5,1400.0
Cliente 4_14,14,1.6333333333333333,1271.0
Cliente 5_14,14,1.75,494.0
Cliente 6_14,14,2.283333333333333,469.0
Cliente 7_14,14,3.216666666666667,946.0
Cliente 8_14,14,3.2666666666666666,1030.0
Cliente 9_14,14,3.466666666666667,1702.0
Cliente 10_14,14,4.05,1041.0
Cliente 11_14,14,4.4,707.0
Cliente 12_14,14,4.716666666666667,1195.0
Cliente 13_14,14,5.166666666666667,1267.0
Cliente 14_14,14,5.533333333333333,594.0
Cliente 15_14,14,5.633333333333334,259.0
Cliente 16_14,14,6.15,979.0
Cliente 17_14,14,6.3,885.0
Cliente 18_14,14,7.65,1096.0
Cliente 19_14,14,7.85,794.0
Cliente 20_14,14,8.483333333333333,1176.0
Cliente 21_14,14,9.416666666666666,1936.0
Cliente 22_14,14,10.033333333333333,1051.0
Cliente 23_14,14,10.3,827.0
Cliente 24_14,14,10.433333333333334,1007.0
Cliente 25_14,14,10.466666666666667,853.0
Cliente 26_14,14,11.083333333333334,1091.0
Cliente 27_14,14,11.183333333333334,702.0
Cliente 28_14,14,12.016666666666667,1153.0
Cliente 29_14,14,12.3,981.0
Cliente 30_14,14,12.5,746.0
Cliente 31_14,14,12.833333333333334,1351.0
Cliente 32_14,14,13.166666666666666,1134.0
Cliente 33_14,14,13.7,704.0
Cliente 34_14,14,13.7,898.0
Cliente 35_14,14,13.966666666666667,720.0
Cliente 36_14,14,13.983333333333333,777.0
Cliente 37_14,14,14.283333333333333,1353.0
Cliente 38_14,14,14.55,1000.0
Cliente 39_14,14,15.533333333333333,1927.0
Cliente 40_14,14,16.25,533.0
Cliente 41_14,14,16.466666666666665,1376.0
Cliente 42_14,14,16.666666666666668,978.0
Cliente 43_14,14,16.783333333333335,873.0
Cliente 44_14,14,17.4,1265.0
Cliente 45_14,14,17.916666666666668,588.0
Cliente 46_14,14,17.95,1360.0
Cliente 47_14,14,17.95,1108.0
Cliente 48_14,14,18.083333333333332,829.0
Cliente 49_14,14,18.2,755.0
Cliente 50_14,14,18.366666666666667,1456.0
Cliente 51_14,14,18.583333333333332,1332.0
Cliente 52_14,14,18.7,592.0
Cliente 53_14,14,18.716666666666665,1228.0
Cliente 54_14,14,19.033333333333335,1142.0
Cliente 55_14,14,19.1,937.0
Cliente 56_14,14,19.766666666666666,980.0
Cliente 57_14,14,19.933333333333334,687.0
Cliente 58_14,14,20.1,515.0
Cliente 59_14,14,20.45,473.0
Cliente 60_14,14,21.266666666666666,1128.0
Cliente 61_14,14,21.55,672.0
Cliente 62_14,14,22.033333333333335,1762.0
Cliente 63_14,14,23.033333333333335,294.0
Cliente 64_14,14,23.433333333333334,807.0
Cliente 65_14,14,23.733333333333334,680.0
Cliente 66_14,14,23.9,1261.0
Cliente 67_14,14,24.3,997.0
Cliente 68_14,14,24.3,1566.0
Cliente 69_14,14,25.4,756.0
Cliente 70_14,14,26.083333333333332,1681.0
Cliente 71_14,14,26.333333333333332,843.0
Cliente 72_14,14,26.65,1480.0
Cliente 73_14,14,27.3,836.0
Cliente 74_14,14,27.5,1312.0
Cliente 75_14,14,27.75,1723.0
Cliente 76_14,14,28.2,1348.0
Cliente 77_14,14,28.266666666666666,955.0
Cliente 78_14,14,28.35,1044.0
Cliente 79_14,14,28.733333333333334,250.0
Cliente 80_14,14,29.166666666666668,1387.0
Cliente 81_14,14,29.183333333333334,1101.0
Cliente 82_14,14,29.866666666666667,843.0
Cliente 83_14,14,30.15,864.0
Cliente 84_14,14,30.15,1264.0
Cliente 85_14,14,30.25,961.0
Cliente 86_14,14,30.35,1068.0
Cliente 87_14,14,30.55,1214.0
Cliente 88_14,14,30.833333333333332,1358.0
Cliente 89_14,14,30.85,1327.0
Cliente 90_14,14,30.983333333333334,1117.0
Cliente 91_14,14,31.183333333333334,1000.0
Cliente 92_14,14,31.3,446.0
Cliente 93_14,14,32.45,525.0
Cliente 94_14,14,33.06666666666667,1022.0
Cliente 95_14,14,33.3,1000.0
Cliente 96_14,14,33.4,1000.0
Cliente 97_14,14,33.516666666666666,735.0
Cliente 98_14,14,33.9,1000.0
Cliente 99_14,14,34.9,766.0
Cliente 100_14,14,34.96666666666667,1000.0
Cliente 101_14,14,35.0,1000.0
Cliente 102_14,14,35.583333333333336,1000.0
Cliente 103_14,14,36.28333333333333,1000.0
Cliente 104_14,14,37.083333333333336,1000.0
Cliente 105_14,14,37.38333333333333,1000.0
Cliente 106_14,14,37.516666666666666,1000.0
Cliente 107_14,14,37.71666666666667,1000.0
Cliente 108_14,14,39.016666666666666,1000.0
Cliente 109_14,14,39.46666666666667,1000.0
Cliente 110_14,14,39.733333333333334,1000.0
Cliente 111_14,14,40.86666666666667,1000.0
Cliente 112_14,14,41.983333333333334,1000.0
Cliente 113_14,14,42.71666666666667,1000.0
Cliente 114_14,14,42.93333333333333,1000.0
Cliente 115_14,14,42.96666666666667,1000.0
Cliente 116_14,14,43.016666666666666,1000.0
Cliente 117_14,14,43.45,1000.0
Cliente 118_14,14,43.68333333333333,1000.0
Cliente 119_14,14,44.03333333333333,1000.0
Cliente 120_14,14,44.1,1000.0
Cliente 121_14,14,45.166666666666664,1000.0
Cliente 122_14,14,45.36666666666667,1000.0
Cliente 123_14,14,45.95,1000.0
Cliente 124_14,14,46.63333333333333,1000.0
Cliente 125_14,14,46.8,1000.0
Cliente 126_14,14,47.0,1000.0
Cliente 127_14,14,47.15,1000.0
Cliente 128_14,14,47.166666666666664,1000.0
Cliente 129_14,14,47.21666666666667,1000.0
Cliente 130_14,14,47.28333333333333,1000.0
Cliente 131_14,14,47.6,1000.0
Cliente 132_14,14,47.61666666666667,1000.0
Cliente 133_14,14,47.68333333333333,1000.0
Cliente 134_14,14,47.983333333333334,1000.0
Cliente 135_14,14,48.016666666666666,1000.0
Cliente 136_14,14,49.28333333333333,1000.0
Cliente 137_14,14,49.43333333333333,1000.0
Cliente 138_14,14,49.46666666666667,1000.0
Cliente 139_14,14,49.583333333333336,1000.0
Cliente 140_14,14,49.8,1000.0
Cliente 141_14,14,51.016666666666666,1000.0
Cliente 142_14,14,51.38333333333333,1000.0
Cliente 143_14,14,51.65,1000.0
Cliente 144_14,14,51.65,1000.0
Cliente 145_14,14,52.266666666666666,1000.0
Cliente 146_14,14,53.78333333333333,1000.0
Cliente 147_14,14,53.96666666666667,1000.0
Cliente 148_14,14,54.18333333333333,1000.0
Cliente 149_14,14,54.916666666666664,1000.0
Cliente 150_14,14,55.18333333333333,1000.0
Cliente 151_14,14,55.45,1000.0
Cliente 152_14,14,55.516666666666666,1000.0
Cliente 153_14,14,55.65,1000.0
Cliente 154_14,14,56.03333333333333,1000.0
Cliente 155_14,14,56.88333333333333,1000.0
Cliente 156_14,14,57.1,1000.0
Cliente 157_14,14,57.88333333333333,1000.0
Cliente 158_14,14,57.95,1000.0
Cliente 159_14,14,58.63333333333333,1000.0
Cliente 160_14,14,58.71666666666667,1000.0
Cliente 161_14,14,58.88333333333333,1000.0
Cliente 162_14,14,59.4,1000.0
Cliente 163_14,14,59.56666666666667,1000.0
Cliente 164_14,14,59.81666666666667,1000.0
Cliente 1_13,13,0.15,1335.0
Cliente 2_13,13,0.8166666666666667,1579.0
Cliente 3_13,13,1.0,1403.0
Cliente 4_13,13,1.45,919.0
Cliente 5_13,13,1.9,606.0
Cliente 6_13,13,1.9333333333333333,1420.0
Cliente 7_13,13,2.716666666666667,518.0
Cliente 8_13,13,3.45,864.0
Cliente 9_13,13,3.75,502.0
Cliente 10_13,13,4.033333333333333,399.0
Cliente 11_13,13,4.216666666666667,1224.0
Cliente 12_13,13,4.25,738.0
Cliente 13_13,13,4.683333333333334,896.0
Cliente 14_13,13,4.733333333333333,1293.0
Cliente 15_13,13,4.883333333333334,753.0
Cliente 16_13,13,4.883333333333334,1492.0
Cliente 17_13,13,4.883333333333334,1501.0
Cliente 18_13,13,5.15,701.0
Cliente 19_13,13,5.216666666666667,999.0
Cliente 20_13,13,5.65,915.0
Cliente 21_13,13,5.783333333333333,586.0
Cliente 22_13,13,6.766666666666667,1734.0
Cliente 23_13,13,7.383333333333334,985.0
Cliente 24_13,13,7.416666666666667,662.0
Cliente 25_13,13,7.5,1303.0
Cliente 26_13,13,8.816666666666666,1416.0
Cliente 27_13,13,9.35,166.0
Cliente 28_13,13,9.416666666666666,907.0
Cliente 29_13,13,9.5,490.0
Cliente 30_13,13,9.666666666666666,1231.0
Cliente 31_13,13,10.116666666666667,1378.0
Cliente 32_13,13,10.366666666666667,1364.0
Cliente 33_13,13,10.416666666666666,812.0
Cliente 34_13,13,10.5,747.0
Cliente 35_13,13,10.766666666666667,884.0
Cliente 36_13,13,10.833333333333334,1345.0
Cliente 37_13,13,11.05,1767.0
Cliente 38_13,13,11.2,1246.0
Cliente 39_13,13,11.316666666666666,1709.0
Cliente 40_13,13,11.716666666666667,628.0
Cliente 41_13,13,11.75,961.0
Cliente 42_13,13,12.133333333333333,772.0
Cliente 43_13,13,12.466666666666667,1193.0
Cliente 44_13,13,12.566666666666666,1642.0
Cliente 45_13,13,13.233333333333333,847.0
Cliente 46_13,13,13.533333333333333,1378.0
Cliente 47_13,13,13.6,1909.0
Cliente 48_13,13,14.766666666666667,836.0
Cliente 49_13,13,14.783333333333333,1450.0
Cliente 50_13,13,15.116666666666667,1294.0
Cliente 51_13,13,15.583333333333334,1137.0
Cliente 52_13,13,15.85,515.0
Cliente 53_13,13,15.85,586.0
Cliente 54_13,13,16.2,1474.0
Cliente 55_13,13,16.3,755.0
Cliente 56_13,13,16.5,1616.0
Cliente 57_13,13,16.533333333333335,1103.0
Cliente 58_13,13,16.816666666666666,945.0
Cliente 59_13,13,17.65,1265.0
Cliente 60_13,13,18.033333333333335,757.0
Cliente 61_13,13,18.133333333333333,301.0
Cliente 62_13,13,18.383333333333333,547.0
Cliente 63_13,13,18.666666666666668,954.0
Cliente 64_13,13,18.983333333333334,1136.0
Cliente 65_13,13,19.216666666666665,962.0
Cliente 66_13,13,20.716666666666665,425.0
Cliente 67_13,13,20.8,1711.0
Cliente 68_13,13,20.933333333333334,899.0
Cliente 69_13,13,20.966666666666665,1139.0
Cliente 70_13,13,21.016666666666666,853.0
Cliente 71_13,13,21.316666666666666,404.0
Cliente 72_13,13,21.45,1240.0
Cliente 73_13,13,21.5,1700.0
Cliente 74_13,13,21.9,203.0
Cliente 75_13,13,22.133333333333333,443.0
Cliente 76_13,13,22.35,1308.0
Cliente 77_13,13,22.5,1232.0
Cliente 78_13,13,23.133333333333333,1303.0
Cliente 79_13,13,23.25,886.0
Cliente 80_13,13,23.816666666666666,680.0
Cliente 81_13,13,24.3,620.0
Cliente 82_13,13,24.833333333333332,599.0
Cliente 83_13,13,25.183333333333334,1479.0
Cliente 84_13,13,25.2,522.0
Cliente 85_13,13,25.433333333333334,1279.0
Cliente 86_13,13,25.566666666666666,898.0
Cliente 87_13,13,26.2,1498.0
Cliente 88_13,13,26.883333333333333,1095.0
Cliente 89_13,13,27.15,566.0
Cliente 90_13,13,27.233333333333334,968.0
Cliente 91_13,13,28.366666666666667,471.0
Cliente 92_13,13,28.383333333333333,695.0
Cliente 93_13,13,28.6,828.0
Cliente 94_13,13,28.716666666666665,1176.0
Cliente 95_13,13,29.466666666666665,968.0
Cliente 96_13,13,30.25,708.0
Cliente 97_13,13,30.416666666666668,781.0
Cliente 98_13,13,30.5,968.0
Cliente 99_13,13,30.5,968.0
Cliente 100_13,13,30.866666666666667,968.0
Cliente 101_13,13,30.983333333333334,968.0
Cliente 102_13,13,32.083333333333336,542.0
Cliente 103_13,13,32.083333333333336,654.0
Cliente 104_13,13,32.2,968.0
Cliente 105_13,13,32.6,968.0
Cliente 106_13,13,33.083333333333336,968.0
Cliente 107_13,13,33.13333333333333,968.0
Cliente 108_13,13,33.75,968.0
Cliente 109_13,13,34.0,968.0
Cliente 110_13,13,34.35,968.0
Cliente 111_13,13,34.36666666666667,968.0
Cliente 112_13,13,34.583333333333336,968.0
Cliente 113_13,13,34.71666666666667,968.0
Cliente 114_13,13,35.13333333333333,968.0
Cliente 115_13,13,35.38333333333333,968.0
Cliente 116_13,13,35.45,968.0
Cliente 117_13,13,35.56666666666667,968.0
Cliente 118_13,13,35.65,968.0
Cliente 119_13,13,36.15,968.0
Cliente 120_13,13,36.68333333333333,968.0
Cliente 121_13,13,37.1,968.0
Cliente 122_13,13,37.2,968.0
Cliente 123_13,13,37.21666666666667,968.0
