Ticket_ID,Horas,Minutos,Duracion
Cliente 81_16,16,25.65,1169.0
Cliente 82_16,16,26.466666666666665,1169.0
Cliente 83_16,16,28.466666666666665,1169.0
Cliente 84_16,16,29.433333333333334,1169.0
Cliente 85_16,16,29.766666666666666,1169.0
Cliente 86_16,16,29.9,1169.0
Cliente 87_16,16,30.433333333333334,1169.0
Cliente 88_16,16,30.483333333333334,1169.0
Cliente 89_16,16,30.533333333333335,1169.0
Cliente 90_16,16,30.566666666666666,1169.0
Cliente 91_16,16,30.9,1169.0
Cliente 92_16,16,30.966666666666665,1169.0
Cliente 93_16,16,31.0,1169.0
Cliente 94_16,16,31.316666666666666,1169.0
Cliente 95_16,16,31.466666666666665,1169.0
Cliente 96_16,16,32.016666666666666,1169.0
Cliente 97_16,16,32.05,1169.0
Cliente 98_16,16,32.3,1169.0
Cliente 99_16,16,32.333333333333336,1169.0
Cliente 100_16,16,32.46666666666667,1169.0
Cliente 101_16,16,32.63333333333333,1169.0
Cliente 102_16,16,33.2,1169.0
Cliente 103_16,16,33.85,1169.0
Cliente 104_16,16,34.25,1169.0
Cliente 105_16,16,34.733333333333334,1169.0
Cliente 106_16,16,35.21666666666667,1169.0
Cliente 107_16,16,35.833333333333336,1169.0
Cliente 108_16,16,35.95,1169.0
Cliente 109_16,16,35.983333333333334,1169.0
Cliente 110_16,16,36.18333333333333,1169.0
Cliente 111_16,16,36.733333333333334,1169.0
Cliente 112_16,16,36.833333333333336,1169.0
Cliente 113_16,16,36.88333333333333,1169.0
Cliente 114_16,16,36.96666666666667,1169.0
Cliente 115_16,16,37.016666666666666,1169.0
Cliente 116_16,16,37.03333333333333,1169.0
Cliente 117_16,16,37.18333333333333,1169.0
Cliente 118_16,16,37.4,1169.0
Cliente 119_16,16,37.56666666666667,1169.0
Cliente 120_16,16,37.61666666666667,1169.0
Cliente 121_16,16,38.38333333333333,1169.0
Cliente 122_16,16,38.483333333333334,1169.0
Cliente 123_16,16,38.516666666666666,1169.0
Cliente 124_16,16,39.733333333333334,1169.0
Cliente 125_16,16,39.833333333333336,1169.0
Cliente 126_16,16,39.95,1169.0
Cliente 127_16,16,40.0,1169.0
Cliente 128_16,16,40.63333333333333,1169.0
Cliente 129_16,16,42.1,1169.0
Cliente 130_16,16,42.38333333333333,1169.0
Cliente 131_16,16,42.65,1169.0
Cliente 132_16,16,42.93333333333333,1169.0
Cliente 133_16,16,43.55,1169.0
Cliente 134_16,16,43.9,1169.0
Cliente 135_16,16,44.13333333333333,1169.0
Cliente 136_16,16,44.13333333333333,1169.0
Cliente 137_16,16,44.9,1169.0
Cliente 138_16,16,45.15,1169.0
Cliente 139_16,16,45.483333333333334,1169.0
Cliente 140_16,16,45.61666666666667,1169.0
Cliente 141_16,16,45.666666666666664,1169.0
Cliente 142_16,16,45.78333333333333,1169.0
Cliente 143_16,16,46.11666666666667,1169.0
Cliente 144_16,16,46.45,1169.0
Cliente 145_16,16,46.9,1169.0
Cliente 146_16,16,46.916666666666664,1169.0
Cliente 147_16,16,47.31666666666667,1169.0
Cliente 148_16,16,47.733333333333334,1169.0
Cliente 149_16,16,48.38333333333333,1169.0
Cliente 150_16,16,48.45,1169.0
Cliente 151_16,16,48.516666666666666,1169.0
Cliente 152_16,16,48.71666666666667,1169.0
Cliente 153_16,16,48.88333333333333,1169.0
Cliente 154_16,16,49.13333333333333,1169.0
Cliente 155_16,16,49.2,1169.0
Cliente 156_16,16,49.56666666666667,1169.0
Cliente 157_16,16,49.983333333333334,1169.0
Cliente 158_16,16,50.083333333333336,1169.0
Cliente 159_16,16,50.71666666666667,1169.0
Cliente 160_16,16,50.8,1169.0
Cliente 161_16,16,50.93333333333333,1169.0
Cliente 162_16,16,51.233333333333334,1169.0
Cliente 163_16,16,51.56666666666667,1169.0
Cliente 164_16,16,52.45,1169.0
Cliente 165_16,16,52.7,1169.0
Cliente 166_16,16,52.95,1169.0
Cliente 167_16,16,53.083333333333336,1169.0
Cliente 168_16,16,53.15,1169.0
Cliente 169_16,16,53.233333333333334,1169.0
Cliente 170_16,16,53.983333333333334,1169.0
Cliente 171_16,16,54.05,1169.0
Cliente 172_16,16,54.9,1169.0
Cliente 173_16,16,54.95,1169.0
Cliente 174_16,16,55.18333333333333,1169.0
Cliente 175_16,16,55.56666666666667,1169.0
Cliente 176_16,16,56.25,1169.0
Cliente 177_16,16,56.86666666666667,1169.0
Cliente 178_16,16,56.96666666666667,1169.0
Cliente 179_16,16,57.03333333333333,1169.0
Cliente 180_16,16,57.63333333333333,1169.0
Cliente 181_16,16,57.733333333333334,1169.0
Cliente 182_16,16,57.93333333333333,1169.0
Cliente 183_16,16,58.233333333333334,1169.0
Cliente 184_16,16,58.35,1169.0
Cliente 185_16,16,58.53333333333333,1169.0
Cliente 186_16,16,58.88333333333333,1169.0
Cliente 187_16,16,59.31666666666667,1169.0
Cliente 188_16,16,59.36666666666667,1169.0
Cliente 1_15,15,0.06666666666666667,1751.0
Cliente 2_15,15,0.1,1426.0
Cliente 3_15,15,0.2,1130.0
Cliente 4_15,15,0.4,1822.0
Cliente 5_15,15,0.5666666666666667,1157.0
Cliente 6_15,15,0.8166666666666667,1935.0
Cliente 7_15,15,0.85,1316.0
Cliente 8_15,15,0.8833333333333333,1111.0
Cliente 9_15,15,1.2,1549.0
Cliente 10_15,15,1.25,1081.0
Cliente 11_15,15,1.2666666666666666,856.0
Cliente 12_15,15,1.3,1156.0
Cliente 13_15,15,1.45,1411.0
Cliente 14_15,15,1.8166666666666667,1629.0
Cliente 15_15,15,2.2,1466.0
Cliente 16_15,15,2.3333333333333335,512.0
Cliente 17_15,15,2.4,1691.0
Cliente 18_15,15,2.5,974.0
Cliente 19_15,15,3.1,1758.0
Cliente 20_15,15,3.1666666666666665,1408.0
Cliente 21_15,15,3.216666666666667,1069.0
Cliente 22_15,15,3.3833333333333333,1554.0
Cliente 23_15,15,3.433333333333333,1340.0
Cliente 24_15,15,3.966666666666667,971.0
Cliente 25_15,15,4.366666666666666,1381.0
Cliente 26_15,15,4.483333333333333,1985.0
Cliente 27_15,15,4.5,1268.0
Cliente 28_15,15,4.5,693.0
Cliente 29_15,15,4.75,1497.0
Cliente 30_15,15,4.966666666666667,1449.0
Cliente 31_15,15,5.25,1373.0
Cliente 32_15,15,5.316666666666666,992.0
Cliente 33_15,15,5.6,709.0
Cliente 34_15,15,5.916666666666667,1205.0
Cliente 35_15,15,6.333333333333333,1285.0
Cliente 36_15,15,6.383333333333334,2216.0
Cliente 37_15,15,7.083333333333333,570.0
Cliente 38_15,15,7.133333333333334,1038.0
Cliente 39_15,15,7.416666666666667,940.0
Cliente 40_15,15,7.466666666666667,1155.0
Cliente 41_15,15,7.9,1784.0
Cliente 42_15,15,8.466666666666667,847.0
Cliente 43_15,15,9.133333333333333,1488.0
Cliente 44_15,15,9.3,881.0
Cliente 45_15,15,9.716666666666667,977.0
Cliente 46_15,15,9.95,1077.0
Cliente 47_15,15,10.4,942.0
Cliente 48_15,15,10.8,1312.0
Cliente 49_15,15,11.083333333333334,775.0
Cliente 50_15,15,11.1,1174.0
Cliente 51_15,15,11.133333333333333,1194.0
Cliente 52_15,15,11.516666666666667,1238.0
Cliente 53_15,15,11.666666666666666,1516.0
Cliente 54_15,15,12.316666666666666,1240.0
Cliente 55_15,15,12.35,1307.0
Cliente 56_15,15,12.566666666666666,887.0
Cliente 57_15,15,12.583333333333334,1180.0
Cliente 58_15,15,12.616666666666667,1774.0
Cliente 59_15,15,13.55,1186.0
Cliente 60_15,15,13.583333333333334,487.0
Cliente 61_15,15,13.65,1355.0
Cliente 62_15,15,13.8,973.0
Cliente 63_15,15,14.0,1781.0
Cliente 64_15,15,14.016666666666667,1384.0
Cliente 65_15,15,14.05,1185.0
Cliente 66_15,15,14.366666666666667,1811.0
Cliente 67_15,15,14.366666666666667,811.0
Cliente 68_15,15,14.65,1307.0
Cliente 69_15,15,14.683333333333334,1791.0
Cliente 70_15,15,15.283333333333333,1506.0
Cliente 71_15,15,15.65,1679.0
Cliente 72_15,15,16.25,1326.0
Cliente 73_15,15,16.583333333333332,1668.0
Cliente 74_15,15,16.8,805.0
Cliente 75_15,15,16.9,1059.0
Cliente 76_15,15,16.95,1950.0
Cliente 77_15,15,17.183333333333334,1155.0
Cliente 78_15,15,17.216666666666665,1950.0
Cliente 79_15,15,17.483333333333334,1950.0
Cliente 80_15,15,17.75,1950.0
Cliente 81_15,15,18.383333333333333,1950.0
Cliente 82_15,15,18.416666666666668,1950.0
Cliente 83_15,15,19.1,1950.0
Cliente 84_15,15,19.6,1950.0
Cliente 85_15,15,19.633333333333333,1950.0
Cliente 86_15,15,19.766666666666666,1950.0
Cliente 87_15,15,19.85,1950.0
Cliente 88_15,15,20.366666666666667,1950.0
Cliente 89_15,15,20.45,1950.0
Cliente 90_15,15,20.5,1950.0
Cliente 91_15,15,20.866666666666667,1950.0
Cliente 92_15,15,20.866666666666667,1950.0
Cliente 93_15,15,20.883333333333333,1950.0
Cliente 94_15,15,21.133333333333333,1950.0
Cliente 95_15,15,21.316666666666666,1950.0
Cliente 96_15,15,21.566666666666666,1950.0
Cliente 97_15,15,21.766666666666666,1950.0
Cliente 98_15,15,22.166666666666668,1950.0
Cliente 99_15,15,22.216666666666665,1950.0
Cliente 100_15,15,22.4,1950.0
Cliente 101_15,15,22.6,1950.0
Cliente 102_15,15,22.616666666666667,1950.0
Cliente 103_15,15,22.766666666666666,1950.0
Cliente 104_15,15,22.833333333333332,1950.0
Cliente 105_15,15,23.166666666666668,1950.0
Cliente 106_15,15,23.466666666666665,1950.0
Cliente 107_15,15,24.016666666666666,1950.0
Cliente 108_15,15,24.383333333333333,1950.0
Cliente 109_15,15,24.766666666666666,1950.0
Cliente 110_15,15,24.833333333333332,1950.0
Cliente 111_15,15,25.233333333333334,1950.0
Cliente 112_15,15,25.416666666666668,1950.0
Cliente 113_15,15,25.433333333333334,1950.0
Cliente 114_15,15,25.566666666666666,1950.0
Cliente 115_15,15,25.716666666666665,1950.0
Cliente 116_15,15,26.166666666666668,1950.0
Cliente 117_15,15,26.45,1950.0
Cliente 118_15,15,27.033333333333335,1950.0
Cliente 119_15,15,27.116666666666667,1950.0
Cliente 120_15,15,28.0,1950.0
Cliente 121_15,15,28.15,1950.0
Cliente 122_15,15,28.3,1950.0
Cliente 123_15,15,28.783333333333335,1950.0
Cliente 124_15,15,29.233333333333334,1950.0
Cliente 125_15,15,29.25,1950.0
Cliente 126_15,15,29.6,1950.0
Cliente 127_15,15,29.616666666666667,1950.0
Cliente 128_15,15,30.033333333333335,1950.0
Cliente 129_15,15,30.083333333333332,1950.0
Cliente 130_15,15,30.383333333333333,1950.0
Cliente 131_15,15,31.1,1950.0
Cliente 132_15,15,31.466666666666665,1950.0
Cliente 133_15,15,31.466666666666665,1950.0
Cliente 134_15,15,31.7,1950.0
Cliente 135_15,15,31.916666666666668,1950.0
Cliente 136_15,15,32.05,1950.0
Cliente 137_15,15,32.333333333333336,1950.0
Cliente 138_15,15,32.333333333333336,1950.0
Cliente 139_15,15,32.55,1950.0
Cliente 140_15,15,32.61666666666667,1950.0
Cliente 141_15,15,32.75,1950.0
Cliente 142_15,15,32.8,1950.0
Cliente 143_15,15,34.083333333333336,1950.0
Cliente 144_15,15,34.21666666666667,1950.0
Cliente 145_15,15,34.266666666666666,1950.0
Cliente 146_15,15,34.31666666666667,1950.0
Cliente 147_15,15,34.333333333333336,1950.0
Cliente 148_15,15,34.483333333333334,1950.0
Cliente 149_15,15,34.68333333333333,1950.0
Cliente 150_15,15,35.333333333333336,1950.0
Cliente 151_15,15,35.6,1950.0
Cliente 152_15,15,35.68333333333333,1950.0
Cliente 153_15,15,35.916666666666664,1950.0
Cliente 154_15,15,36.38333333333333,1950.0
Cliente 155_15,15,36.43333333333333,1950.0
Cliente 156_15,15,36.6,1950.0
Cliente 157_15,15,36.7,1950.0
Cliente 158_15,15,36.766666666666666,1950.0
Cliente 159_15,15,36.833333333333336,1950.0
Cliente 160_15,15,37.666666666666664,1950.0
Cliente 161_15,15,37.916666666666664,1950.0
Cliente 162_15,15,38.266666666666666,1950.0
Cliente 163_15,15,38.35,1950.0
Cliente 164_15,15,38.483333333333334,1950.0
Cliente 165_15,15,38.75,1950.0
Cliente 166_15,15,38.81666666666667,1950.0
Cliente 167_15,15,38.86666666666667,1950.0
Cliente 168_15,15,39.55,1950.0
Cliente 169_15,15,39.71666666666667,1950.0
Cliente 170_15,15,40.0,1950.0
Cliente 171_15,15,40.233333333333334,1950.0
Cliente 172_15,15,40.8,1950.0
Cliente 173_15,15,41.03333333333333,1950.0
Cliente 174_15,15,41.81666666666667,1950.0
Cliente 175_15,15,42.516666666666666,1950.0
Cliente 176_15,15,42.63333333333333,1950.0
Cliente 177_15,15,42.65,1950.0
Cliente 178_15,15,42.85,1950.0
Cliente 179_15,15,42.916666666666664,1950.0
Cliente 180_15,15,43.016666666666666,1950.0
Cliente 181_15,15,43.28333333333333,1950.0
Cliente 182_15,15,43.333333333333336,1950.0
Cliente 183_15,15,43.35,1950.0
Cliente 184_15,15,43.733333333333334,1950.0
Cliente 185_15,15,43.983333333333334,1950.0
Cliente 186_15,15,44.1,1950.0
Cliente 187_15,15,44.35,1950.0
Cliente 188_15,15,44.483333333333334,1950.0
Cliente 189_15,15,44.5,1950.0
Cliente 190_15,15,44.68333333333333,1950.0
Cliente 191_15,15,44.7,1950.0
Cliente 192_15,15,44.7,1950.0
Cliente 193_15,15,44.8,1950.0
Cliente 194_15,15,44.833333333333336,1950.0
Cliente 195_15,15,44.833333333333336,1950.0
Cliente 196_15,15,44.93333333333333,1950.0
Cliente 197_15,15,45.31666666666667,1950.0
Cliente 198_15,15,45.61666666666667,1950.0
Cliente 199_15,15,45.666666666666664,1950.0
Cliente 200_15,15,45.8,1950.0
Cliente 201_15,15,45.833333333333336,1950.0
Cliente 202_15,15,46.016666666666666,1950.0
Cliente 203_15,15,46.18333333333333,1950.0
Cliente 204_15,15,46.38333333333333,1950.0
Cliente 205_15,15,46.55,1950.0
Cliente 206_15,15,47.016666666666666,1950.0
Cliente 207_15,15,47.21666666666667,1950.0
Cliente 208_15,15,47.78333333333333,1950.0
Cliente 209_15,15,47.833333333333336,1950.0
Cliente 210_15,15,47.85,1950.0
Cliente 211_15,15,48.15,1950.0
Cliente 212_15,15,48.2,1950.0
Cliente 213_15,15,48.25,1950.0
Cliente 214_15,15,48.28333333333333,1950.0
Cliente 215_15,15,48.583333333333336,1950.0
Cliente 216_15,15,49.016666666666666,1950.0
Cliente 217_15,15,49.06666666666667,1950.0
Cliente 218_15,15,49.15,1950.0
Cliente 219_15,15,49.31666666666667,1950.0
Cliente 220_15,15,49.63333333333333,1950.0
Cliente 221_15,15,49.93333333333333,1950.0
Cliente 222_15,15,49.983333333333334,1950.0
Cliente 223_15,15,50.03333333333333,1950.0
Cliente 224_15,15,50.21666666666667,1950.0
Cliente 225_15,15,50.46666666666667,1950.0
Cliente 226_15,15,50.583333333333336,1950.0
Cliente 227_15,15,51.0,1950.0
Cliente 228_15,15,51.13333333333333,1950.0
Cliente 229_15,15,51.2,1950.0
Cliente 230_15,15,51.55,1950.0
Cliente 231_15,15,51.61666666666667,1950.0
Cliente 232_15,15,51.65,1950.0
Cliente 233_15,15,51.9,1950.0
Cliente 234_15,15,52.2,1950.0
Cliente 235_15,15,52.53333333333333,1950.0
Cliente 236_15,15,53.0,1950.0
Cliente 237_15,15,53.13333333333333,1950.0
Cliente 238_15,15,53.9,1950.0
Cliente 239_15,15,54.11666666666667,1950.0
Cliente 240_15,15,54.25,1950.0
Cliente 241_15,15,54.666666666666664,1950.0
Cliente 242_15,15,54.75,1950.0
Cliente 243_15,15,55.266666666666666,1950.0
Cliente 244_15,15,55.46666666666667,1950.0
Cliente 245_15,15,55.56666666666667,1950.0
Cliente 246_15,15,55.63333333333333,1950.0
Cliente 247_15,15,55.7,1950.0
Cliente 248_15,15,55.733333333333334,1950.0
Cliente 249_15,15,56.03333333333333,1950.0
Cliente 250_15,15,56.05,1950.0
Cliente 251_15,15,56.36666666666667,1950.0
Cliente 252_15,15,56.88333333333333,1950.0
Cliente 253_15,15,57.0,1950.0
Cliente 254_15,15,57.35,1950.0
Cliente 255_15,15,57.5,1950.0
Cliente 256_15,15,57.666666666666664,1950.0
Cliente 257_15,15,57.916666666666664,1950.0
Cliente 258_15,15,57.95,1950.0
Cliente 259_15,15,58.13333333333333,1950.0
Cliente 260_15,15,58.31666666666667,1950.0
Cliente 261_15,15,59.0,1950.0
Cliente 262_15,15,59.1,1950.0
Cliente 263_15,15,59.266666666666666,1950.0
Cliente 264_15,15,59.45,1950.0
Cliente 265_15,15,59.45,1950.0
Cliente 266_15,15,59.5,1950.0
Cliente 267_15,15,59.68333333333333,1950.0
Cliente 268_15,15,59.7,1950.0
Cliente 269_15,15,59.8,1950.0
Cliente 270_15,15,59.88333333333333,1950.0
Cliente 271_15,15,59.983333333333334,1950.0
Cliente 1_14,14,0.16666666666666666,1923.0
Cliente 2_14,14,0.16666666666666666,1489.0
Cliente 3_14,14,0.5666666666666667,1770.0
Cliente 4_14,14,0.6,1524.0
Cliente 5_14,14,1.6166666666666667,1119.0
Cliente 6_14,14,1.65,971.0
Cliente 7_14,14,1.7166666666666666,1549.0
Cliente 8_14,14,1.9,761.0
Cliente 9_14,14,2.1166666666666667,730.0
Cliente 10_14,14,2.1666666666666665,1087.0
Cliente 11_14,14,2.45,1079.0
Cliente 12_14,14,2.533333333333333,1004.0
Cliente 13_14,14,2.8333333333333335,1393.0
Cliente 14_14,14,3.0166666666666666,537.0
Cliente 15_14,14,3.316666666666667,767.0
Cliente 16_14,14,3.5166666666666666,1008.0
Cliente 17_14,14,3.6,1237.0
Cliente 18_14,14,3.816666666666667,1551.0
Cliente 19_14,14,4.1,1319.0
Cliente 20_14,14,4.4,1716.0
Cliente 21_14,14,4.6,933.0
Cliente 22_14,14,5.7,985.0
Cliente 23_14,14,5.733333333333333,1391.0
Cliente 24_14,14,6.75,2033.0
Cliente 25_14,14,6.916666666666667,1184.0
Cliente 26_14,14,7.633333333333334,1693.0
Cliente 27_14,14,7.666666666666667,2274.0
Cliente 28_14,14,7.733333333333333,1657.0
Cliente 29_14,14,8.033333333333333,988.0
Cliente 30_14,14,8.75,1075.0
Cliente 31_14,14,9.033333333333333,1049.0
Cliente 32_14,14,9.083333333333334,2215.0
Cliente 33_14,14,9.516666666666667,1189.0
Cliente 34_14,14,9.8,1005.0
Cliente 35_14,14,10.816666666666666,1269.0
Cliente 36_14,14,10.983333333333333,1364.0
Cliente 37_14,14,11.216666666666667,1080.0
Cliente 38_14,14,11.316666666666666,1670.0
Cliente 39_14,14,11.333333333333334,1230.0
Cliente 40_14,14,11.7,890.0
Cliente 41_14,14,11.816666666666666,282.0
Cliente 42_14,14,12.233333333333333,1331.0
Cliente 43_14,14,12.3,1059.0
Cliente 44_14,14,13.166666666666666,1073.0
Cliente 45_14,14,13.283333333333333,650.0
Cliente 46_14,14,13.6,917.0
Cliente 47_14,14,13.8,1731.0
Cliente 48_14,14,13.866666666666667,1530.0
Cliente 49_14,14,14.933333333333334,1722.0
Cliente 50_14,14,14.983333333333333,1575.0
Cliente 51_14,14,15.066666666666666,1668.0
Cliente 52_14,14,15.333333333333334,954.0
Cliente 53_14,14,15.583333333333334,1363.0
Cliente 54_14,14,15.766666666666667,1765.0
Cliente 55_14,14,15.966666666666667,1407.0
Cliente 56_14,14,16.133333333333333,1918.0
Cliente 57_14,14,16.5,1284.0
Cliente 58_14,14,16.6,1438.0
Cliente 59_14,14,16.616666666666667,1497.0
Cliente 60_14,14,16.683333333333334,1067.0
Cliente 61_14,14,16.716666666666665,1753.0
Cliente 62_14,14,17.1,1638.0
Cliente 63_14,14,17.216666666666665,1287.0
Cliente 64_14,14,17.883333333333333,1420.0
Cliente 65_14,14,17.916666666666668,1911.0
Cliente 66_14,14,17.966666666666665,1087.0
Cliente 67_14,14,18.15,1595.0
Cliente 68_14,14,18.15,1031.0
Cliente 69_14,14,18.4,1595.0
Cliente 70_14,14,18.833333333333332,1128.0
Cliente 71_14,14,18.933333333333334,1438.0
Cliente 72_14,14,19.066666666666666,1595.0
Cliente 73_14,14,19.383333333333333,1358.0
Cliente 74_14,14,19.5,1595.0
Cliente 75_14,14,19.683333333333334,1595.0
Cliente 76_14,14,20.716666666666665,1595.0
Cliente 77_14,14,20.966666666666665,1595.0
Cliente 78_14,14,21.133333333333333,1595.0
Cliente 79_14,14,21.333333333333332,1595.0
Cliente 80_14,14,22.5,508.0
Cliente 81_14,14,22.716666666666665,1595.0
Cliente 82_14,14,23.416666666666668,1595.0
Cliente 83_14,14,23.633333333333333,1595.0
Cliente 84_14,14,23.8,1595.0
Cliente 85_14,14,23.833333333333332,1595.0
Cliente 86_14,14,23.833333333333332,1595.0
Cliente 87_14,14,24.116666666666667,1595.0
Cliente 88_14,14,24.55,1595.0
Cliente 89_14,14,24.733333333333334,1595.0
Cliente 90_14,14,25.1,1595.0
Cliente 91_14,14,25.466666666666665,1595.0
Cliente 92_14,14,25.65,1595.0
Cliente 93_14,14,25.716666666666665,1595.0
Cliente 94_14,14,26.0,1595.0
Cliente 95_14,14,26.133333333333333,1595.0
Cliente 96_14,14,26.233333333333334,1595.0
Cliente 97_14,14,26.266666666666666,1595.0
Cliente 98_14,14,26.6,1595.0
Cliente 99_14,14,26.6,1595.0
Cliente 100_14,14,27.133333333333333,1595.0
Cliente 101_14,14,27.183333333333334,1595.0
Cliente 102_14,14,28.35,1595.0
Cliente 103_14,14,28.566666666666666,1595.0
Cliente 104_14,14,28.85,1595.0
Cliente 105_14,14,29.033333333333335,1595.0
Cliente 106_14,14,29.2,1595.0
Cliente 107_14,14,29.366666666666667,1595.0
Cliente 108_14,14,29.816666666666666,1595.0
Cliente 109_14,14,29.916666666666668,1595.0
Cliente 110_14,14,29.933333333333334,1595.0
Cliente 111_14,14,30.133333333333333,1595.0
Cliente 112_14,14,30.2,1595.0
Cliente 113_14,14,30.533333333333335,1595.0
Cliente 114_14,14,31.433333333333334,1595.0
Cliente 115_14,14,31.483333333333334,1595.0
Cliente 116_14,14,32.4,1595.0
Cliente 117_14,14,32.46666666666667,1595.0
Cliente 118_14,14,32.65,1595.0
Cliente 119_14,14,32.733333333333334,1595.0
Cliente 120_14,14,32.9,1595.0
Cliente 121_14,14,34.06666666666667,1595.0
Cliente 122_14,14,34.083333333333336,1595.0
Cliente 123_14,14,34.28333333333333,1595.0
Cliente 124_14,14,34.733333333333334,1595.0
Cliente 125_14,14,35.05,1595.0
Cliente 126_14,14,35.31666666666667,1595.0
Cliente 127_14,14,35.733333333333334,1595.0
Cliente 128_14,14,35.78333333333333,1595.0
Cliente 129_14,14,35.9,1595.0
Cliente 130_14,14,36.233333333333334,1595.0
Cliente 131_14,14,36.31666666666667,1595.0
Cliente 132_14,14,36.4,1595.0
Cliente 133_14,14,36.55,1595.0
Cliente 134_14,14,36.56666666666667,1595.0
Cliente 135_14,14,37.31666666666667,1595.0
Cliente 136_14,14,38.13333333333333,1595.0
Cliente 137_14,14,38.2,1595.0
Cliente 138_14,14,38.516666666666666,1595.0
Cliente 139_14,14,38.75,1595.0
Cliente 140_14,14,39.03333333333333,1595.0
Cliente 141_14,14,39.53333333333333,1595.0
Cliente 142_14,14,40.333333333333336,1595.0
Cliente 143_14,14,40.38333333333333,1595.0
Cliente 144_14,14,40.583333333333336,1595.0
Cliente 145_14,14,41.25,1595.0
Cliente 146_14,14,41.46666666666667,1595.0
Cliente 147_14,14,41.55,1595.0
Cliente 148_14,14,41.6,1595.0
Cliente 149_14,14,41.63333333333333,1595.0
Cliente 150_14,14,41.68333333333333,1595.0
Cliente 151_14,14,42.71666666666667,1595.0
Cliente 152_14,14,43.35,1595.0
Cliente 153_14,14,43.38333333333333,1595.0
Cliente 154_14,14,44.733333333333334,1595.0
Cliente 155_14,14,44.75,1595.0
Cliente 156_14,14,45.05,1595.0
Cliente 157_14,14,45.28333333333333,1595.0
Cliente 158_14,14,45.56666666666667,1595.0
