Ticket_ID,Horas,Minutos,Duracion
Cliente 81_16,16,41.7,55.0
Cliente 82_16,16,41.733333333333334,696.0
Cliente 83_16,16,41.96666666666667,431.0
Cliente 84_16,16,41.983333333333334,1068.0
Cliente 85_16,16,42.36666666666667,760.0
Cliente 86_16,16,42.416666666666664,287.0
Cliente 87_16,16,42.61666666666667,747.0
Cliente 88_16,16,42.86666666666667,1353.0
Cliente 89_16,16,43.05,440.0
Cliente 90_16,16,43.5,748.0
Cliente 91_16,16,43.766666666666666,656.0
Cliente 92_16,16,43.9,28.0
Cliente 93_16,16,44.13333333333333,620.0
Cliente 94_16,16,44.15,1111.0
Cliente 95_16,16,45.2,913.0
Cliente 96_16,16,45.56666666666667,1160.0
Cliente 97_16,16,46.983333333333334,336.0
Cliente 98_16,16,47.45,396.0
Cliente 99_16,16,48.016666666666666,1310.0
Cliente 100_16,16,48.28333333333333,80.0
Cliente 101_16,16,48.483333333333334,489.0
Cliente 102_16,16,49.583333333333336,684.0
Cliente 103_16,16,51.63333333333333,1023.0
Cliente 104_16,16,51.75,493.0
Cliente 105_16,16,52.083333333333336,773.0
Cliente 106_16,16,52.233333333333334,163.0
Cliente 107_16,16,53.416666666666664,475.0
Cliente 108_16,16,53.68333333333333,1092.0
Cliente 109_16,16,54.05,821.0
Cliente 110_16,16,54.166666666666664,309.0
Cliente 111_16,16,54.483333333333334,634.0
Cliente 112_16,16,55.05,271.0
Cliente 113_16,16,55.083333333333336,865.0
Cliente 114_16,16,55.45,805.0
Cliente 115_16,16,55.916666666666664,484.0
Cliente 116_16,16,56.233333333333334,120.0
Cliente 117_16,16,56.483333333333334,124.0
Cliente 118_16,16,57.36666666666667,1140.0
Cliente 119_16,16,57.65,64.0
Cliente 120_16,16,58.25,1322.0
Cliente 121_16,16,58.63333333333333,1629.0
Cliente 122_16,16,58.766666666666666,1231.0
Cliente 123_16,16,58.85,1049.0
Cliente 124_16,16,59.416666666666664,399.0
Cliente 125_16,16,59.43333333333333,1451.0
Cliente 126_16,16,59.516666666666666,156.0
Cliente 1_15,15,0.45,442.0
Cliente 2_15,15,0.6666666666666666,707.0
Cliente 3_15,15,0.7333333333333333,145.0
Cliente 4_15,15,0.9333333333333333,538.0
Cliente 5_15,15,1.1666666666666667,746.0
Cliente 6_15,15,1.5666666666666667,749.0
Cliente 7_15,15,2.3833333333333333,667.0
Cliente 8_15,15,2.5833333333333335,300.0
Cliente 9_15,15,2.6333333333333333,287.0
Cliente 10_15,15,3.4833333333333334,432.0
Cliente 11_15,15,3.566666666666667,134.0
Cliente 12_15,15,4.1,1048.0
Cliente 13_15,15,4.983333333333333,252.0
Cliente 14_15,15,5.033333333333333,758.0
Cliente 15_15,15,5.1,338.0
Cliente 16_15,15,5.733333333333333,380.0
Cliente 17_15,15,6.016666666666667,821.0
Cliente 18_15,15,7.033333333333333,587.0
Cliente 19_15,15,7.233333333333333,247.0
Cliente 20_15,15,7.35,432.0
Cliente 21_15,15,7.416666666666667,70.0
Cliente 22_15,15,8.25,250.0
Cliente 23_15,15,8.35,964.0
Cliente 24_15,15,9.133333333333333,382.0
Cliente 25_15,15,9.166666666666666,15.0
Cliente 26_15,15,10.5,301.0
Cliente 27_15,15,11.483333333333333,78.0
Cliente 28_15,15,11.533333333333333,315.0
Cliente 29_15,15,11.933333333333334,334.0
Cliente 30_15,15,12.216666666666667,314.0
Cliente 31_15,15,13.316666666666666,464.0
Cliente 32_15,15,13.516666666666667,684.0
Cliente 33_15,15,13.85,51.0
Cliente 34_15,15,14.1,468.0
Cliente 35_15,15,14.433333333333334,321.0
Cliente 36_15,15,14.6,514.0
Cliente 37_15,15,14.866666666666667,735.0
Cliente 38_15,15,14.933333333333334,1064.0
Cliente 39_15,15,14.966666666666667,1003.0
Cliente 40_15,15,15.3,712.0
Cliente 41_15,15,15.383333333333333,344.0
Cliente 42_15,15,15.433333333333334,155.0
Cliente 43_15,15,15.8,369.0
Cliente 44_15,15,16.066666666666666,738.0
Cliente 45_15,15,16.266666666666666,1012.0
Cliente 46_15,15,17.533333333333335,343.0
Cliente 47_15,15,17.633333333333333,402.0
Cliente 48_15,15,18.4,1679.0
Cliente 49_15,15,19.216666666666665,691.0
Cliente 50_15,15,19.433333333333334,178.0
Cliente 51_15,15,19.466666666666665,252.0
Cliente 52_15,15,19.916666666666668,845.0
Cliente 53_15,15,20.383333333333333,1104.0
Cliente 54_15,15,21.083333333333332,257.0
Cliente 55_15,15,21.45,84.0
Cliente 56_15,15,21.85,1247.0
Cliente 57_15,15,21.983333333333334,865.0
Cliente 58_15,15,22.75,161.0
Cliente 59_15,15,23.483333333333334,566.0
Cliente 60_15,15,24.65,527.0
Cliente 61_15,15,25.233333333333334,196.0
Cliente 62_15,15,25.9,433.0
Cliente 63_15,15,26.016666666666666,215.0
Cliente 64_15,15,26.05,251.0
Cliente 65_15,15,26.35,539.0
Cliente 66_15,15,27.1,309.0
Cliente 67_15,15,27.583333333333332,581.0
Cliente 68_15,15,30.2,396.0
Cliente 69_15,15,31.083333333333332,760.0
Cliente 70_15,15,32.31666666666667,468.0
Cliente 71_15,15,32.9,1167.0
Cliente 72_15,15,33.083333333333336,384.0
Cliente 73_15,15,33.516666666666666,1670.0
Cliente 74_15,15,33.56666666666667,947.0
Cliente 75_15,15,33.78333333333333,832.0
Cliente 76_15,15,34.11666666666667,959.0
Cliente 77_15,15,34.18333333333333,937.0
Cliente 78_15,15,34.5,578.0
Cliente 79_15,15,34.766666666666666,700.0
Cliente 80_15,15,35.166666666666664,905.0
Cliente 81_15,15,35.266666666666666,369.0
Cliente 82_15,15,35.55,707.0
Cliente 83_15,15,36.35,66.0
Cliente 84_15,15,37.21666666666667,327.0
Cliente 85_15,15,38.166666666666664,389.0
Cliente 86_15,15,38.583333333333336,685.0
Cliente 87_15,15,39.85,103.0
Cliente 88_15,15,39.916666666666664,168.0
Cliente 89_15,15,40.016666666666666,479.0
Cliente 90_15,15,40.416666666666664,370.0
Cliente 91_15,15,40.85,601.0
Cliente 92_15,15,41.1,392.0
Cliente 93_15,15,41.8,771.0
Cliente 94_15,15,42.0,568.0
Cliente 95_15,15,42.03333333333333,611.0
Cliente 96_15,15,42.2,153.0
Cliente 97_15,15,42.483333333333334,839.0
Cliente 98_15,15,44.55,371.0
Cliente 99_15,15,44.78333333333333,475.0
Cliente 100_15,15,44.88333333333333,1357.0
Cliente 101_15,15,45.233333333333334,608.0
Cliente 102_15,15,45.88333333333333,875.0
Cliente 103_15,15,45.95,89.0
Cliente 104_15,15,47.38333333333333,1016.0
Cliente 105_15,15,47.53333333333333,75.0
Cliente 106_15,15,47.53333333333333,55.0
Cliente 107_15,15,47.6,1226.0
Cliente 108_15,15,47.86666666666667,510.0
Cliente 109_15,15,48.28333333333333,799.0
Cliente 110_15,15,48.483333333333334,536.0
Cliente 111_15,15,48.68333333333333,865.0
Cliente 112_15,15,48.93333333333333,254.0
Cliente 113_15,15,48.95,1201.0
Cliente 114_15,15,48.96666666666667,525.0
Cliente 115_15,15,49.18333333333333,1661.0
Cliente 116_15,15,49.36666666666667,254.0
Cliente 117_15,15,49.583333333333336,388.0
Cliente 118_15,15,49.81666666666667,182.0
Cliente 119_15,15,49.96666666666667,295.0
Cliente 120_15,15,50.06666666666667,1086.0
Cliente 121_15,15,50.68333333333333,684.0
Cliente 122_15,15,50.95,454.0
Cliente 123_15,15,51.46666666666667,1408.0
Cliente 124_15,15,51.96666666666667,291.0
Cliente 125_15,15,52.2,585.0
Cliente 126_15,15,52.38333333333333,592.0
Cliente 127_15,15,52.416666666666664,824.0
Cliente 128_15,15,52.43333333333333,266.0
Cliente 129_15,15,52.85,934.0
Cliente 130_15,15,53.3,387.0
Cliente 131_15,15,53.666666666666664,393.0
Cliente 132_15,15,54.166666666666664,1268.0
Cliente 133_15,15,54.333333333333336,754.0
Cliente 134_15,15,56.1,1554.0
Cliente 135_15,15,56.2,620.0
Cliente 136_15,15,56.483333333333334,74.0
Cliente 137_15,15,57.7,507.0
Cliente 138_15,15,58.21666666666667,1311.0
Cliente 139_15,15,58.65,836.0
Cliente 140_15,15,58.85,1154.0
Cliente 141_15,15,59.68333333333333,275.0
Cliente 142_15,15,59.916666666666664,369.0
Cliente 1_14,14,0.7833333333333333,723.0
Cliente 2_14,14,0.8666666666666667,212.0
Cliente 3_14,14,1.05,696.0
Cliente 4_14,14,1.3166666666666667,759.0
Cliente 5_14,14,2.05,30.0
Cliente 6_14,14,2.4166666666666665,786.0
Cliente 7_14,14,2.45,263.0
Cliente 8_14,14,2.6666666666666665,981.0
Cliente 9_14,14,2.783333333333333,132.0
Cliente 10_14,14,3.25,354.0
Cliente 11_14,14,3.316666666666667,473.0
Cliente 12_14,14,3.433333333333333,542.0
Cliente 13_14,14,3.533333333333333,1298.0
Cliente 14_14,14,3.566666666666667,62.0
Cliente 15_14,14,3.9833333333333334,1248.0
Cliente 16_14,14,4.1,494.0
Cliente 17_14,14,4.2,856.0
Cliente 18_14,14,5.333333333333333,170.0
Cliente 19_14,14,5.366666666666666,766.0
Cliente 20_14,14,5.366666666666666,950.0
Cliente 21_14,14,6.1,106.0
Cliente 22_14,14,6.333333333333333,602.0
Cliente 23_14,14,6.466666666666667,197.0
Cliente 24_14,14,6.5,131.0
Cliente 25_14,14,7.016666666666667,242.0
Cliente 26_14,14,7.433333333333334,236.0
Cliente 27_14,14,8.0,523.0
Cliente 28_14,14,8.466666666666667,349.0
Cliente 29_14,14,8.75,51.0
Cliente 30_14,14,9.116666666666667,863.0
Cliente 31_14,14,9.15,515.0
Cliente 32_14,14,9.55,323.0
Cliente 33_14,14,9.766666666666667,785.0
Cliente 34_14,14,10.066666666666666,90.0
Cliente 35_14,14,10.833333333333334,513.0
Cliente 36_14,14,10.85,275.0
Cliente 37_14,14,11.166666666666666,623.0
Cliente 38_14,14,11.433333333333334,432.0
Cliente 39_14,14,12.566666666666666,533.0
Cliente 40_14,14,13.816666666666666,699.0
Cliente 41_14,14,14.133333333333333,248.0
Cliente 42_14,14,14.533333333333333,340.0
Cliente 43_14,14,14.833333333333334,207.0
Cliente 44_14,14,15.133333333333333,612.0
Cliente 45_14,14,15.166666666666666,919.0
Cliente 46_14,14,15.433333333333334,368.0
Cliente 47_14,14,15.583333333333334,643.0
Cliente 48_14,14,15.65,474.0
Cliente 49_14,14,16.716666666666665,952.0
Cliente 50_14,14,17.1,519.0
Cliente 51_14,14,17.816666666666666,678.0
Cliente 52_14,14,19.616666666666667,92.0
Cliente 53_14,14,20.55,1622.0
Cliente 54_14,14,20.883333333333333,224.0
Cliente 55_14,14,21.416666666666668,265.0
Cliente 56_14,14,22.0,923.0
Cliente 57_14,14,22.333333333333332,595.0
Cliente 58_14,14,22.333333333333332,960.0
Cliente 59_14,14,22.7,186.0
Cliente 60_14,14,23.233333333333334,267.0
Cliente 61_14,14,23.65,354.0
Cliente 62_14,14,24.616666666666667,825.0
Cliente 63_14,14,24.783333333333335,932.0
Cliente 64_14,14,26.7,1096.0
Cliente 65_14,14,27.566666666666666,502.0
Cliente 66_14,14,28.516666666666666,571.0
Cliente 67_14,14,28.683333333333334,571.0
Cliente 68_14,14,28.983333333333334,467.0
Cliente 69_14,14,29.033333333333335,229.0
Cliente 70_14,14,29.216666666666665,123.0
Cliente 71_14,14,30.916666666666668,509.0
Cliente 72_14,14,31.916666666666668,64.0
Cliente 73_14,14,32.483333333333334,1091.0
Cliente 74_14,14,32.8,123.0
Cliente 75_14,14,33.483333333333334,181.0
Cliente 76_14,14,34.28333333333333,593.0
Cliente 77_14,14,34.45,295.0
Cliente 78_14,14,34.63333333333333,606.0
Cliente 79_14,14,34.8,1043.0
Cliente 80_14,14,34.983333333333334,783.0
Cliente 81_14,14,35.21666666666667,166.0
Cliente 82_14,14,35.266666666666666,118.0
Cliente 83_14,14,35.333333333333336,428.0
Cliente 84_14,14,35.63333333333333,603.0
Cliente 85_14,14,36.166666666666664,794.0
Cliente 86_14,14,36.61666666666667,1488.0
Cliente 87_14,14,37.13333333333333,76.0
Cliente 88_14,14,37.25,1203.0
Cliente 89_14,14,37.56666666666667,327.0
Cliente 90_14,14,37.61666666666667,322.0
Cliente 91_14,14,38.18333333333333,800.0
Cliente 92_14,14,38.71666666666667,562.0
Cliente 93_14,14,38.78333333333333,804.0
Cliente 94_14,14,38.9,175.0
Cliente 95_14,14,39.53333333333333,1314.0
Cliente 96_14,14,39.55,179.0
Cliente 97_14,14,39.6,403.0
Cliente 98_14,14,39.666666666666664,428.0
Cliente 99_14,14,39.7,1269.0
Cliente 100_14,14,39.733333333333334,249.0
Cliente 101_14,14,41.233333333333334,1043.0
Cliente 102_14,14,41.75,890.0
Cliente 103_14,14,42.13333333333333,507.0
Cliente 104_14,14,42.56666666666667,781.0
Cliente 105_14,14,42.81666666666667,498.0
Cliente 106_14,14,43.56666666666667,589.0
Cliente 107_14,14,43.916666666666664,1160.0
Cliente 108_14,14,43.93333333333333,879.0
Cliente 109_14,14,44.0,818.0
Cliente 110_14,14,45.083333333333336,1372.0
Cliente 111_14,14,45.11666666666667,551.0
Cliente 112_14,14,45.18333333333333,970.0
Cliente 113_14,14,45.583333333333336,241.0
Cliente 114_14,14,45.6,361.0
Cliente 115_14,14,45.8,747.0
Cliente 116_14,14,46.6,1181.0
Cliente 117_14,14,47.666666666666664,289.0
Cliente 118_14,14,48.81666666666667,56.0
Cliente 119_14,14,48.88333333333333,562.0
Cliente 120_14,14,49.416666666666664,790.0
Cliente 121_14,14,49.88333333333333,366.0
Cliente 122_14,14,50.06666666666667,440.0
Cliente 123_14,14,51.28333333333333,78.0
Cliente 124_14,14,51.78333333333333,361.0
Cliente 125_14,14,52.35,686.0
Cliente 126_14,14,52.55,1409.0
Cliente 127_14,14,52.666666666666664,145.0
Cliente 128_14,14,52.78333333333333,710.0
Cliente 129_14,14,53.333333333333336,362.0
Cliente 130_14,14,53.4,840.0
Cliente 131_14,14,53.916666666666664,228.0
Cliente 132_14,14,53.916666666666664,794.0
Cliente 133_14,14,53.916666666666664,941.0
Cliente 134_14,14,54.18333333333333,559.0
Cliente 135_14,14,54.833333333333336,857.0
Cliente 136_14,14,54.86666666666667,419.0
Cliente 137_14,14,55.0,1176.0
Cliente 138_14,14,55.6,353.0
Cliente 139_14,14,56.43333333333333,1501.0
Cliente 140_14,14,56.46666666666667,838.0
Cliente 141_14,14,56.8,819.0
Cliente 142_14,14,56.983333333333334,668.0
Cliente 143_14,14,58.05,962.0
Cliente 144_14,14,59.1,213.0
Cliente 145_14,14,59.11666666666667,219.0
Cliente 146_14,14,59.78333333333333,155.0
Cliente 147_14,14,59.833333333333336,691.0
Cliente 1_13,13,0.31666666666666665,103.0
Cliente 2_13,13,0.6166666666666667,578.0
Cliente 3_13,13,1.1333333333333333,303.0
Cliente 4_13,13,1.3333333333333333,611.0
Cliente 5_13,13,1.4666666666666666,147.0
Cliente 6_13,13,1.5833333333333333,1052.0
Cliente 7_13,13,1.9333333333333333,381.0
Cliente 8_13,13,2.1166666666666667,707.0
Cliente 9_13,13,2.2333333333333334,411.0
Cliente 10_13,13,5.633333333333334,1380.0
Cliente 11_13,13,6.4,116.0
Cliente 12_13,13,6.616666666666666,134.0
Cliente 13_13,13,6.9,903.0
Cliente 14_13,13,7.133333333333334,339.0
Cliente 15_13,13,7.183333333333334,712.0
Cliente 16_13,13,7.25,152.0
Cliente 17_13,13,7.35,597.0
Cliente 18_13,13,7.783333333333333,1429.0
Cliente 19_13,13,8.433333333333334,323.0
Cliente 20_13,13,9.3,246.0
Cliente 21_13,13,9.483333333333333,507.0
Cliente 22_13,13,9.766666666666667,330.0
Cliente 23_13,13,10.5,896.0
Cliente 24_13,13,10.516666666666667,267.0
Cliente 25_13,13,10.9,570.0
Cliente 26_13,13,11.25,281.0
Cliente 27_13,13,11.466666666666667,679.0
Cliente 28_13,13,11.666666666666666,410.0
Cliente 29_13,13,11.966666666666667,659.0
Cliente 30_13,13,12.05,235.0
Cliente 31_13,13,13.616666666666667,278.0
Cliente 32_13,13,15.75,1276.0
Cliente 33_13,13,16.983333333333334,758.0
Cliente 34_13,13,17.116666666666667,143.0
Cliente 35_13,13,18.583333333333332,518.0
Cliente 36_13,13,18.683333333333334,749.0
Cliente 37_13,13,18.916666666666668,153.0
Cliente 38_13,13,19.1,1204.0
Cliente 39_13,13,19.416666666666668,15.0
Cliente 40_13,13,20.716666666666665,269.0
Cliente 41_13,13,21.6,510.0
Cliente 42_13,13,22.116666666666667,704.0
Cliente 43_13,13,22.116666666666667,1285.0
Cliente 44_13,13,23.716666666666665,467.0
Cliente 45_13,13,24.033333333333335,751.0
Cliente 46_13,13,24.316666666666666,767.0
Cliente 47_13,13,24.633333333333333,127.0
Cliente 48_13,13,24.65,733.0
Cliente 49_13,13,24.933333333333334,362.0
Cliente 50_13,13,25.0,341.0
Cliente 51_13,13,25.966666666666665,71.0
Cliente 52_13,13,25.966666666666665,980.0
Cliente 53_13,13,26.066666666666666,272.0
Cliente 54_13,13,26.516666666666666,696.0
Cliente 55_13,13,26.916666666666668,59.0
Cliente 56_13,13,27.066666666666666,124.0
Cliente 57_13,13,28.55,903.0
Cliente 58_13,13,29.416666666666668,22.0
Cliente 59_13,13,29.683333333333334,1159.0
Cliente 60_13,13,29.766666666666666,518.0
Cliente 61_13,13,30.45,849.0
Cliente 62_13,13,30.55,266.0
Cliente 63_13,13,31.083333333333332,471.0
Cliente 64_13,13,31.783333333333335,1003.0
Cliente 65_13,13,32.583333333333336,441.0
Cliente 66_13,13,32.85,732.0
Cliente 67_13,13,32.9,1736.0
Cliente 68_13,13,33.28333333333333,338.0
Cliente 69_13,13,33.36666666666667,636.0
Cliente 70_13,13,33.68333333333333,171.0
Cliente 71_13,13,34.21666666666667,1264.0
Cliente 72_13,13,34.63333333333333,115.0
Cliente 73_13,13,34.95,335.0
Cliente 74_13,13,35.65,96.0
Cliente 75_13,13,35.93333333333333,525.0
Cliente 76_13,13,35.95,925.0
Cliente 77_13,13,36.333333333333336,622.0
Cliente 78_13,13,36.43333333333333,449.0
Cliente 79_13,13,36.583333333333336,608.0
Cliente 80_13,13,37.21666666666667,339.0
Cliente 81_13,13,37.36666666666667,878.0
Cliente 82_13,13,38.583333333333336,606.0
Cliente 83_13,13,38.65,205.0
Cliente 84_13,13,38.916666666666664,108.0
Cliente 85_13,13,40.5,262.0
Cliente 86_13,13,40.95,273.0
Cliente 87_13,13,41.233333333333334,715.0
Cliente 88_13,13,41.483333333333334,96.0
Cliente 89_13,13,41.55,224.0
Cliente 90_13,13,41.86666666666667,354.0
Cliente 91_13,13,42.25,32.0
Cliente 92_13,13,42.3,1433.0
Cliente 93_13,13,42.38333333333333,124.0
Cliente 94_13,13,42.71666666666667,231.0
Cliente 95_13,13,43.166666666666664,225.0
Cliente 96_13,13,43.18333333333333,278.0
Cliente 97_13,13,43.28333333333333,297.0
Cliente 98_13,13,43.71666666666667,653.0
Cliente 99_13,13,43.833333333333336,642.0
Cliente 100_13,13,44.166666666666664,122.0
Cliente 101_13,13,44.55,734.0
Cliente 102_13,13,44.96666666666667,381.0
Cliente 103_13,13,45.61666666666667,92.0
Cliente 104_13,13,45.68333333333333,566.0
Cliente 105_13,13,45.93333333333333,400.0
Cliente 106_13,13,46.18333333333333,887.0
Cliente 107_13,13,46.416666666666664,851.0
Cliente 108_13,13,47.583333333333336,612.0
Cliente 109_13,13,48.11666666666667,226.0
Cliente 110_13,13,49.4,315.0
Cliente 111_13,13,49.88333333333333,433.0
Cliente 112_13,13,50.05,742.0
Cliente 113_13,13,50.46666666666667,866.0
Cliente 114_13,13,50.56666666666667,16.0
Cliente 115_13,13,50.583333333333336,166.0
Cliente 116_13,13,51.86666666666667,580.0
Cliente 117_13,13,52.083333333333336,169.0
Cliente 118_13,13,52.233333333333334,1019.0
Cliente 119_13,13,52.266666666666666,228.0
Cliente 120_13,13,52.63333333333333,984.0
Cliente 121_13,13,52.68333333333333,606.0
Cliente 122_13,13,52.81666666666667,413.0
Cliente 123_13,13,53.733333333333334,162.0
Cliente 124_13,13,54.833333333333336,1268.0
Cliente 125_13,13,55.15,547.0
Cliente 126_13,13,55.3,1102.0
Cliente 127_13,13,55.93333333333333,390.0
Cliente 128_13,13,56.06666666666667,265.0
Cliente 129_13,13,56.35,420.0
Cliente 130_13,13,56.583333333333336,329.0
Cliente 131_13,13,56.65,118.0
Cliente 132_13,13,57.333333333333336,172.0
Cliente 133_13,13,57.333333333333336,265.0
Cliente 134_13,13,57.583333333333336,278.0
Cliente 135_13,13,58.583333333333336,1335.0
Cliente 136_13,13,58.65,1138.0
Cliente 137_13,13,58.733333333333334,468.0
Cliente 138_13,13,59.05,586.0
Cliente 139_13,13,59.483333333333334,559.0
Cliente 1_12,12,0.15,713.0
Cliente 2_12,12,0.21666666666666667,974.0
Cliente 3_12,12,1.6333333333333333,340.0
Cliente 4_12,12,2.1,323.0
Cliente 5_12,12,2.4,193.0
Cliente 6_12,12,2.45,369.0
Cliente 7_12,12,2.5166666666666666,253.0
Cliente 8_12,12,3.3,741.0
Cliente 9_12,12,3.5166666666666666,319.0
Cliente 10_12,12,4.666666666666667,887.0
Cliente 11_12,12,4.85,368.0
Cliente 12_12,12,5.883333333333334,278.0
Cliente 13_12,12,5.916666666666667,675.0
Cliente 14_12,12,6.2,71.0
Cliente 15_12,12,6.233333333333333,1074.0
Cliente 16_12,12,6.45,463.0
Cliente 17_12,12,6.533333333333333,406.0
Cliente 18_12,12,7.2,591.0
Cliente 19_12,12,7.283333333333333,68.0
Cliente 20_12,12,7.683333333333334,629.0
Cliente 21_12,12,7.933333333333334,60.0
Cliente 22_12,12,8.066666666666666,568.0
Cliente 23_12,12,8.133333333333333,774.0
Cliente 24_12,12,8.15,673.0
Cliente 25_12,12,8.533333333333333,30.0
Cliente 26_12,12,8.783333333333333,414.0
Cliente 27_12,12,8.916666666666666,224.0
Cliente 28_12,12,9.083333333333334,500.0
Cliente 29_12,12,9.183333333333334,392.0
Cliente 30_12,12,9.35,55.0
Cliente 31_12,12,10.1,116.0
Cliente 32_12,12,10.4,128.0
Cliente 33_12,12,11.15,555.0
Cliente 34_12,12,11.733333333333333,925.0
Cliente 35_12,12,11.966666666666667,1178.0
Cliente 36_12,12,12.483333333333333,989.0
Cliente 37_12,12,12.95,450.0
Cliente 38_12,12,13.033333333333333,608.0
Cliente 39_12,12,13.216666666666667,629.0
Cliente 40_12,12,13.25,1207.0
Cliente 41_12,12,13.283333333333333,322.0
Cliente 42_12,12,13.65,854.0
Cliente 43_12,12,13.833333333333334,515.0
Cliente 44_12,12,13.916666666666666,841.0
Cliente 45_12,12,14.466666666666667,918.0
Cliente 46_12,12,14.783333333333333,475.0
Cliente 47_12,12,14.816666666666666,976.0
Cliente 48_12,12,14.866666666666667,26.0
Cliente 49_12,12,15.083333333333334,1633.0
Cliente 50_12,12,16.983333333333334,647.0
Cliente 51_12,12,17.35,768.0
Cliente 52_12,12,17.383333333333333,684.0
Cliente 53_12,12,17.583333333333332,178.0
Cliente 54_12,12,17.583333333333332,170.0
Cliente 55_12,12,17.95,270.0
Cliente 56_12,12,18.85,702.0
Cliente 57_12,12,18.9,747.0
Cliente 58_12,12,19.366666666666667,233.0
Cliente 59_12,12,19.683333333333334,501.0
Cliente 60_12,12,19.8,902.0
Cliente 61_12,12,20.166666666666668,763.0
Cliente 62_12,12,20.25,411.0
Cliente 63_12,12,20.25,424.0
Cliente 64_12,12,20.45,1550.0
Cliente 65_12,12,20.65,525.0
Cliente 66_12,12,21.083333333333332,211.0
Cliente 67_12,12,21.216666666666665,63.0
Cliente 68_12,12,21.55,1080.0
Cliente 69_12,12,21.916666666666668,898.0
Cliente 70_12,12,22.083333333333332,1652.0
Cliente 71_12,12,22.083333333333332,230.0
Cliente 72_12,12,22.383333333333333,916.0
Cliente 73_12,12,23.066666666666666,86.0
Cliente 74_12,12,23.2,258.0
Cliente 75_12,12,25.033333333333335,664.0
Cliente 76_12,12,25.166666666666668,299.0
Cliente 77_12,12,25.516666666666666,956.0
Cliente 78_12,12,25.683333333333334,97.0
Cliente 79_12,12,26.05,1406.0
Cliente 80_12,12,26.866666666666667,930.0
Cliente 81_12,12,27.033333333333335,659.0
