Ticket_ID,Horas,Minutos,Duracion
Cliente 134_15,15,52.03333333333333,763.0
Cliente 135_15,15,52.36666666666667,151.0
Cliente 136_15,15,52.666666666666664,419.0
Cliente 137_15,15,52.666666666666664,396.0
Cliente 138_15,15,52.78333333333333,98.0
Cliente 139_15,15,52.9,510.0
Cliente 140_15,15,53.233333333333334,1348.0
Cliente 141_15,15,53.333333333333336,235.0
Cliente 142_15,15,53.65,210.0
Cliente 143_15,15,53.916666666666664,677.0
Cliente 144_15,15,55.166666666666664,213.0
Cliente 145_15,15,56.05,839.0
Cliente 146_15,15,56.233333333333334,623.0
Cliente 147_15,15,56.35,419.0
Cliente 148_15,15,56.416666666666664,106.0
Cliente 149_15,15,56.86666666666667,131.0
Cliente 150_15,15,57.13333333333333,1227.0
Cliente 151_15,15,57.21666666666667,220.0
Cliente 152_15,15,58.06666666666667,486.0
Cliente 153_15,15,58.11666666666667,535.0
Cliente 154_15,15,58.53333333333333,563.0
Cliente 155_15,15,58.766666666666666,188.0
Cliente 156_15,15,59.85,240.0
Cliente 1_14,14,0.38333333333333336,196.0
Cliente 2_14,14,0.6333333333333333,942.0
Cliente 3_14,14,1.3333333333333333,1121.0
Cliente 4_14,14,1.6833333333333333,658.0
Cliente 5_14,14,1.8,276.0
Cliente 6_14,14,2.2666666666666666,183.0
Cliente 7_14,14,2.683333333333333,226.0
Cliente 8_14,14,2.75,881.0
Cliente 9_14,14,3.9,237.0
Cliente 10_14,14,4.466666666666667,947.0
Cliente 11_14,14,4.616666666666666,853.0
Cliente 12_14,14,4.65,284.0
Cliente 13_14,14,5.216666666666667,396.0
Cliente 14_14,14,5.483333333333333,958.0
Cliente 15_14,14,5.783333333333333,671.0
Cliente 16_14,14,5.833333333333333,500.0
Cliente 17_14,14,5.85,578.0
Cliente 18_14,14,6.066666666666666,132.0
Cliente 19_14,14,8.633333333333333,550.0
Cliente 20_14,14,10.2,113.0
Cliente 21_14,14,10.216666666666667,365.0
Cliente 22_14,14,10.366666666666667,449.0
Cliente 23_14,14,10.6,148.0
Cliente 24_14,14,11.016666666666667,512.0
Cliente 25_14,14,11.25,332.0
Cliente 26_14,14,12.716666666666667,410.0
Cliente 27_14,14,13.383333333333333,253.0
Cliente 28_14,14,13.45,113.0
Cliente 29_14,14,14.316666666666666,110.0
Cliente 30_14,14,14.333333333333334,164.0
Cliente 31_14,14,14.733333333333333,446.0
Cliente 32_14,14,15.7,379.0
Cliente 33_14,14,16.55,477.0
Cliente 34_14,14,16.716666666666665,480.0
Cliente 35_14,14,17.85,198.0
Cliente 36_14,14,18.05,709.0
Cliente 37_14,14,19.283333333333335,280.0
Cliente 38_14,14,19.916666666666668,760.0
Cliente 39_14,14,20.116666666666667,593.0
Cliente 40_14,14,20.933333333333334,186.0
Cliente 41_14,14,21.033333333333335,709.0
Cliente 42_14,14,21.25,1103.0
Cliente 43_14,14,22.133333333333333,1141.0
Cliente 44_14,14,22.566666666666666,270.0
Cliente 45_14,14,22.733333333333334,641.0
Cliente 46_14,14,23.25,64.0
Cliente 47_14,14,23.316666666666666,258.0
Cliente 48_14,14,23.833333333333332,1026.0
Cliente 49_14,14,24.216666666666665,312.0
Cliente 50_14,14,24.233333333333334,274.0
Cliente 51_14,14,24.283333333333335,458.0
Cliente 52_14,14,25.2,614.0
Cliente 53_14,14,25.433333333333334,204.0
Cliente 54_14,14,25.95,211.0
Cliente 55_14,14,26.683333333333334,268.0
Cliente 56_14,14,27.216666666666665,868.0
Cliente 57_14,14,27.9,1493.0
Cliente 58_14,14,28.1,144.0
Cliente 59_14,14,28.183333333333334,398.0
Cliente 60_14,14,28.316666666666666,151.0
Cliente 61_14,14,29.35,839.0
Cliente 62_14,14,29.9,1175.0
Cliente 63_14,14,30.45,811.0
Cliente 64_14,14,30.85,453.0
Cliente 65_14,14,30.966666666666665,835.0
Cliente 66_14,14,31.533333333333335,412.0
Cliente 67_14,14,31.866666666666667,302.0
Cliente 68_14,14,31.916666666666668,629.0
Cliente 69_14,14,31.983333333333334,270.0
Cliente 70_14,14,32.4,910.0
Cliente 71_14,14,32.55,270.0
Cliente 72_14,14,32.6,307.0
Cliente 73_14,14,32.733333333333334,443.0
Cliente 74_14,14,33.083333333333336,215.0
Cliente 75_14,14,33.36666666666667,1545.0
Cliente 76_14,14,33.7,292.0
Cliente 77_14,14,34.53333333333333,194.0
Cliente 78_14,14,35.516666666666666,252.0
Cliente 79_14,14,35.6,921.0
Cliente 80_14,14,35.78333333333333,418.0
Cliente 81_14,14,35.85,190.0
Cliente 82_14,14,35.9,229.0
Cliente 83_14,14,36.53333333333333,1341.0
Cliente 84_14,14,36.93333333333333,16.0
Cliente 85_14,14,37.35,453.0
Cliente 86_14,14,37.96666666666667,466.0
Cliente 87_14,14,38.36666666666667,627.0
Cliente 88_14,14,38.483333333333334,395.0
Cliente 89_14,14,39.916666666666664,1183.0
Cliente 90_14,14,40.083333333333336,251.0
Cliente 91_14,14,40.166666666666664,793.0
Cliente 92_14,14,40.85,528.0
Cliente 93_14,14,41.05,210.0
Cliente 94_14,14,41.4,1066.0
Cliente 95_14,14,42.43333333333333,182.0
Cliente 96_14,14,42.46666666666667,273.0
Cliente 97_14,14,42.81666666666667,1223.0
Cliente 98_14,14,42.916666666666664,755.0
Cliente 99_14,14,43.43333333333333,43.0
Cliente 100_14,14,43.71666666666667,327.0
Cliente 101_14,14,44.416666666666664,360.0
Cliente 102_14,14,44.483333333333334,589.0
Cliente 103_14,14,45.05,211.0
Cliente 104_14,14,45.38333333333333,415.0
Cliente 105_14,14,45.68333333333333,572.0
Cliente 106_14,14,46.15,605.0
Cliente 107_14,14,46.916666666666664,189.0
Cliente 108_14,14,47.11666666666667,162.0
Cliente 109_14,14,48.61666666666667,622.0
Cliente 110_14,14,49.4,178.0
Cliente 111_14,14,49.53333333333333,461.0
Cliente 112_14,14,49.75,934.0
Cliente 113_14,14,49.96666666666667,395.0
Cliente 114_14,14,50.21666666666667,624.0
Cliente 115_14,14,50.35,683.0
Cliente 116_14,14,50.4,427.0
Cliente 117_14,14,51.666666666666664,808.0
Cliente 118_14,14,51.71666666666667,447.0
Cliente 119_14,14,52.46666666666667,281.0
Cliente 120_14,14,52.63333333333333,413.0
Cliente 121_14,14,52.75,752.0
Cliente 122_14,14,52.78333333333333,134.0
Cliente 123_14,14,53.13333333333333,169.0
Cliente 124_14,14,53.166666666666664,12.0
Cliente 125_14,14,54.0,192.0
Cliente 126_14,14,54.516666666666666,228.0
Cliente 127_14,14,54.53333333333333,409.0
Cliente 128_14,14,54.583333333333336,566.0
Cliente 129_14,14,54.78333333333333,657.0
Cliente 130_14,14,55.3,742.0
Cliente 131_14,14,55.88333333333333,488.0
Cliente 132_14,14,58.28333333333333,67.0
Cliente 133_14,14,58.483333333333334,345.0
Cliente 134_14,14,58.61666666666667,667.0
Cliente 135_14,14,58.95,897.0
Cliente 136_14,14,58.96666666666667,349.0
Cliente 137_14,14,59.333333333333336,377.0
Cliente 138_14,14,59.78333333333333,363.0
Cliente 1_13,13,0.06666666666666667,806.0
Cliente 2_13,13,0.6166666666666667,438.0
Cliente 3_13,13,0.75,815.0
Cliente 4_13,13,1.2333333333333334,321.0
Cliente 5_13,13,1.4833333333333334,94.0
Cliente 6_13,13,1.65,154.0
Cliente 7_13,13,2.85,62.0
Cliente 8_13,13,3.1166666666666667,329.0
Cliente 9_13,13,3.65,356.0
Cliente 10_13,13,3.9833333333333334,813.0
Cliente 11_13,13,4.5,600.0
Cliente 12_13,13,5.6,590.0
Cliente 13_13,13,5.65,33.0
Cliente 14_13,13,5.916666666666667,149.0
Cliente 15_13,13,6.016666666666667,70.0
Cliente 16_13,13,6.65,53.0
Cliente 17_13,13,6.816666666666666,1010.0
Cliente 18_13,13,7.133333333333334,231.0
Cliente 19_13,13,7.516666666666667,578.0
Cliente 20_13,13,7.933333333333334,830.0
Cliente 21_13,13,8.133333333333333,228.0
Cliente 22_13,13,8.333333333333334,170.0
Cliente 23_13,13,8.416666666666666,93.0
Cliente 24_13,13,8.766666666666667,498.0
Cliente 25_13,13,9.05,336.0
Cliente 26_13,13,9.3,100.0
Cliente 27_13,13,9.683333333333334,233.0
Cliente 28_13,13,10.183333333333334,1116.0
Cliente 29_13,13,10.25,82.0
Cliente 30_13,13,10.483333333333333,945.0
Cliente 31_13,13,11.266666666666667,423.0
Cliente 32_13,13,11.483333333333333,475.0
Cliente 33_13,13,12.616666666666667,450.0
Cliente 34_13,13,13.5,521.0
Cliente 35_13,13,13.866666666666667,336.0
Cliente 36_13,13,14.083333333333334,1190.0
Cliente 37_13,13,14.3,114.0
Cliente 38_13,13,14.566666666666666,309.0
Cliente 39_13,13,14.833333333333334,682.0
Cliente 40_13,13,15.816666666666666,162.0
Cliente 41_13,13,15.916666666666666,79.0
Cliente 42_13,13,15.916666666666666,432.0
Cliente 43_13,13,16.416666666666668,74.0
Cliente 44_13,13,16.666666666666668,254.0
Cliente 45_13,13,16.916666666666668,453.0
Cliente 46_13,13,17.016666666666666,448.0
Cliente 47_13,13,17.283333333333335,497.0
Cliente 48_13,13,17.85,153.0
Cliente 49_13,13,19.05,742.0
Cliente 50_13,13,20.116666666666667,667.0
Cliente 51_13,13,20.3,870.0
Cliente 52_13,13,20.616666666666667,25.0
Cliente 53_13,13,20.866666666666667,850.0
Cliente 54_13,13,20.95,272.0
Cliente 55_13,13,21.55,92.0
Cliente 56_13,13,23.083333333333332,183.0
Cliente 57_13,13,23.316666666666666,100.0
Cliente 58_13,13,23.866666666666667,283.0
Cliente 59_13,13,24.433333333333334,726.0
Cliente 60_13,13,25.783333333333335,347.0
Cliente 61_13,13,25.8,293.0
Cliente 62_13,13,26.266666666666666,666.0
Cliente 63_13,13,26.283333333333335,252.0
Cliente 64_13,13,26.883333333333333,264.0
Cliente 65_13,13,26.9,630.0
Cliente 66_13,13,26.916666666666668,475.0
Cliente 67_13,13,27.35,209.0
Cliente 68_13,13,28.316666666666666,621.0
Cliente 69_13,13,28.516666666666666,670.0
Cliente 70_13,13,28.633333333333333,352.0
Cliente 71_13,13,28.816666666666666,511.0
Cliente 72_13,13,29.216666666666665,775.0
Cliente 73_13,13,29.583333333333332,140.0
Cliente 74_13,13,29.7,712.0
Cliente 75_13,13,30.416666666666668,215.0
Cliente 76_13,13,30.533333333333335,686.0
Cliente 77_13,13,30.883333333333333,1098.0
Cliente 78_13,13,31.183333333333334,116.0
Cliente 79_13,13,31.5,175.0
Cliente 80_13,13,31.633333333333333,353.0
Cliente 81_13,13,32.03333333333333,598.0
Cliente 82_13,13,32.483333333333334,476.0
Cliente 83_13,13,33.516666666666666,581.0
Cliente 84_13,13,33.6,969.0
Cliente 85_13,13,34.1,984.0
Cliente 86_13,13,34.333333333333336,1021.0
Cliente 87_13,13,34.36666666666667,459.0
Cliente 88_13,13,34.45,386.0
Cliente 89_13,13,35.25,269.0
Cliente 90_13,13,35.56666666666667,639.0
Cliente 91_13,13,36.03333333333333,869.0
Cliente 92_13,13,36.18333333333333,259.0
Cliente 93_13,13,36.233333333333334,669.0
Cliente 94_13,13,36.266666666666666,100.0
Cliente 95_13,13,36.68333333333333,89.0
Cliente 96_13,13,37.28333333333333,227.0
Cliente 97_13,13,37.516666666666666,149.0
Cliente 98_13,13,37.583333333333336,778.0
Cliente 99_13,13,37.916666666666664,1090.0
Cliente 100_13,13,38.11666666666667,296.0
Cliente 101_13,13,38.11666666666667,20.0
Cliente 102_13,13,39.7,401.0
Cliente 103_13,13,39.9,1254.0
Cliente 104_13,13,40.083333333333336,938.0
Cliente 105_13,13,40.5,75.0
Cliente 106_13,13,40.7,328.0
Cliente 107_13,13,40.71666666666667,197.0
Cliente 108_13,13,41.55,122.0
Cliente 109_13,13,41.78333333333333,829.0
Cliente 110_13,13,41.96666666666667,494.0
Cliente 111_13,13,43.766666666666666,196.0
Cliente 112_13,13,44.05,1052.0
Cliente 113_13,13,44.2,786.0
Cliente 114_13,13,44.21666666666667,102.0
Cliente 115_13,13,44.36666666666667,220.0
Cliente 116_13,13,44.61666666666667,736.0
Cliente 117_13,13,44.93333333333333,72.0
Cliente 118_13,13,45.53333333333333,898.0
Cliente 119_13,13,46.55,561.0
Cliente 120_13,13,47.28333333333333,80.0
Cliente 121_13,13,47.5,529.0
Cliente 122_13,13,48.45,1245.0
Cliente 123_13,13,48.65,287.0
Cliente 124_13,13,48.88333333333333,251.0
Cliente 125_13,13,49.166666666666664,837.0
Cliente 126_13,13,49.3,676.0
Cliente 127_13,13,49.36666666666667,235.0
Cliente 128_13,13,49.666666666666664,421.0
Cliente 129_13,13,49.71666666666667,150.0
Cliente 130_13,13,49.8,472.0
Cliente 131_13,13,50.2,808.0
Cliente 132_13,13,50.333333333333336,465.0
Cliente 133_13,13,50.85,185.0
Cliente 134_13,13,51.86666666666667,434.0
Cliente 135_13,13,52.516666666666666,1405.0
Cliente 136_13,13,52.766666666666666,207.0
Cliente 137_13,13,53.95,497.0
Cliente 138_13,13,54.11666666666667,216.0
Cliente 139_13,13,54.43333333333333,1679.0
Cliente 140_13,13,54.88333333333333,1601.0
Cliente 141_13,13,55.56666666666667,320.0
Cliente 142_13,13,56.03333333333333,164.0
Cliente 143_13,13,56.05,399.0
Cliente 144_13,13,56.233333333333334,11.0
Cliente 145_13,13,56.25,1353.0
Cliente 146_13,13,57.56666666666667,356.0
Cliente 147_13,13,57.583333333333336,1353.0
Cliente 148_13,13,57.733333333333334,564.0
Cliente 149_13,13,58.416666666666664,50.0
Cliente 150_13,13,58.56666666666667,784.0
Cliente 151_13,13,58.733333333333334,150.0
Cliente 152_13,13,59.96666666666667,468.0
Cliente 153_13,13,59.96666666666667,834.0
Cliente 154_13,13,59.96666666666667,757.0
Cliente 1_12,12,0.06666666666666667,1368.0
Cliente 2_12,12,0.23333333333333334,235.0
Cliente 3_12,12,0.85,1086.0
Cliente 4_12,12,1.0166666666666666,569.0
Cliente 5_12,12,1.0833333333333333,356.0
Cliente 6_12,12,1.2166666666666666,475.0
Cliente 7_12,12,1.3166666666666667,1293.0
Cliente 8_12,12,1.35,46.0
Cliente 9_12,12,1.5333333333333334,610.0
Cliente 10_12,12,1.5666666666666667,1110.0
Cliente 11_12,12,1.7,985.0
Cliente 12_12,12,1.9166666666666667,286.0
Cliente 13_12,12,1.9166666666666667,321.0
Cliente 14_12,12,2.1666666666666665,885.0
Cliente 15_12,12,3.35,391.0
Cliente 16_12,12,3.9833333333333334,1296.0
Cliente 17_12,12,3.9833333333333334,957.0
Cliente 18_12,12,4.166666666666667,199.0
Cliente 19_12,12,4.516666666666667,57.0
Cliente 20_12,12,5.0,401.0
Cliente 21_12,12,5.416666666666667,261.0
Cliente 22_12,12,5.916666666666667,518.0
Cliente 23_12,12,5.916666666666667,209.0
Cliente 24_12,12,6.1,151.0
Cliente 25_12,12,6.316666666666666,1365.0
Cliente 26_12,12,6.316666666666666,559.0
Cliente 27_12,12,6.966666666666667,559.0
Cliente 28_12,12,7.0,195.0
Cliente 29_12,12,7.8,1228.0
Cliente 30_12,12,8.1,624.0
Cliente 31_12,12,8.216666666666667,1064.0
Cliente 32_12,12,8.533333333333333,1028.0
Cliente 33_12,12,9.066666666666666,430.0
Cliente 34_12,12,9.116666666666667,413.0
Cliente 35_12,12,10.283333333333333,730.0
Cliente 36_12,12,10.733333333333333,766.0
Cliente 37_12,12,10.85,1144.0
Cliente 38_12,12,11.416666666666666,519.0
Cliente 39_12,12,11.816666666666666,212.0
Cliente 40_12,12,13.633333333333333,54.0
Cliente 41_12,12,13.666666666666666,596.0
Cliente 42_12,12,14.066666666666666,466.0
Cliente 43_12,12,14.383333333333333,202.0
Cliente 44_12,12,14.766666666666667,67.0
Cliente 45_12,12,15.183333333333334,226.0
Cliente 46_12,12,15.95,481.0
Cliente 47_12,12,16.066666666666666,845.0
Cliente 48_12,12,17.0,161.0
Cliente 49_12,12,17.533333333333335,209.0
Cliente 50_12,12,17.6,622.0
Cliente 51_12,12,18.15,260.0
Cliente 52_12,12,18.35,1209.0
Cliente 53_12,12,18.533333333333335,149.0
Cliente 54_12,12,18.916666666666668,590.0
Cliente 55_12,12,18.933333333333334,990.0
Cliente 56_12,12,19.583333333333332,812.0
Cliente 57_12,12,19.65,900.0
Cliente 58_12,12,20.033333333333335,429.0
Cliente 59_12,12,20.633333333333333,116.0
Cliente 60_12,12,20.816666666666666,248.0
Cliente 61_12,12,21.2,88.0
Cliente 62_12,12,21.466666666666665,895.0
Cliente 63_12,12,21.666666666666668,66.0
Cliente 64_12,12,22.833333333333332,440.0
Cliente 65_12,12,23.383333333333333,270.0
Cliente 66_12,12,23.783333333333335,338.0
Cliente 67_12,12,24.25,517.0
Cliente 68_12,12,24.933333333333334,904.0
Cliente 69_12,12,25.0,217.0
Cliente 70_12,12,25.233333333333334,1140.0
Cliente 71_12,12,25.416666666666668,77.0
Cliente 72_12,12,25.566666666666666,658.0
Cliente 73_12,12,25.95,504.0
Cliente 74_12,12,26.3,89.0
Cliente 75_12,12,26.5,21.0
Cliente 76_12,12,27.15,1668.0
Cliente 77_12,12,27.366666666666667,547.0
