Ticket_ID,Horas,Minutos,Duracion
Cliente 9_14,14,9.25,46.0
Cliente 10_14,14,9.6,380.0
Cliente 11_14,14,10.116666666666667,502.0
Cliente 12_14,14,11.9,250.0
Cliente 13_14,14,12.516666666666667,964.0
Cliente 14_14,14,13.333333333333334,688.0
Cliente 15_14,14,13.8,299.0
Cliente 16_14,14,15.116666666666667,708.0
Cliente 17_14,14,16.833333333333332,622.0
Cliente 18_14,14,16.85,448.0
Cliente 19_14,14,17.4,264.0
Cliente 20_14,14,18.166666666666668,592.0
Cliente 21_14,14,19.566666666666666,997.0
Cliente 22_14,14,20.966666666666665,391.0
Cliente 23_14,14,21.9,1371.0
Cliente 24_14,14,22.916666666666668,662.0
Cliente 25_14,14,23.066666666666666,142.0
Cliente 26_14,14,24.116666666666667,429.0
Cliente 27_14,14,24.133333333333333,276.0
Cliente 28_14,14,25.566666666666666,728.0
Cliente 29_14,14,25.85,1021.0
Cliente 30_14,14,27.733333333333334,98.0
Cliente 31_14,14,27.833333333333332,152.0
Cliente 32_14,14,28.233333333333334,186.0
Cliente 33_14,14,29.05,420.0
Cliente 34_14,14,30.1,129.0
Cliente 35_14,14,30.666666666666668,520.0
Cliente 36_14,14,32.583333333333336,349.0
Cliente 37_14,14,33.13333333333333,648.0
Cliente 38_14,14,33.333333333333336,391.0
Cliente 39_14,14,35.233333333333334,268.0
Cliente 40_14,14,36.21666666666667,514.0
Cliente 41_14,14,36.483333333333334,318.0
Cliente 42_14,14,37.5,243.0
Cliente 43_14,14,37.7,392.0
Cliente 44_14,14,38.0,1887.0
Cliente 45_14,14,38.05,238.0
Cliente 46_14,14,38.766666666666666,118.0
Cliente 47_14,14,38.766666666666666,977.0
Cliente 48_14,14,40.516666666666666,410.0
Cliente 49_14,14,41.11666666666667,138.0
Cliente 50_14,14,42.083333333333336,669.0
Cliente 51_14,14,42.266666666666666,78.0
Cliente 52_14,14,42.31666666666667,812.0
Cliente 53_14,14,42.916666666666664,243.0
Cliente 54_14,14,43.38333333333333,511.0
Cliente 55_14,14,43.8,756.0
Cliente 56_14,14,45.11666666666667,463.0
Cliente 57_14,14,45.766666666666666,279.0
Cliente 58_14,14,46.5,654.0
Cliente 59_14,14,47.86666666666667,102.0
Cliente 60_14,14,47.983333333333334,1345.0
Cliente 61_14,14,48.25,405.0
Cliente 62_14,14,49.45,587.0
Cliente 63_14,14,49.88333333333333,94.0
Cliente 64_14,14,50.3,243.0
Cliente 65_14,14,51.35,243.0
Cliente 66_14,14,51.56666666666667,214.0
Cliente 67_14,14,52.93333333333333,831.0
Cliente 68_14,14,53.166666666666664,772.0
Cliente 69_14,14,54.416666666666664,711.0
Cliente 70_14,14,55.56666666666667,1417.0
Cliente 71_14,14,55.65,252.0
Cliente 72_14,14,56.983333333333334,638.0
Cliente 73_14,14,57.083333333333336,160.0
Cliente 74_14,14,57.65,775.0
Cliente 75_14,14,57.93333333333333,476.0
Cliente 76_14,14,58.15,560.0
Cliente 77_14,14,58.56666666666667,1193.0
Cliente 78_14,14,59.233333333333334,306.0
Cliente 79_14,14,59.333333333333336,386.0
Cliente 80_14,14,59.333333333333336,220.0
Cliente 81_14,14,59.65,422.0
Cliente 1_13,13,0.5,445.0
Cliente 2_13,13,0.5333333333333333,202.0
Cliente 3_13,13,2.966666666666667,308.0
Cliente 4_13,13,3.0833333333333335,247.0
Cliente 5_13,13,3.5166666666666666,531.0
Cliente 6_13,13,4.583333333333333,994.0
Cliente 7_13,13,5.583333333333333,867.0
Cliente 8_13,13,8.0,160.0
Cliente 9_13,13,8.416666666666666,364.0
Cliente 10_13,13,8.466666666666667,71.0
Cliente 11_13,13,9.116666666666667,55.0
Cliente 12_13,13,9.616666666666667,715.0
Cliente 13_13,13,10.466666666666667,1118.0
Cliente 14_13,13,10.6,274.0
Cliente 15_13,13,12.416666666666666,446.0
Cliente 16_13,13,12.883333333333333,681.0
Cliente 17_13,13,13.75,629.0
Cliente 18_13,13,14.266666666666667,143.0
Cliente 19_13,13,14.533333333333333,705.0
Cliente 20_13,13,16.216666666666665,479.0
Cliente 21_13,13,16.516666666666666,843.0
Cliente 22_13,13,16.833333333333332,216.0
Cliente 23_13,13,17.483333333333334,1523.0
Cliente 24_13,13,17.983333333333334,751.0
Cliente 25_13,13,18.266666666666666,489.0
Cliente 26_13,13,18.5,199.0
Cliente 27_13,13,19.516666666666666,311.0
Cliente 28_13,13,21.416666666666668,548.0
Cliente 29_13,13,21.566666666666666,682.0
Cliente 30_13,13,21.8,165.0
Cliente 31_13,13,21.9,311.0
Cliente 32_13,13,22.4,173.0
Cliente 33_13,13,22.666666666666668,250.0
Cliente 34_13,13,22.983333333333334,556.0
Cliente 35_13,13,25.733333333333334,1042.0
Cliente 36_13,13,26.833333333333332,272.0
Cliente 37_13,13,27.483333333333334,495.0
Cliente 38_13,13,28.95,607.0
Cliente 39_13,13,29.133333333333333,144.0
Cliente 40_13,13,29.283333333333335,122.0
Cliente 41_13,13,29.45,1002.0
Cliente 42_13,13,30.483333333333334,826.0
Cliente 43_13,13,30.633333333333333,28.0
Cliente 44_13,13,30.833333333333332,107.0
Cliente 45_13,13,31.883333333333333,631.0
Cliente 46_13,13,38.21666666666667,305.0
Cliente 47_13,13,38.333333333333336,653.0
Cliente 48_13,13,38.36666666666667,112.0
Cliente 49_13,13,38.71666666666667,332.0
Cliente 50_13,13,39.53333333333333,174.0
Cliente 51_13,13,39.8,412.0
Cliente 52_13,13,39.85,1317.0
Cliente 53_13,13,41.31666666666667,2263.0
Cliente 54_13,13,42.65,50.0
Cliente 55_13,13,43.15,310.0
Cliente 56_13,13,44.983333333333334,369.0
Cliente 57_13,13,46.083333333333336,602.0
Cliente 58_13,13,46.083333333333336,365.0
Cliente 59_13,13,46.766666666666666,447.0
Cliente 60_13,13,47.083333333333336,1064.0
Cliente 61_13,13,47.13333333333333,204.0
Cliente 62_13,13,47.583333333333336,1428.0
Cliente 63_13,13,48.68333333333333,928.0
Cliente 64_13,13,49.05,196.0
Cliente 65_13,13,49.18333333333333,370.0
Cliente 66_13,13,53.93333333333333,906.0
Cliente 67_13,13,54.233333333333334,936.0
Cliente 68_13,13,54.983333333333334,657.0
Cliente 69_13,13,55.266666666666666,367.0
Cliente 70_13,13,55.4,280.0
Cliente 71_13,13,56.18333333333333,93.0
Cliente 72_13,13,56.53333333333333,985.0
Cliente 73_13,13,56.733333333333334,486.0
Cliente 74_13,13,57.0,386.0
Cliente 75_13,13,58.18333333333333,574.0
Cliente 76_13,13,58.43333333333333,74.0
Cliente 77_13,13,58.71666666666667,284.0
Cliente 1_12,12,1.8333333333333333,608.0
Cliente 2_12,12,2.5166666666666666,672.0
Cliente 3_12,12,4.2,476.0
Cliente 4_12,12,4.266666666666667,257.0
Cliente 5_12,12,4.466666666666667,985.0
Cliente 6_12,12,5.366666666666666,586.0
Cliente 7_12,12,5.45,735.0
Cliente 8_12,12,5.5,106.0
Cliente 9_12,12,5.683333333333334,564.0
Cliente 10_12,12,5.783333333333333,241.0
Cliente 11_12,12,6.383333333333334,167.0
Cliente 12_12,12,7.0,162.0
Cliente 13_12,12,7.583333333333333,108.0
Cliente 14_12,12,9.066666666666666,316.0
Cliente 15_12,12,9.55,1253.0
Cliente 16_12,12,9.816666666666666,282.0
Cliente 17_12,12,10.233333333333333,936.0
Cliente 18_12,12,10.283333333333333,378.0
Cliente 19_12,12,10.45,29.0
Cliente 20_12,12,10.783333333333333,1007.0
Cliente 21_12,12,11.85,410.0
Cliente 22_12,12,12.0,958.0
Cliente 23_12,12,12.316666666666666,728.0
Cliente 24_12,12,12.35,409.0
Cliente 25_12,12,13.266666666666667,808.0
Cliente 26_12,12,13.483333333333333,134.0
Cliente 27_12,12,15.316666666666666,732.0
Cliente 28_12,12,15.4,475.0
Cliente 29_12,12,15.516666666666667,96.0
Cliente 30_12,12,16.333333333333332,907.0
Cliente 31_12,12,16.516666666666666,117.0
Cliente 32_12,12,16.566666666666666,330.0
Cliente 33_12,12,17.183333333333334,251.0
Cliente 34_12,12,17.95,130.0
Cliente 35_12,12,18.483333333333334,268.0
Cliente 36_12,12,19.783333333333335,213.0
Cliente 37_12,12,19.95,1159.0
Cliente 38_12,12,20.316666666666666,1053.0
Cliente 39_12,12,20.8,442.0
Cliente 40_12,12,21.166666666666668,1444.0
Cliente 41_12,12,21.233333333333334,282.0
Cliente 42_12,12,21.8,268.0
Cliente 43_12,12,22.3,193.0
Cliente 44_12,12,24.666666666666668,1824.0
Cliente 45_12,12,25.533333333333335,955.0
Cliente 46_12,12,26.2,849.0
Cliente 47_12,12,26.2,405.0
Cliente 48_12,12,26.416666666666668,541.0
Cliente 49_12,12,26.566666666666666,576.0
Cliente 50_12,12,26.783333333333335,135.0
Cliente 51_12,12,27.3,279.0
Cliente 52_12,12,28.0,2087.0
Cliente 53_12,12,29.116666666666667,364.0
Cliente 54_12,12,29.95,521.0
Cliente 55_12,12,29.983333333333334,470.0
Cliente 56_12,12,30.233333333333334,684.0
Cliente 57_12,12,30.383333333333333,1015.0
Cliente 58_12,12,30.683333333333334,203.0
Cliente 59_12,12,31.216666666666665,588.0
Cliente 60_12,12,32.666666666666664,575.0
Cliente 61_12,12,33.06666666666667,630.0
Cliente 62_12,12,33.516666666666666,361.0
Cliente 63_12,12,33.78333333333333,118.0
Cliente 64_12,12,34.03333333333333,1009.0
Cliente 65_12,12,34.416666666666664,310.0
Cliente 66_12,12,36.03333333333333,253.0
Cliente 67_12,12,36.05,552.0
Cliente 68_12,12,36.8,764.0
Cliente 69_12,12,37.68333333333333,197.0
Cliente 70_12,12,37.68333333333333,160.0
Cliente 71_12,12,37.75,36.0
Cliente 72_12,12,39.03333333333333,218.0
Cliente 73_12,12,39.28333333333333,136.0
Cliente 74_12,12,39.85,437.0
Cliente 75_12,12,40.3,287.0
Cliente 76_12,12,40.75,292.0
Cliente 77_12,12,40.78333333333333,1057.0
Cliente 78_12,12,41.43333333333333,734.0
Cliente 79_12,12,43.36666666666667,201.0
Cliente 80_12,12,44.333333333333336,442.0
Cliente 81_12,12,45.81666666666667,88.0
Cliente 82_12,12,46.483333333333334,669.0
Cliente 83_12,12,46.63333333333333,175.0
Cliente 84_12,12,46.8,4.0
Cliente 85_12,12,47.06666666666667,380.0
Cliente 86_12,12,47.2,162.0
Cliente 87_12,12,47.95,981.0
Cliente 88_12,12,48.65,61.0
Cliente 89_12,12,48.93333333333333,349.0
Cliente 90_12,12,49.28333333333333,765.0
Cliente 91_12,12,49.28333333333333,449.0
Cliente 92_12,12,50.1,591.0
Cliente 93_12,12,50.46666666666667,382.0
Cliente 94_12,12,50.733333333333334,562.0
Cliente 95_12,12,50.81666666666667,525.0
Cliente 96_12,12,50.88333333333333,587.0
Cliente 97_12,12,54.06666666666667,718.0
Cliente 98_12,12,54.166666666666664,1048.0
Cliente 99_12,12,55.083333333333336,130.0
Cliente 100_12,12,55.25,512.0
Cliente 101_12,12,56.6,632.0
Cliente 102_12,12,57.233333333333334,465.0
Cliente 103_12,12,57.43333333333333,493.0
Cliente 104_12,12,57.983333333333334,276.0
Cliente 105_12,12,58.083333333333336,1247.0
Cliente 106_12,12,58.21666666666667,352.0
Cliente 107_12,12,58.25,337.0
Cliente 108_12,12,58.4,666.0
Cliente 109_12,12,58.61666666666667,545.0
Cliente 110_12,12,59.13333333333333,954.0
Cliente 111_12,12,59.25,455.0
Cliente 1_11,11,0.2833333333333333,623.0
Cliente 2_11,11,0.5833333333333334,809.0
Cliente 3_11,11,2.9166666666666665,520.0
Cliente 4_11,11,4.733333333333333,319.0
Cliente 5_11,11,5.083333333333333,90.0
Cliente 6_11,11,5.1,869.0
Cliente 7_11,11,5.133333333333334,534.0
Cliente 8_11,11,5.416666666666667,976.0
Cliente 9_11,11,5.666666666666667,849.0
Cliente 10_11,11,6.083333333333333,1176.0
Cliente 11_11,11,6.133333333333334,274.0
Cliente 12_11,11,6.266666666666667,908.0
Cliente 13_11,11,7.0,426.0
Cliente 14_11,11,7.066666666666666,505.0
Cliente 15_11,11,7.533333333333333,290.0
Cliente 16_11,11,7.866666666666666,242.0
Cliente 17_11,11,8.383333333333333,111.0
Cliente 18_11,11,8.75,18.0
Cliente 19_11,11,8.766666666666667,1544.0
Cliente 20_11,11,8.833333333333334,286.0
Cliente 21_11,11,10.2,830.0
Cliente 22_11,11,10.45,627.0
Cliente 23_11,11,10.8,565.0
Cliente 24_11,11,11.116666666666667,830.0
Cliente 25_11,11,11.15,355.0
Cliente 26_11,11,12.633333333333333,52.0
Cliente 27_11,11,12.8,154.0
Cliente 28_11,11,13.333333333333334,128.0
Cliente 29_11,11,13.65,508.0
Cliente 30_11,11,14.8,139.0
Cliente 31_11,11,18.066666666666666,549.0
Cliente 32_11,11,18.533333333333335,362.0
Cliente 33_11,11,18.75,23.0
Cliente 34_11,11,18.983333333333334,677.0
Cliente 35_11,11,19.216666666666665,482.0
Cliente 36_11,11,19.466666666666665,181.0
Cliente 37_11,11,19.766666666666666,511.0
Cliente 38_11,11,20.616666666666667,722.0
Cliente 39_11,11,21.1,804.0
Cliente 40_11,11,21.416666666666668,62.0
Cliente 41_11,11,22.516666666666666,929.0
Cliente 42_11,11,22.633333333333333,236.0
Cliente 43_11,11,23.3,710.0
Cliente 44_11,11,23.4,147.0
Cliente 45_11,11,24.15,431.0
Cliente 46_11,11,25.666666666666668,173.0
Cliente 47_11,11,25.8,476.0
Cliente 48_11,11,27.45,1368.0
Cliente 49_11,11,27.95,685.0
Cliente 50_11,11,28.15,357.0
Cliente 51_11,11,28.833333333333332,1409.0
Cliente 52_11,11,28.983333333333334,406.0
Cliente 53_11,11,29.733333333333334,487.0
Cliente 54_11,11,30.183333333333334,174.0
Cliente 55_11,11,30.866666666666667,467.0
Cliente 56_11,11,30.9,997.0
Cliente 57_11,11,31.083333333333332,172.0
Cliente 58_11,11,31.283333333333335,421.0
Cliente 59_11,11,32.03333333333333,259.0
Cliente 60_11,11,32.11666666666667,674.0
Cliente 61_11,11,32.35,61.0
Cliente 62_11,11,32.63333333333333,152.0
Cliente 63_11,11,32.78333333333333,564.0
Cliente 64_11,11,33.18333333333333,471.0
Cliente 65_11,11,34.11666666666667,697.0
Cliente 66_11,11,34.35,54.0
Cliente 67_11,11,34.75,1269.0
Cliente 68_11,11,34.78333333333333,495.0
Cliente 69_11,11,34.85,754.0
Cliente 70_11,11,35.3,1770.0
Cliente 71_11,11,35.46666666666667,504.0
Cliente 72_11,11,35.516666666666666,419.0
Cliente 73_11,11,36.36666666666667,104.0
Cliente 74_11,11,36.4,526.0
Cliente 75_11,11,36.55,299.0
Cliente 76_11,11,36.56666666666667,1555.0
Cliente 77_11,11,36.75,279.0
Cliente 78_11,11,36.766666666666666,198.0
Cliente 79_11,11,37.083333333333336,694.0
Cliente 80_11,11,37.18333333333333,1413.0
Cliente 81_11,11,38.25,249.0
Cliente 82_11,11,38.31666666666667,1126.0
Cliente 83_11,11,38.43333333333333,381.0
Cliente 84_11,11,38.45,570.0
Cliente 85_11,11,39.583333333333336,859.0
Cliente 86_11,11,40.15,469.0
Cliente 87_11,11,40.71666666666667,609.0
Cliente 88_11,11,40.71666666666667,528.0
Cliente 89_11,11,41.0,221.0
Cliente 90_11,11,41.06666666666667,163.0
Cliente 91_11,11,41.35,75.0
Cliente 92_11,11,42.18333333333333,615.0
Cliente 93_11,11,43.6,94.0
Cliente 94_11,11,45.25,1365.0
Cliente 95_11,11,45.3,277.0
Cliente 96_11,11,45.333333333333336,561.0
Cliente 97_11,11,45.35,687.0
Cliente 98_11,11,45.9,399.0
Cliente 99_11,11,45.93333333333333,1146.0
Cliente 100_11,11,46.06666666666667,758.0
Cliente 101_11,11,46.31666666666667,492.0
Cliente 102_11,11,46.483333333333334,701.0
Cliente 103_11,11,46.916666666666664,668.0
Cliente 104_11,11,46.983333333333334,403.0
Cliente 105_11,11,47.25,669.0
Cliente 106_11,11,47.63333333333333,73.0
Cliente 107_11,11,48.11666666666667,387.0
Cliente 108_11,11,48.583333333333336,985.0
Cliente 109_11,11,48.96666666666667,1045.0
Cliente 110_11,11,49.06666666666667,548.0
Cliente 111_11,11,49.46666666666667,633.0
Cliente 112_11,11,51.666666666666664,808.0
Cliente 113_11,11,52.333333333333336,284.0
Cliente 114_11,11,52.45,653.0
Cliente 115_11,11,52.916666666666664,776.0
Cliente 116_11,11,52.95,256.0
Cliente 117_11,11,53.06666666666667,837.0
Cliente 118_11,11,53.13333333333333,265.0
Cliente 119_11,11,54.15,430.0
Cliente 120_11,11,54.68333333333333,341.0
Cliente 121_11,11,55.233333333333334,375.0
Cliente 122_11,11,55.63333333333333,235.0
Cliente 123_11,11,55.766666666666666,261.0
Cliente 124_11,11,56.416666666666664,505.0
Cliente 125_11,11,57.28333333333333,445.0
Cliente 126_11,11,57.86666666666667,1289.0
Cliente 127_11,11,58.35,960.0
Cliente 128_11,11,58.68333333333333,1073.0
Cliente 129_11,11,59.016666666666666,278.0
Cliente 130_11,11,59.71666666666667,912.0
Cliente 131_11,11,59.85,370.0
Cliente 1_10,10,0.13333333333333333,1157.0
Cliente 2_10,10,0.26666666666666666,754.0
Cliente 3_10,10,0.3333333333333333,175.0
Cliente 4_10,10,0.3333333333333333,333.0
Cliente 5_10,10,0.6666666666666666,568.0
Cliente 6_10,10,2.7666666666666666,983.0
Cliente 7_10,10,3.45,195.0
Cliente 8_10,10,3.683333333333333,627.0
Cliente 9_10,10,3.8,324.0
Cliente 10_10,10,3.8333333333333335,643.0
Cliente 11_10,10,4.316666666666666,369.0
Cliente 12_10,10,4.583333333333333,936.0
Cliente 13_10,10,4.683333333333334,1298.0
Cliente 14_10,10,4.8,532.0
Cliente 15_10,10,5.0,555.0
Cliente 16_10,10,5.016666666666667,650.0
Cliente 17_10,10,5.966666666666667,114.0
Cliente 18_10,10,6.566666666666666,856.0
Cliente 19_10,10,6.733333333333333,1297.0
Cliente 20_10,10,6.916666666666667,260.0
Cliente 21_10,10,7.15,474.0
Cliente 22_10,10,9.1,90.0
Cliente 23_10,10,9.866666666666667,2081.0
Cliente 24_10,10,10.616666666666667,1604.0
Cliente 25_10,10,10.883333333333333,686.0
Cliente 26_10,10,11.283333333333333,1126.0
Cliente 27_10,10,12.416666666666666,21.0
Cliente 28_10,10,13.2,17.0
Cliente 29_10,10,13.583333333333334,360.0
Cliente 30_10,10,13.666666666666666,744.0
Cliente 31_10,10,14.416666666666666,573.0
Cliente 32_10,10,15.583333333333334,675.0
Cliente 33_10,10,16.85,636.0
Cliente 34_10,10,18.0,286.0
Cliente 35_10,10,18.666666666666668,481.0
Cliente 36_10,10,19.45,277.0
Cliente 37_10,10,19.7,257.0
Cliente 38_10,10,19.933333333333334,209.0
Cliente 39_10,10,20.7,475.0
Cliente 40_10,10,20.766666666666666,847.0
Cliente 41_10,10,20.883333333333333,191.0
Cliente 42_10,10,21.05,334.0
Cliente 43_10,10,21.716666666666665,391.0
