Ticket_ID,Horas,Minutos,Duracion
Cliente 69_16,16,52.65,772.0
Cliente 70_16,16,52.81666666666667,493.0
Cliente 71_16,16,53.05,547.0
Cliente 72_16,16,53.18333333333333,1090.0
Cliente 73_16,16,53.483333333333334,315.0
Cliente 74_16,16,55.416666666666664,57.0
Cliente 75_16,16,56.05,467.0
Cliente 76_16,16,56.65,518.0
Cliente 77_16,16,56.65,306.0
Cliente 78_16,16,56.666666666666664,71.0
Cliente 79_16,16,57.05,72.0
Cliente 80_16,16,58.3,315.0
Cliente 81_16,16,58.56666666666667,532.0
Cliente 82_16,16,59.55,929.0
Cliente 1_15,15,0.4,1087.0
Cliente 2_15,15,0.7333333333333333,1401.0
Cliente 3_15,15,0.9166666666666666,93.0
Cliente 4_15,15,1.15,421.0
Cliente 5_15,15,1.2666666666666666,208.0
Cliente 6_15,15,1.4666666666666666,737.0
Cliente 7_15,15,1.6666666666666667,249.0
Cliente 8_15,15,1.85,379.0
Cliente 9_15,15,2.1,117.0
Cliente 10_15,15,2.1666666666666665,520.0
Cliente 11_15,15,3.3666666666666667,282.0
Cliente 12_15,15,3.6666666666666665,258.0
Cliente 13_15,15,3.8666666666666667,1258.0
Cliente 14_15,15,4.183333333333334,573.0
Cliente 15_15,15,4.216666666666667,93.0
Cliente 16_15,15,4.966666666666667,188.0
Cliente 17_15,15,5.166666666666667,578.0
Cliente 18_15,15,8.116666666666667,666.0
Cliente 19_15,15,8.6,333.0
Cliente 20_15,15,10.55,487.0
Cliente 21_15,15,11.966666666666667,388.0
Cliente 22_15,15,15.483333333333333,78.0
Cliente 23_15,15,15.816666666666666,298.0
Cliente 24_15,15,16.95,214.0
Cliente 25_15,15,18.483333333333334,407.0
Cliente 26_15,15,19.783333333333335,188.0
Cliente 27_15,15,19.983333333333334,138.0
Cliente 28_15,15,20.083333333333332,681.0
Cliente 29_15,15,20.8,389.0
Cliente 30_15,15,21.916666666666668,1172.0
Cliente 31_15,15,22.316666666666666,1458.0
Cliente 32_15,15,23.583333333333332,315.0
Cliente 33_15,15,24.9,1301.0
Cliente 34_15,15,26.666666666666668,391.0
Cliente 35_15,15,26.733333333333334,633.0
Cliente 36_15,15,27.483333333333334,1164.0
Cliente 37_15,15,27.7,1030.0
Cliente 38_15,15,27.766666666666666,155.0
Cliente 39_15,15,28.816666666666666,494.0
Cliente 40_15,15,29.6,389.0
Cliente 41_15,15,30.4,364.0
Cliente 42_15,15,31.333333333333332,1148.0
Cliente 43_15,15,31.866666666666667,647.0
Cliente 44_15,15,32.03333333333333,373.0
Cliente 45_15,15,32.06666666666667,324.0
Cliente 46_15,15,32.9,651.0
Cliente 47_15,15,32.983333333333334,485.0
Cliente 48_15,15,33.483333333333334,11.0
Cliente 49_15,15,33.516666666666666,379.0
Cliente 50_15,15,33.96666666666667,188.0
Cliente 51_15,15,34.35,491.0
Cliente 52_15,15,34.7,597.0
Cliente 53_15,15,34.85,185.0
Cliente 54_15,15,35.45,800.0
Cliente 55_15,15,35.53333333333333,772.0
Cliente 56_15,15,35.63333333333333,170.0
Cliente 57_15,15,35.96666666666667,713.0
Cliente 58_15,15,35.983333333333334,147.0
Cliente 59_15,15,36.9,29.0
Cliente 60_15,15,37.25,1081.0
Cliente 61_15,15,39.416666666666664,173.0
Cliente 62_15,15,40.36666666666667,900.0
Cliente 63_15,15,40.7,1126.0
Cliente 64_15,15,41.6,251.0
Cliente 65_15,15,42.28333333333333,485.0
Cliente 66_15,15,43.3,716.0
Cliente 67_15,15,44.35,739.0
Cliente 68_15,15,45.46666666666667,302.0
Cliente 69_15,15,46.266666666666666,607.0
Cliente 70_15,15,47.35,859.0
Cliente 71_15,15,47.666666666666664,476.0
Cliente 72_15,15,47.96666666666667,244.0
Cliente 73_15,15,48.5,621.0
Cliente 74_15,15,48.55,477.0
Cliente 75_15,15,48.666666666666664,1442.0
Cliente 76_15,15,48.95,2008.0
Cliente 77_15,15,49.2,51.0
Cliente 78_15,15,50.416666666666664,1064.0
Cliente 79_15,15,50.583333333333336,157.0
Cliente 80_15,15,51.05,374.0
Cliente 81_15,15,51.333333333333336,530.0
Cliente 82_15,15,51.6,344.0
Cliente 83_15,15,52.733333333333334,1308.0
Cliente 84_15,15,53.5,670.0
Cliente 85_15,15,54.61666666666667,162.0
Cliente 86_15,15,55.13333333333333,266.0
Cliente 87_15,15,56.31666666666667,736.0
Cliente 88_15,15,56.35,105.0
Cliente 89_15,15,57.56666666666667,964.0
Cliente 90_15,15,58.06666666666667,1047.0
Cliente 91_15,15,58.733333333333334,863.0
Cliente 92_15,15,59.56666666666667,322.0
Cliente 93_15,15,59.666666666666664,907.0
Cliente 1_14,14,0.6833333333333333,447.0
Cliente 2_14,14,0.8666666666666667,1139.0
Cliente 3_14,14,1.3333333333333333,443.0
Cliente 4_14,14,2.9,332.0
Cliente 5_14,14,3.3333333333333335,588.0
Cliente 6_14,14,3.9,394.0
Cliente 7_14,14,3.966666666666667,834.0
Cliente 8_14,14,5.366666666666666,499.0
Cliente 9_14,14,5.433333333333334,1029.0
Cliente 10_14,14,5.8,1078.0
Cliente 11_14,14,7.333333333333333,438.0
Cliente 12_14,14,8.166666666666666,559.0
Cliente 13_14,14,8.3,373.0
Cliente 14_14,14,8.716666666666667,112.0
Cliente 15_14,14,9.766666666666667,1108.0
Cliente 16_14,14,11.316666666666666,696.0
Cliente 17_14,14,12.183333333333334,325.0
Cliente 18_14,14,13.35,1204.0
Cliente 19_14,14,13.8,1123.0
Cliente 20_14,14,14.083333333333334,92.0
Cliente 21_14,14,15.6,932.0
Cliente 22_14,14,15.616666666666667,404.0
Cliente 23_14,14,16.016666666666666,549.0
Cliente 24_14,14,16.85,162.0
Cliente 25_14,14,16.95,299.0
Cliente 26_14,14,17.033333333333335,504.0
Cliente 27_14,14,17.666666666666668,795.0
Cliente 28_14,14,17.9,743.0
Cliente 29_14,14,18.283333333333335,146.0
Cliente 30_14,14,19.266666666666666,322.0
Cliente 31_14,14,19.383333333333333,329.0
Cliente 32_14,14,21.15,238.0
Cliente 33_14,14,22.616666666666667,613.0
Cliente 34_14,14,23.383333333333333,1219.0
Cliente 35_14,14,24.75,412.0
Cliente 36_14,14,24.95,176.0
Cliente 37_14,14,25.5,840.0
Cliente 38_14,14,25.766666666666666,891.0
Cliente 39_14,14,26.133333333333333,370.0
Cliente 40_14,14,26.3,301.0
Cliente 41_14,14,26.566666666666666,831.0
Cliente 42_14,14,27.066666666666666,116.0
Cliente 43_14,14,28.183333333333334,300.0
Cliente 44_14,14,28.433333333333334,290.0
Cliente 45_14,14,28.833333333333332,492.0
Cliente 46_14,14,30.65,890.0
Cliente 47_14,14,32.8,343.0
Cliente 48_14,14,33.15,685.0
Cliente 49_14,14,33.46666666666667,790.0
Cliente 50_14,14,34.63333333333333,246.0
Cliente 51_14,14,35.93333333333333,476.0
Cliente 52_14,14,39.983333333333334,824.0
Cliente 53_14,14,40.0,1390.0
Cliente 54_14,14,40.9,1132.0
Cliente 55_14,14,42.31666666666667,736.0
Cliente 56_14,14,42.8,205.0
Cliente 57_14,14,43.21666666666667,345.0
Cliente 58_14,14,43.25,97.0
Cliente 59_14,14,44.3,350.0
Cliente 60_14,14,44.3,333.0
Cliente 61_14,14,44.3,655.0
Cliente 62_14,14,44.31666666666667,1228.0
Cliente 63_14,14,44.516666666666666,469.0
Cliente 64_14,14,44.81666666666667,455.0
Cliente 65_14,14,46.333333333333336,526.0
Cliente 66_14,14,46.916666666666664,316.0
Cliente 67_14,14,47.21666666666667,936.0
Cliente 68_14,14,47.61666666666667,618.0
Cliente 69_14,14,50.18333333333333,288.0
Cliente 70_14,14,51.28333333333333,336.0
Cliente 71_14,14,53.0,1039.0
Cliente 72_14,14,53.06666666666667,138.0
Cliente 73_14,14,53.266666666666666,877.0
Cliente 74_14,14,53.333333333333336,255.0
Cliente 75_14,14,54.28333333333333,799.0
Cliente 76_14,14,54.916666666666664,963.0
Cliente 77_14,14,54.93333333333333,552.0
Cliente 78_14,14,55.18333333333333,805.0
Cliente 79_14,14,56.166666666666664,112.0
Cliente 80_14,14,57.1,189.0
Cliente 81_14,14,57.43333333333333,531.0
Cliente 1_13,13,1.5,851.0
Cliente 2_13,13,1.7833333333333334,169.0
Cliente 3_13,13,2.0,864.0
Cliente 4_13,13,2.283333333333333,91.0
Cliente 5_13,13,3.4,251.0
Cliente 6_13,13,3.7666666666666666,762.0
Cliente 7_13,13,4.333333333333333,666.0
Cliente 8_13,13,4.766666666666667,431.0
Cliente 9_13,13,5.033333333333333,814.0
Cliente 10_13,13,6.1,186.0
Cliente 11_13,13,6.833333333333333,589.0
Cliente 12_13,13,7.333333333333333,54.0
Cliente 13_13,13,8.75,323.0
Cliente 14_13,13,8.966666666666667,1444.0
Cliente 15_13,13,9.65,1011.0
Cliente 16_13,13,9.933333333333334,344.0
Cliente 17_13,13,10.15,152.0
Cliente 18_13,13,11.3,125.0
Cliente 19_13,13,11.5,882.0
Cliente 20_13,13,15.733333333333333,227.0
Cliente 21_13,13,16.0,495.0
Cliente 22_13,13,16.566666666666666,490.0
Cliente 23_13,13,17.083333333333332,1240.0
Cliente 24_13,13,17.433333333333334,421.0
Cliente 25_13,13,17.616666666666667,1084.0
Cliente 26_13,13,17.85,407.0
Cliente 27_13,13,18.166666666666668,428.0
Cliente 28_13,13,19.5,625.0
Cliente 29_13,13,19.716666666666665,863.0
Cliente 30_13,13,19.85,365.0
Cliente 31_13,13,21.583333333333332,16.0
Cliente 32_13,13,22.283333333333335,47.0
Cliente 33_13,13,22.733333333333334,446.0
Cliente 34_13,13,23.366666666666667,78.0
Cliente 35_13,13,23.783333333333335,970.0
Cliente 36_13,13,25.033333333333335,407.0
Cliente 37_13,13,25.05,571.0
Cliente 38_13,13,25.566666666666666,1814.0
Cliente 39_13,13,25.716666666666665,222.0
Cliente 40_13,13,27.666666666666668,1614.0
Cliente 41_13,13,28.216666666666665,126.0
Cliente 42_13,13,30.166666666666668,422.0
Cliente 43_13,13,30.666666666666668,85.0
Cliente 44_13,13,31.166666666666668,286.0
Cliente 45_13,13,31.55,865.0
Cliente 46_13,13,31.566666666666666,435.0
Cliente 47_13,13,31.633333333333333,288.0
Cliente 48_13,13,32.266666666666666,368.0
Cliente 49_13,13,32.85,122.0
Cliente 50_13,13,32.916666666666664,176.0
Cliente 51_13,13,33.5,660.0
Cliente 52_13,13,33.6,1834.0
Cliente 53_13,13,34.53333333333333,450.0
Cliente 54_13,13,34.56666666666667,623.0
Cliente 55_13,13,36.983333333333334,577.0
Cliente 56_13,13,37.53333333333333,587.0
Cliente 57_13,13,37.55,745.0
Cliente 58_13,13,37.733333333333334,101.0
Cliente 59_13,13,38.166666666666664,210.0
Cliente 60_13,13,38.9,1248.0
Cliente 61_13,13,38.95,769.0
Cliente 62_13,13,39.3,459.0
Cliente 63_13,13,39.88333333333333,1314.0
Cliente 64_13,13,40.68333333333333,133.0
Cliente 65_13,13,41.766666666666666,620.0
Cliente 66_13,13,41.85,723.0
Cliente 67_13,13,42.06666666666667,928.0
Cliente 68_13,13,43.15,294.0
Cliente 69_13,13,43.55,94.0
Cliente 70_13,13,43.56666666666667,738.0
Cliente 71_13,13,44.11666666666667,913.0
Cliente 72_13,13,44.46666666666667,407.0
Cliente 73_13,13,45.483333333333334,669.0
Cliente 74_13,13,45.983333333333334,115.0
Cliente 75_13,13,46.15,574.0
Cliente 76_13,13,46.166666666666664,750.0
Cliente 77_13,13,46.45,443.0
Cliente 78_13,13,47.833333333333336,709.0
Cliente 79_13,13,48.21666666666667,228.0
Cliente 80_13,13,48.85,1597.0
Cliente 81_13,13,49.833333333333336,279.0
Cliente 82_13,13,50.016666666666666,216.0
Cliente 83_13,13,50.11666666666667,358.0
Cliente 84_13,13,50.2,809.0
Cliente 85_13,13,51.8,315.0
Cliente 86_13,13,53.483333333333334,818.0
Cliente 87_13,13,54.15,382.0
Cliente 88_13,13,55.11666666666667,417.0
Cliente 89_13,13,55.2,343.0
Cliente 90_13,13,56.5,794.0
Cliente 91_13,13,56.93333333333333,881.0
Cliente 92_13,13,57.666666666666664,516.0
Cliente 93_13,13,58.416666666666664,637.0
Cliente 94_13,13,58.78333333333333,249.0
Cliente 95_13,13,58.86666666666667,137.0
Cliente 96_13,13,59.53333333333333,813.0
Cliente 1_12,12,0.55,781.0
Cliente 2_12,12,0.8333333333333334,49.0
Cliente 3_12,12,1.0666666666666667,267.0
Cliente 4_12,12,1.55,490.0
Cliente 5_12,12,2.5,118.0
Cliente 6_12,12,2.566666666666667,168.0
Cliente 7_12,12,2.716666666666667,152.0
Cliente 8_12,12,2.8333333333333335,548.0
Cliente 9_12,12,3.5,216.0
Cliente 10_12,12,4.583333333333333,69.0
Cliente 11_12,12,4.766666666666667,201.0
Cliente 12_12,12,5.05,173.0
Cliente 13_12,12,5.7,344.0
Cliente 14_12,12,5.85,99.0
Cliente 15_12,12,7.033333333333333,536.0
Cliente 16_12,12,7.683333333333334,713.0
Cliente 17_12,12,8.966666666666667,296.0
Cliente 18_12,12,9.033333333333333,666.0
Cliente 19_12,12,9.116666666666667,751.0
Cliente 20_12,12,9.183333333333334,120.0
Cliente 21_12,12,9.316666666666666,189.0
Cliente 22_12,12,9.583333333333334,258.0
Cliente 23_12,12,9.75,753.0
Cliente 24_12,12,9.9,1236.0
Cliente 25_12,12,11.316666666666666,524.0
Cliente 26_12,12,12.316666666666666,202.0
Cliente 27_12,12,12.333333333333334,266.0
Cliente 28_12,12,12.4,602.0
Cliente 29_12,12,12.7,747.0
Cliente 30_12,12,12.833333333333334,77.0
Cliente 31_12,12,13.833333333333334,499.0
Cliente 32_12,12,14.65,301.0
Cliente 33_12,12,16.2,390.0
Cliente 34_12,12,16.416666666666668,160.0
Cliente 35_12,12,17.35,416.0
Cliente 36_12,12,17.7,1588.0
Cliente 37_12,12,18.633333333333333,465.0
Cliente 38_12,12,19.7,822.0
Cliente 39_12,12,20.3,744.0
Cliente 40_12,12,20.983333333333334,976.0
Cliente 41_12,12,21.05,559.0
Cliente 42_12,12,21.066666666666666,1043.0
Cliente 43_12,12,21.516666666666666,203.0
Cliente 44_12,12,21.966666666666665,855.0
Cliente 45_12,12,22.8,618.0
Cliente 46_12,12,23.083333333333332,708.0
Cliente 47_12,12,23.216666666666665,1106.0
Cliente 48_12,12,23.383333333333333,95.0
Cliente 49_12,12,23.433333333333334,842.0
Cliente 50_12,12,24.55,737.0
Cliente 51_12,12,24.783333333333335,172.0
Cliente 52_12,12,26.116666666666667,197.0
Cliente 53_12,12,26.15,725.0
Cliente 54_12,12,26.95,133.0
Cliente 55_12,12,27.216666666666665,587.0
Cliente 56_12,12,27.45,937.0
Cliente 57_12,12,27.766666666666666,841.0
Cliente 58_12,12,28.15,904.0
Cliente 59_12,12,29.5,220.0
Cliente 60_12,12,29.666666666666668,997.0
Cliente 61_12,12,30.066666666666666,423.0
Cliente 62_12,12,30.266666666666666,639.0
Cliente 63_12,12,30.4,837.0
Cliente 64_12,12,30.816666666666666,624.0
Cliente 65_12,12,31.133333333333333,585.0
Cliente 66_12,12,31.283333333333335,797.0
Cliente 67_12,12,31.966666666666665,97.0
Cliente 68_12,12,32.016666666666666,144.0
Cliente 69_12,12,32.083333333333336,360.0
Cliente 70_12,12,32.333333333333336,135.0
Cliente 71_12,12,32.55,877.0
Cliente 72_12,12,32.916666666666664,36.0
Cliente 73_12,12,33.416666666666664,196.0
Cliente 74_12,12,34.56666666666667,498.0
Cliente 75_12,12,36.016666666666666,320.0
Cliente 76_12,12,37.583333333333336,1234.0
Cliente 77_12,12,38.18333333333333,211.0
Cliente 78_12,12,38.233333333333334,429.0
Cliente 79_12,12,39.86666666666667,914.0
Cliente 80_12,12,41.083333333333336,523.0
Cliente 81_12,12,41.36666666666667,355.0
Cliente 82_12,12,41.666666666666664,60.0
Cliente 83_12,12,41.916666666666664,416.0
Cliente 84_12,12,43.11666666666667,1076.0
Cliente 85_12,12,43.96666666666667,263.0
Cliente 86_12,12,44.06666666666667,590.0
Cliente 87_12,12,44.43333333333333,335.0
Cliente 88_12,12,44.93333333333333,329.0
Cliente 89_12,12,45.35,832.0
Cliente 90_12,12,46.43333333333333,493.0
Cliente 91_12,12,47.06666666666667,613.0
Cliente 92_12,12,47.06666666666667,695.0
Cliente 93_12,12,47.6,689.0
Cliente 94_12,12,47.86666666666667,1494.0
Cliente 95_12,12,48.13333333333333,185.0
Cliente 96_12,12,49.016666666666666,14.0
Cliente 97_12,12,49.13333333333333,216.0
Cliente 98_12,12,49.95,153.0
Cliente 99_12,12,50.266666666666666,304.0
Cliente 100_12,12,50.71666666666667,368.0
Cliente 101_12,12,51.733333333333334,550.0
Cliente 102_12,12,52.28333333333333,596.0
Cliente 103_12,12,53.0,547.0
Cliente 104_12,12,53.35,952.0
Cliente 105_12,12,53.56666666666667,1163.0
Cliente 106_12,12,53.96666666666667,2.0
Cliente 107_12,12,54.18333333333333,963.0
Cliente 108_12,12,54.38333333333333,432.0
Cliente 109_12,12,54.53333333333333,572.0
Cliente 110_12,12,54.55,338.0
Cliente 111_12,12,55.5,359.0
Cliente 112_12,12,55.75,673.0
Cliente 113_12,12,56.06666666666667,197.0
Cliente 114_12,12,57.083333333333336,352.0
Cliente 115_12,12,58.05,2060.0
Cliente 116_12,12,59.13333333333333,216.0
Cliente 1_11,11,0.18333333333333332,684.0
Cliente 2_11,11,0.8833333333333333,736.0
Cliente 3_11,11,1.65,621.0
Cliente 4_11,11,1.7166666666666666,479.0
Cliente 5_11,11,1.75,656.0
Cliente 6_11,11,2.183333333333333,492.0
Cliente 7_11,11,3.0833333333333335,396.0
Cliente 8_11,11,3.0833333333333335,860.0
Cliente 9_11,11,3.25,1064.0
Cliente 10_11,11,4.116666666666666,535.0
Cliente 11_11,11,4.9,454.0
Cliente 12_11,11,4.933333333333334,600.0
Cliente 13_11,11,5.833333333333333,314.0
Cliente 14_11,11,6.0,366.0
Cliente 15_11,11,6.15,587.0
Cliente 16_11,11,6.466666666666667,423.0
Cliente 17_11,11,6.983333333333333,342.0
Cliente 18_11,11,7.083333333333333,235.0
Cliente 19_11,11,7.216666666666667,240.0
Cliente 20_11,11,7.433333333333334,569.0
Cliente 21_11,11,8.75,555.0
Cliente 22_11,11,8.833333333333334,812.0
Cliente 23_11,11,9.1,182.0
Cliente 24_11,11,9.133333333333333,54.0
Cliente 25_11,11,9.683333333333334,775.0
Cliente 26_11,11,11.633333333333333,358.0
Cliente 27_11,11,12.1,593.0
Cliente 28_11,11,13.3,878.0
Cliente 29_11,11,13.666666666666666,838.0
Cliente 30_11,11,13.7,326.0
Cliente 31_11,11,13.766666666666667,194.0
Cliente 32_11,11,14.45,284.0
Cliente 33_11,11,15.75,2185.0
Cliente 34_11,11,15.966666666666667,361.0
Cliente 35_11,11,16.083333333333332,262.0
Cliente 36_11,11,16.316666666666666,832.0
Cliente 37_11,11,16.683333333333334,66.0
Cliente 38_11,11,17.133333333333333,849.0
Cliente 39_11,11,17.216666666666665,220.0
Cliente 40_11,11,17.266666666666666,434.0
Cliente 41_11,11,18.316666666666666,303.0
Cliente 42_11,11,18.666666666666668,360.0
Cliente 43_11,11,19.733333333333334,799.0
Cliente 44_11,11,19.883333333333333,464.0
Cliente 45_11,11,20.333333333333332,1091.0
Cliente 46_11,11,21.733333333333334,601.0
Cliente 47_11,11,22.266666666666666,978.0
Cliente 48_11,11,22.483333333333334,1026.0
Cliente 49_11,11,23.116666666666667,753.0
Cliente 50_11,11,24.266666666666666,585.0
Cliente 51_11,11,25.35,375.0
Cliente 52_11,11,25.433333333333334,75.0
Cliente 53_11,11,25.766666666666666,1047.0
Cliente 54_11,11,26.066666666666666,565.0
Cliente 55_11,11,26.183333333333334,310.0
Cliente 56_11,11,26.9,124.0
Cliente 57_11,11,27.233333333333334,366.0
Cliente 58_11,11,27.9,143.0
Cliente 59_11,11,28.433333333333334,935.0
Cliente 60_11,11,28.533333333333335,1258.0
Cliente 61_11,11,28.683333333333334,1281.0
Cliente 62_11,11,28.866666666666667,418.0
Cliente 63_11,11,28.966666666666665,679.0
Cliente 64_11,11,29.733333333333334,831.0
Cliente 65_11,11,30.066666666666666,223.0
Cliente 66_11,11,30.566666666666666,226.0
Cliente 67_11,11,30.783333333333335,475.0
Cliente 68_11,11,31.1,531.0
Cliente 69_11,11,31.15,1319.0
Cliente 70_11,11,31.95,725.0
Cliente 71_11,11,32.06666666666667,723.0
Cliente 72_11,11,32.7,669.0
Cliente 73_11,11,32.8,256.0
Cliente 74_11,11,32.8,77.0
Cliente 75_11,11,32.916666666666664,428.0
Cliente 76_11,11,32.96666666666667,98.0
Cliente 77_11,11,33.38333333333333,194.0
Cliente 78_11,11,33.5,406.0
Cliente 79_11,11,33.5,307.0
Cliente 80_11,11,33.86666666666667,180.0
Cliente 81_11,11,35.766666666666666,768.0
Cliente 82_11,11,36.0,609.0
Cliente 83_11,11,36.5,317.0
Cliente 84_11,11,36.88333333333333,550.0
Cliente 85_11,11,37.333333333333336,1544.0
Cliente 86_11,11,37.6,1204.0
Cliente 87_11,11,37.96666666666667,364.0
Cliente 88_11,11,38.06666666666667,252.0
Cliente 89_11,11,38.3,192.0
Cliente 90_11,11,39.28333333333333,230.0
Cliente 91_11,11,39.516666666666666,464.0
Cliente 92_11,11,39.61666666666667,464.0
Cliente 93_11,11,40.583333333333336,872.0
Cliente 94_11,11,40.583333333333336,524.0
Cliente 95_11,11,41.06666666666667,1265.0
Cliente 96_11,11,42.083333333333336,512.0
Cliente 97_11,11,42.61666666666667,96.0
Cliente 98_11,11,42.63333333333333,340.0
Cliente 99_11,11,43.4,445.0
Cliente 100_11,11,44.266666666666666,539.0
Cliente 101_11,11,44.86666666666667,507.0
Cliente 102_11,11,44.96666666666667,610.0
Cliente 103_11,11,47.61666666666667,1323.0
Cliente 104_11,11,47.733333333333334,1328.0
Cliente 105_11,11,47.88333333333333,1076.0
Cliente 106_11,11,48.083333333333336,640.0
Cliente 107_11,11,48.65,1156.0
Cliente 108_11,11,50.46666666666667,910.0
Cliente 109_11,11,50.56666666666667,386.0
Cliente 110_11,11,51.68333333333333,393.0
Cliente 111_11,11,51.8,1527.0
Cliente 112_11,11,52.333333333333336,445.0
Cliente 113_11,11,52.43333333333333,100.0
Cliente 114_11,11,52.9,611.0
Cliente 115_11,11,53.0,798.0
Cliente 116_11,11,53.1,835.0
Cliente 117_11,11,53.2,99.0
Cliente 118_11,11,53.78333333333333,767.0
Cliente 119_11,11,53.916666666666664,161.0
Cliente 120_11,11,54.5,78.0
Cliente 121_11,11,54.85,1733.0
Cliente 122_11,11,55.2,1272.0
Cliente 123_11,11,55.46666666666667,308.0
Cliente 124_11,11,55.666666666666664,1390.0
Cliente 125_11,11,56.15,47.0
Cliente 126_11,11,56.516666666666666,542.0
Cliente 127_11,11,56.78333333333333,1196.0
Cliente 128_11,11,56.916666666666664,53.0
Cliente 129_11,11,58.1,57.0
Cliente 130_11,11,58.266666666666666,133.0
Cliente 131_11,11,59.61666666666667,267.0
Cliente 132_11,11,59.833333333333336,509.0
Cliente 1_10,10,0.25,670.0
Cliente 2_10,10,0.6333333333333333,441.0
Cliente 3_10,10,1.5833333333333333,1537.0
Cliente 4_10,10,1.8166666666666667,167.0
Cliente 5_10,10,2.7,338.0
Cliente 6_10,10,2.75,381.0
Cliente 7_10,10,3.5833333333333335,234.0
Cliente 8_10,10,3.7666666666666666,465.0
Cliente 9_10,10,4.566666666666666,686.0
Cliente 10_10,10,4.983333333333333,54.0
Cliente 11_10,10,5.483333333333333,655.0
Cliente 12_10,10,5.516666666666667,174.0
Cliente 13_10,10,5.6,831.0
Cliente 14_10,10,5.816666666666666,1131.0
Cliente 15_10,10,7.05,754.0
Cliente 16_10,10,7.383333333333334,600.0
Cliente 17_10,10,7.666666666666667,96.0
Cliente 18_10,10,7.733333333333333,793.0
Cliente 19_10,10,7.733333333333333,432.0
Cliente 20_10,10,8.416666666666666,313.0
Cliente 21_10,10,9.116666666666667,283.0
Cliente 22_10,10,9.15,269.0
Cliente 23_10,10,9.333333333333334,352.0
Cliente 24_10,10,9.516666666666667,247.0
Cliente 25_10,10,10.716666666666667,223.0
Cliente 26_10,10,11.05,819.0
Cliente 27_10,10,11.366666666666667,1124.0
Cliente 28_10,10,11.383333333333333,644.0
Cliente 29_10,10,12.4,362.0
Cliente 30_10,10,12.483333333333333,64.0
Cliente 31_10,10,12.683333333333334,685.0
Cliente 32_10,10,13.2,577.0
Cliente 33_10,10,14.133333333333333,298.0
Cliente 34_10,10,14.333333333333334,127.0
Cliente 35_10,10,14.616666666666667,1237.0
Cliente 36_10,10,14.766666666666667,320.0
Cliente 37_10,10,15.916666666666666,449.0
Cliente 38_10,10,16.1,428.0
