Ticket_ID,Horas,Minutos,Duracion
Cliente 132_16,16,41.63333333333333,2059.0
Cliente 133_16,16,42.333333333333336,2059.0
Cliente 134_16,16,42.43333333333333,2059.0
Cliente 135_16,16,42.45,2059.0
Cliente 136_16,16,42.65,2059.0
Cliente 137_16,16,43.11666666666667,2059.0
Cliente 138_16,16,43.25,2059.0
Cliente 139_16,16,43.35,2059.0
Cliente 140_16,16,43.36666666666667,2059.0
Cliente 141_16,16,43.6,2059.0
Cliente 142_16,16,43.86666666666667,2059.0
Cliente 143_16,16,44.416666666666664,2059.0
Cliente 144_16,16,44.63333333333333,2059.0
Cliente 145_16,16,45.1,2059.0
Cliente 146_16,16,45.13333333333333,2059.0
Cliente 147_16,16,45.95,2059.0
Cliente 148_16,16,46.53333333333333,2059.0
Cliente 149_16,16,46.85,2059.0
Cliente 150_16,16,47.03333333333333,2059.0
Cliente 151_16,16,47.28333333333333,2059.0
Cliente 152_16,16,47.6,2059.0
Cliente 153_16,16,47.96666666666667,2059.0
Cliente 154_16,16,48.083333333333336,2059.0
Cliente 155_16,16,48.38333333333333,2059.0
Cliente 156_16,16,48.46666666666667,2059.0
Cliente 157_16,16,49.016666666666666,2059.0
Cliente 158_16,16,49.6,2059.0
Cliente 159_16,16,49.63333333333333,2059.0
Cliente 160_16,16,49.63333333333333,2059.0
Cliente 161_16,16,50.083333333333336,2059.0
Cliente 162_16,16,50.21666666666667,2059.0
Cliente 163_16,16,50.21666666666667,2059.0
Cliente 164_16,16,50.25,2059.0
Cliente 165_16,16,50.416666666666664,2059.0
Cliente 166_16,16,50.53333333333333,2059.0
Cliente 167_16,16,50.85,2059.0
Cliente 168_16,16,50.95,2059.0
Cliente 169_16,16,51.11666666666667,2059.0
Cliente 170_16,16,51.13333333333333,2059.0
Cliente 171_16,16,51.15,2059.0
Cliente 172_16,16,51.3,2059.0
Cliente 173_16,16,51.333333333333336,2059.0
Cliente 174_16,16,51.55,2059.0
Cliente 175_16,16,51.68333333333333,2059.0
Cliente 176_16,16,51.7,2059.0
Cliente 177_16,16,52.21666666666667,2059.0
Cliente 178_16,16,52.53333333333333,2059.0
Cliente 179_16,16,52.75,2059.0
Cliente 180_16,16,52.9,2059.0
Cliente 181_16,16,53.03333333333333,2059.0
Cliente 182_16,16,53.25,2059.0
Cliente 183_16,16,53.55,2059.0
Cliente 184_16,16,53.983333333333334,2059.0
Cliente 185_16,16,54.03333333333333,2059.0
Cliente 186_16,16,54.1,2059.0
Cliente 187_16,16,54.15,2059.0
Cliente 188_16,16,54.2,2059.0
Cliente 189_16,16,54.38333333333333,2059.0
Cliente 190_16,16,54.81666666666667,2059.0
Cliente 191_16,16,55.21666666666667,2059.0
Cliente 192_16,16,55.666666666666664,2059.0
Cliente 193_16,16,55.96666666666667,2059.0
Cliente 194_16,16,56.15,2059.0
Cliente 195_16,16,56.3,2059.0
Cliente 196_16,16,56.71666666666667,2059.0
Cliente 197_16,16,56.71666666666667,2059.0
Cliente 198_16,16,56.75,2059.0
Cliente 199_16,16,57.11666666666667,2059.0
Cliente 200_16,16,57.55,2059.0
Cliente 201_16,16,57.81666666666667,2059.0
Cliente 202_16,16,57.95,2059.0
Cliente 203_16,16,58.0,2059.0
Cliente 204_16,16,58.016666666666666,2059.0
Cliente 205_16,16,58.7,2059.0
Cliente 206_16,16,59.18333333333333,2059.0
Cliente 1_15,15,0.55,1116.0
Cliente 2_15,15,0.5833333333333334,1539.0
Cliente 3_15,15,0.7833333333333333,1317.0
Cliente 4_15,15,1.2333333333333334,1938.0
Cliente 5_15,15,1.6333333333333333,946.0
Cliente 6_15,15,1.8333333333333333,944.0
Cliente 7_15,15,2.1166666666666667,1484.0
Cliente 8_15,15,2.1333333333333333,1402.0
Cliente 9_15,15,2.1333333333333333,654.0
Cliente 10_15,15,2.2333333333333334,1096.0
Cliente 11_15,15,2.2666666666666666,1332.0
Cliente 12_15,15,3.05,1715.0
Cliente 13_15,15,3.65,1104.0
Cliente 14_15,15,3.683333333333333,2171.0
Cliente 15_15,15,3.7,1055.0
Cliente 16_15,15,3.783333333333333,1967.0
Cliente 17_15,15,3.9166666666666665,2156.0
Cliente 18_15,15,4.233333333333333,1630.0
Cliente 19_15,15,4.283333333333333,2175.0
Cliente 20_15,15,4.433333333333334,1860.0
Cliente 21_15,15,4.466666666666667,1385.0
Cliente 22_15,15,4.75,1023.0
Cliente 23_15,15,4.816666666666666,1699.0
Cliente 24_15,15,5.05,884.0
Cliente 25_15,15,5.133333333333334,763.0
Cliente 26_15,15,5.133333333333334,624.0
Cliente 27_15,15,5.133333333333334,1226.0
Cliente 28_15,15,5.15,874.0
Cliente 29_15,15,5.266666666666667,1208.0
Cliente 30_15,15,5.366666666666666,1239.0
Cliente 31_15,15,5.366666666666666,1586.0
Cliente 32_15,15,6.483333333333333,727.0
Cliente 33_15,15,6.55,2076.0
Cliente 34_15,15,6.6,1104.0
Cliente 35_15,15,6.616666666666666,770.0
Cliente 36_15,15,6.783333333333333,605.0
Cliente 37_15,15,6.816666666666666,1202.0
Cliente 38_15,15,6.966666666666667,1351.0
Cliente 39_15,15,7.05,1513.0
Cliente 40_15,15,7.116666666666666,1379.0
Cliente 41_15,15,7.766666666666667,1906.0
Cliente 42_15,15,8.0,1514.0
Cliente 43_15,15,8.25,838.0
Cliente 44_15,15,8.366666666666667,1579.0
Cliente 45_15,15,8.45,1866.0
Cliente 46_15,15,8.65,1018.0
Cliente 47_15,15,8.783333333333333,1596.0
Cliente 48_15,15,9.25,1126.0
Cliente 49_15,15,9.6,1306.0
Cliente 50_15,15,9.683333333333334,1752.0
Cliente 51_15,15,9.883333333333333,1439.0
Cliente 52_15,15,10.65,1353.0
Cliente 53_15,15,10.683333333333334,1231.0
Cliente 54_15,15,10.7,1897.0
Cliente 55_15,15,10.733333333333333,2235.0
Cliente 56_15,15,10.733333333333333,1779.0
Cliente 57_15,15,10.766666666666667,1193.0
Cliente 58_15,15,11.533333333333333,1853.0
Cliente 59_15,15,12.05,1459.0
Cliente 60_15,15,12.35,1732.0
Cliente 61_15,15,12.383333333333333,1478.0
Cliente 62_15,15,12.466666666666667,1839.0
Cliente 63_15,15,12.666666666666666,1241.0
Cliente 64_15,15,12.8,876.0
Cliente 65_15,15,12.816666666666666,1317.0
Cliente 66_15,15,12.983333333333333,1295.0
Cliente 67_15,15,13.616666666666667,1158.0
Cliente 68_15,15,14.333333333333334,1996.0
Cliente 69_15,15,14.75,1309.0
Cliente 70_15,15,15.133333333333333,846.0
Cliente 71_15,15,15.933333333333334,1029.0
Cliente 72_15,15,16.333333333333332,1996.0
Cliente 73_15,15,16.783333333333335,1996.0
Cliente 74_15,15,16.783333333333335,1996.0
Cliente 75_15,15,17.1,732.0
Cliente 76_15,15,17.783333333333335,1996.0
Cliente 77_15,15,17.95,1996.0
Cliente 78_15,15,18.083333333333332,1996.0
Cliente 79_15,15,18.766666666666666,1996.0
Cliente 80_15,15,18.916666666666668,1996.0
Cliente 81_15,15,18.95,1996.0
Cliente 82_15,15,19.233333333333334,1996.0
Cliente 83_15,15,19.433333333333334,1996.0
Cliente 84_15,15,20.8,1996.0
Cliente 85_15,15,21.066666666666666,1996.0
Cliente 86_15,15,21.6,1996.0
Cliente 87_15,15,21.716666666666665,1996.0
Cliente 88_15,15,21.733333333333334,1996.0
Cliente 89_15,15,21.866666666666667,1996.0
Cliente 90_15,15,22.383333333333333,1996.0
Cliente 91_15,15,22.766666666666666,1996.0
Cliente 92_15,15,22.95,1996.0
Cliente 93_15,15,23.416666666666668,1996.0
Cliente 94_15,15,24.6,1996.0
Cliente 95_15,15,24.833333333333332,1996.0
Cliente 96_15,15,24.916666666666668,1996.0
Cliente 97_15,15,25.066666666666666,1996.0
Cliente 98_15,15,25.7,1996.0
Cliente 99_15,15,25.7,1996.0
Cliente 100_15,15,25.716666666666665,1996.0
Cliente 101_15,15,26.433333333333334,1996.0
Cliente 102_15,15,26.466666666666665,1996.0
Cliente 103_15,15,26.583333333333332,1996.0
Cliente 104_15,15,26.6,1996.0
Cliente 105_15,15,26.866666666666667,1996.0
Cliente 106_15,15,26.983333333333334,1996.0
Cliente 107_15,15,27.233333333333334,1996.0
Cliente 108_15,15,27.283333333333335,1996.0
Cliente 109_15,15,27.416666666666668,1996.0
Cliente 110_15,15,27.9,1996.0
Cliente 111_15,15,28.133333333333333,1996.0
Cliente 112_15,15,28.25,1996.0
Cliente 113_15,15,28.35,1996.0
Cliente 114_15,15,28.566666666666666,1996.0
Cliente 115_15,15,28.85,1996.0
Cliente 116_15,15,28.933333333333334,1996.0
Cliente 117_15,15,29.15,1996.0
Cliente 118_15,15,29.283333333333335,1996.0
Cliente 119_15,15,29.4,1996.0
Cliente 120_15,15,29.766666666666666,1996.0
Cliente 121_15,15,30.533333333333335,1996.0
Cliente 122_15,15,30.816666666666666,1996.0
Cliente 123_15,15,31.15,1996.0
Cliente 124_15,15,31.25,1996.0
Cliente 125_15,15,31.283333333333335,1996.0
Cliente 126_15,15,31.333333333333332,1996.0
Cliente 127_15,15,31.366666666666667,1996.0
Cliente 128_15,15,31.4,1996.0
Cliente 129_15,15,31.6,1996.0
Cliente 130_15,15,31.766666666666666,1996.0
Cliente 131_15,15,31.933333333333334,1996.0
Cliente 132_15,15,32.21666666666667,1996.0
Cliente 133_15,15,32.31666666666667,1996.0
Cliente 134_15,15,32.35,1996.0
Cliente 135_15,15,32.666666666666664,1996.0
Cliente 136_15,15,33.88333333333333,1996.0
Cliente 137_15,15,34.083333333333336,1996.0
Cliente 138_15,15,34.25,1996.0
Cliente 139_15,15,35.31666666666667,1996.0
Cliente 140_15,15,35.733333333333334,1996.0
Cliente 141_15,15,36.016666666666666,1996.0
Cliente 142_15,15,36.416666666666664,1996.0
Cliente 143_15,15,36.9,1996.0
Cliente 144_15,15,37.0,1996.0
Cliente 145_15,15,37.28333333333333,1996.0
Cliente 146_15,15,37.45,1996.0
Cliente 147_15,15,37.55,1996.0
Cliente 148_15,15,37.983333333333334,1996.0
Cliente 149_15,15,38.13333333333333,1996.0
Cliente 150_15,15,38.766666666666666,1996.0
Cliente 151_15,15,38.916666666666664,1996.0
Cliente 152_15,15,38.916666666666664,1996.0
Cliente 153_15,15,39.25,1996.0
Cliente 154_15,15,39.9,1996.0
Cliente 155_15,15,40.21666666666667,1996.0
Cliente 156_15,15,40.53333333333333,1996.0
Cliente 157_15,15,40.65,1996.0
Cliente 158_15,15,41.46666666666667,1996.0
Cliente 159_15,15,41.71666666666667,1996.0
Cliente 160_15,15,41.85,1996.0
Cliente 161_15,15,42.083333333333336,1996.0
Cliente 162_15,15,42.266666666666666,1996.0
Cliente 163_15,15,42.516666666666666,1996.0
Cliente 164_15,15,42.75,1996.0
Cliente 165_15,15,43.3,1996.0
Cliente 166_15,15,43.333333333333336,1996.0
Cliente 167_15,15,43.35,1996.0
Cliente 168_15,15,43.65,1996.0
Cliente 169_15,15,44.53333333333333,1996.0
Cliente 170_15,15,44.61666666666667,1996.0
Cliente 171_15,15,44.666666666666664,1996.0
Cliente 172_15,15,44.88333333333333,1996.0
Cliente 173_15,15,45.583333333333336,1996.0
Cliente 174_15,15,45.78333333333333,1996.0
Cliente 175_15,15,47.1,1996.0
Cliente 176_15,15,47.333333333333336,1996.0
Cliente 177_15,15,47.43333333333333,1996.0
Cliente 178_15,15,48.4,1996.0
Cliente 179_15,15,48.68333333333333,1996.0
Cliente 180_15,15,49.083333333333336,1996.0
Cliente 181_15,15,49.35,1996.0
Cliente 182_15,15,49.483333333333334,1996.0
Cliente 183_15,15,49.8,1996.0
Cliente 184_15,15,49.93333333333333,1996.0
Cliente 185_15,15,51.36666666666667,1996.0
Cliente 186_15,15,51.38333333333333,1996.0
Cliente 187_15,15,51.53333333333333,1996.0
Cliente 188_15,15,51.666666666666664,1996.0
Cliente 189_15,15,52.06666666666667,1996.0
Cliente 190_15,15,52.18333333333333,1996.0
Cliente 191_15,15,52.53333333333333,1996.0
Cliente 192_15,15,52.733333333333334,1996.0
Cliente 193_15,15,52.833333333333336,1996.0
Cliente 194_15,15,53.36666666666667,1996.0
Cliente 195_15,15,54.06666666666667,1996.0
Cliente 196_15,15,54.5,1996.0
Cliente 197_15,15,54.666666666666664,1996.0
Cliente 198_15,15,54.85,1996.0
Cliente 199_15,15,54.916666666666664,1996.0
Cliente 200_15,15,54.95,1996.0
Cliente 201_15,15,56.75,1996.0
Cliente 202_15,15,57.06666666666667,1996.0
Cliente 203_15,15,57.55,1996.0
Cliente 204_15,15,58.53333333333333,1996.0
Cliente 205_15,15,58.85,1996.0
Cliente 206_15,15,59.1,1996.0
Cliente 207_15,15,59.2,1996.0
Cliente 208_15,15,59.233333333333334,1996.0
Cliente 209_15,15,59.4,1996.0
Cliente 210_15,15,59.4,1996.0
Cliente 211_15,15,59.416666666666664,1996.0
Cliente 212_15,15,59.85,1996.0
Cliente 213_15,15,59.86666666666667,1996.0
Cliente 214_15,15,59.983333333333334,1996.0
Cliente 1_14,14,0.43333333333333335,1552.0
Cliente 2_14,14,0.6166666666666667,1380.0
Cliente 3_14,14,1.0,1116.0
Cliente 4_14,14,1.1,1418.0
Cliente 5_14,14,1.1,1684.0
Cliente 6_14,14,1.3,1072.0
Cliente 7_14,14,2.466666666666667,1115.0
Cliente 8_14,14,2.716666666666667,1728.0
Cliente 9_14,14,2.8333333333333335,1432.0
Cliente 10_14,14,3.15,834.0
Cliente 11_14,14,3.433333333333333,1769.0
Cliente 12_14,14,3.6166666666666667,1231.0
Cliente 13_14,14,4.2,1584.0
Cliente 14_14,14,4.383333333333334,1654.0
Cliente 15_14,14,5.3,1339.0
Cliente 16_14,14,5.733333333333333,1332.0
Cliente 17_14,14,5.933333333333334,1210.0
Cliente 18_14,14,6.366666666666666,1477.0
Cliente 19_14,14,6.65,1874.0
Cliente 20_14,14,6.716666666666667,1172.0
Cliente 21_14,14,6.766666666666667,1006.0
Cliente 22_14,14,7.016666666666667,758.0
Cliente 23_14,14,7.083333333333333,1140.0
Cliente 24_14,14,7.416666666666667,1705.0
Cliente 25_14,14,7.55,1967.0
Cliente 26_14,14,7.666666666666667,720.0
Cliente 27_14,14,8.816666666666666,1318.0
Cliente 28_14,14,9.6,1990.0
Cliente 29_14,14,9.966666666666667,1209.0
Cliente 30_14,14,10.166666666666666,1570.0
Cliente 31_14,14,10.616666666666667,907.0
Cliente 32_14,14,11.183333333333334,1101.0
Cliente 33_14,14,11.233333333333333,1806.0
Cliente 34_14,14,12.483333333333333,744.0
Cliente 35_14,14,12.75,797.0
Cliente 36_14,14,12.966666666666667,1957.0
Cliente 37_14,14,13.15,733.0
Cliente 38_14,14,13.233333333333333,1040.0
Cliente 39_14,14,13.433333333333334,1325.0
Cliente 40_14,14,13.5,675.0
Cliente 41_14,14,13.65,938.0
Cliente 42_14,14,13.85,1511.0
Cliente 43_14,14,13.866666666666667,1551.0
Cliente 44_14,14,14.883333333333333,932.0
Cliente 45_14,14,14.95,1398.0
Cliente 46_14,14,15.0,1732.0
Cliente 47_14,14,15.683333333333334,1273.0
Cliente 48_14,14,15.783333333333333,664.0
Cliente 49_14,14,15.816666666666666,818.0
Cliente 50_14,14,16.45,1229.0
Cliente 51_14,14,16.616666666666667,1075.0
Cliente 52_14,14,16.766666666666666,2139.0
Cliente 53_14,14,17.066666666666666,915.0
Cliente 54_14,14,17.116666666666667,1050.0
Cliente 55_14,14,17.85,970.0
Cliente 56_14,14,18.1,1368.0
Cliente 57_14,14,18.166666666666668,1446.0
Cliente 58_14,14,18.2,1509.0
Cliente 59_14,14,18.3,1426.0
Cliente 60_14,14,18.733333333333334,1220.0
Cliente 61_14,14,19.083333333333332,1470.0
Cliente 62_14,14,19.316666666666666,1934.0
Cliente 63_14,14,19.9,1538.0
Cliente 64_14,14,20.0,1385.0
Cliente 65_14,14,20.35,1133.0
Cliente 66_14,14,20.55,1538.0
Cliente 67_14,14,20.683333333333334,825.0
Cliente 68_14,14,21.1,1434.0
Cliente 69_14,14,21.733333333333334,358.0
Cliente 70_14,14,21.983333333333334,1505.0
Cliente 71_14,14,22.333333333333332,1505.0
Cliente 72_14,14,22.35,1007.0
Cliente 73_14,14,22.483333333333334,1505.0
Cliente 74_14,14,22.883333333333333,653.0
Cliente 75_14,14,23.483333333333334,615.0
Cliente 76_14,14,23.683333333333334,1505.0
Cliente 77_14,14,23.833333333333332,1170.0
Cliente 78_14,14,24.2,998.0
Cliente 79_14,14,24.25,1505.0
Cliente 80_14,14,24.316666666666666,1505.0
Cliente 81_14,14,24.916666666666668,1505.0
Cliente 82_14,14,25.216666666666665,1505.0
Cliente 83_14,14,25.45,1505.0
Cliente 84_14,14,25.716666666666665,1505.0
Cliente 85_14,14,26.066666666666666,1505.0
Cliente 86_14,14,26.183333333333334,1505.0
Cliente 87_14,14,26.216666666666665,1505.0
Cliente 88_14,14,26.3,1505.0
Cliente 89_14,14,26.45,1505.0
Cliente 90_14,14,26.633333333333333,1505.0
Cliente 91_14,14,27.166666666666668,1505.0
Cliente 92_14,14,27.316666666666666,1505.0
Cliente 93_14,14,27.433333333333334,1505.0
Cliente 94_14,14,27.916666666666668,1505.0
Cliente 95_14,14,28.55,1505.0
Cliente 96_14,14,28.766666666666666,1505.0
Cliente 97_14,14,29.566666666666666,1505.0
Cliente 98_14,14,29.7,1505.0
Cliente 99_14,14,30.05,1505.0
Cliente 100_14,14,30.3,1505.0
Cliente 101_14,14,30.316666666666666,1505.0
Cliente 102_14,14,30.883333333333333,1505.0
Cliente 103_14,14,31.0,1505.0
Cliente 104_14,14,31.033333333333335,1505.0
Cliente 105_14,14,31.166666666666668,1505.0
Cliente 106_14,14,31.583333333333332,1505.0
Cliente 107_14,14,31.716666666666665,1505.0
Cliente 108_14,14,31.916666666666668,1505.0
Cliente 109_14,14,33.81666666666667,1505.0
Cliente 110_14,14,34.11666666666667,1505.0
Cliente 111_14,14,34.13333333333333,1505.0
Cliente 112_14,14,35.1,1505.0
Cliente 113_14,14,35.516666666666666,1505.0
Cliente 114_14,14,35.916666666666664,1505.0
Cliente 115_14,14,35.93333333333333,1505.0
Cliente 116_14,14,36.016666666666666,1505.0
Cliente 117_14,14,36.416666666666664,1505.0
Cliente 118_14,14,36.6,1505.0
Cliente 119_14,14,36.86666666666667,1505.0
Cliente 120_14,14,37.28333333333333,1505.0
Cliente 121_14,14,37.333333333333336,1505.0
Cliente 122_14,14,37.63333333333333,1505.0
Cliente 123_14,14,37.96666666666667,1505.0
Cliente 124_14,14,38.166666666666664,1505.0
Cliente 125_14,14,38.916666666666664,1505.0
Cliente 126_14,14,39.18333333333333,1505.0
Cliente 127_14,14,39.31666666666667,1505.0
Cliente 128_14,14,39.333333333333336,1505.0
Cliente 129_14,14,39.38333333333333,1505.0
Cliente 130_14,14,39.53333333333333,1505.0
Cliente 131_14,14,39.81666666666667,1505.0
Cliente 132_14,14,40.266666666666666,1505.0
Cliente 133_14,14,40.61666666666667,1505.0
Cliente 134_14,14,40.78333333333333,1505.0
Cliente 135_14,14,41.31666666666667,1505.0
Cliente 136_14,14,41.36666666666667,1505.0
Cliente 137_14,14,41.8,1505.0
Cliente 138_14,14,42.36666666666667,1505.0
Cliente 139_14,14,42.61666666666667,1505.0
Cliente 140_14,14,42.666666666666664,1505.0
Cliente 141_14,14,42.733333333333334,1505.0
Cliente 142_14,14,42.85,1505.0
Cliente 143_14,14,43.0,1505.0
Cliente 144_14,14,43.13333333333333,1505.0
Cliente 145_14,14,43.21666666666667,1505.0
Cliente 146_14,14,43.25,1505.0
Cliente 147_14,14,43.88333333333333,1505.0
Cliente 148_14,14,44.416666666666664,1505.0
Cliente 149_14,14,44.88333333333333,1505.0
Cliente 150_14,14,45.7,1505.0
Cliente 151_14,14,45.766666666666666,1505.0
Cliente 152_14,14,45.983333333333334,1505.0
Cliente 153_14,14,46.1,1505.0
Cliente 154_14,14,46.21666666666667,1505.0
Cliente 155_14,14,46.28333333333333,1505.0
Cliente 156_14,14,46.45,1505.0
Cliente 157_14,14,47.11666666666667,1505.0
Cliente 158_14,14,47.983333333333334,1505.0
Cliente 159_14,14,48.43333333333333,1505.0
Cliente 160_14,14,49.31666666666667,1505.0
Cliente 161_14,14,49.833333333333336,1505.0
Cliente 162_14,14,49.95,1505.0
Cliente 163_14,14,50.583333333333336,1505.0
Cliente 164_14,14,50.8,1505.0
Cliente 165_14,14,51.56666666666667,1505.0
Cliente 166_14,14,51.56666666666667,1505.0
Cliente 167_14,14,51.833333333333336,1505.0
Cliente 168_14,14,52.1,1505.0
Cliente 169_14,14,52.28333333333333,1505.0
Cliente 170_14,14,52.31666666666667,1505.0
Cliente 171_14,14,52.5,1505.0
Cliente 172_14,14,52.7,1505.0
Cliente 173_14,14,53.53333333333333,1505.0
Cliente 174_14,14,53.833333333333336,1505.0
Cliente 175_14,14,53.96666666666667,1505.0
Cliente 176_14,14,54.083333333333336,1505.0
Cliente 177_14,14,54.233333333333334,1505.0
Cliente 178_14,14,54.233333333333334,1505.0
Cliente 179_14,14,55.016666666666666,1505.0
Cliente 180_14,14,55.03333333333333,1505.0
Cliente 181_14,14,55.266666666666666,1505.0
Cliente 182_14,14,55.35,1505.0
Cliente 183_14,14,55.416666666666664,1505.0
Cliente 184_14,14,56.483333333333334,1505.0
Cliente 185_14,14,56.833333333333336,1505.0
Cliente 186_14,14,57.25,1505.0
Cliente 187_14,14,57.3,1505.0
Cliente 188_14,14,57.31666666666667,1505.0
Cliente 189_14,14,57.5,1505.0
Cliente 190_14,14,57.53333333333333,1505.0
Cliente 191_14,14,58.21666666666667,1505.0
Cliente 192_14,14,58.333333333333336,1505.0
Cliente 193_14,14,58.56666666666667,1505.0
Cliente 194_14,14,58.583333333333336,1505.0
Cliente 195_14,14,58.583333333333336,1505.0
Cliente 196_14,14,58.666666666666664,1505.0
