Ticket_ID,Horas,Minutos,Duracion
Cliente 74_16,16,31.033333333333335,788.0
Cliente 75_16,16,31.133333333333333,1379.0
Cliente 76_16,16,31.3,623.0
Cliente 77_16,16,31.466666666666665,1020.0
Cliente 78_16,16,32.333333333333336,988.0
Cliente 79_16,16,32.78333333333333,799.0
Cliente 80_16,16,33.2,1652.0
Cliente 81_16,16,34.05,599.0
Cliente 82_16,16,34.06666666666667,1340.0
Cliente 83_16,16,34.483333333333334,1131.0
Cliente 84_16,16,34.5,728.0
Cliente 85_16,16,34.55,1276.0
Cliente 86_16,16,35.45,468.0
Cliente 87_16,16,35.6,1031.0
Cliente 88_16,16,36.083333333333336,889.0
Cliente 89_16,16,36.483333333333334,1295.0
Cliente 90_16,16,36.71666666666667,1272.0
Cliente 91_16,16,36.96666666666667,889.0
Cliente 92_16,16,37.016666666666666,949.0
Cliente 93_16,16,37.166666666666664,889.0
Cliente 94_16,16,37.63333333333333,928.0
Cliente 95_16,16,38.13333333333333,889.0
Cliente 96_16,16,38.15,1144.0
Cliente 97_16,16,38.15,847.0
Cliente 98_16,16,38.9,770.0
Cliente 99_16,16,38.95,335.0
Cliente 100_16,16,39.083333333333336,889.0
Cliente 101_16,16,39.2,889.0
Cliente 102_16,16,39.2,889.0
Cliente 103_16,16,39.483333333333334,889.0
Cliente 104_16,16,39.53333333333333,889.0
Cliente 105_16,16,39.93333333333333,889.0
Cliente 106_16,16,40.21666666666667,889.0
Cliente 107_16,16,40.7,889.0
Cliente 108_16,16,41.31666666666667,889.0
Cliente 109_16,16,41.43333333333333,889.0
Cliente 110_16,16,41.7,889.0
Cliente 111_16,16,41.766666666666666,889.0
Cliente 112_16,16,41.86666666666667,889.0
Cliente 113_16,16,41.96666666666667,889.0
Cliente 114_16,16,42.15,889.0
Cliente 115_16,16,42.416666666666664,889.0
Cliente 116_16,16,42.63333333333333,889.0
Cliente 117_16,16,42.63333333333333,889.0
Cliente 118_16,16,42.71666666666667,889.0
Cliente 119_16,16,43.766666666666666,889.0
Cliente 120_16,16,43.78333333333333,889.0
Cliente 121_16,16,44.083333333333336,889.0
Cliente 122_16,16,44.3,889.0
Cliente 123_16,16,44.416666666666664,889.0
Cliente 124_16,16,44.53333333333333,889.0
Cliente 125_16,16,45.15,889.0
Cliente 126_16,16,45.95,889.0
Cliente 127_16,16,46.55,889.0
Cliente 128_16,16,47.36666666666667,889.0
Cliente 129_16,16,47.416666666666664,889.0
Cliente 130_16,16,47.416666666666664,889.0
Cliente 131_16,16,47.88333333333333,889.0
Cliente 132_16,16,47.96666666666667,889.0
Cliente 133_16,16,48.53333333333333,889.0
Cliente 134_16,16,49.666666666666664,889.0
Cliente 135_16,16,50.06666666666667,889.0
Cliente 136_16,16,50.45,889.0
Cliente 137_16,16,50.61666666666667,889.0
Cliente 138_16,16,50.8,889.0
Cliente 139_16,16,50.983333333333334,889.0
Cliente 140_16,16,52.53333333333333,889.0
Cliente 141_16,16,52.85,889.0
Cliente 142_16,16,53.0,889.0
Cliente 143_16,16,53.266666666666666,889.0
Cliente 144_16,16,53.7,889.0
Cliente 145_16,16,53.88333333333333,889.0
Cliente 146_16,16,54.06666666666667,889.0
Cliente 147_16,16,54.583333333333336,889.0
Cliente 148_16,16,54.68333333333333,889.0
Cliente 149_16,16,55.2,889.0
Cliente 150_16,16,55.56666666666667,889.0
Cliente 151_16,16,57.166666666666664,889.0
Cliente 152_16,16,57.45,889.0
Cliente 153_16,16,57.71666666666667,889.0
Cliente 154_16,16,58.266666666666666,889.0
Cliente 155_16,16,58.333333333333336,889.0
Cliente 156_16,16,58.4,889.0
Cliente 157_16,16,58.61666666666667,889.0
Cliente 158_16,16,58.65,889.0
Cliente 159_16,16,59.05,889.0
Cliente 160_16,16,59.15,889.0
Cliente 161_16,16,59.2,889.0
Cliente 162_16,16,59.21666666666667,889.0
Cliente 1_15,15,0.16666666666666666,1471.0
Cliente 2_15,15,0.43333333333333335,1231.0
Cliente 3_15,15,1.05,1537.0
Cliente 4_15,15,1.35,1315.0
Cliente 5_15,15,1.4166666666666667,618.0
Cliente 6_15,15,1.7,1226.0
Cliente 7_15,15,3.2666666666666666,1153.0
Cliente 8_15,15,4.066666666666666,909.0
Cliente 9_15,15,4.1,1407.0
Cliente 10_15,15,5.083333333333333,769.0
Cliente 11_15,15,5.466666666666667,1346.0
Cliente 12_15,15,5.683333333333334,1405.0
Cliente 13_15,15,6.15,297.0
Cliente 14_15,15,6.316666666666666,1131.0
Cliente 15_15,15,6.366666666666666,1148.0
Cliente 16_15,15,6.516666666666667,1268.0
Cliente 17_15,15,6.7,1361.0
Cliente 18_15,15,6.733333333333333,731.0
Cliente 19_15,15,6.8,1271.0
Cliente 20_15,15,7.066666666666666,1677.0
Cliente 21_15,15,7.283333333333333,1499.0
Cliente 22_15,15,7.733333333333333,1811.0
Cliente 23_15,15,8.15,1335.0
Cliente 24_15,15,8.216666666666667,920.0
Cliente 25_15,15,8.233333333333333,955.0
Cliente 26_15,15,8.483333333333333,797.0
Cliente 27_15,15,8.5,1438.0
Cliente 28_15,15,8.65,1177.0
Cliente 29_15,15,8.8,1241.0
Cliente 30_15,15,9.016666666666667,1264.0
Cliente 31_15,15,9.166666666666666,834.0
Cliente 32_15,15,9.2,1607.0
Cliente 33_15,15,9.883333333333333,1252.0
Cliente 34_15,15,9.983333333333333,501.0
Cliente 35_15,15,10.4,1080.0
Cliente 36_15,15,10.85,1103.0
Cliente 37_15,15,11.483333333333333,2229.0
Cliente 38_15,15,11.566666666666666,1754.0
Cliente 39_15,15,11.833333333333334,1375.0
Cliente 40_15,15,12.65,1655.0
Cliente 41_15,15,13.666666666666666,1002.0
Cliente 42_15,15,14.083333333333334,647.0
Cliente 43_15,15,14.3,1709.0
Cliente 44_15,15,15.0,1595.0
Cliente 45_15,15,15.15,804.0
Cliente 46_15,15,15.283333333333333,1902.0
Cliente 47_15,15,15.366666666666667,1601.0
Cliente 48_15,15,15.533333333333333,1090.0
Cliente 49_15,15,17.216666666666665,792.0
Cliente 50_15,15,17.566666666666666,1191.0
Cliente 51_15,15,17.833333333333332,605.0
Cliente 52_15,15,17.85,435.0
Cliente 53_15,15,17.866666666666667,1642.0
Cliente 54_15,15,18.133333333333333,549.0
Cliente 55_15,15,18.566666666666666,1001.0
Cliente 56_15,15,18.866666666666667,1678.0
Cliente 57_15,15,19.116666666666667,350.0
Cliente 58_15,15,19.366666666666667,586.0
Cliente 59_15,15,19.516666666666666,1171.0
Cliente 60_15,15,19.733333333333334,1533.0
Cliente 61_15,15,19.933333333333334,1530.0
Cliente 62_15,15,20.0,1144.0
Cliente 63_15,15,20.066666666666666,1267.0
Cliente 64_15,15,21.583333333333332,1066.0
Cliente 65_15,15,21.666666666666668,1006.0
Cliente 66_15,15,22.033333333333335,904.0
Cliente 67_15,15,22.916666666666668,560.0
Cliente 68_15,15,23.35,700.0
Cliente 69_15,15,23.416666666666668,722.0
Cliente 70_15,15,23.466666666666665,766.0
Cliente 71_15,15,23.933333333333334,1334.0
Cliente 72_15,15,24.15,1833.0
Cliente 73_15,15,24.583333333333332,1087.0
Cliente 74_15,15,24.7,406.0
Cliente 75_15,15,24.7,1460.0
Cliente 76_15,15,25.016666666666666,210.0
Cliente 77_15,15,25.683333333333334,780.0
Cliente 78_15,15,25.7,717.0
Cliente 79_15,15,27.283333333333335,1082.0
Cliente 80_15,15,27.65,1416.0
Cliente 81_15,15,27.866666666666667,988.0
Cliente 82_15,15,28.066666666666666,1087.0
Cliente 83_15,15,28.916666666666668,1331.0
Cliente 84_15,15,29.3,1185.0
Cliente 85_15,15,29.35,1325.0
Cliente 86_15,15,29.466666666666665,1185.0
Cliente 87_15,15,29.683333333333334,1185.0
Cliente 88_15,15,30.35,356.0
Cliente 89_15,15,30.45,1185.0
Cliente 90_15,15,30.533333333333335,749.0
Cliente 91_15,15,30.566666666666666,1185.0
Cliente 92_15,15,30.666666666666668,1185.0
Cliente 93_15,15,31.216666666666665,1185.0
Cliente 94_15,15,31.466666666666665,1185.0
Cliente 95_15,15,31.5,1185.0
Cliente 96_15,15,31.833333333333332,1185.0
Cliente 97_15,15,32.05,1185.0
Cliente 98_15,15,32.56666666666667,1185.0
Cliente 99_15,15,32.733333333333334,1185.0
Cliente 100_15,15,33.583333333333336,1185.0
Cliente 101_15,15,33.68333333333333,1185.0
Cliente 102_15,15,33.78333333333333,1185.0
Cliente 103_15,15,33.8,1185.0
Cliente 104_15,15,33.916666666666664,1185.0
Cliente 105_15,15,34.016666666666666,1185.0
Cliente 106_15,15,34.35,1185.0
Cliente 107_15,15,34.93333333333333,1185.0
Cliente 108_15,15,35.5,1185.0
Cliente 109_15,15,36.11666666666667,1185.0
Cliente 110_15,15,36.21666666666667,1185.0
Cliente 111_15,15,36.483333333333334,1185.0
Cliente 112_15,15,36.55,1185.0
Cliente 113_15,15,36.733333333333334,1185.0
Cliente 114_15,15,37.28333333333333,1185.0
Cliente 115_15,15,37.88333333333333,1185.0
Cliente 116_15,15,37.93333333333333,1185.0
Cliente 117_15,15,38.016666666666666,1185.0
Cliente 118_15,15,38.333333333333336,1185.0
Cliente 119_15,15,38.35,1185.0
Cliente 120_15,15,38.56666666666667,1185.0
Cliente 121_15,15,38.95,1185.0
Cliente 122_15,15,39.15,1185.0
Cliente 123_15,15,40.25,1185.0
Cliente 124_15,15,40.35,1185.0
Cliente 125_15,15,40.61666666666667,1185.0
Cliente 126_15,15,41.25,1185.0
Cliente 127_15,15,41.45,1185.0
Cliente 128_15,15,41.55,1185.0
Cliente 129_15,15,42.0,1185.0
Cliente 130_15,15,42.13333333333333,1185.0
Cliente 131_15,15,42.28333333333333,1185.0
Cliente 132_15,15,42.55,1185.0
Cliente 133_15,15,42.8,1185.0
Cliente 134_15,15,43.38333333333333,1185.0
Cliente 135_15,15,43.583333333333336,1185.0
Cliente 136_15,15,43.733333333333334,1185.0
Cliente 137_15,15,43.766666666666666,1185.0
Cliente 138_15,15,43.78333333333333,1185.0
Cliente 139_15,15,44.71666666666667,1185.0
Cliente 140_15,15,44.96666666666667,1185.0
Cliente 141_15,15,45.1,1185.0
Cliente 142_15,15,45.56666666666667,1185.0
Cliente 143_15,15,45.68333333333333,1185.0
Cliente 144_15,15,45.86666666666667,1185.0
Cliente 145_15,15,46.083333333333336,1185.0
Cliente 146_15,15,46.35,1185.0
Cliente 147_15,15,46.45,1185.0
Cliente 148_15,15,46.583333333333336,1185.0
Cliente 149_15,15,46.71666666666667,1185.0
Cliente 150_15,15,46.9,1185.0
Cliente 151_15,15,46.93333333333333,1185.0
Cliente 152_15,15,47.11666666666667,1185.0
Cliente 153_15,15,47.333333333333336,1185.0
Cliente 154_15,15,47.416666666666664,1185.0
Cliente 155_15,15,48.03333333333333,1185.0
Cliente 156_15,15,48.5,1185.0
Cliente 157_15,15,48.666666666666664,1185.0
Cliente 158_15,15,48.7,1185.0
Cliente 159_15,15,48.75,1185.0
Cliente 160_15,15,48.75,1185.0
Cliente 161_15,15,49.38333333333333,1185.0
Cliente 162_15,15,49.6,1185.0
Cliente 163_15,15,49.8,1185.0
Cliente 164_15,15,50.983333333333334,1185.0
Cliente 165_15,15,51.5,1185.0
Cliente 166_15,15,51.78333333333333,1185.0
Cliente 167_15,15,51.81666666666667,1185.0
Cliente 168_15,15,51.93333333333333,1185.0
Cliente 169_15,15,52.03333333333333,1185.0
Cliente 170_15,15,52.45,1185.0
Cliente 171_15,15,53.016666666666666,1185.0
Cliente 172_15,15,53.45,1185.0
Cliente 173_15,15,53.71666666666667,1185.0
Cliente 174_15,15,53.833333333333336,1185.0
Cliente 175_15,15,54.78333333333333,1185.0
Cliente 176_15,15,54.96666666666667,1185.0
Cliente 177_15,15,55.65,1185.0
Cliente 178_15,15,56.11666666666667,1185.0
Cliente 179_15,15,56.88333333333333,1185.0
Cliente 180_15,15,57.31666666666667,1185.0
Cliente 181_15,15,57.55,1185.0
Cliente 182_15,15,58.25,1185.0
Cliente 183_15,15,58.36666666666667,1185.0
Cliente 184_15,15,58.5,1185.0
Cliente 185_15,15,58.81666666666667,1185.0
Cliente 186_15,15,58.93333333333333,1185.0
Cliente 187_15,15,59.083333333333336,1185.0
Cliente 188_15,15,59.266666666666666,1185.0
Cliente 1_14,14,0.45,1263.0
Cliente 2_14,14,0.7333333333333333,549.0
Cliente 3_14,14,0.9166666666666666,849.0
Cliente 4_14,14,0.9833333333333333,991.0
Cliente 5_14,14,1.0333333333333334,1392.0
Cliente 6_14,14,1.8833333333333333,869.0
Cliente 7_14,14,2.15,682.0
Cliente 8_14,14,2.216666666666667,109.0
Cliente 9_14,14,2.316666666666667,1572.0
Cliente 10_14,14,2.466666666666667,1216.0
Cliente 11_14,14,3.1333333333333333,1374.0
Cliente 12_14,14,3.65,1447.0
Cliente 13_14,14,4.5,870.0
Cliente 14_14,14,4.883333333333334,1190.0
Cliente 15_14,14,5.85,1946.0
Cliente 16_14,14,6.233333333333333,1618.0
Cliente 17_14,14,6.433333333333334,1375.0
Cliente 18_14,14,6.833333333333333,1121.0
Cliente 19_14,14,6.866666666666666,1461.0
Cliente 20_14,14,6.95,297.0
Cliente 21_14,14,7.716666666666667,1585.0
Cliente 22_14,14,10.15,1493.0
Cliente 23_14,14,10.383333333333333,793.0
Cliente 24_14,14,10.983333333333333,1443.0
Cliente 25_14,14,11.05,947.0
Cliente 26_14,14,11.5,856.0
Cliente 27_14,14,11.933333333333334,1645.0
Cliente 28_14,14,12.083333333333334,616.0
Cliente 29_14,14,12.183333333333334,933.0
Cliente 30_14,14,13.233333333333333,1133.0
Cliente 31_14,14,13.4,1579.0
Cliente 32_14,14,13.783333333333333,1107.0
Cliente 33_14,14,14.466666666666667,2083.0
Cliente 34_14,14,14.516666666666667,1348.0
Cliente 35_14,14,14.716666666666667,1426.0
Cliente 36_14,14,15.033333333333333,649.0
Cliente 37_14,14,16.0,960.0
Cliente 38_14,14,16.4,898.0
Cliente 39_14,14,17.8,1833.0
Cliente 40_14,14,18.283333333333335,853.0
Cliente 41_14,14,18.316666666666666,1350.0
Cliente 42_14,14,18.383333333333333,1583.0
Cliente 43_14,14,18.983333333333334,833.0
Cliente 44_14,14,19.083333333333332,864.0
Cliente 45_14,14,19.566666666666666,797.0
Cliente 46_14,14,19.6,1294.0
Cliente 47_14,14,20.05,723.0
Cliente 48_14,14,20.566666666666666,816.0
Cliente 49_14,14,20.733333333333334,939.0
Cliente 50_14,14,20.8,703.0
Cliente 51_14,14,21.05,486.0
Cliente 52_14,14,21.25,996.0
Cliente 53_14,14,21.333333333333332,515.0
Cliente 54_14,14,21.366666666666667,265.0
Cliente 55_14,14,21.683333333333334,1449.0
Cliente 56_14,14,22.216666666666665,1107.0
Cliente 57_14,14,23.55,984.0
Cliente 58_14,14,23.566666666666666,929.0
Cliente 59_14,14,23.583333333333332,325.0
Cliente 60_14,14,23.616666666666667,1334.0
Cliente 61_14,14,24.166666666666668,1392.0
Cliente 62_14,14,25.45,1934.0
Cliente 63_14,14,25.8,1902.0
Cliente 64_14,14,25.866666666666667,1263.0
Cliente 65_14,14,27.166666666666668,602.0
Cliente 66_14,14,27.85,647.0
Cliente 67_14,14,28.05,1737.0
Cliente 68_14,14,28.3,969.0
Cliente 69_14,14,28.616666666666667,343.0
Cliente 70_14,14,29.15,1658.0
Cliente 71_14,14,29.416666666666668,1463.0
Cliente 72_14,14,30.166666666666668,1209.0
Cliente 73_14,14,30.2,1623.0
Cliente 74_14,14,31.116666666666667,1364.0
Cliente 75_14,14,31.2,1537.0
Cliente 76_14,14,31.216666666666665,830.0
Cliente 77_14,14,31.316666666666666,772.0
Cliente 78_14,14,31.716666666666665,1279.0
Cliente 79_14,14,31.75,1154.0
Cliente 80_14,14,32.11666666666667,1663.0
Cliente 81_14,14,32.56666666666667,678.0
Cliente 82_14,14,32.71666666666667,1055.0
Cliente 83_14,14,33.43333333333333,1033.0
Cliente 84_14,14,33.45,1891.0
Cliente 85_14,14,33.55,980.0
Cliente 86_14,14,34.2,1891.0
Cliente 87_14,14,34.21666666666667,941.0
Cliente 88_14,14,34.25,1076.0
Cliente 89_14,14,34.983333333333334,1891.0
Cliente 90_14,14,35.11666666666667,885.0
Cliente 91_14,14,35.28333333333333,1891.0
Cliente 92_14,14,35.46666666666667,1891.0
Cliente 93_14,14,35.75,1891.0
Cliente 94_14,14,35.78333333333333,1891.0
Cliente 95_14,14,36.06666666666667,1891.0
Cliente 96_14,14,36.483333333333334,1891.0
Cliente 97_14,14,36.81666666666667,1891.0
Cliente 98_14,14,36.86666666666667,1891.0
Cliente 99_14,14,37.166666666666664,1891.0
Cliente 100_14,14,37.3,1891.0
Cliente 101_14,14,37.46666666666667,1891.0
Cliente 102_14,14,38.05,1891.0
Cliente 103_14,14,38.166666666666664,1891.0
Cliente 104_14,14,38.666666666666664,1891.0
Cliente 105_14,14,39.016666666666666,1891.0
Cliente 106_14,14,39.016666666666666,1891.0
Cliente 107_14,14,39.083333333333336,1891.0
Cliente 108_14,14,39.766666666666666,1891.0
Cliente 109_14,14,40.18333333333333,1891.0
Cliente 110_14,14,40.21666666666667,1891.0
Cliente 111_14,14,40.45,1891.0
Cliente 112_14,14,40.916666666666664,1891.0
Cliente 113_14,14,41.05,1891.0
Cliente 114_14,14,41.15,1891.0
Cliente 115_14,14,41.4,1891.0
Cliente 116_14,14,41.833333333333336,1891.0
Cliente 117_14,14,42.416666666666664,1891.0
Cliente 118_14,14,42.46666666666667,1891.0
Cliente 119_14,14,42.86666666666667,1891.0
Cliente 120_14,14,43.43333333333333,1891.0
Cliente 121_14,14,43.45,1891.0
Cliente 122_14,14,44.05,1891.0
Cliente 123_14,14,45.18333333333333,1891.0
Cliente 124_14,14,45.766666666666666,1891.0
Cliente 125_14,14,45.86666666666667,1891.0
Cliente 126_14,14,46.03333333333333,1891.0
Cliente 127_14,14,46.516666666666666,1891.0
Cliente 128_14,14,46.833333333333336,1891.0
Cliente 129_14,14,47.31666666666667,1891.0
Cliente 130_14,14,47.45,1891.0
Cliente 131_14,14,47.733333333333334,1891.0
Cliente 132_14,14,48.43333333333333,1891.0
Cliente 133_14,14,48.6,1891.0
Cliente 134_14,14,48.85,1891.0
Cliente 135_14,14,49.21666666666667,1891.0
Cliente 136_14,14,49.75,1891.0
Cliente 137_14,14,49.85,1891.0
Cliente 138_14,14,50.2,1891.0
Cliente 139_14,14,50.45,1891.0
Cliente 140_14,14,50.53333333333333,1891.0
Cliente 141_14,14,51.25,1891.0
Cliente 142_14,14,51.483333333333334,1891.0
Cliente 143_14,14,51.63333333333333,1891.0
Cliente 144_14,14,51.81666666666667,1891.0
Cliente 145_14,14,51.916666666666664,1891.0
Cliente 146_14,14,52.06666666666667,1891.0
Cliente 147_14,14,52.166666666666664,1891.0
Cliente 148_14,14,52.333333333333336,1891.0
Cliente 149_14,14,52.483333333333334,1891.0
Cliente 150_14,14,52.6,1891.0
Cliente 151_14,14,53.4,1891.0
Cliente 152_14,14,53.516666666666666,1891.0
Cliente 153_14,14,53.81666666666667,1891.0
Cliente 154_14,14,54.0,1891.0
Cliente 155_14,14,54.1,1891.0
Cliente 156_14,14,54.43333333333333,1891.0
Cliente 157_14,14,54.53333333333333,1891.0
Cliente 158_14,14,54.666666666666664,1891.0
Cliente 159_14,14,55.03333333333333,1891.0
Cliente 160_14,14,55.083333333333336,1891.0
Cliente 161_14,14,56.18333333333333,1891.0
Cliente 162_14,14,56.46666666666667,1891.0
Cliente 163_14,14,56.6,1891.0
Cliente 164_14,14,56.71666666666667,1891.0
Cliente 165_14,14,57.15,1891.0
Cliente 166_14,14,58.083333333333336,1891.0
Cliente 167_14,14,58.46666666666667,1891.0
Cliente 168_14,14,58.56666666666667,1891.0
Cliente 169_14,14,59.28333333333333,1891.0
Cliente 170_14,14,59.833333333333336,1891.0
Cliente 171_14,14,59.93333333333333,1891.0
Cliente 1_13,13,0.18333333333333332,573.0
Cliente 2_13,13,0.9166666666666666,852.0
Cliente 3_13,13,1.1833333333333333,255.0
Cliente 4_13,13,1.6666666666666667,983.0
Cliente 5_13,13,1.8666666666666667,739.0
Cliente 6_13,13,1.9333333333333333,1268.0
Cliente 7_13,13,2.2666666666666666,805.0
Cliente 8_13,13,2.35,421.0
Cliente 9_13,13,2.7666666666666666,1463.0
Cliente 10_13,13,2.8,1570.0
Cliente 11_13,13,3.066666666666667,434.0
Cliente 12_13,13,3.1,1213.0
Cliente 13_13,13,3.216666666666667,914.0
Cliente 14_13,13,3.8,819.0
Cliente 15_13,13,3.933333333333333,1200.0
Cliente 16_13,13,4.766666666666667,1040.0
Cliente 17_13,13,4.966666666666667,1335.0
Cliente 18_13,13,5.233333333333333,993.0
Cliente 19_13,13,5.783333333333333,1121.0
Cliente 20_13,13,6.55,1444.0
Cliente 21_13,13,6.716666666666667,1449.0
Cliente 22_13,13,6.733333333333333,285.0
Cliente 23_13,13,6.816666666666666,1320.0
Cliente 24_13,13,7.116666666666666,933.0
Cliente 25_13,13,7.2,861.0
Cliente 26_13,13,7.483333333333333,294.0
Cliente 27_13,13,7.866666666666666,1087.0
Cliente 28_13,13,7.866666666666666,1402.0
Cliente 29_13,13,8.183333333333334,621.0
Cliente 30_13,13,8.316666666666666,1436.0
Cliente 31_13,13,8.383333333333333,1396.0
Cliente 32_13,13,8.816666666666666,795.0
Cliente 33_13,13,9.566666666666666,1517.0
Cliente 34_13,13,9.65,932.0
Cliente 35_13,13,9.683333333333334,967.0
Cliente 36_13,13,9.716666666666667,1562.0
Cliente 37_13,13,9.916666666666666,1001.0
Cliente 38_13,13,10.316666666666666,856.0
Cliente 39_13,13,10.316666666666666,1761.0
Cliente 40_13,13,10.316666666666666,1804.0
Cliente 41_13,13,10.4,1643.0
Cliente 42_13,13,10.816666666666666,774.0
Cliente 43_13,13,11.0,1256.0
Cliente 44_13,13,11.25,647.0
Cliente 45_13,13,11.933333333333334,1282.0
Cliente 46_13,13,12.183333333333334,1283.0
Cliente 47_13,13,12.333333333333334,971.0
Cliente 48_13,13,13.266666666666667,941.0
Cliente 49_13,13,13.316666666666666,929.0
Cliente 50_13,13,14.016666666666667,1443.0
Cliente 51_13,13,14.283333333333333,1190.0
Cliente 52_13,13,14.566666666666666,966.0
Cliente 53_13,13,15.15,637.0
Cliente 54_13,13,16.066666666666666,1460.0
Cliente 55_13,13,17.3,824.0
Cliente 56_13,13,17.816666666666666,987.0
Cliente 57_13,13,18.25,877.0
Cliente 58_13,13,18.333333333333332,1987.0
Cliente 59_13,13,18.333333333333332,721.0
Cliente 60_13,13,18.616666666666667,1272.0
Cliente 61_13,13,18.983333333333334,1493.0
Cliente 62_13,13,19.116666666666667,1336.0
Cliente 63_13,13,19.216666666666665,855.0
Cliente 64_13,13,19.366666666666667,842.0
Cliente 65_13,13,19.866666666666667,593.0
Cliente 66_13,13,22.166666666666668,1236.0
Cliente 67_13,13,22.4,1116.0
Cliente 68_13,13,22.633333333333333,848.0
Cliente 69_13,13,23.45,667.0
Cliente 70_13,13,23.533333333333335,1130.0
Cliente 71_13,13,24.066666666666666,1039.0
Cliente 72_13,13,24.716666666666665,580.0
Cliente 73_13,13,25.6,456.0
Cliente 74_13,13,25.833333333333332,794.0
Cliente 75_13,13,26.033333333333335,1581.0
Cliente 76_13,13,26.733333333333334,1304.0
Cliente 77_13,13,26.866666666666667,745.0
Cliente 78_13,13,27.216666666666665,795.0
Cliente 79_13,13,27.4,1029.0
Cliente 80_13,13,27.583333333333332,1091.0
Cliente 81_13,13,27.9,884.0
Cliente 82_13,13,28.583333333333332,1328.0
Cliente 83_13,13,28.6,963.0
Cliente 84_13,13,29.133333333333333,1749.0
Cliente 85_13,13,29.266666666666666,1739.0
Cliente 86_13,13,29.283333333333335,880.0
Cliente 87_13,13,29.4,802.0
Cliente 88_13,13,29.55,1234.0
Cliente 89_13,13,30.65,205.0
Cliente 90_13,13,31.283333333333335,1032.0
Cliente 91_13,13,31.633333333333333,1136.0
Cliente 92_13,13,31.933333333333334,205.0
Cliente 93_13,13,32.083333333333336,205.0
Cliente 94_13,13,32.583333333333336,683.0
Cliente 95_13,13,32.93333333333333,671.0
Cliente 96_13,13,33.25,205.0
Cliente 97_13,13,33.86666666666667,205.0
Cliente 98_13,13,34.31666666666667,205.0
Cliente 99_13,13,35.03333333333333,205.0
Cliente 100_13,13,35.6,205.0
Cliente 101_13,13,35.68333333333333,205.0
Cliente 102_13,13,35.78333333333333,205.0
Cliente 103_13,13,36.083333333333336,205.0
