Ticket_ID,Horas,Minutos,Duracion
Cliente 65_16,16,41.266666666666666,201.0
Cliente 66_16,16,41.71666666666667,892.0
Cliente 67_16,16,42.18333333333333,794.0
Cliente 68_16,16,42.3,154.0
Cliente 69_16,16,43.8,160.0
Cliente 70_16,16,44.11666666666667,257.0
Cliente 71_16,16,47.016666666666666,1151.0
Cliente 72_16,16,47.1,1078.0
Cliente 73_16,16,47.4,317.0
Cliente 74_16,16,48.4,177.0
Cliente 75_16,16,48.85,224.0
Cliente 76_16,16,49.166666666666664,154.0
Cliente 77_16,16,50.11666666666667,204.0
Cliente 78_16,16,51.4,374.0
Cliente 79_16,16,51.833333333333336,705.0
Cliente 80_16,16,52.1,378.0
Cliente 81_16,16,52.6,479.0
Cliente 82_16,16,53.68333333333333,811.0
Cliente 83_16,16,56.083333333333336,221.0
Cliente 84_16,16,56.36666666666667,380.0
Cliente 85_16,16,56.36666666666667,1186.0
Cliente 86_16,16,56.666666666666664,901.0
Cliente 87_16,16,56.68333333333333,501.0
Cliente 88_16,16,57.55,169.0
Cliente 89_16,16,57.56666666666667,616.0
Cliente 90_16,16,57.7,179.0
Cliente 91_16,16,58.1,815.0
Cliente 92_16,16,59.166666666666664,661.0
Cliente 93_16,16,59.3,124.0
Cliente 1_15,15,1.3833333333333333,192.0
Cliente 2_15,15,1.55,975.0
Cliente 3_15,15,2.1,429.0
Cliente 4_15,15,2.2333333333333334,571.0
Cliente 5_15,15,2.4833333333333334,2030.0
Cliente 6_15,15,4.033333333333333,772.0
Cliente 7_15,15,4.366666666666666,249.0
Cliente 8_15,15,4.583333333333333,348.0
Cliente 9_15,15,4.85,515.0
Cliente 10_15,15,5.783333333333333,867.0
Cliente 11_15,15,5.85,765.0
Cliente 12_15,15,6.183333333333334,74.0
Cliente 13_15,15,6.216666666666667,358.0
Cliente 14_15,15,7.116666666666666,55.0
Cliente 15_15,15,7.45,122.0
Cliente 16_15,15,8.483333333333333,826.0
Cliente 17_15,15,8.95,860.0
Cliente 18_15,15,9.166666666666666,193.0
Cliente 19_15,15,9.233333333333333,208.0
Cliente 20_15,15,9.6,867.0
Cliente 21_15,15,9.966666666666667,781.0
Cliente 22_15,15,10.2,851.0
Cliente 23_15,15,10.3,958.0
Cliente 24_15,15,10.383333333333333,353.0
Cliente 25_15,15,11.266666666666667,567.0
Cliente 26_15,15,12.15,189.0
Cliente 27_15,15,12.233333333333333,246.0
Cliente 28_15,15,12.316666666666666,1215.0
Cliente 29_15,15,12.833333333333334,66.0
Cliente 30_15,15,13.766666666666667,342.0
Cliente 31_15,15,13.866666666666667,846.0
Cliente 32_15,15,15.1,368.0
Cliente 33_15,15,15.283333333333333,322.0
Cliente 34_15,15,16.383333333333333,185.0
Cliente 35_15,15,16.4,372.0
Cliente 36_15,15,19.433333333333334,479.0
Cliente 37_15,15,20.533333333333335,559.0
Cliente 38_15,15,21.65,213.0
Cliente 39_15,15,21.95,631.0
Cliente 40_15,15,24.016666666666666,220.0
Cliente 41_15,15,24.316666666666666,392.0
Cliente 42_15,15,26.616666666666667,413.0
Cliente 43_15,15,27.216666666666665,712.0
Cliente 44_15,15,28.866666666666667,110.0
Cliente 45_15,15,29.916666666666668,306.0
Cliente 46_15,15,29.966666666666665,586.0
Cliente 47_15,15,30.85,442.0
Cliente 48_15,15,32.03333333333333,1533.0
Cliente 49_15,15,32.53333333333333,823.0
Cliente 50_15,15,34.53333333333333,948.0
Cliente 51_15,15,34.78333333333333,148.0
Cliente 52_15,15,35.21666666666667,218.0
Cliente 53_15,15,36.333333333333336,384.0
Cliente 54_15,15,36.46666666666667,517.0
Cliente 55_15,15,37.0,192.0
Cliente 56_15,15,37.2,93.0
Cliente 57_15,15,37.78333333333333,1328.0
Cliente 58_15,15,37.85,134.0
Cliente 59_15,15,38.38333333333333,627.0
Cliente 60_15,15,39.6,121.0
Cliente 61_15,15,41.016666666666666,182.0
Cliente 62_15,15,41.36666666666667,666.0
Cliente 63_15,15,41.983333333333334,168.0
Cliente 64_15,15,42.13333333333333,1062.0
Cliente 65_15,15,42.583333333333336,873.0
Cliente 66_15,15,43.18333333333333,184.0
Cliente 67_15,15,43.18333333333333,221.0
Cliente 68_15,15,45.68333333333333,295.0
Cliente 69_15,15,46.46666666666667,60.0
Cliente 70_15,15,47.81666666666667,396.0
Cliente 71_15,15,47.96666666666667,165.0
Cliente 72_15,15,48.733333333333334,222.0
Cliente 73_15,15,48.75,685.0
Cliente 74_15,15,48.88333333333333,683.0
Cliente 75_15,15,50.9,503.0
Cliente 76_15,15,51.233333333333334,199.0
Cliente 77_15,15,51.6,327.0
Cliente 78_15,15,51.86666666666667,1132.0
Cliente 79_15,15,52.21666666666667,64.0
Cliente 80_15,15,52.266666666666666,1399.0
Cliente 81_15,15,53.1,272.0
Cliente 82_15,15,53.56666666666667,931.0
Cliente 83_15,15,54.06666666666667,399.0
Cliente 84_15,15,55.916666666666664,374.0
Cliente 85_15,15,56.38333333333333,737.0
Cliente 86_15,15,58.083333333333336,870.0
Cliente 87_15,15,58.333333333333336,804.0
Cliente 88_15,15,58.56666666666667,1091.0
Cliente 89_15,15,59.483333333333334,92.0
Cliente 90_15,15,59.75,1444.0
Cliente 1_14,14,1.5166666666666666,718.0
Cliente 2_14,14,2.6,349.0
Cliente 3_14,14,3.25,48.0
Cliente 4_14,14,5.433333333333334,1118.0
Cliente 5_14,14,5.716666666666667,470.0
Cliente 6_14,14,6.15,319.0
Cliente 7_14,14,7.666666666666667,297.0
Cliente 8_14,14,9.083333333333334,796.0
Cliente 9_14,14,10.6,943.0
Cliente 10_14,14,10.75,580.0
Cliente 11_14,14,10.766666666666667,420.0
Cliente 12_14,14,11.516666666666667,924.0
Cliente 13_14,14,12.016666666666667,438.0
Cliente 14_14,14,12.616666666666667,623.0
Cliente 15_14,14,13.016666666666667,1426.0
Cliente 16_14,14,13.916666666666666,606.0
Cliente 17_14,14,14.95,625.0
Cliente 18_14,14,15.366666666666667,917.0
Cliente 19_14,14,17.15,242.0
Cliente 20_14,14,17.4,179.0
Cliente 21_14,14,18.1,1213.0
Cliente 22_14,14,18.333333333333332,55.0
Cliente 23_14,14,19.233333333333334,604.0
Cliente 24_14,14,19.65,751.0
Cliente 25_14,14,19.666666666666668,646.0
Cliente 26_14,14,19.916666666666668,321.0
Cliente 27_14,14,20.3,464.0
Cliente 28_14,14,20.4,1289.0
Cliente 29_14,14,21.3,876.0
Cliente 30_14,14,21.366666666666667,1325.0
Cliente 31_14,14,22.516666666666666,468.0
Cliente 32_14,14,23.416666666666668,1194.0
Cliente 33_14,14,25.716666666666665,312.0
Cliente 34_14,14,26.75,621.0
Cliente 35_14,14,26.883333333333333,689.0
Cliente 36_14,14,28.983333333333334,404.0
Cliente 37_14,14,29.666666666666668,123.0
Cliente 38_14,14,30.2,272.0
Cliente 39_14,14,31.066666666666666,316.0
Cliente 40_14,14,32.2,309.0
Cliente 41_14,14,33.03333333333333,549.0
Cliente 42_14,14,33.46666666666667,356.0
Cliente 43_14,14,36.2,742.0
Cliente 44_14,14,37.21666666666667,239.0
Cliente 45_14,14,37.53333333333333,652.0
Cliente 46_14,14,38.65,352.0
Cliente 47_14,14,38.833333333333336,110.0
Cliente 48_14,14,39.5,1093.0
Cliente 49_14,14,40.766666666666666,847.0
Cliente 50_14,14,41.03333333333333,783.0
Cliente 51_14,14,41.9,2262.0
Cliente 52_14,14,42.983333333333334,376.0
Cliente 53_14,14,44.25,529.0
Cliente 54_14,14,44.7,732.0
Cliente 55_14,14,46.266666666666666,534.0
Cliente 56_14,14,46.53333333333333,803.0
Cliente 57_14,14,46.916666666666664,19.0
Cliente 58_14,14,47.31666666666667,610.0
Cliente 59_14,14,48.666666666666664,260.0
Cliente 60_14,14,48.75,553.0
Cliente 61_14,14,49.5,1723.0
Cliente 62_14,14,49.93333333333333,1351.0
Cliente 63_14,14,50.85,1043.0
Cliente 64_14,14,51.28333333333333,368.0
Cliente 65_14,14,51.766666666666666,73.0
Cliente 66_14,14,51.85,373.0
Cliente 67_14,14,52.45,1227.0
Cliente 68_14,14,52.53333333333333,655.0
Cliente 69_14,14,54.46666666666667,225.0
Cliente 70_14,14,55.46666666666667,562.0
Cliente 71_14,14,55.583333333333336,615.0
Cliente 72_14,14,56.55,708.0
Cliente 73_14,14,57.583333333333336,535.0
Cliente 74_14,14,58.03333333333333,1214.0
Cliente 75_14,14,58.1,613.0
Cliente 76_14,14,58.15,615.0
Cliente 77_14,14,58.88333333333333,737.0
Cliente 78_14,14,58.96666666666667,848.0
Cliente 1_13,13,1.6666666666666667,1029.0
Cliente 2_13,13,2.1333333333333333,104.0
Cliente 3_13,13,2.5166666666666666,30.0
Cliente 4_13,13,2.816666666666667,948.0
Cliente 5_13,13,3.1166666666666667,71.0
Cliente 6_13,13,3.566666666666667,785.0
Cliente 7_13,13,4.1,1192.0
Cliente 8_13,13,4.316666666666666,756.0
Cliente 9_13,13,5.583333333333333,1196.0
Cliente 10_13,13,5.6,175.0
Cliente 11_13,13,5.883333333333334,507.0
Cliente 12_13,13,6.65,608.0
Cliente 13_13,13,7.116666666666666,115.0
Cliente 14_13,13,8.066666666666666,599.0
Cliente 15_13,13,10.066666666666666,705.0
Cliente 16_13,13,10.15,51.0
Cliente 17_13,13,10.166666666666666,82.0
Cliente 18_13,13,10.816666666666666,827.0
Cliente 19_13,13,12.15,378.0
Cliente 20_13,13,12.333333333333334,133.0
Cliente 21_13,13,13.333333333333334,546.0
Cliente 22_13,13,13.616666666666667,592.0
Cliente 23_13,13,15.55,728.0
Cliente 24_13,13,16.45,402.0
Cliente 25_13,13,16.483333333333334,73.0
Cliente 26_13,13,17.033333333333335,140.0
Cliente 27_13,13,19.433333333333334,464.0
Cliente 28_13,13,19.916666666666668,492.0
Cliente 29_13,13,20.183333333333334,705.0
Cliente 30_13,13,20.816666666666666,305.0
Cliente 31_13,13,21.05,514.0
Cliente 32_13,13,21.35,284.0
Cliente 33_13,13,22.983333333333334,371.0
Cliente 34_13,13,23.216666666666665,469.0
Cliente 35_13,13,23.233333333333334,483.0
Cliente 36_13,13,23.533333333333335,460.0
Cliente 37_13,13,23.616666666666667,1176.0
Cliente 38_13,13,25.333333333333332,710.0
Cliente 39_13,13,25.366666666666667,98.0
Cliente 40_13,13,27.133333333333333,754.0
Cliente 41_13,13,27.266666666666666,412.0
Cliente 42_13,13,27.6,649.0
Cliente 43_13,13,28.283333333333335,280.0
Cliente 44_13,13,28.383333333333333,230.0
Cliente 45_13,13,29.1,268.0
Cliente 46_13,13,29.25,400.0
Cliente 47_13,13,30.666666666666668,1172.0
Cliente 48_13,13,31.666666666666668,649.0
Cliente 49_13,13,33.2,413.0
Cliente 50_13,13,33.4,906.0
Cliente 51_13,13,33.416666666666664,722.0
Cliente 52_13,13,33.516666666666666,107.0
Cliente 53_13,13,34.733333333333334,1160.0
Cliente 54_13,13,34.983333333333334,863.0
Cliente 55_13,13,37.71666666666667,900.0
Cliente 56_13,13,37.75,26.0
Cliente 57_13,13,37.9,678.0
Cliente 58_13,13,37.93333333333333,243.0
Cliente 59_13,13,38.1,347.0
Cliente 60_13,13,38.43333333333333,256.0
Cliente 61_13,13,38.81666666666667,233.0
Cliente 62_13,13,39.45,436.0
Cliente 63_13,13,39.6,421.0
Cliente 64_13,13,41.45,614.0
Cliente 65_13,13,41.53333333333333,1199.0
Cliente 66_13,13,42.166666666666664,281.0
Cliente 67_13,13,42.6,817.0
Cliente 68_13,13,43.266666666666666,802.0
Cliente 69_13,13,43.56666666666667,812.0
Cliente 70_13,13,43.6,560.0
Cliente 71_13,13,44.88333333333333,197.0
Cliente 72_13,13,44.9,1118.0
Cliente 73_13,13,45.483333333333334,322.0
Cliente 74_13,13,46.0,337.0
Cliente 75_13,13,46.93333333333333,986.0
Cliente 76_13,13,47.63333333333333,421.0
Cliente 77_13,13,48.46666666666667,614.0
Cliente 78_13,13,49.083333333333336,574.0
Cliente 79_13,13,50.61666666666667,583.0
Cliente 80_13,13,51.483333333333334,367.0
Cliente 81_13,13,51.71666666666667,186.0
Cliente 82_13,13,52.516666666666666,848.0
Cliente 83_13,13,52.95,345.0
Cliente 84_13,13,54.71666666666667,532.0
Cliente 85_13,13,54.86666666666667,95.0
Cliente 86_13,13,55.266666666666666,165.0
Cliente 87_13,13,55.71666666666667,312.0
Cliente 88_13,13,58.61666666666667,542.0
Cliente 89_13,13,59.18333333333333,103.0
Cliente 1_12,12,1.05,621.0
Cliente 2_12,12,1.3666666666666667,460.0
Cliente 3_12,12,2.1166666666666667,735.0
Cliente 4_12,12,2.2333333333333334,342.0
Cliente 5_12,12,2.5166666666666666,344.0
Cliente 6_12,12,2.6333333333333333,722.0
Cliente 7_12,12,2.7,168.0
Cliente 8_12,12,3.1333333333333333,154.0
Cliente 9_12,12,3.55,560.0
Cliente 10_12,12,4.05,213.0
Cliente 11_12,12,4.183333333333334,914.0
Cliente 12_12,12,4.316666666666666,531.0
Cliente 13_12,12,6.333333333333333,1123.0
Cliente 14_12,12,7.316666666666666,808.0
Cliente 15_12,12,7.5,1304.0
Cliente 16_12,12,7.7,558.0
Cliente 17_12,12,7.9,130.0
Cliente 18_12,12,8.016666666666667,340.0
Cliente 19_12,12,8.35,155.0
Cliente 20_12,12,8.516666666666667,36.0
Cliente 21_12,12,9.466666666666667,1091.0
Cliente 22_12,12,9.516666666666667,436.0
Cliente 23_12,12,9.583333333333334,738.0
Cliente 24_12,12,9.616666666666667,1397.0
Cliente 25_12,12,10.566666666666666,1085.0
Cliente 26_12,12,11.816666666666666,354.0
Cliente 27_12,12,12.4,76.0
Cliente 28_12,12,13.65,904.0
Cliente 29_12,12,13.7,769.0
Cliente 30_12,12,14.65,570.0
Cliente 31_12,12,15.366666666666667,321.0
Cliente 32_12,12,17.666666666666668,844.0
Cliente 33_12,12,18.466666666666665,207.0
Cliente 34_12,12,18.966666666666665,401.0
Cliente 35_12,12,19.383333333333333,128.0
Cliente 36_12,12,19.55,408.0
Cliente 37_12,12,19.916666666666668,70.0
Cliente 38_12,12,20.15,426.0
Cliente 39_12,12,20.35,536.0
Cliente 40_12,12,20.683333333333334,155.0
Cliente 41_12,12,21.0,640.0
Cliente 42_12,12,21.05,1375.0
Cliente 43_12,12,21.116666666666667,297.0
Cliente 44_12,12,21.533333333333335,421.0
Cliente 45_12,12,21.566666666666666,871.0
Cliente 46_12,12,21.866666666666667,114.0
Cliente 47_12,12,21.983333333333334,484.0
Cliente 48_12,12,22.716666666666665,361.0
Cliente 49_12,12,22.866666666666667,417.0
Cliente 50_12,12,23.366666666666667,817.0
Cliente 51_12,12,24.266666666666666,494.0
Cliente 52_12,12,25.95,704.0
Cliente 53_12,12,27.15,445.0
Cliente 54_12,12,28.516666666666666,528.0
Cliente 55_12,12,28.916666666666668,48.0
Cliente 56_12,12,30.333333333333332,126.0
Cliente 57_12,12,31.4,1467.0
Cliente 58_12,12,32.083333333333336,987.0
Cliente 59_12,12,32.11666666666667,222.0
Cliente 60_12,12,32.483333333333334,727.0
Cliente 61_12,12,33.15,447.0
Cliente 62_12,12,33.78333333333333,1706.0
Cliente 63_12,12,34.63333333333333,1525.0
Cliente 64_12,12,35.166666666666664,264.0
Cliente 65_12,12,35.266666666666666,579.0
Cliente 66_12,12,35.333333333333336,162.0
Cliente 67_12,12,35.45,1736.0
Cliente 68_12,12,35.61666666666667,683.0
Cliente 69_12,12,35.86666666666667,809.0
Cliente 70_12,12,35.916666666666664,273.0
Cliente 71_12,12,35.93333333333333,29.0
Cliente 72_12,12,36.2,502.0
Cliente 73_12,12,36.75,590.0
Cliente 74_12,12,37.2,166.0
Cliente 75_12,12,37.25,140.0
Cliente 76_12,12,38.7,163.0
Cliente 77_12,12,39.3,344.0
Cliente 78_12,12,41.05,632.0
Cliente 79_12,12,41.233333333333334,175.0
Cliente 80_12,12,42.2,327.0
Cliente 81_12,12,43.45,489.0
Cliente 82_12,12,44.05,245.0
Cliente 83_12,12,44.61666666666667,349.0
Cliente 84_12,12,44.7,208.0
Cliente 85_12,12,44.95,477.0
Cliente 86_12,12,45.96666666666667,187.0
Cliente 87_12,12,46.43333333333333,83.0
Cliente 88_12,12,48.2,124.0
Cliente 89_12,12,48.833333333333336,731.0
Cliente 90_12,12,49.3,234.0
Cliente 91_12,12,49.71666666666667,509.0
Cliente 92_12,12,50.7,205.0
Cliente 93_12,12,51.0,1054.0
Cliente 94_12,12,51.016666666666666,260.0
Cliente 95_12,12,51.166666666666664,1088.0
Cliente 96_12,12,51.93333333333333,203.0
Cliente 97_12,12,52.083333333333336,332.0
Cliente 98_12,12,52.21666666666667,259.0
Cliente 99_12,12,52.68333333333333,408.0
Cliente 100_12,12,54.15,461.0
Cliente 101_12,12,54.3,743.0
Cliente 102_12,12,55.36666666666667,1937.0
Cliente 103_12,12,55.516666666666666,327.0
Cliente 104_12,12,56.13333333333333,1112.0
Cliente 105_12,12,57.81666666666667,151.0
Cliente 106_12,12,58.11666666666667,876.0
Cliente 107_12,12,58.55,169.0
Cliente 108_12,12,58.55,1035.0
Cliente 109_12,12,58.583333333333336,261.0
Cliente 110_12,12,58.9,301.0
Cliente 111_12,12,59.416666666666664,1158.0
Cliente 1_11,11,0.2,1079.0
Cliente 2_11,11,1.0,315.0
Cliente 3_11,11,1.2166666666666666,308.0
Cliente 4_11,11,1.2333333333333334,576.0
Cliente 5_11,11,1.6833333333333333,289.0
Cliente 6_11,11,1.85,320.0
Cliente 7_11,11,2.55,198.0
Cliente 8_11,11,2.6,89.0
Cliente 9_11,11,2.9,1623.0
Cliente 10_11,11,3.3,1009.0
Cliente 11_11,11,5.366666666666666,299.0
Cliente 12_11,11,5.616666666666666,236.0
Cliente 13_11,11,5.933333333333334,234.0
Cliente 14_11,11,6.066666666666666,424.0
Cliente 15_11,11,6.066666666666666,306.0
Cliente 16_11,11,6.416666666666667,12.0
Cliente 17_11,11,6.866666666666666,780.0
Cliente 18_11,11,7.666666666666667,119.0
Cliente 19_11,11,8.75,596.0
Cliente 20_11,11,8.8,1179.0
Cliente 21_11,11,9.516666666666667,424.0
Cliente 22_11,11,9.683333333333334,208.0
Cliente 23_11,11,9.716666666666667,999.0
Cliente 24_11,11,10.5,410.0
Cliente 25_11,11,11.483333333333333,131.0
Cliente 26_11,11,11.733333333333333,218.0
Cliente 27_11,11,12.183333333333334,519.0
Cliente 28_11,11,12.55,617.0
Cliente 29_11,11,13.616666666666667,317.0
Cliente 30_11,11,14.683333333333334,535.0
Cliente 31_11,11,14.85,398.0
Cliente 32_11,11,15.316666666666666,430.0
Cliente 33_11,11,16.183333333333334,17.0
Cliente 34_11,11,16.25,1287.0
Cliente 35_11,11,16.766666666666666,214.0
Cliente 36_11,11,17.733333333333334,366.0
Cliente 37_11,11,17.8,338.0
Cliente 38_11,11,18.466666666666665,714.0
Cliente 39_11,11,19.6,935.0
Cliente 40_11,11,19.7,643.0
Cliente 41_11,11,20.766666666666666,354.0
Cliente 42_11,11,21.2,654.0
Cliente 43_11,11,21.316666666666666,1103.0
Cliente 44_11,11,21.433333333333334,527.0
Cliente 45_11,11,22.116666666666667,206.0
Cliente 46_11,11,22.55,271.0
Cliente 47_11,11,22.783333333333335,983.0
Cliente 48_11,11,22.95,515.0
Cliente 49_11,11,23.233333333333334,202.0
Cliente 50_11,11,23.466666666666665,448.0
Cliente 51_11,11,23.816666666666666,927.0
Cliente 52_11,11,24.483333333333334,769.0
Cliente 53_11,11,24.5,90.0
Cliente 54_11,11,24.883333333333333,415.0
Cliente 55_11,11,25.05,677.0
Cliente 56_11,11,25.183333333333334,568.0
Cliente 57_11,11,25.55,482.0
Cliente 58_11,11,26.15,175.0
Cliente 59_11,11,26.333333333333332,99.0
Cliente 60_11,11,26.333333333333332,346.0
Cliente 61_11,11,26.6,334.0
Cliente 62_11,11,26.95,1091.0
Cliente 63_11,11,28.433333333333334,952.0
Cliente 64_11,11,28.533333333333335,954.0
Cliente 65_11,11,28.583333333333332,256.0
Cliente 66_11,11,28.683333333333334,7.0
Cliente 67_11,11,28.783333333333335,398.0
Cliente 68_11,11,29.05,197.0
Cliente 69_11,11,29.116666666666667,563.0
Cliente 70_11,11,30.016666666666666,1910.0
Cliente 71_11,11,30.633333333333333,60.0
Cliente 72_11,11,31.416666666666668,497.0
Cliente 73_11,11,31.55,849.0
Cliente 74_11,11,31.616666666666667,1364.0
Cliente 75_11,11,31.633333333333333,748.0
Cliente 76_11,11,31.983333333333334,365.0
Cliente 77_11,11,33.016666666666666,1118.0
Cliente 78_11,11,33.516666666666666,104.0
Cliente 79_11,11,33.53333333333333,105.0
Cliente 80_11,11,33.916666666666664,558.0
Cliente 81_11,11,34.9,574.0
Cliente 82_11,11,35.1,132.0
Cliente 83_11,11,35.583333333333336,296.0
Cliente 84_11,11,35.75,1151.0
Cliente 85_11,11,36.03333333333333,346.0
Cliente 86_11,11,36.083333333333336,86.0
Cliente 87_11,11,36.11666666666667,445.0
Cliente 88_11,11,36.63333333333333,328.0
Cliente 89_11,11,37.4,204.0
Cliente 90_11,11,37.86666666666667,1578.0
Cliente 91_11,11,38.083333333333336,292.0
Cliente 92_11,11,39.666666666666664,537.0
Cliente 93_11,11,39.86666666666667,65.0
Cliente 94_11,11,40.166666666666664,104.0
Cliente 95_11,11,40.31666666666667,1303.0
Cliente 96_11,11,40.416666666666664,430.0
Cliente 97_11,11,40.733333333333334,958.0
Cliente 98_11,11,41.46666666666667,203.0
Cliente 99_11,11,41.75,184.0
Cliente 100_11,11,42.13333333333333,593.0
Cliente 101_11,11,42.15,875.0
Cliente 102_11,11,42.733333333333334,555.0
Cliente 103_11,11,43.483333333333334,98.0
Cliente 104_11,11,43.8,319.0
Cliente 105_11,11,44.13333333333333,364.0
Cliente 106_11,11,45.55,848.0
Cliente 107_11,11,45.68333333333333,139.0
Cliente 108_11,11,46.7,909.0
Cliente 109_11,11,46.78333333333333,259.0
Cliente 110_11,11,48.03333333333333,39.0
Cliente 111_11,11,48.36666666666667,340.0
Cliente 112_11,11,48.53333333333333,1022.0
Cliente 113_11,11,49.15,285.0
Cliente 114_11,11,49.266666666666666,272.0
Cliente 115_11,11,50.53333333333333,389.0
Cliente 116_11,11,51.28333333333333,1204.0
Cliente 117_11,11,52.166666666666664,454.0
Cliente 118_11,11,53.1,856.0
Cliente 119_11,11,54.266666666666666,887.0
Cliente 120_11,11,55.71666666666667,642.0
Cliente 121_11,11,55.9,800.0
Cliente 122_11,11,55.96666666666667,413.0
Cliente 123_11,11,56.38333333333333,851.0
Cliente 124_11,11,56.46666666666667,152.0
Cliente 125_11,11,57.45,245.0
Cliente 126_11,11,58.333333333333336,852.0
Cliente 127_11,11,58.65,618.0
Cliente 128_11,11,59.166666666666664,180.0
Cliente 129_11,11,59.483333333333334,490.0
Cliente 130_11,11,59.53333333333333,310.0
Cliente 1_10,10,0.48333333333333334,1007.0
Cliente 2_10,10,1.4666666666666666,627.0
Cliente 3_10,10,1.5,37.0
Cliente 4_10,10,2.6166666666666667,398.0
Cliente 5_10,10,3.45,616.0
Cliente 6_10,10,3.5,497.0
Cliente 7_10,10,4.516666666666667,113.0
Cliente 8_10,10,4.633333333333334,721.0
Cliente 9_10,10,5.25,1113.0
Cliente 10_10,10,5.266666666666667,920.0
Cliente 11_10,10,5.65,474.0
Cliente 12_10,10,5.9,296.0
Cliente 13_10,10,6.233333333333333,33.0
Cliente 14_10,10,6.566666666666666,179.0
Cliente 15_10,10,7.016666666666667,115.0
Cliente 16_10,10,7.083333333333333,1190.0
Cliente 17_10,10,7.65,591.0
Cliente 18_10,10,7.833333333333333,247.0
Cliente 19_10,10,10.533333333333333,207.0
Cliente 20_10,10,10.933333333333334,157.0
Cliente 21_10,10,11.133333333333333,413.0
Cliente 22_10,10,11.316666666666666,1524.0
Cliente 23_10,10,11.366666666666667,1354.0
Cliente 24_10,10,12.6,17.0
Cliente 25_10,10,12.883333333333333,452.0
Cliente 26_10,10,13.616666666666667,628.0
Cliente 27_10,10,13.883333333333333,719.0
Cliente 28_10,10,14.716666666666667,594.0
Cliente 29_10,10,14.916666666666666,603.0
Cliente 30_10,10,15.216666666666667,879.0
Cliente 31_10,10,15.466666666666667,220.0
Cliente 32_10,10,16.533333333333335,194.0
Cliente 33_10,10,17.133333333333333,955.0
Cliente 34_10,10,17.916666666666668,584.0
Cliente 35_10,10,18.2,669.0
Cliente 36_10,10,18.233333333333334,824.0
Cliente 37_10,10,18.45,377.0
Cliente 38_10,10,19.316666666666666,20.0
Cliente 39_10,10,19.816666666666666,182.0
Cliente 40_10,10,19.85,10.0
Cliente 41_10,10,21.416666666666668,592.0
Cliente 42_10,10,21.616666666666667,680.0
Cliente 43_10,10,22.116666666666667,459.0
Cliente 44_10,10,22.9,280.0
Cliente 45_10,10,25.45,520.0
Cliente 46_10,10,26.15,15.0
Cliente 47_10,10,28.85,1100.0
Cliente 48_10,10,30.45,659.0
