Ticket_ID,Horas,Minutos,Duracion
Cliente 171_16,16,58.483333333333334,389.0
Cliente 172_16,16,59.78333333333333,280.0
Cliente 1_15,15,0.05,66.0
Cliente 2_15,15,0.06666666666666667,428.0
Cliente 3_15,15,0.2,402.0
Cliente 4_15,15,0.75,485.0
Cliente 5_15,15,0.8,367.0
Cliente 6_15,15,1.25,1338.0
Cliente 7_15,15,1.6666666666666667,579.0
Cliente 8_15,15,2.5,504.0
Cliente 9_15,15,3.0833333333333335,637.0
Cliente 10_15,15,3.3666666666666667,262.0
Cliente 11_15,15,3.4166666666666665,321.0
Cliente 12_15,15,4.05,498.0
Cliente 13_15,15,4.316666666666666,217.0
Cliente 14_15,15,4.333333333333333,1084.0
Cliente 15_15,15,4.433333333333334,1306.0
Cliente 16_15,15,4.583333333333333,753.0
Cliente 17_15,15,4.616666666666666,134.0
Cliente 18_15,15,4.816666666666666,441.0
Cliente 19_15,15,5.233333333333333,251.0
Cliente 20_15,15,5.233333333333333,374.0
Cliente 21_15,15,5.25,608.0
Cliente 22_15,15,5.366666666666666,280.0
Cliente 23_15,15,5.65,493.0
Cliente 24_15,15,5.916666666666667,350.0
Cliente 25_15,15,6.133333333333334,1093.0
Cliente 26_15,15,6.616666666666666,450.0
Cliente 27_15,15,6.933333333333334,144.0
Cliente 28_15,15,7.3,255.0
Cliente 29_15,15,7.333333333333333,339.0
Cliente 30_15,15,7.633333333333334,251.0
Cliente 31_15,15,8.083333333333334,424.0
Cliente 32_15,15,8.733333333333333,646.0
Cliente 33_15,15,9.333333333333334,190.0
Cliente 34_15,15,9.5,53.0
Cliente 35_15,15,9.933333333333334,1491.0
Cliente 36_15,15,9.966666666666667,351.0
Cliente 37_15,15,9.966666666666667,167.0
Cliente 38_15,15,10.116666666666667,210.0
Cliente 39_15,15,10.15,455.0
Cliente 40_15,15,10.25,971.0
Cliente 41_15,15,10.616666666666667,1580.0
Cliente 42_15,15,11.1,224.0
Cliente 43_15,15,11.166666666666666,254.0
Cliente 44_15,15,11.516666666666667,647.0
Cliente 45_15,15,11.733333333333333,166.0
Cliente 46_15,15,11.883333333333333,298.0
Cliente 47_15,15,12.3,682.0
Cliente 48_15,15,12.35,452.0
Cliente 49_15,15,12.533333333333333,134.0
Cliente 50_15,15,12.833333333333334,371.0
Cliente 51_15,15,13.183333333333334,835.0
Cliente 52_15,15,13.316666666666666,523.0
Cliente 53_15,15,13.633333333333333,742.0
Cliente 54_15,15,13.766666666666667,659.0
Cliente 55_15,15,13.816666666666666,352.0
Cliente 56_15,15,13.983333333333333,883.0
Cliente 57_15,15,14.0,364.0
Cliente 58_15,15,14.116666666666667,538.0
Cliente 59_15,15,14.166666666666666,227.0
Cliente 60_15,15,14.166666666666666,1175.0
Cliente 61_15,15,14.366666666666667,294.0
Cliente 62_15,15,14.5,518.0
Cliente 63_15,15,14.55,485.0
Cliente 64_15,15,14.75,225.0
Cliente 65_15,15,14.883333333333333,563.0
Cliente 66_15,15,15.15,268.0
Cliente 67_15,15,15.516666666666667,290.0
Cliente 68_15,15,15.633333333333333,649.0
Cliente 69_15,15,15.683333333333334,207.0
Cliente 70_15,15,15.7,656.0
Cliente 71_15,15,16.05,113.0
Cliente 72_15,15,16.066666666666666,733.0
Cliente 73_15,15,16.416666666666668,592.0
Cliente 74_15,15,16.5,121.0
Cliente 75_15,15,16.75,2168.0
Cliente 76_15,15,16.766666666666666,618.0
Cliente 77_15,15,17.016666666666666,250.0
Cliente 78_15,15,17.516666666666666,583.0
Cliente 79_15,15,17.533333333333335,696.0
Cliente 80_15,15,17.633333333333333,759.0
Cliente 81_15,15,17.866666666666667,548.0
Cliente 82_15,15,18.133333333333333,500.0
Cliente 83_15,15,18.283333333333335,706.0
Cliente 84_15,15,18.5,927.0
Cliente 85_15,15,18.75,815.0
Cliente 86_15,15,19.016666666666666,274.0
Cliente 87_15,15,19.233333333333334,783.0
Cliente 88_15,15,19.733333333333334,595.0
Cliente 89_15,15,19.783333333333335,938.0
Cliente 90_15,15,20.1,127.0
Cliente 91_15,15,20.45,110.0
Cliente 92_15,15,20.716666666666665,860.0
Cliente 93_15,15,21.066666666666666,794.0
Cliente 94_15,15,21.116666666666667,47.0
Cliente 95_15,15,21.65,274.0
Cliente 96_15,15,21.8,2032.0
Cliente 97_15,15,21.966666666666665,858.0
Cliente 98_15,15,22.116666666666667,403.0
Cliente 99_15,15,22.4,162.0
Cliente 100_15,15,22.466666666666665,532.0
Cliente 101_15,15,22.766666666666666,505.0
Cliente 102_15,15,22.833333333333332,432.0
Cliente 103_15,15,22.95,210.0
Cliente 104_15,15,22.983333333333334,1189.0
Cliente 105_15,15,23.85,924.0
Cliente 106_15,15,24.366666666666667,317.0
Cliente 107_15,15,24.566666666666666,766.0
Cliente 108_15,15,24.666666666666668,596.0
Cliente 109_15,15,24.733333333333334,859.0
Cliente 110_15,15,26.083333333333332,470.0
Cliente 111_15,15,26.466666666666665,328.0
Cliente 112_15,15,26.766666666666666,590.0
Cliente 113_15,15,26.783333333333335,344.0
Cliente 114_15,15,27.116666666666667,567.0
Cliente 115_15,15,27.166666666666668,1225.0
Cliente 116_15,15,27.4,112.0
Cliente 117_15,15,27.65,709.0
Cliente 118_15,15,28.383333333333333,1301.0
Cliente 119_15,15,28.5,91.0
Cliente 120_15,15,28.516666666666666,331.0
Cliente 121_15,15,28.566666666666666,587.0
Cliente 122_15,15,29.55,44.0
Cliente 123_15,15,30.566666666666666,230.0
Cliente 124_15,15,30.666666666666668,638.0
Cliente 125_15,15,30.716666666666665,689.0
Cliente 126_15,15,31.0,928.0
Cliente 127_15,15,31.016666666666666,18.0
Cliente 128_15,15,31.083333333333332,336.0
Cliente 129_15,15,31.166666666666668,682.0
Cliente 130_15,15,31.383333333333333,1386.0
Cliente 131_15,15,31.95,1003.0
Cliente 132_15,15,32.666666666666664,220.0
Cliente 133_15,15,33.083333333333336,659.0
Cliente 134_15,15,33.3,727.0
Cliente 135_15,15,33.45,941.0
Cliente 136_15,15,33.9,1125.0
Cliente 137_15,15,33.96666666666667,184.0
Cliente 138_15,15,34.05,69.0
Cliente 139_15,15,34.63333333333333,395.0
Cliente 140_15,15,34.833333333333336,947.0
Cliente 141_15,15,35.0,219.0
Cliente 142_15,15,35.233333333333334,1301.0
Cliente 143_15,15,35.333333333333336,449.0
Cliente 144_15,15,35.483333333333334,1001.0
Cliente 145_15,15,35.666666666666664,509.0
Cliente 146_15,15,35.916666666666664,600.0
Cliente 147_15,15,36.88333333333333,494.0
Cliente 148_15,15,37.7,467.0
Cliente 149_15,15,38.166666666666664,1323.0
Cliente 150_15,15,38.45,1244.0
Cliente 151_15,15,38.71666666666667,320.0
Cliente 152_15,15,38.833333333333336,369.0
Cliente 153_15,15,39.35,566.0
Cliente 154_15,15,40.0,317.0
Cliente 155_15,15,41.11666666666667,1141.0
Cliente 156_15,15,41.9,280.0
Cliente 157_15,15,42.266666666666666,460.0
Cliente 158_15,15,42.516666666666666,143.0
Cliente 159_15,15,42.56666666666667,1206.0
Cliente 160_15,15,42.6,108.0
Cliente 161_15,15,42.9,568.0
Cliente 162_15,15,42.983333333333334,488.0
Cliente 163_15,15,43.56666666666667,217.0
Cliente 164_15,15,43.583333333333336,550.0
Cliente 165_15,15,44.43333333333333,876.0
Cliente 166_15,15,44.45,599.0
Cliente 167_15,15,44.96666666666667,215.0
Cliente 168_15,15,45.05,131.0
Cliente 169_15,15,45.63333333333333,362.0
Cliente 170_15,15,46.2,287.0
Cliente 171_15,15,46.21666666666667,1055.0
Cliente 172_15,15,46.38333333333333,1024.0
Cliente 173_15,15,46.46666666666667,1024.0
Cliente 174_15,15,48.78333333333333,388.0
Cliente 175_15,15,49.46666666666667,1024.0
Cliente 176_15,15,49.666666666666664,791.0
Cliente 177_15,15,49.75,1024.0
Cliente 178_15,15,49.78333333333333,766.0
Cliente 179_15,15,49.88333333333333,63.0
Cliente 180_15,15,49.916666666666664,264.0
Cliente 181_15,15,50.0,1024.0
Cliente 182_15,15,50.36666666666667,351.0
Cliente 183_15,15,50.416666666666664,295.0
Cliente 184_15,15,50.46666666666667,1024.0
Cliente 185_15,15,50.86666666666667,1024.0
Cliente 186_15,15,51.03333333333333,1024.0
Cliente 187_15,15,51.2,64.0
Cliente 188_15,15,51.38333333333333,1024.0
Cliente 189_15,15,51.88333333333333,104.0
Cliente 190_15,15,52.56666666666667,204.0
Cliente 191_15,15,53.083333333333336,1024.0
Cliente 192_15,15,53.583333333333336,1024.0
Cliente 193_15,15,54.2,1024.0
Cliente 194_15,15,54.3,1024.0
Cliente 195_15,15,54.43333333333333,1024.0
Cliente 196_15,15,54.6,1024.0
Cliente 197_15,15,54.86666666666667,1024.0
Cliente 198_15,15,55.666666666666664,1024.0
Cliente 199_15,15,56.1,1024.0
Cliente 200_15,15,56.21666666666667,1024.0
Cliente 201_15,15,56.583333333333336,1024.0
Cliente 202_15,15,56.61666666666667,1024.0
Cliente 203_15,15,56.766666666666666,1024.0
Cliente 204_15,15,56.85,1024.0
Cliente 205_15,15,57.15,1024.0
Cliente 206_15,15,57.61666666666667,1024.0
Cliente 207_15,15,58.03333333333333,1024.0
Cliente 208_15,15,58.233333333333334,1024.0
Cliente 209_15,15,58.233333333333334,1024.0
Cliente 210_15,15,58.3,1024.0
Cliente 211_15,15,59.05,1024.0
Cliente 212_15,15,59.35,1024.0
Cliente 213_15,15,59.916666666666664,1024.0
Cliente 1_14,14,0.5166666666666667,803.0
Cliente 2_14,14,0.9166666666666666,490.0
Cliente 3_14,14,1.0666666666666667,968.0
Cliente 4_14,14,1.1,57.0
Cliente 5_14,14,1.5166666666666666,353.0
Cliente 6_14,14,1.6,296.0
Cliente 7_14,14,2.05,1304.0
Cliente 8_14,14,2.2666666666666666,26.0
Cliente 9_14,14,2.45,154.0
Cliente 10_14,14,3.033333333333333,157.0
Cliente 11_14,14,3.1333333333333333,505.0
Cliente 12_14,14,3.9833333333333334,167.0
Cliente 13_14,14,4.466666666666667,951.0
Cliente 14_14,14,4.7,92.0
Cliente 15_14,14,4.95,539.0
Cliente 16_14,14,5.15,379.0
Cliente 17_14,14,5.316666666666666,364.0
Cliente 18_14,14,5.433333333333334,160.0
Cliente 19_14,14,5.6,502.0
Cliente 20_14,14,6.166666666666667,52.0
Cliente 21_14,14,6.45,553.0
Cliente 22_14,14,6.7,533.0
Cliente 23_14,14,7.666666666666667,284.0
Cliente 24_14,14,7.783333333333333,426.0
Cliente 25_14,14,7.983333333333333,74.0
Cliente 26_14,14,8.133333333333333,658.0
Cliente 27_14,14,8.15,336.0
Cliente 28_14,14,8.233333333333333,533.0
Cliente 29_14,14,10.816666666666666,234.0
Cliente 30_14,14,10.933333333333334,808.0
Cliente 31_14,14,11.45,853.0
Cliente 32_14,14,11.9,615.0
Cliente 33_14,14,11.966666666666667,92.0
Cliente 34_14,14,12.066666666666666,40.0
Cliente 35_14,14,13.066666666666666,104.0
Cliente 36_14,14,13.1,451.0
Cliente 37_14,14,13.316666666666666,774.0
Cliente 38_14,14,13.466666666666667,33.0
Cliente 39_14,14,13.5,230.0
Cliente 40_14,14,13.816666666666666,170.0
Cliente 41_14,14,13.9,532.0
Cliente 42_14,14,13.933333333333334,1400.0
Cliente 43_14,14,14.35,840.0
Cliente 44_14,14,14.633333333333333,735.0
Cliente 45_14,14,14.7,565.0
Cliente 46_14,14,14.783333333333333,166.0
Cliente 47_14,14,14.783333333333333,212.0
Cliente 48_14,14,15.833333333333334,205.0
Cliente 49_14,14,16.083333333333332,597.0
Cliente 50_14,14,16.15,372.0
Cliente 51_14,14,16.166666666666668,916.0
Cliente 52_14,14,16.283333333333335,1424.0
Cliente 53_14,14,16.583333333333332,1322.0
Cliente 54_14,14,16.716666666666665,488.0
Cliente 55_14,14,16.85,240.0
Cliente 56_14,14,17.433333333333334,951.0
Cliente 57_14,14,18.25,1313.0
Cliente 58_14,14,18.25,1190.0
Cliente 59_14,14,19.583333333333332,491.0
Cliente 60_14,14,19.583333333333332,1117.0
Cliente 61_14,14,19.733333333333334,561.0
Cliente 62_14,14,19.866666666666667,367.0
Cliente 63_14,14,20.2,663.0
Cliente 64_14,14,21.566666666666666,75.0
Cliente 65_14,14,21.8,1314.0
Cliente 66_14,14,21.933333333333334,469.0
Cliente 67_14,14,22.0,667.0
Cliente 68_14,14,22.35,924.0
Cliente 69_14,14,22.4,1468.0
Cliente 70_14,14,22.833333333333332,414.0
Cliente 71_14,14,22.866666666666667,1313.0
Cliente 72_14,14,23.183333333333334,1161.0
Cliente 73_14,14,24.583333333333332,238.0
Cliente 74_14,14,25.4,102.0
Cliente 75_14,14,25.716666666666665,193.0
Cliente 76_14,14,27.316666666666666,488.0
Cliente 77_14,14,27.616666666666667,262.0
Cliente 78_14,14,29.216666666666665,491.0
Cliente 79_14,14,29.45,303.0
Cliente 80_14,14,29.8,533.0
Cliente 81_14,14,29.933333333333334,1679.0
Cliente 82_14,14,30.683333333333334,1204.0
Cliente 83_14,14,31.083333333333332,739.0
Cliente 84_14,14,31.3,367.0
Cliente 85_14,14,31.483333333333334,301.0
Cliente 86_14,14,31.683333333333334,385.0
Cliente 87_14,14,31.75,586.0
Cliente 88_14,14,32.75,709.0
Cliente 89_14,14,32.81666666666667,126.0
Cliente 90_14,14,34.81666666666667,102.0
Cliente 91_14,14,34.9,249.0
Cliente 92_14,14,35.18333333333333,355.0
Cliente 93_14,14,35.68333333333333,666.0
Cliente 94_14,14,35.916666666666664,404.0
Cliente 95_14,14,36.13333333333333,266.0
Cliente 96_14,14,36.21666666666667,1068.0
Cliente 97_14,14,37.03333333333333,251.0
Cliente 98_14,14,37.38333333333333,358.0
Cliente 99_14,14,38.96666666666667,410.0
Cliente 100_14,14,38.983333333333334,2010.0
Cliente 101_14,14,39.083333333333336,191.0
Cliente 102_14,14,39.1,399.0
Cliente 103_14,14,39.53333333333333,655.0
Cliente 104_14,14,40.25,735.0
Cliente 105_14,14,41.38333333333333,554.0
Cliente 106_14,14,41.65,372.0
Cliente 107_14,14,41.733333333333334,519.0
Cliente 108_14,14,41.95,1150.0
Cliente 109_14,14,42.61666666666667,777.0
Cliente 110_14,14,43.516666666666666,833.0
Cliente 111_14,14,43.733333333333334,304.0
Cliente 112_14,14,43.75,663.0
Cliente 113_14,14,43.75,692.0
Cliente 114_14,14,44.266666666666666,302.0
Cliente 115_14,14,44.5,462.0
Cliente 116_14,14,44.93333333333333,673.0
Cliente 117_14,14,44.96666666666667,377.0
Cliente 118_14,14,45.233333333333334,122.0
Cliente 119_14,14,45.81666666666667,481.0
Cliente 120_14,14,45.96666666666667,1198.0
Cliente 121_14,14,46.2,180.0
Cliente 122_14,14,46.333333333333336,93.0
Cliente 123_14,14,46.38333333333333,381.0
Cliente 124_14,14,46.7,1104.0
Cliente 125_14,14,47.95,308.0
Cliente 126_14,14,48.2,414.0
Cliente 127_14,14,48.35,1182.0
Cliente 128_14,14,48.88333333333333,720.0
Cliente 129_14,14,48.9,1048.0
Cliente 130_14,14,49.56666666666667,151.0
Cliente 131_14,14,50.666666666666664,1342.0
Cliente 132_14,14,51.28333333333333,340.0
Cliente 133_14,14,51.56666666666667,636.0
Cliente 134_14,14,51.61666666666667,434.0
Cliente 135_14,14,51.95,554.0
Cliente 136_14,14,52.31666666666667,1154.0
Cliente 137_14,14,52.516666666666666,262.0
Cliente 138_14,14,52.61666666666667,226.0
Cliente 139_14,14,54.266666666666666,908.0
Cliente 140_14,14,54.95,1484.0
Cliente 141_14,14,55.4,240.0
Cliente 142_14,14,56.43333333333333,846.0
Cliente 143_14,14,56.46666666666667,428.0
Cliente 144_14,14,56.583333333333336,1040.0
Cliente 145_14,14,57.13333333333333,275.0
Cliente 146_14,14,57.31666666666667,259.0
Cliente 147_14,14,57.36666666666667,350.0
Cliente 148_14,14,58.4,1307.0
Cliente 149_14,14,58.516666666666666,902.0
Cliente 150_14,14,59.15,610.0
Cliente 151_14,14,59.53333333333333,107.0
Cliente 152_14,14,59.63333333333333,1088.0
Cliente 153_14,14,59.86666666666667,475.0
Cliente 1_13,13,0.03333333333333333,109.0
Cliente 2_13,13,0.06666666666666667,693.0
Cliente 3_13,13,0.4166666666666667,163.0
Cliente 4_13,13,0.7166666666666667,209.0
Cliente 5_13,13,0.8333333333333334,482.0
Cliente 6_13,13,1.45,475.0
Cliente 7_13,13,2.15,378.0
Cliente 8_13,13,2.55,876.0
Cliente 9_13,13,2.6,414.0
Cliente 10_13,13,2.7333333333333334,312.0
Cliente 11_13,13,2.8,506.0
Cliente 12_13,13,2.85,1624.0
Cliente 13_13,13,3.15,364.0
Cliente 14_13,13,3.4,857.0
Cliente 15_13,13,5.116666666666666,840.0
Cliente 16_13,13,5.166666666666667,787.0
Cliente 17_13,13,5.483333333333333,544.0
Cliente 18_13,13,5.8,164.0
Cliente 19_13,13,6.15,439.0
Cliente 20_13,13,6.25,940.0
Cliente 21_13,13,7.1,199.0
Cliente 22_13,13,7.2,414.0
Cliente 23_13,13,7.216666666666667,309.0
Cliente 24_13,13,7.3,1339.0
Cliente 25_13,13,7.966666666666667,174.0
Cliente 26_13,13,8.5,525.0
Cliente 27_13,13,8.6,243.0
Cliente 28_13,13,8.85,374.0
Cliente 29_13,13,9.5,621.0
Cliente 30_13,13,9.633333333333333,488.0
Cliente 31_13,13,9.666666666666666,353.0
Cliente 32_13,13,9.983333333333333,904.0
Cliente 33_13,13,10.483333333333333,966.0
Cliente 34_13,13,10.9,169.0
Cliente 35_13,13,11.866666666666667,583.0
Cliente 36_13,13,12.15,386.0
Cliente 37_13,13,13.2,744.0
Cliente 38_13,13,13.55,186.0
Cliente 39_13,13,14.316666666666666,251.0
Cliente 40_13,13,15.05,287.0
Cliente 41_13,13,15.566666666666666,443.0
Cliente 42_13,13,16.016666666666666,862.0
Cliente 43_13,13,16.416666666666668,499.0
Cliente 44_13,13,16.766666666666666,264.0
Cliente 45_13,13,16.95,532.0
Cliente 46_13,13,17.166666666666668,442.0
Cliente 47_13,13,17.55,720.0
Cliente 48_13,13,17.95,764.0
Cliente 49_13,13,18.15,677.0
Cliente 50_13,13,18.216666666666665,496.0
Cliente 51_13,13,18.283333333333335,745.0
Cliente 52_13,13,18.4,1049.0
Cliente 53_13,13,18.9,325.0
Cliente 54_13,13,19.433333333333334,310.0
Cliente 55_13,13,19.816666666666666,1129.0
Cliente 56_13,13,20.35,316.0
Cliente 57_13,13,20.5,14.0
Cliente 58_13,13,20.766666666666666,315.0
Cliente 59_13,13,20.866666666666667,866.0
Cliente 60_13,13,21.35,91.0
Cliente 61_13,13,21.866666666666667,349.0
Cliente 62_13,13,22.216666666666665,639.0
Cliente 63_13,13,22.666666666666668,366.0
Cliente 64_13,13,23.483333333333334,626.0
Cliente 65_13,13,23.583333333333332,610.0
Cliente 66_13,13,23.666666666666668,501.0
Cliente 67_13,13,23.95,112.0
Cliente 68_13,13,24.266666666666666,525.0
Cliente 69_13,13,24.566666666666666,559.0
Cliente 70_13,13,24.6,935.0
Cliente 71_13,13,24.633333333333333,840.0
Cliente 72_13,13,24.816666666666666,208.0
Cliente 73_13,13,25.366666666666667,594.0
Cliente 74_13,13,26.116666666666667,1242.0
Cliente 75_13,13,26.65,348.0
Cliente 76_13,13,27.25,334.0
Cliente 77_13,13,27.566666666666666,625.0
Cliente 78_13,13,27.6,713.0
Cliente 79_13,13,27.733333333333334,1393.0
Cliente 80_13,13,27.966666666666665,271.0
Cliente 81_13,13,28.266666666666666,141.0
Cliente 82_13,13,28.3,456.0
Cliente 83_13,13,28.433333333333334,317.0
Cliente 84_13,13,28.666666666666668,433.0
Cliente 85_13,13,28.983333333333334,279.0
Cliente 86_13,13,29.45,404.0
Cliente 87_13,13,29.783333333333335,597.0
Cliente 88_13,13,30.083333333333332,985.0
Cliente 89_13,13,30.266666666666666,766.0
Cliente 90_13,13,30.45,213.0
Cliente 91_13,13,30.516666666666666,319.0
Cliente 92_13,13,30.683333333333334,403.0
Cliente 93_13,13,31.033333333333335,341.0
Cliente 94_13,13,31.233333333333334,258.0
Cliente 95_13,13,31.583333333333332,1204.0
Cliente 96_13,13,31.866666666666667,265.0
Cliente 97_13,13,32.166666666666664,1605.0
Cliente 98_13,13,32.96666666666667,747.0
Cliente 99_13,13,33.083333333333336,552.0
Cliente 100_13,13,33.25,1481.0
Cliente 101_13,13,33.3,128.0
Cliente 102_13,13,33.666666666666664,391.0
