Ticket_ID,Horas,Minutos,Duracion
Cliente 56_16,16,27.8,656.0
Cliente 57_16,16,28.166666666666668,1427.0
Cliente 58_16,16,28.616666666666667,558.0
Cliente 59_16,16,28.733333333333334,613.0
Cliente 60_16,16,29.1,190.0
Cliente 61_16,16,29.816666666666666,332.0
Cliente 62_16,16,30.716666666666665,1960.0
Cliente 63_16,16,30.8,784.0
Cliente 64_16,16,31.35,694.0
Cliente 65_16,16,31.5,885.0
Cliente 66_16,16,32.483333333333334,501.0
Cliente 67_16,16,32.56666666666667,626.0
Cliente 68_16,16,32.61666666666667,552.0
Cliente 69_16,16,32.65,1190.0
Cliente 70_16,16,32.65,1437.0
Cliente 71_16,16,34.85,943.0
Cliente 72_16,16,35.03333333333333,201.0
Cliente 73_16,16,35.21666666666667,140.0
Cliente 74_16,16,36.28333333333333,1015.0
Cliente 75_16,16,36.333333333333336,982.0
Cliente 76_16,16,37.63333333333333,1124.0
Cliente 77_16,16,37.833333333333336,831.0
Cliente 78_16,16,37.93333333333333,918.0
Cliente 79_16,16,38.38333333333333,619.0
Cliente 80_16,16,38.65,188.0
Cliente 81_16,16,39.13333333333333,911.0
Cliente 82_16,16,40.05,97.0
Cliente 83_16,16,40.583333333333336,662.0
Cliente 84_16,16,40.65,986.0
Cliente 85_16,16,41.1,1042.0
Cliente 86_16,16,43.166666666666664,611.0
Cliente 87_16,16,43.233333333333334,1411.0
Cliente 88_16,16,43.55,1153.0
Cliente 89_16,16,43.983333333333334,517.0
Cliente 90_16,16,44.38333333333333,822.0
Cliente 91_16,16,44.81666666666667,412.0
Cliente 92_16,16,45.3,761.0
Cliente 93_16,16,45.766666666666666,462.0
Cliente 94_16,16,45.96666666666667,1222.0
Cliente 95_16,16,46.416666666666664,840.0
Cliente 96_16,16,46.86666666666667,590.0
Cliente 97_16,16,47.13333333333333,1443.0
Cliente 98_16,16,48.63333333333333,443.0
Cliente 99_16,16,49.28333333333333,970.0
Cliente 100_16,16,49.46666666666667,1504.0
Cliente 101_16,16,50.21666666666667,697.0
Cliente 102_16,16,50.31666666666667,503.0
Cliente 103_16,16,52.0,333.0
Cliente 104_16,16,53.03333333333333,650.0
Cliente 105_16,16,53.11666666666667,916.0
Cliente 106_16,16,53.666666666666664,906.0
Cliente 107_16,16,55.083333333333336,623.0
Cliente 108_16,16,55.78333333333333,902.0
Cliente 109_16,16,55.93333333333333,1173.0
Cliente 110_16,16,56.0,1216.0
Cliente 111_16,16,56.55,947.0
Cliente 112_16,16,56.63333333333333,707.0
Cliente 113_16,16,57.93333333333333,503.0
Cliente 114_16,16,59.21666666666667,522.0
Cliente 115_16,16,59.5,561.0
Cliente 1_15,15,0.05,526.0
Cliente 2_15,15,0.36666666666666664,734.0
Cliente 3_15,15,1.2166666666666666,276.0
Cliente 4_15,15,1.3333333333333333,833.0
Cliente 5_15,15,1.6166666666666667,1310.0
Cliente 6_15,15,1.65,934.0
Cliente 7_15,15,1.8333333333333333,339.0
Cliente 8_15,15,1.9833333333333334,380.0
Cliente 9_15,15,2.45,313.0
Cliente 10_15,15,2.65,614.0
Cliente 11_15,15,3.0166666666666666,742.0
Cliente 12_15,15,3.0833333333333335,447.0
Cliente 13_15,15,3.8666666666666667,178.0
Cliente 14_15,15,4.033333333333333,1197.0
Cliente 15_15,15,4.416666666666667,759.0
Cliente 16_15,15,4.566666666666666,228.0
Cliente 17_15,15,4.65,434.0
Cliente 18_15,15,4.816666666666666,1264.0
Cliente 19_15,15,5.083333333333333,1433.0
Cliente 20_15,15,5.283333333333333,414.0
Cliente 21_15,15,5.55,678.0
Cliente 22_15,15,5.6,866.0
Cliente 23_15,15,5.9,863.0
Cliente 24_15,15,6.183333333333334,1036.0
Cliente 25_15,15,6.533333333333333,1864.0
Cliente 26_15,15,7.266666666666667,1618.0
Cliente 27_15,15,7.666666666666667,547.0
Cliente 28_15,15,8.1,1820.0
Cliente 29_15,15,8.316666666666666,959.0
Cliente 30_15,15,9.15,614.0
Cliente 31_15,15,10.016666666666667,495.0
Cliente 32_15,15,10.616666666666667,492.0
Cliente 33_15,15,14.3,690.0
Cliente 34_15,15,14.816666666666666,951.0
Cliente 35_15,15,15.25,552.0
Cliente 36_15,15,15.333333333333334,1468.0
Cliente 37_15,15,15.916666666666666,728.0
Cliente 38_15,15,15.933333333333334,1209.0
Cliente 39_15,15,16.5,1274.0
Cliente 40_15,15,16.65,324.0
Cliente 41_15,15,16.866666666666667,728.0
Cliente 42_15,15,16.933333333333334,1007.0
Cliente 43_15,15,17.566666666666666,1051.0
Cliente 44_15,15,17.816666666666666,1084.0
Cliente 45_15,15,17.85,756.0
Cliente 46_15,15,18.033333333333335,508.0
Cliente 47_15,15,18.3,797.0
Cliente 48_15,15,18.316666666666666,1390.0
Cliente 49_15,15,18.366666666666667,461.0
Cliente 50_15,15,18.583333333333332,980.0
Cliente 51_15,15,19.5,901.0
Cliente 52_15,15,19.55,1248.0
Cliente 53_15,15,21.383333333333333,938.0
Cliente 54_15,15,22.133333333333333,887.0
Cliente 55_15,15,22.233333333333334,285.0
Cliente 56_15,15,22.283333333333335,269.0
Cliente 57_15,15,22.283333333333335,869.0
Cliente 58_15,15,22.466666666666665,1354.0
Cliente 59_15,15,23.083333333333332,873.0
Cliente 60_15,15,23.383333333333333,534.0
Cliente 61_15,15,23.533333333333335,183.0
Cliente 62_15,15,25.2,1616.0
Cliente 63_15,15,25.833333333333332,199.0
Cliente 64_15,15,26.95,381.0
Cliente 65_15,15,27.35,661.0
Cliente 66_15,15,28.35,761.0
Cliente 67_15,15,28.55,1312.0
Cliente 68_15,15,29.133333333333333,696.0
Cliente 69_15,15,29.15,85.0
Cliente 70_15,15,29.283333333333335,481.0
Cliente 71_15,15,29.583333333333332,151.0
Cliente 72_15,15,29.7,412.0
Cliente 73_15,15,29.983333333333334,661.0
Cliente 74_15,15,30.016666666666666,1474.0
Cliente 75_15,15,30.6,1007.0
Cliente 76_15,15,30.883333333333333,754.0
Cliente 77_15,15,30.983333333333334,705.0
Cliente 78_15,15,30.983333333333334,636.0
Cliente 79_15,15,32.11666666666667,466.0
Cliente 80_15,15,32.55,349.0
Cliente 81_15,15,32.78333333333333,814.0
Cliente 82_15,15,32.8,825.0
Cliente 83_15,15,32.916666666666664,136.0
Cliente 84_15,15,32.93333333333333,668.0
Cliente 85_15,15,34.36666666666667,1080.0
Cliente 86_15,15,35.28333333333333,997.0
Cliente 87_15,15,37.483333333333334,1149.0
Cliente 88_15,15,37.666666666666664,1052.0
Cliente 89_15,15,37.78333333333333,630.0
Cliente 90_15,15,37.81666666666667,743.0
Cliente 91_15,15,38.766666666666666,214.0
Cliente 92_15,15,39.28333333333333,548.0
Cliente 93_15,15,39.28333333333333,555.0
Cliente 94_15,15,39.55,518.0
Cliente 95_15,15,39.88333333333333,1226.0
Cliente 96_15,15,40.166666666666664,1328.0
Cliente 97_15,15,40.516666666666666,831.0
Cliente 98_15,15,40.81666666666667,612.0
Cliente 99_15,15,40.96666666666667,1038.0
Cliente 100_15,15,41.18333333333333,972.0
Cliente 101_15,15,41.61666666666667,979.0
Cliente 102_15,15,41.86666666666667,660.0
Cliente 103_15,15,43.1,1487.0
Cliente 104_15,15,43.21666666666667,1404.0
Cliente 105_15,15,43.5,1816.0
Cliente 106_15,15,44.016666666666666,992.0
Cliente 107_15,15,45.2,754.0
Cliente 108_15,15,45.4,547.0
Cliente 109_15,15,45.483333333333334,1536.0
Cliente 110_15,15,45.53333333333333,595.0
Cliente 111_15,15,46.55,771.0
Cliente 112_15,15,46.95,570.0
Cliente 113_15,15,47.1,532.0
Cliente 114_15,15,47.28333333333333,708.0
Cliente 115_15,15,47.31666666666667,870.0
Cliente 116_15,15,47.45,612.0
Cliente 117_15,15,47.483333333333334,280.0
Cliente 118_15,15,47.71666666666667,856.0
Cliente 119_15,15,48.03333333333333,771.0
Cliente 120_15,15,48.13333333333333,966.0
Cliente 121_15,15,48.166666666666664,684.0
Cliente 122_15,15,48.45,810.0
Cliente 123_15,15,48.45,549.0
Cliente 124_15,15,49.016666666666666,612.0
Cliente 125_15,15,49.21666666666667,612.0
Cliente 126_15,15,49.55,612.0
Cliente 127_15,15,50.516666666666666,612.0
Cliente 128_15,15,50.61666666666667,612.0
Cliente 129_15,15,51.05,471.0
Cliente 130_15,15,52.0,612.0
Cliente 131_15,15,53.25,612.0
Cliente 132_15,15,54.4,612.0
Cliente 133_15,15,54.46666666666667,612.0
Cliente 134_15,15,54.86666666666667,612.0
Cliente 135_15,15,55.65,305.0
Cliente 136_15,15,56.25,612.0
Cliente 137_15,15,56.6,612.0
Cliente 138_15,15,57.166666666666664,612.0
Cliente 139_15,15,57.8,612.0
Cliente 140_15,15,57.9,612.0
Cliente 141_15,15,58.28333333333333,612.0
Cliente 142_15,15,58.81666666666667,612.0
Cliente 143_15,15,58.833333333333336,612.0
Cliente 144_15,15,58.86666666666667,612.0
Cliente 145_15,15,59.016666666666666,612.0
Cliente 146_15,15,59.6,612.0
Cliente 147_15,15,59.85,612.0
Cliente 1_14,14,0.36666666666666664,1437.0
Cliente 2_14,14,1.25,901.0
Cliente 3_14,14,1.8166666666666667,913.0
Cliente 4_14,14,1.8833333333333333,1007.0
Cliente 5_14,14,2.55,286.0
Cliente 6_14,14,3.7333333333333334,705.0
Cliente 7_14,14,6.333333333333333,1329.0
Cliente 8_14,14,6.466666666666667,1163.0
Cliente 9_14,14,6.5,328.0
Cliente 10_14,14,7.55,914.0
Cliente 11_14,14,7.666666666666667,1669.0
Cliente 12_14,14,8.533333333333333,1071.0
Cliente 13_14,14,8.566666666666666,977.0
Cliente 14_14,14,9.2,1511.0
Cliente 15_14,14,10.05,649.0
Cliente 16_14,14,10.066666666666666,1141.0
Cliente 17_14,14,10.366666666666667,373.0
Cliente 18_14,14,11.033333333333333,243.0
Cliente 19_14,14,11.166666666666666,288.0
Cliente 20_14,14,11.266666666666667,1013.0
Cliente 21_14,14,11.35,983.0
Cliente 22_14,14,11.55,534.0
Cliente 23_14,14,11.733333333333333,387.0
Cliente 24_14,14,11.75,859.0
Cliente 25_14,14,12.116666666666667,869.0
Cliente 26_14,14,12.45,453.0
Cliente 27_14,14,12.666666666666666,494.0
Cliente 28_14,14,14.433333333333334,1050.0
Cliente 29_14,14,14.516666666666667,1311.0
Cliente 30_14,14,14.9,1177.0
Cliente 31_14,14,15.4,702.0
Cliente 32_14,14,16.133333333333333,1030.0
Cliente 33_14,14,17.016666666666666,908.0
Cliente 34_14,14,17.516666666666666,314.0
Cliente 35_14,14,17.733333333333334,863.0
Cliente 36_14,14,17.75,727.0
Cliente 37_14,14,17.883333333333333,316.0
Cliente 38_14,14,18.183333333333334,935.0
Cliente 39_14,14,19.15,516.0
Cliente 40_14,14,19.516666666666666,1112.0
Cliente 41_14,14,19.75,1223.0
Cliente 42_14,14,19.8,1099.0
Cliente 43_14,14,20.283333333333335,593.0
Cliente 44_14,14,20.833333333333332,575.0
Cliente 45_14,14,22.716666666666665,686.0
Cliente 46_14,14,23.216666666666665,755.0
Cliente 47_14,14,24.35,827.0
Cliente 48_14,14,24.55,563.0
Cliente 49_14,14,24.783333333333335,199.0
Cliente 50_14,14,25.05,973.0
Cliente 51_14,14,25.15,938.0
Cliente 52_14,14,25.9,1260.0
Cliente 53_14,14,26.516666666666666,1153.0
Cliente 54_14,14,26.583333333333332,441.0
Cliente 55_14,14,27.316666666666666,302.0
Cliente 56_14,14,28.05,869.0
Cliente 57_14,14,28.35,1028.0
Cliente 58_14,14,28.716666666666665,991.0
Cliente 59_14,14,29.35,456.0
Cliente 60_14,14,29.783333333333335,754.0
Cliente 61_14,14,29.983333333333334,955.0
Cliente 62_14,14,30.1,801.0
Cliente 63_14,14,30.683333333333334,642.0
Cliente 64_14,14,31.183333333333334,637.0
Cliente 65_14,14,31.266666666666666,748.0
Cliente 66_14,14,31.566666666666666,613.0
Cliente 67_14,14,33.38333333333333,1044.0
Cliente 68_14,14,34.65,430.0
Cliente 69_14,14,34.8,639.0
Cliente 70_14,14,35.38333333333333,140.0
Cliente 71_14,14,37.833333333333336,1263.0
Cliente 72_14,14,39.083333333333336,198.0
Cliente 73_14,14,39.65,1032.0
Cliente 74_14,14,40.11666666666667,1141.0
Cliente 75_14,14,40.7,896.0
Cliente 76_14,14,40.9,503.0
Cliente 77_14,14,41.5,757.0
Cliente 78_14,14,41.766666666666666,210.0
Cliente 79_14,14,41.8,348.0
Cliente 80_14,14,41.96666666666667,823.0
Cliente 81_14,14,42.31666666666667,491.0
Cliente 82_14,14,42.416666666666664,540.0
Cliente 83_14,14,43.333333333333336,412.0
Cliente 84_14,14,44.71666666666667,293.0
Cliente 85_14,14,45.083333333333336,573.0
Cliente 86_14,14,46.25,530.0
Cliente 87_14,14,46.36666666666667,1310.0
Cliente 88_14,14,46.766666666666666,1096.0
Cliente 89_14,14,47.516666666666666,713.0
Cliente 90_14,14,47.55,1822.0
Cliente 91_14,14,47.583333333333336,1027.0
Cliente 92_14,14,47.63333333333333,653.0
Cliente 93_14,14,47.766666666666666,957.0
Cliente 94_14,14,47.9,1318.0
Cliente 95_14,14,48.233333333333334,528.0
Cliente 96_14,14,48.68333333333333,531.0
Cliente 97_14,14,49.53333333333333,122.0
Cliente 98_14,14,49.63333333333333,1009.0
Cliente 99_14,14,50.63333333333333,1251.0
Cliente 100_14,14,51.65,1317.0
Cliente 101_14,14,51.81666666666667,795.0
Cliente 102_14,14,53.03333333333333,1290.0
Cliente 103_14,14,53.05,709.0
Cliente 104_14,14,53.31666666666667,638.0
Cliente 105_14,14,54.18333333333333,803.0
Cliente 106_14,14,54.25,968.0
Cliente 107_14,14,54.25,622.0
Cliente 108_14,14,54.333333333333336,1139.0
Cliente 109_14,14,55.13333333333333,586.0
Cliente 110_14,14,55.63333333333333,283.0
Cliente 111_14,14,55.733333333333334,283.0
Cliente 112_14,14,55.916666666666664,283.0
Cliente 113_14,14,56.55,649.0
Cliente 114_14,14,57.03333333333333,1110.0
Cliente 115_14,14,57.416666666666664,952.0
Cliente 116_14,14,57.7,283.0
Cliente 117_14,14,59.15,557.0
Cliente 118_14,14,59.68333333333333,283.0
Cliente 119_14,14,59.7,283.0
Cliente 1_13,13,0.3,1240.0
Cliente 2_13,13,0.85,2016.0
Cliente 3_13,13,1.1666666666666667,490.0
Cliente 4_13,13,1.6333333333333333,613.0
Cliente 5_13,13,2.0166666666666666,745.0
Cliente 6_13,13,2.6666666666666665,1347.0
Cliente 7_13,13,2.7333333333333334,1195.0
Cliente 8_13,13,2.9166666666666665,401.0
Cliente 9_13,13,3.2,971.0
Cliente 10_13,13,3.2666666666666666,1219.0
Cliente 11_13,13,3.533333333333333,873.0
Cliente 12_13,13,3.566666666666667,742.0
Cliente 13_13,13,4.516666666666667,1146.0
Cliente 14_13,13,5.35,1283.0
Cliente 15_13,13,5.933333333333334,1634.0
Cliente 16_13,13,6.883333333333334,592.0
Cliente 17_13,13,7.3,1654.0
Cliente 18_13,13,7.783333333333333,326.0
Cliente 19_13,13,8.666666666666666,235.0
Cliente 20_13,13,9.25,247.0
Cliente 21_13,13,9.916666666666666,561.0
Cliente 22_13,13,10.166666666666666,380.0
Cliente 23_13,13,10.55,533.0
Cliente 24_13,13,10.6,800.0
Cliente 25_13,13,12.466666666666667,846.0
Cliente 26_13,13,12.816666666666666,706.0
Cliente 27_13,13,12.883333333333333,528.0
Cliente 28_13,13,13.2,518.0
Cliente 29_13,13,13.566666666666666,989.0
Cliente 30_13,13,14.4,393.0
Cliente 31_13,13,14.7,430.0
Cliente 32_13,13,15.033333333333333,720.0
Cliente 33_13,13,16.816666666666666,792.0
Cliente 34_13,13,16.883333333333333,11.0
Cliente 35_13,13,16.933333333333334,587.0
Cliente 36_13,13,17.083333333333332,1112.0
Cliente 37_13,13,17.483333333333334,657.0
Cliente 38_13,13,18.1,1027.0
Cliente 39_13,13,18.383333333333333,1380.0
Cliente 40_13,13,18.65,517.0
Cliente 41_13,13,19.266666666666666,983.0
Cliente 42_13,13,19.283333333333335,933.0
Cliente 43_13,13,19.983333333333334,400.0
Cliente 44_13,13,20.066666666666666,506.0
Cliente 45_13,13,20.433333333333334,964.0
Cliente 46_13,13,21.4,603.0
Cliente 47_13,13,21.833333333333332,725.0
Cliente 48_13,13,23.583333333333332,109.0
Cliente 49_13,13,24.383333333333333,997.0
Cliente 50_13,13,25.95,406.0
Cliente 51_13,13,26.016666666666666,971.0
Cliente 52_13,13,26.116666666666667,515.0
Cliente 53_13,13,26.366666666666667,718.0
Cliente 54_13,13,27.15,788.0
Cliente 55_13,13,27.283333333333335,759.0
Cliente 56_13,13,27.383333333333333,972.0
Cliente 57_13,13,28.666666666666668,1272.0
Cliente 58_13,13,28.766666666666666,341.0
Cliente 59_13,13,28.8,595.0
Cliente 60_13,13,28.9,722.0
Cliente 61_13,13,28.916666666666668,515.0
Cliente 62_13,13,30.3,848.0
Cliente 63_13,13,31.05,790.0
Cliente 64_13,13,31.283333333333335,425.0
Cliente 65_13,13,31.866666666666667,742.0
Cliente 66_13,13,31.95,427.0
Cliente 67_13,13,32.15,623.0
Cliente 68_13,13,32.2,783.0
Cliente 69_13,13,32.266666666666666,824.0
Cliente 70_13,13,32.36666666666667,617.0
Cliente 71_13,13,32.766666666666666,597.0
Cliente 72_13,13,33.21666666666667,859.0
Cliente 73_13,13,34.5,335.0
Cliente 74_13,13,35.483333333333334,680.0
Cliente 75_13,13,35.68333333333333,492.0
Cliente 76_13,13,36.083333333333336,575.0
Cliente 77_13,13,36.43333333333333,1344.0
Cliente 78_13,13,37.733333333333334,440.0
Cliente 79_13,13,38.833333333333336,829.0
Cliente 80_13,13,38.86666666666667,774.0
Cliente 81_13,13,39.4,801.0
Cliente 82_13,13,39.53333333333333,664.0
Cliente 83_13,13,39.766666666666666,893.0
Cliente 84_13,13,40.81666666666667,694.0
Cliente 85_13,13,40.833333333333336,725.0
Cliente 86_13,13,41.11666666666667,151.0
Cliente 87_13,13,41.36666666666667,515.0
Cliente 88_13,13,41.8,411.0
Cliente 89_13,13,42.0,762.0
Cliente 90_13,13,42.0,418.0
Cliente 91_13,13,42.333333333333336,274.0
Cliente 92_13,13,43.36666666666667,774.0
Cliente 93_13,13,43.38333333333333,1694.0
Cliente 94_13,13,43.45,804.0
Cliente 95_13,13,43.46666666666667,896.0
Cliente 96_13,13,43.983333333333334,1095.0
Cliente 97_13,13,44.25,831.0
Cliente 98_13,13,45.483333333333334,1305.0
Cliente 99_13,13,45.483333333333334,548.0
Cliente 100_13,13,45.9,877.0
Cliente 101_13,13,45.93333333333333,855.0
Cliente 102_13,13,45.96666666666667,513.0
Cliente 103_13,13,46.25,811.0
Cliente 104_13,13,46.266666666666666,1145.0
Cliente 105_13,13,46.36666666666667,644.0
Cliente 106_13,13,47.166666666666664,241.0
Cliente 107_13,13,47.56666666666667,896.0
Cliente 108_13,13,49.416666666666664,60.0
Cliente 109_13,13,49.483333333333334,1347.0
Cliente 110_13,13,50.71666666666667,613.0
Cliente 111_13,13,50.71666666666667,483.0
Cliente 112_13,13,51.6,161.0
Cliente 113_13,13,51.666666666666664,903.0
Cliente 114_13,13,51.833333333333336,959.0
Cliente 115_13,13,51.86666666666667,634.0
Cliente 116_13,13,52.2,657.0
Cliente 117_13,13,52.483333333333334,1266.0
Cliente 118_13,13,52.78333333333333,1390.0
Cliente 119_13,13,53.7,928.0
Cliente 120_13,13,53.75,391.0
Cliente 121_13,13,54.4,968.0
Cliente 122_13,13,54.4,492.0
Cliente 123_13,13,55.233333333333334,26.0
Cliente 124_13,13,55.56666666666667,754.0
Cliente 125_13,13,55.78333333333333,211.0
Cliente 126_13,13,56.1,925.0
Cliente 127_13,13,56.61666666666667,855.0
Cliente 128_13,13,57.0,892.0
Cliente 129_13,13,57.4,956.0
Cliente 130_13,13,57.416666666666664,1101.0
Cliente 131_13,13,57.983333333333334,308.0
Cliente 132_13,13,58.2,491.0
Cliente 133_13,13,59.11666666666667,1101.0
Cliente 134_13,13,59.13333333333333,336.0
Cliente 135_13,13,59.15,460.0
Cliente 136_13,13,59.7,1101.0
Cliente 137_13,13,59.9,275.0
Cliente 1_12,12,0.65,327.0
Cliente 2_12,12,1.6166666666666667,1047.0
Cliente 3_12,12,1.7333333333333334,786.0
Cliente 4_12,12,1.8333333333333333,898.0
Cliente 5_12,12,2.35,573.0
Cliente 6_12,12,2.966666666666667,290.0
Cliente 7_12,12,3.3333333333333335,1089.0
Cliente 8_12,12,3.9166666666666665,310.0
Cliente 9_12,12,3.933333333333333,765.0
Cliente 10_12,12,3.966666666666667,610.0
Cliente 11_12,12,4.116666666666666,1042.0
Cliente 12_12,12,4.233333333333333,558.0
Cliente 13_12,12,4.333333333333333,635.0
Cliente 14_12,12,4.5,1435.0
Cliente 15_12,12,4.583333333333333,729.0
Cliente 16_12,12,4.583333333333333,878.0
Cliente 17_12,12,4.883333333333334,927.0
Cliente 18_12,12,5.2,612.0
Cliente 19_12,12,6.05,1626.0
Cliente 20_12,12,6.083333333333333,350.0
Cliente 21_12,12,6.583333333333333,704.0
Cliente 22_12,12,7.866666666666666,697.0
Cliente 23_12,12,8.133333333333333,191.0
Cliente 24_12,12,8.15,585.0
Cliente 25_12,12,8.316666666666666,1043.0
Cliente 26_12,12,8.666666666666666,602.0
Cliente 27_12,12,8.933333333333334,1132.0
Cliente 28_12,12,9.466666666666667,834.0
Cliente 29_12,12,9.55,367.0
Cliente 30_12,12,9.816666666666666,143.0
Cliente 31_12,12,10.066666666666666,261.0
Cliente 32_12,12,10.15,924.0
Cliente 33_12,12,10.616666666666667,513.0
Cliente 34_12,12,10.733333333333333,1075.0
Cliente 35_12,12,11.116666666666667,1009.0
Cliente 36_12,12,11.166666666666666,682.0
Cliente 37_12,12,11.3,503.0
Cliente 38_12,12,11.75,830.0
Cliente 39_12,12,11.8,1937.0
Cliente 40_12,12,11.933333333333334,1130.0
Cliente 41_12,12,12.083333333333334,1165.0
Cliente 42_12,12,12.2,756.0
Cliente 43_12,12,12.533333333333333,220.0
Cliente 44_12,12,12.766666666666667,860.0
Cliente 45_12,12,12.766666666666667,971.0
Cliente 46_12,12,13.1,1682.0
Cliente 47_12,12,13.133333333333333,196.0
Cliente 48_12,12,13.35,1861.0
Cliente 49_12,12,13.716666666666667,1081.0
Cliente 50_12,12,13.783333333333333,629.0
Cliente 51_12,12,14.116666666666667,356.0
Cliente 52_12,12,14.133333333333333,940.0
Cliente 53_12,12,14.216666666666667,494.0
Cliente 54_12,12,14.716666666666667,428.0
Cliente 55_12,12,14.833333333333334,541.0
Cliente 56_12,12,15.983333333333333,1817.0
Cliente 57_12,12,16.183333333333334,632.0
Cliente 58_12,12,16.4,537.0
Cliente 59_12,12,16.5,358.0
Cliente 60_12,12,17.066666666666666,416.0
Cliente 61_12,12,17.516666666666666,537.0
Cliente 62_12,12,17.916666666666668,288.0
Cliente 63_12,12,18.583333333333332,1041.0
Cliente 64_12,12,18.6,28.0
Cliente 65_12,12,19.916666666666668,1296.0
Cliente 66_12,12,20.083333333333332,657.0
Cliente 67_12,12,20.25,798.0
Cliente 68_12,12,20.8,922.0
Cliente 69_12,12,20.95,868.0
Cliente 70_12,12,21.316666666666666,1054.0
Cliente 71_12,12,22.633333333333333,1059.0
Cliente 72_12,12,23.216666666666665,780.0
Cliente 73_12,12,23.883333333333333,661.0
Cliente 74_12,12,24.166666666666668,892.0
Cliente 75_12,12,24.366666666666667,868.0
Cliente 76_12,12,24.516666666666666,1224.0
Cliente 77_12,12,24.783333333333335,410.0
Cliente 78_12,12,25.216666666666665,490.0
Cliente 79_12,12,25.4,1591.0
Cliente 80_12,12,25.85,352.0
Cliente 81_12,12,25.933333333333334,454.0
Cliente 82_12,12,25.933333333333334,1701.0
Cliente 83_12,12,26.166666666666668,452.0
Cliente 84_12,12,26.166666666666668,1867.0
Cliente 85_12,12,26.383333333333333,881.0
Cliente 86_12,12,26.533333333333335,641.0
Cliente 87_12,12,26.566666666666666,754.0
Cliente 88_12,12,26.766666666666666,144.0
Cliente 89_12,12,27.0,1025.0
Cliente 90_12,12,27.183333333333334,493.0
Cliente 91_12,12,27.7,540.0
Cliente 92_12,12,28.583333333333332,829.0
Cliente 93_12,12,30.35,252.0
Cliente 94_12,12,30.633333333333333,509.0
Cliente 95_12,12,31.7,1181.0
Cliente 96_12,12,31.866666666666667,477.0
Cliente 97_12,12,31.966666666666665,783.0
Cliente 98_12,12,32.2,883.0
Cliente 99_12,12,32.81666666666667,596.0
Cliente 100_12,12,33.78333333333333,1276.0
Cliente 101_12,12,34.1,728.0
Cliente 102_12,12,34.833333333333336,654.0
Cliente 103_12,12,34.983333333333334,1214.0
Cliente 104_12,12,36.18333333333333,1198.0
Cliente 105_12,12,36.53333333333333,1044.0
Cliente 106_12,12,37.28333333333333,621.0
Cliente 107_12,12,37.28333333333333,1046.0
Cliente 108_12,12,37.55,852.0
Cliente 109_12,12,38.266666666666666,575.0
Cliente 110_12,12,38.95,859.0
Cliente 111_12,12,40.21666666666667,403.0
Cliente 112_12,12,40.35,421.0
Cliente 113_12,12,41.15,971.0
Cliente 114_12,12,41.166666666666664,467.0
Cliente 115_12,12,41.36666666666667,342.0
Cliente 116_12,12,41.45,1050.0
Cliente 117_12,12,42.083333333333336,749.0
