Ticket_ID,Horas,Minutos,Duracion
Cliente 146_16,16,35.666666666666664,1730.0
Cliente 147_16,16,36.3,1730.0
Cliente 148_16,16,36.416666666666664,1730.0
Cliente 149_16,16,36.416666666666664,1730.0
Cliente 150_16,16,37.2,1730.0
Cliente 151_16,16,37.31666666666667,1730.0
Cliente 152_16,16,37.483333333333334,1730.0
Cliente 153_16,16,37.71666666666667,1730.0
Cliente 154_16,16,37.8,1730.0
Cliente 155_16,16,37.88333333333333,1730.0
Cliente 156_16,16,38.416666666666664,1730.0
Cliente 157_16,16,38.46666666666667,1730.0
Cliente 158_16,16,38.5,1730.0
Cliente 159_16,16,38.55,1730.0
Cliente 160_16,16,38.78333333333333,1730.0
Cliente 161_16,16,39.03333333333333,1730.0
Cliente 162_16,16,39.333333333333336,1730.0
Cliente 163_16,16,39.56666666666667,1730.0
Cliente 164_16,16,39.93333333333333,1730.0
Cliente 165_16,16,40.18333333333333,1730.0
Cliente 166_16,16,40.3,1730.0
Cliente 167_16,16,40.7,1730.0
Cliente 168_16,16,41.36666666666667,1730.0
Cliente 169_16,16,41.63333333333333,1730.0
Cliente 170_16,16,41.8,1730.0
Cliente 171_16,16,41.9,1730.0
Cliente 172_16,16,41.916666666666664,1730.0
Cliente 173_16,16,41.983333333333334,1730.0
Cliente 174_16,16,42.2,1730.0
Cliente 175_16,16,42.3,1730.0
Cliente 176_16,16,42.983333333333334,1730.0
Cliente 177_16,16,43.18333333333333,1730.0
Cliente 178_16,16,43.4,1730.0
Cliente 179_16,16,43.46666666666667,1730.0
Cliente 180_16,16,43.733333333333334,1730.0
Cliente 181_16,16,43.8,1730.0
Cliente 182_16,16,44.55,1730.0
Cliente 183_16,16,44.71666666666667,1730.0
Cliente 184_16,16,44.88333333333333,1730.0
Cliente 185_16,16,44.9,1730.0
Cliente 186_16,16,45.333333333333336,1730.0
Cliente 187_16,16,45.36666666666667,1730.0
Cliente 188_16,16,45.38333333333333,1730.0
Cliente 189_16,16,45.86666666666667,1730.0
Cliente 190_16,16,46.083333333333336,1730.0
Cliente 191_16,16,46.15,1730.0
Cliente 192_16,16,46.166666666666664,1730.0
Cliente 193_16,16,46.35,1730.0
Cliente 194_16,16,46.53333333333333,1730.0
Cliente 195_16,16,46.833333333333336,1730.0
Cliente 196_16,16,46.833333333333336,1730.0
Cliente 197_16,16,47.766666666666666,1730.0
Cliente 198_16,16,48.05,1730.0
Cliente 199_16,16,48.18333333333333,1730.0
Cliente 200_16,16,48.416666666666664,1730.0
Cliente 201_16,16,48.43333333333333,1730.0
Cliente 202_16,16,48.86666666666667,1730.0
Cliente 203_16,16,49.016666666666666,1730.0
Cliente 204_16,16,49.333333333333336,1730.0
Cliente 205_16,16,49.5,1730.0
Cliente 206_16,16,49.85,1730.0
Cliente 207_16,16,49.9,1730.0
Cliente 208_16,16,50.05,1730.0
Cliente 209_16,16,50.583333333333336,1730.0
Cliente 210_16,16,50.86666666666667,1730.0
Cliente 211_16,16,50.93333333333333,1730.0
Cliente 212_16,16,50.983333333333334,1730.0
Cliente 213_16,16,51.2,1730.0
Cliente 214_16,16,51.266666666666666,1730.0
Cliente 215_16,16,51.4,1730.0
Cliente 216_16,16,51.6,1730.0
Cliente 217_16,16,51.78333333333333,1730.0
Cliente 218_16,16,52.38333333333333,1730.0
Cliente 219_16,16,52.4,1730.0
Cliente 220_16,16,52.5,1730.0
Cliente 221_16,16,52.516666666666666,1730.0
Cliente 222_16,16,52.6,1730.0
Cliente 223_16,16,52.61666666666667,1730.0
Cliente 224_16,16,52.666666666666664,1730.0
Cliente 225_16,16,52.78333333333333,1730.0
Cliente 226_16,16,53.03333333333333,1730.0
Cliente 227_16,16,53.06666666666667,1730.0
Cliente 228_16,16,53.416666666666664,1730.0
Cliente 229_16,16,53.483333333333334,1730.0
Cliente 230_16,16,53.68333333333333,1730.0
Cliente 231_16,16,53.96666666666667,1730.0
Cliente 232_16,16,54.016666666666666,1730.0
Cliente 233_16,16,54.266666666666666,1730.0
Cliente 234_16,16,54.31666666666667,1730.0
Cliente 235_16,16,54.43333333333333,1730.0
Cliente 236_16,16,54.583333333333336,1730.0
Cliente 237_16,16,54.63333333333333,1730.0
Cliente 238_16,16,54.68333333333333,1730.0
Cliente 239_16,16,54.75,1730.0
Cliente 240_16,16,54.81666666666667,1730.0
Cliente 241_16,16,54.93333333333333,1730.0
Cliente 242_16,16,55.21666666666667,1730.0
Cliente 243_16,16,55.81666666666667,1730.0
Cliente 244_16,16,56.4,1730.0
Cliente 245_16,16,56.483333333333334,1730.0
Cliente 246_16,16,56.53333333333333,1730.0
Cliente 247_16,16,56.733333333333334,1730.0
Cliente 248_16,16,56.983333333333334,1730.0
Cliente 249_16,16,57.36666666666667,1730.0
Cliente 250_16,16,57.85,1730.0
Cliente 251_16,16,58.28333333333333,1730.0
Cliente 252_16,16,59.4,1730.0
Cliente 253_16,16,59.45,1730.0
Cliente 254_16,16,59.516666666666666,1730.0
Cliente 255_16,16,59.56666666666667,1730.0
Cliente 256_16,16,59.666666666666664,1730.0
Cliente 257_16,16,59.68333333333333,1730.0
Cliente 258_16,16,59.88333333333333,1730.0
Cliente 1_15,15,0.1,2095.0
Cliente 2_15,15,0.3,1141.0
Cliente 3_15,15,0.5833333333333334,1361.0
Cliente 4_15,15,0.7666666666666667,2349.0
Cliente 5_15,15,0.7833333333333333,2172.0
Cliente 6_15,15,0.9333333333333333,1208.0
Cliente 7_15,15,1.1166666666666667,1713.0
Cliente 8_15,15,1.4166666666666667,1392.0
Cliente 9_15,15,1.8,1763.0
Cliente 10_15,15,2.05,1365.0
Cliente 11_15,15,2.066666666666667,1050.0
Cliente 12_15,15,2.55,227.0
Cliente 13_15,15,2.6166666666666667,2356.0
Cliente 14_15,15,2.6333333333333333,825.0
Cliente 15_15,15,2.783333333333333,2251.0
Cliente 16_15,15,2.933333333333333,1474.0
Cliente 17_15,15,3.066666666666667,1089.0
Cliente 18_15,15,3.5,1477.0
Cliente 19_15,15,4.083333333333333,1665.0
Cliente 20_15,15,4.466666666666667,1620.0
Cliente 21_15,15,4.633333333333334,1568.0
Cliente 22_15,15,4.916666666666667,1212.0
Cliente 23_15,15,5.4,1501.0
Cliente 24_15,15,5.533333333333333,1929.0
Cliente 25_15,15,5.85,1476.0
Cliente 26_15,15,6.283333333333333,1568.0
Cliente 27_15,15,6.3,1037.0
Cliente 28_15,15,6.366666666666666,1734.0
Cliente 29_15,15,6.633333333333334,1835.0
Cliente 30_15,15,6.75,1056.0
Cliente 31_15,15,7.0,1969.0
Cliente 32_15,15,7.716666666666667,1452.0
Cliente 33_15,15,7.95,1608.0
Cliente 34_15,15,8.25,646.0
Cliente 35_15,15,8.783333333333333,2243.0
Cliente 36_15,15,8.966666666666667,946.0
Cliente 37_15,15,9.383333333333333,1886.0
Cliente 38_15,15,9.4,2271.0
Cliente 39_15,15,9.8,2039.0
Cliente 40_15,15,9.816666666666666,2009.0
Cliente 41_15,15,10.2,2143.0
Cliente 42_15,15,10.333333333333334,2111.0
Cliente 43_15,15,10.45,1462.0
Cliente 44_15,15,10.566666666666666,1101.0
Cliente 45_15,15,10.65,1760.0
Cliente 46_15,15,11.0,2010.0
Cliente 47_15,15,11.066666666666666,1530.0
Cliente 48_15,15,11.066666666666666,1112.0
Cliente 49_15,15,11.1,2709.0
Cliente 50_15,15,11.933333333333334,2071.0
Cliente 51_15,15,11.95,1061.0
Cliente 52_15,15,12.066666666666666,2097.0
Cliente 53_15,15,12.333333333333334,1816.0
Cliente 54_15,15,13.233333333333333,1922.0
Cliente 55_15,15,13.95,1846.0
Cliente 56_15,15,13.95,1922.0
Cliente 57_15,15,14.116666666666667,939.0
Cliente 58_15,15,14.2,1789.0
Cliente 59_15,15,14.333333333333334,1922.0
Cliente 60_15,15,14.45,995.0
Cliente 61_15,15,14.683333333333334,1225.0
Cliente 62_15,15,14.933333333333334,1443.0
Cliente 63_15,15,14.933333333333334,1922.0
Cliente 64_15,15,15.333333333333334,1922.0
Cliente 65_15,15,15.7,1922.0
Cliente 66_15,15,15.866666666666667,1922.0
Cliente 67_15,15,16.133333333333333,1922.0
Cliente 68_15,15,16.166666666666668,1922.0
Cliente 69_15,15,16.183333333333334,1922.0
Cliente 70_15,15,16.766666666666666,1922.0
Cliente 71_15,15,16.8,1922.0
Cliente 72_15,15,16.966666666666665,1922.0
Cliente 73_15,15,17.016666666666666,1922.0
Cliente 74_15,15,17.15,1922.0
Cliente 75_15,15,17.783333333333335,1922.0
Cliente 76_15,15,18.183333333333334,1922.0
Cliente 77_15,15,18.383333333333333,1922.0
Cliente 78_15,15,18.733333333333334,1922.0
Cliente 79_15,15,18.8,1922.0
Cliente 80_15,15,18.816666666666666,1922.0
Cliente 81_15,15,18.916666666666668,1922.0
Cliente 82_15,15,19.1,1922.0
Cliente 83_15,15,19.733333333333334,1922.0
Cliente 84_15,15,19.9,1922.0
Cliente 85_15,15,20.0,1922.0
Cliente 86_15,15,20.616666666666667,1922.0
Cliente 87_15,15,20.733333333333334,1922.0
Cliente 88_15,15,20.733333333333334,1922.0
Cliente 89_15,15,20.75,1922.0
Cliente 90_15,15,20.866666666666667,1922.0
Cliente 91_15,15,20.95,1922.0
Cliente 92_15,15,21.15,1922.0
Cliente 93_15,15,21.283333333333335,1922.0
Cliente 94_15,15,21.35,1922.0
Cliente 95_15,15,21.766666666666666,1922.0
Cliente 96_15,15,22.383333333333333,1922.0
Cliente 97_15,15,22.933333333333334,1922.0
Cliente 98_15,15,23.15,1922.0
Cliente 99_15,15,23.15,1922.0
Cliente 100_15,15,23.15,1922.0
Cliente 101_15,15,23.233333333333334,1922.0
Cliente 102_15,15,23.266666666666666,1922.0
Cliente 103_15,15,23.5,1922.0
Cliente 104_15,15,23.9,1922.0
Cliente 105_15,15,24.066666666666666,1922.0
Cliente 106_15,15,24.216666666666665,1922.0
Cliente 107_15,15,24.433333333333334,1922.0
Cliente 108_15,15,24.75,1922.0
Cliente 109_15,15,24.916666666666668,1922.0
Cliente 110_15,15,25.5,1922.0
Cliente 111_15,15,25.9,1922.0
Cliente 112_15,15,25.916666666666668,1922.0
Cliente 113_15,15,26.1,1922.0
Cliente 114_15,15,26.3,1922.0
Cliente 115_15,15,26.383333333333333,1922.0
Cliente 116_15,15,26.416666666666668,1922.0
Cliente 117_15,15,26.466666666666665,1922.0
Cliente 118_15,15,26.583333333333332,1922.0
Cliente 119_15,15,26.7,1922.0
Cliente 120_15,15,26.966666666666665,1922.0
Cliente 121_15,15,27.133333333333333,1922.0
Cliente 122_15,15,27.166666666666668,1922.0
Cliente 123_15,15,27.2,1922.0
Cliente 124_15,15,27.316666666666666,1922.0
Cliente 125_15,15,27.566666666666666,1922.0
Cliente 126_15,15,27.583333333333332,1922.0
Cliente 127_15,15,27.733333333333334,1922.0
Cliente 128_15,15,28.0,1922.0
Cliente 129_15,15,28.1,1922.0
Cliente 130_15,15,28.766666666666666,1922.0
Cliente 131_15,15,28.766666666666666,1922.0
Cliente 132_15,15,29.283333333333335,1922.0
Cliente 133_15,15,29.5,1922.0
Cliente 134_15,15,29.733333333333334,1922.0
Cliente 135_15,15,29.783333333333335,1922.0
Cliente 136_15,15,30.1,1922.0
Cliente 137_15,15,30.216666666666665,1922.0
Cliente 138_15,15,31.15,1922.0
Cliente 139_15,15,31.716666666666665,1922.0
Cliente 140_15,15,32.25,1922.0
Cliente 141_15,15,32.4,1922.0
Cliente 142_15,15,32.833333333333336,1922.0
Cliente 143_15,15,32.9,1922.0
Cliente 144_15,15,33.03333333333333,1922.0
Cliente 145_15,15,33.56666666666667,1922.0
Cliente 146_15,15,33.86666666666667,1922.0
Cliente 147_15,15,34.15,1922.0
Cliente 148_15,15,34.18333333333333,1922.0
Cliente 149_15,15,34.31666666666667,1922.0
Cliente 150_15,15,34.61666666666667,1922.0
Cliente 151_15,15,35.0,1922.0
Cliente 152_15,15,35.333333333333336,1922.0
Cliente 153_15,15,35.56666666666667,1922.0
Cliente 154_15,15,35.61666666666667,1922.0
Cliente 155_15,15,35.61666666666667,1922.0
Cliente 156_15,15,35.68333333333333,1922.0
Cliente 157_15,15,36.25,1922.0
Cliente 158_15,15,36.333333333333336,1922.0
Cliente 159_15,15,36.516666666666666,1922.0
Cliente 160_15,15,36.81666666666667,1922.0
Cliente 161_15,15,36.96666666666667,1922.0
Cliente 162_15,15,37.11666666666667,1922.0
Cliente 163_15,15,37.31666666666667,1922.0
Cliente 164_15,15,37.35,1922.0
Cliente 165_15,15,37.45,1922.0
Cliente 166_15,15,37.85,1922.0
Cliente 167_15,15,38.016666666666666,1922.0
Cliente 168_15,15,38.13333333333333,1922.0
Cliente 169_15,15,38.46666666666667,1922.0
Cliente 170_15,15,38.6,1922.0
Cliente 171_15,15,38.766666666666666,1922.0
Cliente 172_15,15,39.38333333333333,1922.0
Cliente 173_15,15,39.63333333333333,1922.0
Cliente 174_15,15,39.766666666666666,1922.0
Cliente 175_15,15,39.93333333333333,1922.0
Cliente 176_15,15,40.43333333333333,1922.0
Cliente 177_15,15,40.833333333333336,1922.0
Cliente 178_15,15,41.1,1922.0
Cliente 179_15,15,41.333333333333336,1922.0
Cliente 180_15,15,41.833333333333336,1922.0
Cliente 181_15,15,42.083333333333336,1922.0
Cliente 182_15,15,42.46666666666667,1922.0
Cliente 183_15,15,42.5,1922.0
Cliente 184_15,15,42.7,1922.0
Cliente 185_15,15,42.9,1922.0
Cliente 186_15,15,43.36666666666667,1922.0
Cliente 187_15,15,43.56666666666667,1922.0
Cliente 188_15,15,43.666666666666664,1922.0
Cliente 189_15,15,43.766666666666666,1922.0
Cliente 190_15,15,44.016666666666666,1922.0
Cliente 191_15,15,44.13333333333333,1922.0
Cliente 192_15,15,44.43333333333333,1922.0
Cliente 193_15,15,44.53333333333333,1922.0
Cliente 194_15,15,45.03333333333333,1922.0
Cliente 195_15,15,45.266666666666666,1922.0
Cliente 196_15,15,45.3,1922.0
Cliente 197_15,15,46.25,1922.0
Cliente 198_15,15,46.36666666666667,1922.0
Cliente 199_15,15,46.95,1922.0
Cliente 200_15,15,46.95,1922.0
Cliente 201_15,15,47.1,1922.0
Cliente 202_15,15,47.5,1922.0
Cliente 203_15,15,47.56666666666667,1922.0
Cliente 204_15,15,47.65,1922.0
Cliente 205_15,15,47.75,1922.0
Cliente 206_15,15,47.78333333333333,1922.0
Cliente 207_15,15,48.21666666666667,1922.0
Cliente 208_15,15,48.25,1922.0
Cliente 209_15,15,48.38333333333333,1922.0
Cliente 210_15,15,48.7,1922.0
Cliente 211_15,15,48.78333333333333,1922.0
Cliente 212_15,15,49.416666666666664,1922.0
Cliente 213_15,15,49.46666666666667,1922.0
Cliente 214_15,15,49.81666666666667,1922.0
Cliente 215_15,15,50.083333333333336,1922.0
Cliente 216_15,15,50.083333333333336,1922.0
Cliente 217_15,15,50.416666666666664,1922.0
Cliente 218_15,15,50.583333333333336,1922.0
Cliente 219_15,15,50.666666666666664,1922.0
Cliente 220_15,15,50.88333333333333,1922.0
Cliente 221_15,15,51.03333333333333,1922.0
Cliente 222_15,15,51.46666666666667,1922.0
Cliente 223_15,15,51.8,1922.0
Cliente 224_15,15,51.88333333333333,1922.0
Cliente 225_15,15,52.06666666666667,1922.0
Cliente 226_15,15,52.1,1922.0
Cliente 227_15,15,52.583333333333336,1922.0
Cliente 228_15,15,52.583333333333336,1922.0
Cliente 229_15,15,52.583333333333336,1922.0
Cliente 230_15,15,52.68333333333333,1922.0
Cliente 231_15,15,52.766666666666666,1922.0
Cliente 232_15,15,53.35,1922.0
Cliente 233_15,15,53.43333333333333,1922.0
Cliente 234_15,15,53.46666666666667,1922.0
Cliente 235_15,15,53.55,1922.0
Cliente 236_15,15,53.75,1922.0
Cliente 237_15,15,53.86666666666667,1922.0
Cliente 238_15,15,53.983333333333334,1922.0
Cliente 239_15,15,54.06666666666667,1922.0
Cliente 240_15,15,54.25,1922.0
Cliente 241_15,15,54.333333333333336,1922.0
Cliente 242_15,15,54.333333333333336,1922.0
Cliente 243_15,15,54.38333333333333,1922.0
Cliente 244_15,15,55.0,1922.0
Cliente 245_15,15,55.03333333333333,1922.0
Cliente 246_15,15,55.06666666666667,1922.0
Cliente 247_15,15,55.666666666666664,1922.0
Cliente 248_15,15,56.583333333333336,1922.0
Cliente 249_15,15,57.016666666666666,1922.0
Cliente 250_15,15,57.28333333333333,1922.0
Cliente 251_15,15,57.75,1922.0
Cliente 252_15,15,57.96666666666667,1922.0
Cliente 253_15,15,58.06666666666667,1922.0
Cliente 254_15,15,58.86666666666667,1922.0
Cliente 255_15,15,58.96666666666667,1922.0
Cliente 256_15,15,59.65,1922.0
Cliente 257_15,15,59.65,1922.0
Cliente 1_14,14,0.016666666666666666,1544.0
Cliente 2_14,14,0.18333333333333332,1978.0
Cliente 3_14,14,0.8166666666666667,1795.0
Cliente 4_14,14,0.95,1216.0
Cliente 5_14,14,1.7333333333333334,1223.0
Cliente 6_14,14,2.033333333333333,1770.0
Cliente 7_14,14,2.05,1847.0
Cliente 8_14,14,2.2666666666666666,1585.0
Cliente 9_14,14,2.3666666666666667,1558.0
Cliente 10_14,14,2.433333333333333,952.0
Cliente 11_14,14,2.6333333333333333,1765.0
Cliente 12_14,14,3.2666666666666666,1639.0
Cliente 13_14,14,3.716666666666667,2349.0
Cliente 14_14,14,3.966666666666667,1469.0
Cliente 15_14,14,4.033333333333333,827.0
Cliente 16_14,14,4.1,993.0
Cliente 17_14,14,4.7,1221.0
Cliente 18_14,14,4.966666666666667,1304.0
Cliente 19_14,14,5.55,924.0
Cliente 20_14,14,5.616666666666666,1477.0
Cliente 21_14,14,5.8,1643.0
Cliente 22_14,14,5.833333333333333,2005.0
Cliente 23_14,14,6.016666666666667,1787.0
Cliente 24_14,14,6.083333333333333,1845.0
Cliente 25_14,14,6.183333333333334,2338.0
Cliente 26_14,14,6.316666666666666,979.0
Cliente 27_14,14,6.566666666666666,728.0
Cliente 28_14,14,6.75,2343.0
Cliente 29_14,14,7.166666666666667,1306.0
Cliente 30_14,14,7.2,2077.0
Cliente 31_14,14,7.216666666666667,1508.0
Cliente 32_14,14,7.3,1313.0
Cliente 33_14,14,7.333333333333333,1920.0
Cliente 34_14,14,7.366666666666666,2058.0
Cliente 35_14,14,7.366666666666666,1314.0
Cliente 36_14,14,7.683333333333334,1439.0
Cliente 37_14,14,7.916666666666667,1029.0
Cliente 38_14,14,7.933333333333334,2238.0
Cliente 39_14,14,7.966666666666667,1444.0
Cliente 40_14,14,8.066666666666666,2080.0
Cliente 41_14,14,8.15,1201.0
Cliente 42_14,14,8.383333333333333,2091.0
Cliente 43_14,14,8.6,1895.0
Cliente 44_14,14,9.75,1649.0
Cliente 45_14,14,9.8,2172.0
Cliente 46_14,14,10.516666666666667,1661.0
Cliente 47_14,14,10.616666666666667,1345.0
Cliente 48_14,14,11.116666666666667,1739.0
Cliente 49_14,14,11.366666666666667,1030.0
Cliente 50_14,14,11.383333333333333,1370.0
Cliente 51_14,14,11.933333333333334,1583.0
Cliente 52_14,14,11.95,1736.0
Cliente 53_14,14,12.1,1874.0
Cliente 54_14,14,12.133333333333333,1038.0
Cliente 55_14,14,12.233333333333333,1084.0
Cliente 56_14,14,12.85,1084.0
Cliente 57_14,14,13.05,1084.0
Cliente 58_14,14,13.15,1204.0
Cliente 59_14,14,13.316666666666666,1084.0
Cliente 60_14,14,13.466666666666667,1437.0
Cliente 61_14,14,13.55,1214.0
Cliente 62_14,14,13.6,936.0
Cliente 63_14,14,13.816666666666666,1084.0
Cliente 64_14,14,14.1,939.0
Cliente 65_14,14,14.566666666666666,1021.0
Cliente 66_14,14,14.583333333333334,1084.0
Cliente 67_14,14,14.7,1084.0
Cliente 68_14,14,14.783333333333333,1084.0
Cliente 69_14,14,15.05,1084.0
Cliente 70_14,14,15.883333333333333,1084.0
Cliente 71_14,14,16.1,1084.0
Cliente 72_14,14,16.4,1084.0
Cliente 73_14,14,16.483333333333334,1084.0
Cliente 74_14,14,16.783333333333335,1084.0
Cliente 75_14,14,17.333333333333332,1084.0
Cliente 76_14,14,17.366666666666667,1084.0
Cliente 77_14,14,17.616666666666667,1084.0
Cliente 78_14,14,17.633333333333333,1084.0
Cliente 79_14,14,17.633333333333333,1084.0
Cliente 80_14,14,17.75,1084.0
Cliente 81_14,14,17.966666666666665,1084.0
Cliente 82_14,14,18.666666666666668,1084.0
Cliente 83_14,14,18.95,1084.0
Cliente 84_14,14,19.066666666666666,1084.0
Cliente 85_14,14,19.483333333333334,1084.0
Cliente 86_14,14,19.6,1084.0
Cliente 87_14,14,19.683333333333334,1084.0
Cliente 88_14,14,20.133333333333333,1084.0
Cliente 89_14,14,20.2,1084.0
Cliente 90_14,14,20.45,1084.0
Cliente 91_14,14,20.683333333333334,1084.0
Cliente 92_14,14,20.883333333333333,1084.0
Cliente 93_14,14,21.233333333333334,1084.0
Cliente 94_14,14,21.366666666666667,1084.0
Cliente 95_14,14,21.7,1084.0
Cliente 96_14,14,21.716666666666665,1084.0
Cliente 97_14,14,21.8,1084.0
Cliente 98_14,14,21.9,1084.0
Cliente 99_14,14,21.983333333333334,1084.0
Cliente 100_14,14,22.25,1084.0
