Ticket_ID,Horas,Minutos,Duracion
Cliente 197_16,16,52.85,1418.0
Cliente 198_16,16,52.916666666666664,1418.0
Cliente 199_16,16,52.96666666666667,1418.0
Cliente 200_16,16,52.96666666666667,1418.0
Cliente 201_16,16,53.8,1418.0
Cliente 202_16,16,54.03333333333333,1418.0
Cliente 203_16,16,54.05,1418.0
Cliente 204_16,16,54.15,1418.0
Cliente 205_16,16,54.21666666666667,1418.0
Cliente 206_16,16,54.35,1418.0
Cliente 207_16,16,54.583333333333336,1418.0
Cliente 208_16,16,54.583333333333336,1418.0
Cliente 209_16,16,54.6,1418.0
Cliente 210_16,16,54.63333333333333,1418.0
Cliente 211_16,16,54.766666666666666,1418.0
Cliente 212_16,16,54.833333333333336,1418.0
Cliente 213_16,16,54.96666666666667,1418.0
Cliente 214_16,16,55.13333333333333,1418.0
Cliente 215_16,16,55.28333333333333,1418.0
Cliente 216_16,16,55.6,1418.0
Cliente 217_16,16,56.35,1418.0
Cliente 218_16,16,56.88333333333333,1418.0
Cliente 219_16,16,58.93333333333333,1418.0
Cliente 220_16,16,59.15,1418.0
Cliente 221_16,16,59.416666666666664,1418.0
Cliente 222_16,16,59.416666666666664,1418.0
Cliente 1_15,15,0.4166666666666667,1328.0
Cliente 2_15,15,0.8333333333333334,1940.0
Cliente 3_15,15,1.0666666666666667,1241.0
Cliente 4_15,15,1.6166666666666667,1200.0
Cliente 5_15,15,1.7666666666666666,1657.0
Cliente 6_15,15,1.7833333333333334,1105.0
Cliente 7_15,15,2.2333333333333334,1303.0
Cliente 8_15,15,2.3333333333333335,894.0
Cliente 9_15,15,2.3333333333333335,1831.0
Cliente 10_15,15,2.4,694.0
Cliente 11_15,15,2.816666666666667,1249.0
Cliente 12_15,15,2.966666666666667,1533.0
Cliente 13_15,15,4.466666666666667,1223.0
Cliente 14_15,15,4.85,1332.0
Cliente 15_15,15,5.066666666666666,802.0
Cliente 16_15,15,5.383333333333334,1273.0
Cliente 17_15,15,6.25,833.0
Cliente 18_15,15,6.416666666666667,1215.0
Cliente 19_15,15,6.7,1962.0
Cliente 20_15,15,7.016666666666667,1134.0
Cliente 21_15,15,7.433333333333334,1289.0
Cliente 22_15,15,7.433333333333334,1119.0
Cliente 23_15,15,7.466666666666667,1777.0
Cliente 24_15,15,7.516666666666667,808.0
Cliente 25_15,15,7.516666666666667,1377.0
Cliente 26_15,15,7.55,1402.0
Cliente 27_15,15,8.083333333333334,1661.0
Cliente 28_15,15,8.7,1613.0
Cliente 29_15,15,9.066666666666666,1098.0
Cliente 30_15,15,9.116666666666667,1547.0
Cliente 31_15,15,9.116666666666667,762.0
Cliente 32_15,15,9.166666666666666,947.0
Cliente 33_15,15,9.3,1866.0
Cliente 34_15,15,9.766666666666667,1290.0
Cliente 35_15,15,10.416666666666666,419.0
Cliente 36_15,15,10.483333333333333,1443.0
Cliente 37_15,15,10.883333333333333,1591.0
Cliente 38_15,15,11.216666666666667,1485.0
Cliente 39_15,15,12.166666666666666,1876.0
Cliente 40_15,15,12.183333333333334,732.0
Cliente 41_15,15,12.3,1645.0
Cliente 42_15,15,12.333333333333334,1344.0
Cliente 43_15,15,12.4,1337.0
Cliente 44_15,15,12.433333333333334,2107.0
Cliente 45_15,15,12.466666666666667,1754.0
Cliente 46_15,15,12.666666666666666,2191.0
Cliente 47_15,15,12.933333333333334,1999.0
Cliente 48_15,15,12.966666666666667,1296.0
Cliente 49_15,15,13.166666666666666,1380.0
Cliente 50_15,15,13.266666666666667,2256.0
Cliente 51_15,15,13.366666666666667,721.0
Cliente 52_15,15,13.383333333333333,1888.0
Cliente 53_15,15,13.55,1587.0
Cliente 54_15,15,13.716666666666667,1898.0
Cliente 55_15,15,13.8,891.0
Cliente 56_15,15,13.966666666666667,2221.0
Cliente 57_15,15,14.0,1323.0
Cliente 58_15,15,14.083333333333334,1135.0
Cliente 59_15,15,14.3,851.0
Cliente 60_15,15,14.5,899.0
Cliente 61_15,15,14.85,1291.0
Cliente 62_15,15,14.866666666666667,1635.0
Cliente 63_15,15,15.383333333333333,834.0
Cliente 64_15,15,15.45,1425.0
Cliente 65_15,15,15.666666666666666,1007.0
Cliente 66_15,15,15.85,1471.0
Cliente 67_15,15,15.95,977.0
Cliente 68_15,15,16.066666666666666,1334.0
Cliente 69_15,15,16.333333333333332,1390.0
Cliente 70_15,15,16.5,963.0
Cliente 71_15,15,16.583333333333332,943.0
Cliente 72_15,15,16.733333333333334,1213.0
Cliente 73_15,15,16.766666666666666,1425.0
Cliente 74_15,15,16.833333333333332,1425.0
Cliente 75_15,15,17.0,1425.0
Cliente 76_15,15,17.55,1425.0
Cliente 77_15,15,17.6,1425.0
Cliente 78_15,15,17.666666666666668,1425.0
Cliente 79_15,15,17.816666666666666,1425.0
Cliente 80_15,15,17.816666666666666,1425.0
Cliente 81_15,15,18.2,1425.0
Cliente 82_15,15,18.25,1425.0
Cliente 83_15,15,18.283333333333335,1425.0
Cliente 84_15,15,19.1,1425.0
Cliente 85_15,15,19.383333333333333,1425.0
Cliente 86_15,15,20.066666666666666,1425.0
Cliente 87_15,15,20.533333333333335,1425.0
Cliente 88_15,15,20.55,1425.0
Cliente 89_15,15,20.783333333333335,1425.0
Cliente 90_15,15,21.116666666666667,1425.0
Cliente 91_15,15,21.15,1425.0
Cliente 92_15,15,21.383333333333333,1425.0
Cliente 93_15,15,21.5,1425.0
Cliente 94_15,15,21.766666666666666,1425.0
Cliente 95_15,15,22.7,1425.0
Cliente 96_15,15,22.983333333333334,1425.0
Cliente 97_15,15,23.4,1425.0
Cliente 98_15,15,23.716666666666665,1425.0
Cliente 99_15,15,23.766666666666666,1425.0
Cliente 100_15,15,23.9,1425.0
Cliente 101_15,15,24.25,1425.0
Cliente 102_15,15,24.566666666666666,1425.0
Cliente 103_15,15,24.7,1425.0
Cliente 104_15,15,24.75,1425.0
Cliente 105_15,15,25.166666666666668,1425.0
Cliente 106_15,15,25.233333333333334,1425.0
Cliente 107_15,15,25.3,1425.0
Cliente 108_15,15,25.4,1425.0
Cliente 109_15,15,25.8,1425.0
Cliente 110_15,15,25.816666666666666,1425.0
Cliente 111_15,15,25.866666666666667,1425.0
Cliente 112_15,15,26.116666666666667,1425.0
Cliente 113_15,15,26.433333333333334,1425.0
Cliente 114_15,15,26.683333333333334,1425.0
Cliente 115_15,15,26.783333333333335,1425.0
Cliente 116_15,15,26.783333333333335,1425.0
Cliente 117_15,15,26.833333333333332,1425.0
Cliente 118_15,15,27.033333333333335,1425.0
Cliente 119_15,15,27.133333333333333,1425.0
Cliente 120_15,15,27.15,1425.0
Cliente 121_15,15,27.15,1425.0
Cliente 122_15,15,27.6,1425.0
Cliente 123_15,15,27.616666666666667,1425.0
Cliente 124_15,15,27.8,1425.0
Cliente 125_15,15,27.916666666666668,1425.0
Cliente 126_15,15,28.216666666666665,1425.0
Cliente 127_15,15,28.783333333333335,1425.0
Cliente 128_15,15,28.833333333333332,1425.0
Cliente 129_15,15,29.283333333333335,1425.0
Cliente 130_15,15,29.683333333333334,1425.0
Cliente 131_15,15,29.833333333333332,1425.0
Cliente 132_15,15,30.166666666666668,1425.0
Cliente 133_15,15,30.266666666666666,1425.0
Cliente 134_15,15,30.7,1425.0
Cliente 135_15,15,31.233333333333334,1425.0
Cliente 136_15,15,31.533333333333335,1425.0
Cliente 137_15,15,32.166666666666664,1425.0
Cliente 138_15,15,32.416666666666664,1425.0
Cliente 139_15,15,32.583333333333336,1425.0
Cliente 140_15,15,33.21666666666667,1425.0
Cliente 141_15,15,33.483333333333334,1425.0
Cliente 142_15,15,33.65,1425.0
Cliente 143_15,15,33.88333333333333,1425.0
Cliente 144_15,15,34.05,1425.0
Cliente 145_15,15,34.68333333333333,1425.0
Cliente 146_15,15,34.7,1425.0
Cliente 147_15,15,35.016666666666666,1425.0
Cliente 148_15,15,35.18333333333333,1425.0
Cliente 149_15,15,35.233333333333334,1425.0
Cliente 150_15,15,35.333333333333336,1425.0
Cliente 151_15,15,35.63333333333333,1425.0
Cliente 152_15,15,35.95,1425.0
Cliente 153_15,15,36.36666666666667,1425.0
Cliente 154_15,15,37.03333333333333,1425.0
Cliente 155_15,15,37.15,1425.0
Cliente 156_15,15,37.266666666666666,1425.0
Cliente 157_15,15,37.266666666666666,1425.0
Cliente 158_15,15,37.28333333333333,1425.0
Cliente 159_15,15,37.5,1425.0
Cliente 160_15,15,38.166666666666664,1425.0
Cliente 161_15,15,38.3,1425.0
Cliente 162_15,15,38.333333333333336,1425.0
Cliente 163_15,15,38.6,1425.0
Cliente 164_15,15,39.31666666666667,1425.0
Cliente 165_15,15,39.6,1425.0
Cliente 166_15,15,40.03333333333333,1425.0
Cliente 167_15,15,40.1,1425.0
Cliente 168_15,15,40.266666666666666,1425.0
Cliente 169_15,15,40.31666666666667,1425.0
Cliente 170_15,15,41.4,1425.0
Cliente 171_15,15,41.53333333333333,1425.0
Cliente 172_15,15,41.65,1425.0
Cliente 173_15,15,41.81666666666667,1425.0
Cliente 174_15,15,41.916666666666664,1425.0
Cliente 175_15,15,41.96666666666667,1425.0
Cliente 176_15,15,42.5,1425.0
Cliente 177_15,15,42.53333333333333,1425.0
Cliente 178_15,15,42.71666666666667,1425.0
Cliente 179_15,15,43.38333333333333,1425.0
Cliente 180_15,15,43.46666666666667,1425.0
Cliente 181_15,15,43.7,1425.0
Cliente 182_15,15,44.13333333333333,1425.0
Cliente 183_15,15,44.38333333333333,1425.0
Cliente 184_15,15,44.53333333333333,1425.0
Cliente 185_15,15,44.55,1425.0
Cliente 186_15,15,44.65,1425.0
Cliente 187_15,15,44.78333333333333,1425.0
Cliente 188_15,15,45.06666666666667,1425.0
Cliente 189_15,15,45.35,1425.0
Cliente 190_15,15,45.9,1425.0
Cliente 191_15,15,46.13333333333333,1425.0
Cliente 192_15,15,46.3,1425.0
Cliente 193_15,15,46.4,1425.0
Cliente 194_15,15,46.43333333333333,1425.0
Cliente 195_15,15,46.833333333333336,1425.0
Cliente 196_15,15,47.11666666666667,1425.0
Cliente 197_15,15,47.5,1425.0
Cliente 198_15,15,47.63333333333333,1425.0
Cliente 199_15,15,47.733333333333334,1425.0
Cliente 200_15,15,48.5,1425.0
Cliente 201_15,15,48.9,1425.0
Cliente 202_15,15,49.03333333333333,1425.0
Cliente 203_15,15,49.5,1425.0
Cliente 204_15,15,49.7,1425.0
Cliente 205_15,15,49.86666666666667,1425.0
Cliente 206_15,15,50.55,1425.0
Cliente 207_15,15,50.733333333333334,1425.0
Cliente 208_15,15,50.8,1425.0
Cliente 209_15,15,51.55,1425.0
Cliente 210_15,15,51.61666666666667,1425.0
Cliente 211_15,15,51.733333333333334,1425.0
Cliente 212_15,15,51.96666666666667,1425.0
Cliente 213_15,15,52.0,1425.0
Cliente 214_15,15,52.43333333333333,1425.0
Cliente 215_15,15,52.6,1425.0
Cliente 216_15,15,52.63333333333333,1425.0
Cliente 217_15,15,52.7,1425.0
Cliente 218_15,15,52.86666666666667,1425.0
Cliente 219_15,15,53.083333333333336,1425.0
Cliente 220_15,15,53.11666666666667,1425.0
Cliente 221_15,15,53.46666666666667,1425.0
Cliente 222_15,15,53.65,1425.0
Cliente 223_15,15,53.733333333333334,1425.0
Cliente 224_15,15,53.75,1425.0
Cliente 225_15,15,53.96666666666667,1425.0
Cliente 226_15,15,54.166666666666664,1425.0
Cliente 227_15,15,54.416666666666664,1425.0
Cliente 228_15,15,54.916666666666664,1425.0
Cliente 229_15,15,55.0,1425.0
Cliente 230_15,15,55.0,1425.0
Cliente 231_15,15,55.11666666666667,1425.0
Cliente 232_15,15,55.56666666666667,1425.0
Cliente 233_15,15,55.583333333333336,1425.0
Cliente 234_15,15,56.083333333333336,1425.0
Cliente 235_15,15,56.96666666666667,1425.0
Cliente 236_15,15,58.45,1425.0
Cliente 237_15,15,58.56666666666667,1425.0
Cliente 238_15,15,59.28333333333333,1425.0
Cliente 239_15,15,59.35,1425.0
Cliente 240_15,15,59.45,1425.0
Cliente 241_15,15,59.61666666666667,1425.0
Cliente 242_15,15,59.916666666666664,1425.0
Cliente 243_15,15,59.93333333333333,1425.0
Cliente 1_14,14,0.55,1165.0
Cliente 2_14,14,1.2833333333333334,1280.0
Cliente 3_14,14,1.6333333333333333,2111.0
Cliente 4_14,14,3.1166666666666667,1212.0
Cliente 5_14,14,3.183333333333333,1873.0
Cliente 6_14,14,3.65,1846.0
Cliente 7_14,14,3.6666666666666665,1721.0
Cliente 8_14,14,3.933333333333333,1281.0
Cliente 9_14,14,3.966666666666667,2279.0
Cliente 10_14,14,4.166666666666667,968.0
Cliente 11_14,14,4.233333333333333,1587.0
Cliente 12_14,14,4.4,1237.0
Cliente 13_14,14,4.983333333333333,440.0
Cliente 14_14,14,5.083333333333333,1637.0
Cliente 15_14,14,5.233333333333333,1200.0
Cliente 16_14,14,5.35,1494.0
Cliente 17_14,14,5.55,1426.0
Cliente 18_14,14,5.583333333333333,1221.0
Cliente 19_14,14,5.716666666666667,1226.0
Cliente 20_14,14,5.933333333333334,606.0
Cliente 21_14,14,6.05,1163.0
Cliente 22_14,14,6.1,1233.0
Cliente 23_14,14,6.216666666666667,873.0
Cliente 24_14,14,6.5,1774.0
Cliente 25_14,14,6.933333333333334,1183.0
Cliente 26_14,14,7.066666666666666,899.0
Cliente 27_14,14,7.433333333333334,269.0
Cliente 28_14,14,7.816666666666666,1703.0
Cliente 29_14,14,8.266666666666667,1014.0
Cliente 30_14,14,8.333333333333334,909.0
Cliente 31_14,14,8.566666666666666,1113.0
Cliente 32_14,14,8.933333333333334,1180.0
Cliente 33_14,14,9.2,791.0
Cliente 34_14,14,9.366666666666667,1773.0
Cliente 35_14,14,9.4,949.0
Cliente 36_14,14,9.75,1111.0
Cliente 37_14,14,9.866666666666667,1874.0
Cliente 38_14,14,9.883333333333333,1188.0
Cliente 39_14,14,10.1,1646.0
Cliente 40_14,14,10.45,1294.0
Cliente 41_14,14,10.75,2372.0
Cliente 42_14,14,10.816666666666666,1496.0
Cliente 43_14,14,10.966666666666667,2060.0
Cliente 44_14,14,11.45,1105.0
Cliente 45_14,14,11.583333333333334,1179.0
Cliente 46_14,14,12.016666666666667,351.0
Cliente 47_14,14,12.283333333333333,2042.0
Cliente 48_14,14,12.833333333333334,1096.0
Cliente 49_14,14,13.483333333333333,1346.0
Cliente 50_14,14,13.833333333333334,1380.0
Cliente 51_14,14,14.216666666666667,1498.0
Cliente 52_14,14,14.65,2303.0
Cliente 53_14,14,15.05,1140.0
Cliente 54_14,14,15.133333333333333,1668.0
Cliente 55_14,14,15.283333333333333,1359.0
Cliente 56_14,14,15.35,1216.0
Cliente 57_14,14,15.883333333333333,857.0
Cliente 58_14,14,16.383333333333333,807.0
Cliente 59_14,14,16.4,1464.0
Cliente 60_14,14,16.716666666666665,1146.0
Cliente 61_14,14,16.75,1444.0
Cliente 62_14,14,16.85,939.0
Cliente 63_14,14,17.7,1743.0
Cliente 64_14,14,18.566666666666666,1856.0
Cliente 65_14,14,19.45,1145.0
Cliente 66_14,14,19.916666666666668,671.0
Cliente 67_14,14,20.633333333333333,687.0
Cliente 68_14,14,20.8,975.0
Cliente 69_14,14,20.866666666666667,1114.0
Cliente 70_14,14,20.95,1190.0
Cliente 71_14,14,21.016666666666666,869.0
Cliente 72_14,14,21.266666666666666,813.0
Cliente 73_14,14,21.516666666666666,1208.0
Cliente 74_14,14,22.083333333333332,813.0
Cliente 75_14,14,22.666666666666668,813.0
Cliente 76_14,14,22.866666666666667,813.0
Cliente 77_14,14,23.266666666666666,813.0
Cliente 78_14,14,23.366666666666667,921.0
Cliente 79_14,14,24.35,813.0
Cliente 80_14,14,24.55,813.0
Cliente 81_14,14,25.333333333333332,813.0
Cliente 82_14,14,25.6,813.0
Cliente 83_14,14,25.65,813.0
Cliente 84_14,14,25.733333333333334,813.0
Cliente 85_14,14,26.083333333333332,813.0
Cliente 86_14,14,26.1,813.0
Cliente 87_14,14,26.8,813.0
Cliente 88_14,14,27.766666666666666,813.0
Cliente 89_14,14,28.033333333333335,813.0
Cliente 90_14,14,28.05,813.0
Cliente 91_14,14,28.316666666666666,813.0
Cliente 92_14,14,28.433333333333334,813.0
Cliente 93_14,14,29.0,813.0
Cliente 94_14,14,29.016666666666666,813.0
Cliente 95_14,14,29.133333333333333,813.0
Cliente 96_14,14,29.2,813.0
Cliente 97_14,14,29.466666666666665,813.0
Cliente 98_14,14,29.466666666666665,813.0
Cliente 99_14,14,29.7,813.0
Cliente 100_14,14,29.733333333333334,813.0
Cliente 101_14,14,29.916666666666668,813.0
Cliente 102_14,14,30.133333333333333,813.0
Cliente 103_14,14,30.35,813.0
Cliente 104_14,14,30.7,813.0
Cliente 105_14,14,31.2,813.0
Cliente 106_14,14,31.533333333333335,813.0
Cliente 107_14,14,31.6,813.0
Cliente 108_14,14,32.06666666666667,813.0
Cliente 109_14,14,32.43333333333333,813.0
Cliente 110_14,14,32.45,813.0
Cliente 111_14,14,32.5,813.0
Cliente 112_14,14,32.75,813.0
Cliente 113_14,14,32.81666666666667,813.0
Cliente 114_14,14,32.916666666666664,813.0
Cliente 115_14,14,32.983333333333334,813.0
Cliente 116_14,14,33.2,813.0
Cliente 117_14,14,33.483333333333334,813.0
Cliente 118_14,14,33.88333333333333,813.0
Cliente 119_14,14,33.9,813.0
Cliente 120_14,14,33.93333333333333,813.0
Cliente 121_14,14,34.13333333333333,813.0
Cliente 122_14,14,35.15,813.0
Cliente 123_14,14,35.266666666666666,813.0
Cliente 124_14,14,35.766666666666666,813.0
Cliente 125_14,14,35.93333333333333,813.0
Cliente 126_14,14,35.93333333333333,813.0
Cliente 127_14,14,36.28333333333333,813.0
Cliente 128_14,14,36.7,813.0
Cliente 129_14,14,36.75,813.0
Cliente 130_14,14,36.75,813.0
Cliente 131_14,14,37.03333333333333,813.0
Cliente 132_14,14,38.06666666666667,813.0
Cliente 133_14,14,38.15,813.0
Cliente 134_14,14,38.21666666666667,813.0
Cliente 135_14,14,38.35,813.0
Cliente 136_14,14,38.61666666666667,813.0
Cliente 137_14,14,38.78333333333333,813.0
Cliente 138_14,14,39.016666666666666,813.0
Cliente 139_14,14,39.5,813.0
Cliente 140_14,14,39.7,813.0
Cliente 141_14,14,39.766666666666666,813.0
Cliente 142_14,14,39.88333333333333,813.0
Cliente 143_14,14,39.93333333333333,813.0
Cliente 144_14,14,40.083333333333336,813.0
Cliente 145_14,14,40.7,813.0
Cliente 146_14,14,40.88333333333333,813.0
Cliente 147_14,14,41.333333333333336,813.0
Cliente 148_14,14,41.45,813.0
Cliente 149_14,14,41.583333333333336,813.0
Cliente 150_14,14,41.61666666666667,813.0
Cliente 151_14,14,41.733333333333334,813.0
Cliente 152_14,14,41.81666666666667,813.0
Cliente 153_14,14,41.86666666666667,813.0
Cliente 154_14,14,41.9,813.0
Cliente 155_14,14,42.03333333333333,813.0
Cliente 156_14,14,42.233333333333334,813.0
Cliente 157_14,14,42.31666666666667,813.0
Cliente 158_14,14,42.833333333333336,813.0
